ticker,title,summary,url,source,source_domain,time_published,banner_image,overall_sentiment_score,overall_sentiment_label,relevance_score,ticker_sentiment_score,ticker_sentiment_label
TSLA,"‘I Worry Much More About Progressive’ Than Tesla, Buffett Says","Warren Buffett expressed greater concern about competition from Progressive than from Tesla in the insurance business, dismissing the idea that auto companies have an inherent advantage in pricing insurance. He highlighted Progressive's superior loss ratio compared to Berkshire Hathaway's GEICO, while also praising Ajit Jain's unique talent in assessing and pricing complex, unconventional insurance contracts. Buffett reiterated the significant value of Berkshire's insurance operations, emphasizing their integration within the larger company.",https://www.carriermanagement.com/news/2019/05/06/192999.htm,Carrier Management,Carrier Management,20190506T010640,,0.149142,Neutral,0.603413,0.146571,Neutral
TSLA,Tesla may be about to lose a key group of investors that have stuck with the struggling stock,"Tesla's recent pivot towards autonomous driving, highlighted by CEO Elon Musk's statements during an investor call, may alienate long-term growth investors who anticipated profitability from high-volume auto sales. While a recent $2.7 billion stock and bond offering provided a temporary relief rally, Barclays analyst Brian Johnson suggests the focus on autonomy pushes out the timeline for investor payoff, potentially causing ""rational bulls"" to reassess their investment in the struggling stock.",https://www.cnbc.com/2019/05/07/tesla-may-be-about-to-lose-a-key-group-of-investors-that-have-stuck-with-the-struggling-stock.html,CNBC,CNBC,20190507T091900,,-0.076384,Neutral,0.953120,-0.282442,Somewhat-Bearish
TSLA,Greenlight Capital (GLRE) Q1 2019 Earnings Call Transcript,"Greenlight Capital Re (GLRE) reported a net income of $5.9 million for Q1 2019, contrasting with a loss in the previous year, driven by a 6.2% return on its investment portfolio. Despite growth in underwriting and investment performance, the company faced significant losses from reserve increases in its auto insurance class, primarily due to adverse events in Florida from 2015-2018. CEO Simon Burton and President David Einhorn discussed these challenges, along with market improvements in other reinsurance classes and their negative outlook on Tesla shares.",https://www.fool.com/earnings/call-transcripts/2019/05/08/greenlight-capital-glre-q1-2019-earnings-call-tran.aspx,The Motley Fool,The Motley Fool,20190508T092400,https://g.foolcdn.com/image/?url=https%3A%2F%2Fg.foolcdn.com%2Feditorial%2Fimages%2F1%2Ffeatured-transcript-logo-template.jpg&w=3840&op=resize,0.089313,Neutral,0.847067,-0.419415,Bearish
TSLA,Tesla wants to cut size of board from 11 directors to 7,"Tesla plans to reduce the size of its board of directors from 11 to seven members, a move aimed at making the board more nimble and efficient. This decision follows increased scrutiny of the board and comes after CEO Elon Musk's tweet about taking the company private. The company is also proposing other corporate governance changes, including shortening directors' terms and dropping a supermajority voting requirement.",https://spectrumlocalnews.com/us/snplus/ap-top-news/2019/04/20/tesla-wants-to-cut-size-of-board-from-11-directors-to-7,Spectrum News,Spectrum News,20190509T144600,,-0.142509,Neutral,0.959830,-0.123611,Neutral
TSLA,"|Tesla Faces 1st Trial Stemming From Allegedly Unsafe Workplace Conditions, CVN To Webcast Live","The first trial against Tesla Inc. stemming from allegedly unsafe workplace conditions is set to begin in California, with Courtroom View Network webcasting live. Plaintiff Teodora Tapia, a former janitor, is seeking at least $14 million in damages after suffering severe injuries in a 2014 incident due to an unfamiliar Tesla contractor operating a vehicle. Tesla has admitted liability, leaving a jury to determine the compensation amount for Tapia's alleged permanent disability.",https://blog.cvn.com/tesla-faces-1st-trial-stemming-from-allegedly-unsafe-workplace-conditions-cvn-to-webcast-live,CVN News,CVN News,20190510T145055,,-0.30647,Somewhat-Bearish,0.960309,-0.324971,Somewhat-Bearish
TSLA,"Global X Cloud Computing ETF (CLOU) Price, Holdings, & News","This article provides detailed information about the Global X Cloud Computing ETF (CLOU), including its current price, key statistics, holdings, news headlines, and frequently asked questions. It also outlines the fund's inception date, management, expense ratio, and primary focus on the cloud computing industry, benchmarked against the Indxx Global Cloud Computing index.",https://www.marketbeat.com/stocks/NASDAQ/CLOU/,MarketBeat,MarketBeat,20190514T094019,https://www.marketbeat.com/img/logos/thumbnail/global-x-cloud-computing-etf-global-x-cloud-computing-etf-logo.png?s=thumb&v=20210709123926,0.344619,Somewhat-Bullish,0.602339,0.349336,Somewhat-Bullish
TSLA,Cree Selected as Silicon Carbide Partner for the Volkswagen Group FAST Program,"Cree, Inc. has been selected as the exclusive silicon carbide partner for the Volkswagen Group’s “Future Automotive Supply Tracks” (FAST) Initiative. This partnership aims to accelerate the transition to electric vehicles by utilizing Cree's silicon carbide technology, enabling longer range, faster charging, and improved efficiency for Volkswagen's future EV models. The collaboration involves working with tier one and power module suppliers to engineer silicon carbide-based solutions.",https://kommunikasjon.ntb.no/pressemelding/17864798/cree-selected-as-silicon-carbide-partner-for-the-volkswagen-group-fast-program?publisherId=17847018,NTB Kommunikasjon,NTB Kommunikasjon,20190514T150000,,0.362519,Bullish,0.631516,0.238153,Somewhat-Bullish
TSLA,Exclusive: Tesla's solar factory is exporting most of its cells - document,"A report based on Reuters' review of documents reveals that the majority of solar cells produced at Tesla's New York factory are being exported rather than used in its ""Solar Roof"" product as intended. This highlights Tesla's struggles in the U.S. solar business following its 2016 acquisition of SolarCity. Panasonic, Tesla's partner at the factory, is increasingly selling cells to foreign buyers due to low demand from Tesla, raising questions about the viability of Tesla's solar division.",https://www.reuters.com/article/world/exclusive-teslas-solar-factory-is-exporting-most-of-its-cells-document-idUSKCN1SL1GR/,Reuters,Reuters,20190515T153900,https://www.reuters.com/resizer/v2/https%3A%2F%2Fichef.bbci.co.uk%2Fnews%2F976%2Fcpsprodpb%2FD307%2Fproduction%2F_132225675_gettyimages-1886121453.jpg?w=800&h=450&fm=jpg&rect=108%2C0%2C2000%2C1125,-0.287475,Somewhat-Bearish,1.000000,-0.274973,Somewhat-Bearish
TSLA,"Tesla shares could drop to $10 in a worst-case scenario, Morgan Stanley says","Morgan Stanley cut its worst-case forecast for Tesla stock from $97 to $10, citing concerns over the company's debt load and geopolitical exposure, particularly regarding Chinese demand. Despite this, the firm maintained its main price target of $230 and a bull-case forecast of $391, suggesting Tesla's strategic value remains high. Other firms like Baird also lowered their estimates, while T. Rowe Price significantly reduced its holdings, reflecting broader investor concerns amidst Tesla's recent poor quarterly performance and stock decline.",https://www.cnbc.com/2019/05/21/morgan-stanley-tesla-shares-could-drop-to-10-in-worst-case-scenario.html,CNBC,CNBC,20190521T060600,,-0.109857,Neutral,1.000000,-0.489748,Bearish
TSLA,General Motors designs a new “brain and nervous system” for its vehicles,"General Motors has developed an entirely new electronic architecture for its vehicles, designed to handle the demands of future connected, autonomous, and electric cars. This new ""brain and nervous system"" offers significantly higher bandwidth and processing power, enabling advanced features like ADAS, higher resolution displays, and over-the-air updates, with a strong focus on cybersecurity. The system will debut in the Cadillac CT5 and will be progressively rolled out across GM's lineup.",https://arstechnica.com/cars/2019/05/general-motors-designs-a-new-brain-and-nervous-system-for-its-vehicles/,Ars Technica,Ars Technica,20190521T080500,,0.383165,Bullish,0.629982,0.203089,Somewhat-Bullish
TSLA,Tesla’s ‘extreme’ success in Norway becomes a double-edged sword,"Tesla's rapid success in Norway, a leading electric vehicle market, has created a double-edged sword as the company struggles to scale its operations to meet demand. This has led to an increase in customer complaints about service and quality issues, particularly with the new Model 3. Despite efforts to double customer service staff and open new centers, Tesla faces challenges in handling its extreme growth rate in the country.",https://www.latimes.com/business/la-fi-tesla-norway-growth-20190523-story.html,Los Angeles Times,Los Angeles Times,20190523T050000,https://ca-times.brightspotcdn.com/dims4/default/0cf8f24/2147483647/strip/true/crop/650x433+0+0/resize/1200x800!/quality/75/?url=https%3A%2F%2Fcalifornia-times-brightspot.s3.amazonaws.com%2F09%2F2f%2Fccf074d246069e2c60c87023023e%2Fla-fi-tesla-norway-20190523-2.jpg,-0.196097,Somewhat-Bearish,0.978386,-0.206325,Somewhat-Bearish
TSLA,Opinion: Fans of Tesla’s stock might find the car maker’s bonds a profitable investment,,https://www.marketwatch.com/story/fans-of-teslas-stock-might-find-the-car-makers-bonds-a-profitable-investment-2019-05-21?gaa_at=eafs&gaa_n=AWEtsqcz3S9WJ1Af82C8doyNJq9d9DRp3QP1jBtfBcPXEZ14wLI4VCqcQzX0&gaa_ts=6908032f&gaa_sig=tVW45mE09TmA_IkW74Y8_Xqx183T6JnB5HlO9LZaKFZdmYkUPh86yaboGCSRjAO41iU2jt3OSg0DZnGO-3QvHQ%3D%3D,MarketWatch,MarketWatch,20190523T100400,,0.246855,Somewhat-Bullish,1.000000,0.431784,Bullish
TSLA,Is it time to revive the rumors that Apple will buy Tesla? Here’s why one expert thinks so,"Marketing professor Scott Galloway believes that Tesla Inc. is ""coming undone"" and will be ripe for acquisition in the near future. He specifically suggests that Apple Inc. could be the acquiring company amidst Tesla's recent struggles. This revives long-standing rumors about a potential acquisition of the electric-car maker.",https://www.marketwatch.com/story/is-it-time-to-revive-the-rumors-that-apple-will-buy-tesla-heres-why-one-expert-thinks-so-2019-05-22?gaa_at=eafs&gaa_n=AWEtsqdDImu5gziZvQKQLvNvO8KzjZKkRWmEuyQrlVwPD3OA2tAtyDzR9G-z&gaa_ts=69080924&gaa_sig=psmQ6C0HJzuWGTY1uvZed9r4aCaFqO83pEo-5qh9GBI03vxPlej47SL4Bo_VAnpDT1MaPDymH--gFiZGIIUp6A%3D%3D,MarketWatch,MarketWatch,20190527T101900,,-0.121909,Neutral,0.962192,-0.308740,Somewhat-Bearish
TSLA,Tesla's Biggest Bull Just Posted Its Valuation Model -- and There's a Huge Flaw in It,"This article critiques ARK Invest's valuation model for Tesla, highlighting a significant flaw in its ""auto-only"" bear case. While ARK's bull case relies heavily on the future of autonomous robo-taxis, the author argues that the valuation method for the automotive segment alone is based on a ""ludicrous multiple"" that overstates Tesla's profitability compared to peers. The piece concludes that Tesla must disrupt the mobility industry beyond just car sales for the aggressive bull case to materialize.",https://www.fool.com/investing/2019/05/29/teslas-biggest-bull-just-posted-its-valuation-mode.aspx,The Motley Fool,The Motley Fool,20190530T144400,,-0.082593,Neutral,1.000000,-0.331651,Somewhat-Bearish
TSLA,"Tesla opens orders for made-in-China Model 3, lowers price","Tesla has begun taking orders for its made-in-China Model 3 vehicles, setting the base price at 328,000 yuan ($47,523), which is 49,000 yuan cheaper than imported versions. These cars will be built at Tesla's Gigafactory in Shanghai and are expected to be delivered within 6 to 10 months. The move aims to bolster Tesla's competitiveness in China, reduce delivery times, and avoid import tariffs amid trade tensions, especially after a significant drop in deliveries and share prices earlier this year.",https://www.detroitnews.com/story/business/autos/mobility/2019/05/30/tesla-opens-orders-made-china-model-lowers-price/39531595/,The Detroit News,The Detroit News,20190531T013145,,0.256204,Somewhat-Bullish,1.000000,0.294469,Somewhat-Bullish
TSLA,"Elon Musk Reveals Tesla Pickup Truck's Price: ‘Well Under $50,000’","Elon Musk has revealed the anticipated price point for Tesla's upcoming electric pickup truck, stating it will be ""well under $50,000,"" possibly starting at $49,000. This pricing strategy aims to challenge rivals like Rivian's R1T, which has a higher price tag, and target a broader demographic. Musk also detailed some expected features, including high towing capacity, long range, and advanced technology, positioning it against traditional pickups and sports cars.",https://www.ibtimes.com/elon-musk-reveals-tesla-pickup-trucks-price-well-under-50000-2797070,International Business Times,International Business Times,20190602T231100,,0.078141,Neutral,0.904169,0.282330,Somewhat-Bullish
TSLA,Tesla Faces Skepticism About Depth of Demand,"Tesla is facing skepticism regarding the depth of consumer demand for its vehicles after years of focusing on production. The company's first-quarter deliveries fell 31% compared to the previous quarter, raising concerns about its sales-growth goals and the market for its high-priced sedans. This slowdown challenges Tesla's previous growth narrative.",https://www.wsj.com/articles/tesla-careens-from-growth-story-to-demand-worries-11559564700?gaa_at=eafs&gaa_n=AWEtsqdUp7zVz7UEAIZs9s5hQfa6o2AqQsbCNBotrgAUecjAY6Ayj6m6D7se&gaa_ts=69080924&gaa_sig=KwYEWuvmADMvqAtIbkpQ3fK8NSzcznF-gLDu20u5QkNRhakSEOh0AV3NeB27--0nkazRxqXtKZtv7y1naIUr9g%3D%3D,The Wall Street Journal,The Wall Street Journal,20190603T013145,,-0.345364,Somewhat-Bearish,0.994503,-0.303852,Somewhat-Bearish
TSLA,"GM, FCA strike a deal with Tesla that consumers subsidize","General Motors and Fiat Chrysler Automobiles are purchasing federal greenhouse gas credits from Tesla to meet national emissions standards, a practice that industry observers argue is ultimately subsidized by consumers buying gasoline-powered cars. Tesla has earned nearly $2 billion from selling these regulatory credits since 2010, enabling traditional automakers to comply with environmental regulations. Critics suggest this system leads to higher car prices for everyone and provides significant subsidies to Tesla buyers through tax credits and avoided sales tax.",https://www.freep.com/story/money/cars/general-motors/2019/06/05/gm-fca-deal-tesla-consumers-subsidize/1338589001/,Detroit Free Press,Detroit Free Press,20190605T013145,,0.033441,Neutral,0.321684,0.004497,Neutral
TSLA,"Early on, Elon Musk gave Tesla a '10% chance of success'","Elon Musk revealed that he initially gave Tesla only a ""10% chance of success"" in its early days, feeling pessimistic about its prospects. He recounted the widespread skepticism about electric cars and highlighted numerous close calls where the company almost failed. Despite Tesla's current challenges, Musk remains committed to its mission of sustainable transport and energy generation.",https://www.cnbc.com/2019/06/06/early-on-elon-musk-gave-tesla-a-10percent-chance-of-success.html,CNBC,CNBC,20190606T111600,,-0.110661,Neutral,1.000000,-0.132715,Neutral
TSLA,Tesla’s delivery numbers change multiple times between filings,"Tesla's vehicle production and delivery numbers are frequently updated and changed after each quarter-end, raising concerns about the accuracy of its accounting practices. This issue is compounded by high turnover within the company's accounting department. These discrepancies could indicate weaknesses in Tesla's financial reporting and disclosure controls.",https://www.marketwatch.com/story/teslas-production-delivery-numbers-change-multiple-times-between-filings-2019-06-17?gaa_at=eafs&gaa_n=AWEtsqfwAQwalUoAvaF4vBDA_-NFrDsVCWzP_wELNW_n-5LRlvIiascC8lJI&gaa_ts=6908092b&gaa_sig=r9BKVCwUxRk7XhTXuSbij132SiT9PPG8JrXFrGzzFIfjFf-j-U4UfbiIodvjbH-XBhJmbmlr2FMOLoQm3vztYA%3D%3D,MarketWatch,MarketWatch,20190617T143900,,-0.426608,Bearish,1.000000,-0.429570,Bearish
TSLA,"Tesla Must Go ‘All Out’ to Set Deliveries Record, CEO Elon Musk Says","Tesla CEO Elon Musk has stated that the company is on track for a record-breaking quarter in vehicle deliveries, but will need an ""all out"" effort in the final days of the month to achieve it. Despite concerns about demand and a slump in share prices this year, Musk expressed confidence that Tesla can hit its delivery targets. The company is pushing to get cars to the right locations and fulfill orders before the end of the quarter.",https://www.ttnews.com/articles/tesla-must-go-all-out-set-deliveries-record-ceo-elon-musk-says,Transport Topics,Transport Topics,20190626T121500,,0.081119,Neutral,1.000000,0.080784,Neutral
TSLA,EV startup Lucid Motors snaps up Tesla’s former production executive,"Lucid Motors, an electric vehicle startup backed by Saudi Arabia’s sovereign wealth fund, has hired Peter Hochholdinger, Tesla's former top production executive, to lead its global manufacturing operations. This strategic hire comes as Lucid prepares to produce its first electric vehicle, the Lucid Air, and as Tesla faces ongoing production challenges with its Model 3 and upcoming Model Y. Hochholdinger's extensive experience from Audi and Tesla is expected to provide crucial institutional knowledge for Lucid's manufacturing efforts.",https://techcrunch.com/2019/07/01/ev-startup-lucid-motors-snaps-up-teslas-former-production-executive/,TechCrunch,TechCrunch,20190701T113300,,-0.099295,Neutral,0.997308,-0.125135,Neutral
TSLA,"TSLQ: Tradr 2X Short TSLA Daily ETF Latest Stock Price, Analysis, News and Trading Ideas","This page provides current information for TSLQ, the Tradr 2X Short TSLA Daily ETF. It includes the latest stock price data, such as volume, 52-week high/low, 50-day moving average, and previous close. Additionally, the page features sections for news, sentiment, fundamentals, and discussions related to TSLQ.",https://stocktwits.com/symbol/TSLQ,Stocktwits,Stocktwits,20190706T174053,,-0.175079,Somewhat-Bearish,0.854440,-0.199122,Somewhat-Bearish
TSLA,Former Tesla employee admits uploading Autopilot source code to his iCloud,"A former Tesla employee, Guangzhi Cao, admitted in a court filing to uploading Autopilot source code to his personal iCloud account in late 2018. Tesla has sued Cao for allegedly stealing trade secrets and taking them to Chinese EV startup Xiaopeng Motors (XPeng), where he is now the ""head of perception."" While Cao denies stealing sensitive information, he admits to creating backup copies and zip files of Autopilot source code, and deleting files and browser history before leaving Tesla.",https://www.theverge.com/2019/7/10/20689468/tesla-autopilot-trade-secret-theft-guangzhi-cao-xpeng-xiaopeng-motors-lawsuit-filing,The Verge,The Verge,20190710T222700,https://cdn.vox-cdn.com/thumbor/Pq_3P26-E_1x-FqF_CgGf22Vf0o=/0x146:2040x1214/fit-in/1200x630/cdn.vox-cdn.com/uploads/chorus_asset/file/13247065/acastro_180927_1777_tesla_0001.jpg,-0.009186,Neutral,0.927659,0.302109,Somewhat-Bullish
TSLA,5 Automobile ETFs That Could Rev Up,"This article explores five exchange-traded funds (ETFs) that offer exposure to the automotive sector, suggesting they could perform well if the global economy remains strong. It highlights both traditional auto ETFs and those focused on related industries like palladium for catalytic converters, lithium for EV batteries, and autonomous/electric vehicle technology. The article provides details on each ETF's expense ratio, holdings, and investment thesis.",https://investorplace.com/2019/07/5-auto-etfs-that-could-rev-up/,InvestorPlace,InvestorPlace,20190711T133000,https://investorplace.com/wp-content/uploads/2019/07/carz_etfs_1600.jpg,0.249195,Somewhat-Bullish,0.632986,0.339282,Somewhat-Bullish
TSLA,Tesla to Apple: Help us nail robocar-secrets thief,"Tesla is seeking Apple's help in a lawsuit against a former engineer accused of stealing confidential Autopilot files before joining Chinese startup XMotors.ai, a subsidiary of Xpeng. Both Tesla and Apple suspect their former autonomous technology engineers defected to Xpeng with proprietary information. Tesla has subpoenaed Apple, suggesting a shared interest in prosecuting alleged intellectual property theft by individuals moving to Xpeng.",https://www.detroitnews.com/story/business/autos/2019/07/11/tesla-apple-help-us-nail-robocar-secrets-thief/39678619/,The Detroit News,The Detroit News,20190711T234125,,0.021781,Neutral,0.908598,0.129891,Neutral
TSLA,"This new business from Amazon represents a '$100 billion opportunity,' Morgan Stanley says","Morgan Stanley estimates that Amazon's Project Kuiper, a planned network of 3,236 satellites to provide global high-speed internet, could represent a ""$100 billion opportunity."" This projection is based on the firm's expectation that the overall space economy will grow to over $1 trillion in the next 20 years. Project Kuiper positions Amazon to compete with companies like SpaceX in the race to build next-generation internet satellite networks, with analyst Adam Jonas highlighting Jeff Bezos's increasing financial commitment to space ventures through Blue Origin.",https://www.cnbc.com/2019/07/15/morgan-stanley-amazon-project-kuiper-could-be-a-100-billion-business.html,CNBC,CNBC,20190715T132500,,0.141973,Neutral,0.647017,0.037394,Neutral
TSLA,Tesla’s latest Model 3 price cut reinforces doubts about demand for its vehicles,"Tesla Inc. has reduced the base price of its Model 3 sedan in the U.S. following a halving of federal tax credits, sparking concerns about sustained sales without incentive support. Analysts suggest the price cuts are to maintain demand amidst declining average selling prices and a shift towards the more affordable Model 3. Tesla has also adjusted prices for vehicles shipped to China and streamlined its global vehicle lineup.",https://www.latimes.com/business/story/2019-07-16/teslas-latest-model-3-price-cut,Los Angeles Times,Los Angeles Times,20190716T125500,,-0.406801,Bearish,1.000000,-0.408160,Bearish
TSLA,Lotus Evija hypercar revealed,,https://www.carsales.com.au/editorial/details/lotus-evija-hypercar-revealed-119518/,Carsales,Carsales,20190717T004640,,0.278659,Somewhat-Bullish,0.601781,0.132160,Neutral
TSLA,GM's driverless-taxi delay shows hype may outpace reality,"General Motors Co.'s autonomous-vehicle unit, GM Cruise LLC, has indefinitely delayed its plan to deploy driverless taxis in San Francisco, acknowledging that the technology isn't yet ready due to engineering and safety concerns. This delay fuels skepticism about the rapid deployment of self-driving cars and highlights the challenges in building public trust after recent accidents involving autonomous vehicles. Experts suggest that a cautious approach is necessary, as widespread deployment suitable for all conditions could still be 15 years away.",https://www.detroitnews.com/story/business/autos/general-motors/2019/07/24/gm-delays-driverless-taxis-over-safety-concerns/1813618001/,The Detroit News,The Detroit News,20190724T002720,,-0.236719,Somewhat-Bearish,0.618941,-0.220829,Somewhat-Bearish
TSLA,Tesla Tech Chief’s Exit Is Latest High-Profile Departure,"Tesla Inc. shares fell significantly after a disappointing earnings report and the announcement that longtime Chief Technology Officer JB Straubel is leaving to take on an advisory role. Investors were unnerved by a bigger-than-expected second-quarter loss, despite the company reiterating its vehicle delivery guidance. Drew Baglino is taking over Straubel's responsibilities, a move anticipated by some observers.",https://www.wsj.com/articles/tesla-tech-chiefs-exit-is-latest-high-profile-departure-11564052982?gaa_at=eafs&gaa_n=AWEtsqd9u5RJgAvXYggSiuguWanNUHUPRnWsvN9mDwcT9I87A--PhM91vFvb&gaa_ts=69080936&gaa_sig=zhrUSTsoOckjGzWj-jTbdwlkvq4__AeigcZuaf8725Wqy6FQ2y8Ye9wVkaRX9qJn-7vS8lA83SkrSkXmLu8WZw%3D%3D,The Wall Street Journal,The Wall Street Journal,20190725T013146,,-0.263697,Somewhat-Bearish,1.000000,-0.298650,Somewhat-Bearish
TSLA,EV tax credit fight sparks lobbying frenzy,"Automakers, electric utilities, and environmentalists are intensely lobbying to extend the federal EV tax credit through the ""Driving America Forward Act,"" arguing it's crucial for market growth and emissions reduction. This effort faces strong opposition from the oil industry and conservative groups who view the credit as an unnecessary subsidy. The debate highlights the economic and environmental stakes involved in shaping the future of electric vehicle adoption in the US.",https://www.eenews.net/articles/ev-tax-credit-fight-sparks-lobbying-frenzy/,E&E News by POLITICO,E&E News by POLITICO,20190731T071800,,0.109394,Neutral,1.000000,0.231151,Somewhat-Bullish
TSLA,Clean Energy Stocks & ETFs For Socially Conscious Investors,"As social responsibility gains prominence, both corporations and private investors are seeking ways to align their assets with their values, particularly in the clean energy sector. This article highlights UPS's significant commitment to renewable natural gas and suggests various clean energy ETFs like TAN, ICLN, and QCLN as smart investment choices for socially conscious investors. These ETFs offer exposure to solar, wind, and other emerging clean energy technologies.",https://www.etftrends.com/smart-beta-channel/clean-energy-stocks-and-etfs-for-socially-conscious-investors/,ETF Trends,ETF Trends,20190802T000153,,0.287155,Somewhat-Bullish,0.620076,0.182380,Somewhat-Bullish
TSLA,Newly formed Lordstown Motors Corp. moves on plans to buy GM plant,"Newly formed Lordstown Motors Corp., founded by Workhorse Group Inc. founder Steve Burns, is working to purchase General Motors Co.'s Lordstown plant. The company aims to raise $300 million to repurpose the plant for building electric commercial pickups and potentially U.S. Postal Service delivery trucks. The plan faces hurdles, including the need for UAW consent and skepticism about Lordstown Motors' financial capacity, given Workhorse's past sales figures.",https://www.detroitnews.com/story/business/autos/general-motors/2019/08/02/new-lordstown-motors-makes-moves-buy-gm-plant/1881561001/,The Detroit News,The Detroit News,20190802T002718,,0.104895,Neutral,0.642828,0.141349,Neutral
TSLA,Tesla scrutinized by U.S. agency over Model 3 safety claims,"The U.S. National Highway Traffic Safety Administration (NHTSA) scrutinized Tesla over Model 3 safety claims, issuing a cease-and-desist letter regarding the company's advertising statements about the vehicle's injury probability. NHTSA also subpoenaed Tesla for information on several crashes, including one involving Autopilot. The agency stated that Tesla's claims were inconsistent with its advertising guidelines and had previously raised similar issues with the Model S.",https://www.latimes.com/business/story/2019-08-07/tesla-nhtsa-model-3-safety,Los Angeles Times,Los Angeles Times,20190807T121100,https://www.latimes.com/to_replace_with_actual_image_link.jpg,-0.389531,Bearish,1.000000,-0.427520,Bearish
TSLA,Tesla has a huge incentive to deploy self-driving tech. But is the world ready?,"Tesla is aggressively pushing to deploy its Full Self-Driving (FSD) technology, driven by both Elon Musk's vision of a moral imperative and the financial incentive of unlocking hundreds of millions in deferred revenue. However, this aggressive timeline raises concerns among auto industry executives and safety advocates about premature deployment leading to accidents, damaging public trust, and confusing consumers about the technology's actual capabilities. The article questions whether Tesla's FSD is truly ready and highlights the lack of clarity surrounding its functionality and regulatory challenges.",https://www.latimes.com/business/story/2019-08-08/tesla-full-self-driving-fsd-technology,Los Angeles Times,Los Angeles Times,20190809T060000,,-0.054596,Neutral,0.970172,-0.206010,Somewhat-Bearish
TSLA,"ARK Invest CEO Cathie Wood: ""We're Pretty Excited About Tesla""","ARK Invest CEO Cathie Wood expressed strong excitement for Tesla (TSLA) despite negative market sentiment, highlighting its potential for increasing gross margins and its lead in autonomous technology. She believes the market undervalues Tesla compared to competitors like Google's Waymo and predicts that tech companies will dominate the autonomous sector. Wood also noted the market's inability to properly value Tesla, contrasting it with past tech bubbles.",https://www.etftrends.com/innovative-etfs-channel/ark-invest-ceo-cathie-wood-pretty-excited-about-tesla/,ETF Trends,ETF Trends,20190813T003623,,0.497833,Bullish,0.921942,0.504652,Bullish
TSLA,Is Tesla’s executive turnover really high? This analyst sets out to find the answer,"A Bernstein analysis suggests that Tesla Inc. experiences a significantly higher rate of executive turnover compared to similar companies. The analysis indicates that churn among top echelons at the Silicon Valley car manufacturer is ""dramatically higher."" This follows scrutiny on Wall Street regarding employee departures, highlighted by the recent exit of CTO J.B. Straubel.",https://www.marketwatch.com/story/is-teslas-executive-turnover-really-high-this-analyst-sets-out-to-find-the-answer-2019-08-14?gaa_at=eafs&gaa_n=AWEtsqcEJdKToPFKSZVtEy0G_YZGU-sCfRtERRFWlPOgQMq8d-nyO15wm4jG&gaa_ts=69080927&gaa_sig=OM-BYG624i3F1AhNRI1SApv_FaOP_f3f3S8BRxlFI93DASR7u8ZLnmiF0uH8Dt8TOw3RVO5Ik1hW1MPd22uMfQ%3D%3D,MarketWatch,MarketWatch,20190814T125000,,-0.222869,Somewhat-Bearish,1.000000,-0.245458,Somewhat-Bearish
TSLA,Walmart Says Tesla Solar Panels Set Fires Atop Stores (Published 2019),"Walmart is suing Tesla for breach of contract, alleging that at least seven rooftop fires at its stores between 2012 and 2018 were due to faulty solar panels installed by Tesla's solar business. The lawsuit contends ""widespread, systemic negligence"" in the installation and maintenance of solar systems at over 200 Walmart locations. Walmart is seeking damages and the removal of all Tesla solar power systems from its stores.",https://www.nytimes.com/2019/08/20/business/walmart-tesla-lawsuit-fires.html,The New York Times,The New York Times,20190820T014115,,-0.656962,Bearish,0.849373,-0.741788,Bearish
TSLA,ElectraMeccanica hires former Tesla program manager David Neace as sales director,"ElectraMeccanica Vehicles Corp has appointed David Neace, a former Tesla program manager, as its new director of sales. Neace will be responsible for establishing the corporate dealership network, developing fleet sales, and increasing market presence for the company's compact electric vehicle, the SOLO. The SOLO, a three-wheel, one-seater EV costing $16,250, is set to be released in Los Angeles later this year.",https://www.proactiveinvestors.com/companies/news/901159/electrameccanica-hires-former-tesla-program-manager-david-neace-as-sales-director-901159.html,Proactive financial news,Proactive financial news,20190820T104000,,0.227724,Somewhat-Bullish,0.747991,0.120339,Neutral
TSLA,"Tesla solar panels caused fires at 7 Walmart stores, retailer alleges","Walmart Inc. has sued Tesla Inc., alleging that faulty solar panels installed by Tesla's energy unit caused fires at seven of its stores. Walmart claims Tesla exhibited ""widespread, systemic negligence"" and failed to adhere to industry standards in installation, operation, and maintenance. The retailer is seeking for Tesla to remove all panels from its stores and pay damages.",https://www.latimes.com/business/story/2019-08-20/tesla-solar-panels-caused-fires-at-7-walmart-stores-retailer-alleges,Los Angeles Times,Los Angeles Times,20190820T155800,https://ca-times.brightspotcdn.com/dims4/default/972dd47/2147483647/strip/true/crop/2999x2000+0+0/resize/1200x800!/quality/75/?url=https%3A%2F%2Fcalifornia-times-brightspot.s3.amazonaws.com%2F09%2F25%2Fd3809fb2461aac4ba7d86f9919f2%2Fet-solar-power-financing-20170425.jpg,-0.283492,Somewhat-Bearish,1.000000,-0.408189,Bearish
