ticker,title,summary,url,source,source_domain,time_published,banner_image,overall_sentiment_score,overall_sentiment_label,relevance_score,ticker_sentiment_score,ticker_sentiment_label
AAPL,HPE opens new headquarters in north San Jose,"Hewlett Packard Enterprise officially unveiled its new headquarters in north San Jose, bringing 1,300 workers to the America Center complex. San Jose Mayor Sam Liccardo lauded HPE's commitment to the community. The company also announced new corporate initiatives, including enhanced parental leave benefits and flexible work options, aiming to attract and retain top talent.",https://www.siliconvalley.com/2019/04/30/hpe-opens-big-new-north-san-jose-offices/,SiliconValley.com,SiliconValley.com,20190430T134600,,0.575593,Bullish,0.592734,0.539375,Bullish
AAPL,Qualcomm Pegs Payment From Apple at $4.5 Billion to $4.7 Billion (Published 2019),"Qualcomm announced it expects a one-time payment of $4.5 billion to $4.7 billion from its settlement with Apple in a patent dispute. This payment comes as Qualcomm reported its quarterly earnings, but the company's forecasts suggest that Apple's licensing fees will not substantially increase future revenue after the initial catch-up on unpaid royalties. The settlement, which includes a six-year patent license and a chip supply agreement, is anticipated to generate $2 per share in additional earnings for Qualcomm.",https://www.nytimes.com/2019/05/01/technology/qualcomm-apple-payment.html,The New York Times,The New York Times,20190501T011120,,-0.086331,Neutral,0.930005,0.077585,Neutral
AAPL,"TurboTax maker, H&R Block sued for allegedly charging taxpayers for free service","Federal lawsuits have been filed against H&R Block and TurboTax-maker Intuit by the Los Angeles City Attorney, alleging that the companies deliberately misled low-income taxpayers into paying for tax-filing services that should have been free. The lawsuits accuse the companies of reneging on a 2002 agreement with the IRS and hindering access to free services. Both companies have denied wrongdoing, stating their commitment to offering free tax filing options.",https://abcnews.go.com/Business/turbotax-maker-hr-block-sued-allegedly-charging-taxpayers/story?id=62874566,"ABC News - Breaking News, Latest News and Videos","ABC News - Breaking News, Latest News and Videos",20190507T194200,,-0.255432,Somewhat-Bearish,0.635964,0.109286,Neutral
AAPL,MVP revives plan to develop new PLDT headquarters,"PLDT Inc. chairman and CEO Manuel Pangilinan announced the revival of a plan to redevelop the company's headquarters in Makati City into a vertical office tower. The project involves redeveloping the Ramon Cojuangco Building (RCB) and Makati General Office (MGO) potentially into two towers, with one possibly being sold. This initiative, first conceived in 2014, aims to create an ideal work environment for employees and could be partly funded by the disposal of other company properties, potentially raising P3 billion to P4 billion.",https://www.gmanetwork.com/news/money/companies/693879/mvp-revives-plan-to-develop-new-pldt-headquarters/story/,GMA Network,GMA Network,20190509T185600,,0.16557,Somewhat-Bullish,0.719803,0.321244,Somewhat-Bullish
AAPL,ACI Acquires Western Union’s Walletron Mobile Bill-Presentment Business,"ACI Worldwide Inc. has acquired Walletron Inc., Western Union's mobile bill-presentment business, in a move to enhance its electronic bill-payment offerings. This acquisition follows ACI's earlier $750 million cash acquisition of Western Union's Speedpay business, emphasizing ACI's strategy to bolster its position in the bill-payment market. Walletron's technology, which enables bill viewing and payments via mobile wallets like Apple Wallet and Google Pay, is used by over 6 million consumers globally.",https://www.digitaltransactions.net/aci-acquires-western-unions-walletron-mobile-bill-presentment-business/,Digital Transactions,Digital Transactions,20190509T234138,,0.134554,Neutral,0.607296,0.114643,Neutral
AAPL,Supermicro moves production from China,"Supermicro is reportedly moving its production facilities out of China due to lingering customer concerns about embedded spy chips in its motherboards, despite being cleared by investigations. This decision also serves to mitigate the impact of the U.S.-China trade war. The company is expanding manufacturing in Taiwan and California to increase self-reliance and meet customer demand.",https://www.networkworld.com/article/967375/supermicro-moves-production-from-china.html,Network World,Network World,20190510T012148,,-0.208069,Somewhat-Bearish,0.623784,-0.112482,Neutral
AAPL,Supreme Court Deals Blow to Apple in Antitrust Case,"The Supreme Court ruled 5-4 that App Store customers have the standing to sue Apple for antitrust violations, rejecting Apple's argument that customers purchase apps from third-party developers directly. The decision allows a 2011 lawsuit alleging Apple drives up app prices through a 30 percent commission to proceed, potentially impacting other companies that operate as marketplaces. The ruling clarifies the ""direct purchaser"" principle under antitrust law but does not overturn the Illinois Brick doctrine.",https://www.wired.com/story/supreme-court-apple-decision-antitrust/,WIRED,WIRED,20190513T130400,,-0.266545,Somewhat-Bearish,1.000000,-0.374934,Bearish
AAPL,Here's why Apple is so vulnerable to a trade war with China,"Apple is highly vulnerable to a U.S.-China trade war due to two main factors: its primary iPhone assembly takes place in China, making it subject to potential tariffs on Chinese exports, and it generates a significant portion of its revenue from Chinese consumers. Analysts predict substantial price increases or earnings per share decreases if tariffs are imposed, and a large-scale move of manufacturing out of China would be costly and time-consuming. The company's revenue and consumer confidence in China are notably sensitive to trade tensions.",https://www.cnbc.com/2019/05/13/why-is-apple-so-vulnerable-to-a-trade-war-with-china.html,CNBC,CNBC,20190513T155700,,-0.429844,Bearish,0.995302,-0.407554,Bearish
AAPL,Opinion analysis: Divided court allows antitrust lawsuit against Apple to continue,"The Supreme Court, in a 5-4 decision, allowed an antitrust lawsuit against Apple to proceed. iPhone users allege Apple violates federal laws by requiring app purchases exclusively through its App Store. The ruling, penned by Justice Kavanaugh, rejected Apple's argument that the lawsuit should be dismissed because app developers, not Apple, set prices, emphasizing that iPhone users are direct purchasers from Apple.",https://www.scotusblog.com/2019/05/opinion-analysis-divided-court-allows-antitrust-lawsuit-against-apple-to-continue/,SCOTUSblog,SCOTUSblog,20190513T234122,,-0.285013,Somewhat-Bearish,1.000000,-0.298797,Somewhat-Bearish
AAPL,"Vanguard ESG U.S. Stock ETF ETF Price, Holdings, & News (BATS:ESGV)","This article provides detailed information on the Vanguard ESG U.S. Stock ETF (ESGV), including its current price, key statistics, fund overview, expenses, and recent news headlines. It highlights ESGV's investment strategy, which focuses on U.S. all-cap companies screened for environmental, social, and corporate governance criteria, and lists its top holdings and sector exposure. The fund, managed by Vanguard, has assets under management of $11.58 billion and a net expense ratio of 0.09%.",https://www.marketbeat.com/stocks/BATS/ESGV/,MarketBeat,MarketBeat,20190514T185215,https://www.marketbeat.com/logos/thumbnail/vanguard-esg-us-stock-etf-logo.jpg?v=20220617104530,0.299572,Somewhat-Bullish,0.601826,0.313970,Somewhat-Bullish
AAPL,World’s First 1TB MicroSD Card from SanDisk is Available,"SanDisk, a part of Western Digital, has released the world's first 1TB microSD card, certified as UHS-I V30 for video and A2 for smartphone use. This high-capacity memory card offers read speeds up to 160MB/s and write speeds up to 90MB/s, making it suitable for filmmakers, drones, and action cameras, despite its premium price of $449.99 US. The card is shockproof, temperature-proof, waterproof, and X-ray-proof, and comes with a full-size SD adapter.",https://www.cined.com/worlds-1tb-microsd-card-sandisk/,CineD,CineD,20190517T012154,,0.265511,Somewhat-Bullish,0.637687,0.139378,Neutral
AAPL,"Google, Qualcomm, Intel, and Broadcom all cut ties with Huawei","Google revoked Huawei’s Android license, and American chipmakers like Intel, Qualcomm, and Broadcom announced they would stop selling components to the Chinese smartphone giant following a U.S. executive order banning American companies from supplying Huawei. This move is a major escalation in the U.S.-China trade war, potentially crippling Huawei's smartphone sales and delaying China's 5G network build. Analysts warn of potential retaliation from China against American tech companies operating within the country.",https://www.fastcompany.com/90352291/google-qualcomm-intel-and-broadcom-all-cut-ties-with-huawei,Fast Company,Fast Company,20190520T003644,https://www.fastcompany.com/90352291/google-qualcomm-intel-and-broadcom-all-cut-ties-with-huawei,-0.323871,Somewhat-Bearish,0.643813,-0.126150,Neutral
AAPL,"Toshiba Memory Corp to buy out Apple, Dell, Kingston and Seagate","Toshiba Memory Corp. (TMC) is buying back shares from its US corporate shareholders Apple, Dell, Kingston, and Seagate, who had invested in TMC last year to help it stay independent. TMC will use ¥1.3 trillion ($11.8bn) in loans from Japanese banks to refinance the company and plans for a Tokyo Stock Exchange listing. The US companies are expected to receive a significant profit on their less than year-old investment.",https://blocksandfiles.com/2019/05/20/toshiba-memory-corp-share-buyback/,Blocks and Files,Blocks and Files,20190520T013649,,0.308312,Somewhat-Bullish,0.706324,0.308636,Somewhat-Bullish
AAPL,China's rare earth supplies could be vital bargaining chip in U.S. trade war,"Amid rising U.S.-China trade tensions, Beijing's dominant position as a rare earth supplier could serve as a crucial bargaining chip. Rare earth elements are essential in various consumer products, military equipment, and advanced technologies. The article details their uses, primary suppliers, and potential U.S. strategies to reduce reliance on Chinese imports.",https://www.reuters.com/article/business/chinas-rare-earth-supplies-could-be-vital-bargaining-chip-in-us-trade-war-idUSKCN1SS2VV/,Reuters,Reuters,20190522T221400,https://www.reuters.com/resizer/v2/https%3A%2F%2Fcloudfront-us-east-2.images.arcpublishing.com%2Freuters%2FVJ6T3UHRH5IW5PJF46M6633E3I.jpg?auth=d9465e638b971a1796be4b220bb1b5907edfd165507b9ae09a1bfb8c6a01d670&quality=80&width=1920&smart=true,0.096939,Neutral,0.632659,0.228246,Somewhat-Bullish
AAPL,Huawei: ARM memo tells staff to stop working with China’s tech giant,"UK-based chip designer ARM has instructed its staff to suspend all business with Huawei and its subsidiaries following the US trade clampdown, as its designs contain ""US origin technology."" This move is considered an ""insurmountable"" blow to Huawei's ability to develop its own chips for smartphones, 5G base stations, and computer servers. Huawei acknowledges the pressure on its partners due to politically motivated decisions but remains confident the situation can be resolved.",https://www.bbc.com/news/technology-48363772,BBC,BBC,20190522T234715,,-0.430068,Bearish,0.600784,-0.339211,Somewhat-Bearish
AAPL,Is it time to revive the rumors that Apple will buy Tesla? Here’s why one expert thinks so,"Marketing professor Scott Galloway believes that Tesla Inc. is ""coming undone"" and will be ripe for acquisition in the near future. He specifically suggests that Apple Inc. could be the acquiring company amidst Tesla's recent struggles. This revives long-standing rumors about a potential acquisition of the electric-car maker.",https://www.marketwatch.com/story/is-it-time-to-revive-the-rumors-that-apple-will-buy-tesla-heres-why-one-expert-thinks-so-2019-05-22?gaa_at=eafs&gaa_n=AWEtsqdDImu5gziZvQKQLvNvO8KzjZKkRWmEuyQrlVwPD3OA2tAtyDzR9G-z&gaa_ts=69080924&gaa_sig=psmQ6C0HJzuWGTY1uvZed9r4aCaFqO83pEo-5qh9GBI03vxPlej47SL4Bo_VAnpDT1MaPDymH--gFiZGIIUp6A%3D%3D,MarketWatch,MarketWatch,20190527T101900,,-0.1383,Neutral,0.762447,0.148897,Neutral
AAPL,"Exclusive: Amazon interested in buying Boost from T-Mobile, Sprint - sources","Amazon.com Inc is reportedly interested in acquiring Boost Mobile from T-Mobile US Inc and Sprint Corp, according to sources familiar with the matter. The potential deal would allow Amazon to utilize the new T-Mobile's wireless network for at least six years and could also include the divestment of wireless spectrum. This move comes as T-Mobile and Sprint look to sell assets like Boost to gain regulatory approval for their planned $26 billion merger.",https://www.reuters.com/article/world/exclusive-amazon-interested-in-buying-boost-from-t-mobile-sprint-sources-idUSKCN1T02P2/,Reuters,Reuters,20190531T040800,,0.142926,Neutral,0.581485,0.055726,Neutral
AAPL,VGT ETF Down On Tech Stock Woes,"The Vanguard Information Technology ETF (VGT) experienced a downturn due to woes in the technology stock market, particularly with the Nasdaq being rattled. The article highlights Apple's decline due to regulatory concerns and mentions the broader risk associated with the concentration of VGT's portfolio in a few major tech companies. Analysts from D.A. Davidson noted increasing regulatory disruption potential for tech titans like Amazon, Apple, Facebook, and Google globally.",https://www.etftrends.com/innovative-etfs-channel/vgt-etf-down-on-tech-stock-woes/,ETF Trends,ETF Trends,20190603T013615,,-0.198272,Somewhat-Bearish,0.724727,-0.328834,Somewhat-Bearish
AAPL,Stock Market Turns Lower; Google Shares Tank As U.S. Prepares Antitrust Probe,"The stock market, particularly the Nasdaq, turned lower on Monday, with Google-parent Alphabet's shares falling amid news of an impending antitrust probe by the U.S. Justice Department. Investors were also closely watching Apple stock ahead of its Worldwide Developers Conference.",https://www.investors.com/market-trend/stock-market-today/stock-futures-dip-google-shares-fall-on-antitrust-probe/,Investor's Business Daily,Investor's Business Daily,20190603T100300,,0.35632,Bullish,0.700379,0.346486,Somewhat-Bullish
AAPL,tvOS 13 powers the most personal cinematic experience ever,"Apple today previewed tvOS 13, enhancing Apple TV 4K with a new Home screen, multi-user support, expanded game controller support for Apple Arcade, and new 4K HDR screen savers. The update aims to provide the easiest, most personalized, and complete entertainment experience for the home. tvOS 13 will be available this fall as a free software update for Apple TV 4K and Apple TV HD.",https://www.apple.com/newsroom/2019/06/tvos-13-powers-the-most-personal-cinematic-experience-ever/,Apple,Apple,20190603T234123,,0.409811,Bullish,1.000000,0.406887,Bullish
AAPL,Apple Design Awards celebrate best-in-class design for apps and games,"The 2019 Apple Design Awards recognized nine iOS app and game developers for their exceptional artistry, technical achievement, user interface, and application design. These winning apps showcase a variety of categories and leverage breakthrough Apple technologies, demonstrating the developers' creativity and ingenuity from around the world. Ron Okamoto, Apple’s vice president of Worldwide Developer Relations, congratulated the winners for raising the bar in app and game development, particularly in areas like health, fitness, creativity, and gameplay.",https://www.apple.com/newsroom/2019/06/apple-design-awards-celebrate-best-in-class-design-for-apps-and-games/,Apple,Apple,20190604T235216,,0.422135,Bullish,1.000000,0.460323,Bullish
AAPL,"General Motors Competes With Google, Facebook Over Israeli Tech Workers, GM Exec Says","General Motors is intensely competing with tech giants like Google, Facebook, and Apple for top engineering talent in Israel, according to Gil Golan, executive director of GM’s Advanced Technology Center in the country. GM's R&D center in Israel has grown significantly and plans further expansion, emphasizing the appeal of working on impactful autonomous vehicle technology. The article also highlights the growing presence of other major automakers like Ford, Renault, Nissan, Daimler AG, and Volkswagen Group in Israel, indicating the country's importance in autonomous vehicle R&D.","https://www.calcalistech.com/ctech/articles/0,7340,L-3763984,00.html",CTech,CTech,20190611T122000,NULL,0.134328,Neutral,0.618371,0.108889,Neutral
AAPL,Broadcom results to provide clear insight into trade war impact,"Broadcom's upcoming earnings report is expected to offer crucial insights into the impact of the U.S.-China trade war on the semiconductor industry, especially given its significant ties to China and key customers like Huawei and Apple. Analysts are closely watching for commentary on second-half revenue recovery, cloud capital expenditures, and smartphone unit trends, as expectations for the company's performance have recently been lowered. Despite the trade tensions, some analysts view Broadcom's stock as attractive due to its strong long-term growth and profitability prospects.",https://www.detroitnews.com/story/business/2019/06/13/broadcom-results-provide-clear-insight-trade-war-impact/39577427/,The Detroit News,The Detroit News,20190613T235121,,0.14486,Neutral,0.722546,0.132350,Neutral
AAPL,Tech titans fuel a scramble to build large-scale offices,"Tech giants like Google, Amazon, and Netflix are driving a massive scramble for office space in Los Angeles, leading to billions of dollars in new construction and radical redevelopments. These ""content creators"" prefer large-scale, campus-like facilities with unique amenities over traditional high-rise offices, focusing their hubs in areas like Hollywood, Culver City, and Playa Vista. This trend is sparking an economic boom and attracting a multiplier effect of smaller service providers looking to be near these major players.",https://enewspaper.latimes.com/infinity/article_share.aspx?guid=551264e2-9960-4d3c-885c-6f5cf5576b41,Los Angeles Times - eNewspaper,Los Angeles Times - eNewspaper,20190616T003204,,0.333115,Somewhat-Bullish,0.579028,0.265146,Somewhat-Bullish
AAPL,Amazon pulls back from original kids programming,"Amazon Studios is reportedly scaling back its investment in original animated shows for young children, shifting its focus to content for families to view together and for young adult audiences. This strategic change comes amidst executive changes and internal debates over the value of kids' programming in driving Prime memberships, especially as competitors like Netflix, Disney, and Apple continue to invest heavily in the children's content space. The company will continue to produce existing kids' animated series but will prioritize licensing kids' content and developing more mature animation, including young adult animated series.",https://www.latimes.com/entertainment/la-fi-ct-amazon-pulls-back-from-original-kids-programming-20190617-story.html,Los Angeles Times,Los Angeles Times,20190617T070000,,0.015742,Neutral,0.708894,0.029079,Neutral
AAPL,"Adobe’s Project Gemini will be called Adobe Fresco, is a new painting app for iPad","Adobe has officially named its ""Project Gemini"" painting application for iPad as Adobe Fresco. The app, which was first revealed in October 2018, aims to replicate real-world painting effects like oil and watercolor using AI-powered Live Brushes. Adobe Fresco is designed for both professionals and art novices, offering tools like layers, masking, and export to Adobe Photoshop CC or Illustrator.",https://indianexpress.com/article/technology/tech-news-technology/adobe-project-gemini-will-be-called-adobe-fresco-is-a-new-painting-app-for-ipad-5786342/,The Indian Express,The Indian Express,20190618T153600,,0.413459,Bullish,0.718512,0.329672,Somewhat-Bullish
AAPL,Progressive's Tricia Griffith shines in Glassdoor's ranking of the country's best CEOs,"Progressive Corp. CEO Tricia Griffith has been ranked No. 61 on Glassdoor's list of the 100 best CEOs in America, with a 93% approval rating from employees. The article highlights employee praise for the company's work environment and benefits, balanced with complaints about long hours. It also touches on a boom in mortgage refinancing due to low rates and other local news involving the Cleveland Orchestra and Cleveland State University research.",https://www.crainscleveland.com/scott-suttell-blog/progressives-tricia-griffith-shines-glassdoors-ranking-countrys-best-ceos,Crain's Cleveland Business,Crain's Cleveland Business,20190619T122800,,0.214398,Somewhat-Bullish,0.616903,0.143352,Neutral
AAPL,Best Buy to repair Apple products at all US stores,"Best Buy will now repair Apple products at all of its nearly 1,000 U.S. stores following an expanded partnership between the two companies. This agreement significantly increases Apple's authorized service network, making repairs more accessible for customers, with 7,600 Geek Squad members ready for same-day iPhone repairs or other Apple product services. The expansion means that eight out of ten Apple customers now live within 20 minutes of an authorized repair provider.",https://www.foxbusiness.com/technology/best-buy-apple-repair-stores,Fox Business,Fox Business,20190619T153300,,0.439324,Bullish,0.915631,0.417227,Bullish
AAPL,Apple partners with Best Buy for expanded repair service,"Apple announced a major expansion of its authorized service network through a partnership with Best Buy. Almost 1,000 Best Buy stores across the U.S. will now offer expert service and repairs for Apple products, making it more convenient for customers to access reliable repairs. This collaboration includes nearly 7,600 newly Apple-certified Geek Squad technicians ready to perform repairs using genuine Apple parts.",https://www.apple.com/newsroom/2019/06/apple-partners-with-best-buy-for-expanded-repair-service/,Apple,Apple,20190619T235158,,0.434233,Bullish,1.000000,0.442453,Bullish
AAPL,Apple warns US against imposing additional China tariffs,"Apple Inc. urged the Trump administration not to proceed with proposed tariffs of up to 25% on products imported from China, stating it would reduce the company's contribution to the U.S. economy. The tariffs would impact nearly all major Apple products, including iPhones, and Apple highlighted its role as a major U.S. job creator and taxpayer. The company also noted the potential negative impact on its global competitiveness and its relationship with China if production were to move.",https://www.aljazeera.com/economy/2019/6/20/apple-warns-us-against-imposing-additional-china-tariffs,Al Jazeera,Al Jazeera,20190620T234124,https://www.aljazeera.com/wp-content/uploads/2019/06/fcd6a066ff03487c95786edb9cf19a27_8.jpeg?resize=770%2C513,-0.340824,Somewhat-Bearish,1.000000,-0.343452,Somewhat-Bearish
AAPL,10 Things You Didn’t Know About Rob Glaser,"This article provides 10 interesting facts about Rob Glaser, the founder of RealNetworks and a partner at Accel Partners. It covers aspects of his professional career, including his time at Microsoft and investments, as well as personal details regarding his net worth, charitable work, political support, and family life.",https://moneyinc.com/rob-glaser/,Money Inc,Money Inc,20190622T011555,,0.153358,Somewhat-Bullish,0.630651,0.121682,Neutral
AAPL,Disappointing Exit for Machine Learning Company ParallelM,"Machine learning company ParallelM has been acquired by DataRobot Inc. for several tens of millions of dollars, a sum that reportedly did not yield a return on investment for its shareholders. Despite the founders' previous successful exits, ParallelM itself, after five years of operation and several business pivots, seemingly failed to meet its potential. As part of the merger, ParallelM's management will head a new MLOps and Governance business unit within DataRobot.","https://www.calcalistech.com/ctech/articles/0,7340,L-3764880,00.html",CTech,CTech,20190624T104400,,-0.120562,Neutral,0.739865,-0.133356,Neutral
AAPL,Blockchain Could Make You—Not Equifax—the Owner of Your Data,"This article discusses how blockchain technology can empower individuals to own and monetize their personal data, challenging traditional data brokers like Equifax. It explains how blockchain-based solutions use cryptography, such as keys, hashes, and smart contracts, to create a decentralized system for data exchange, giving users control over who accesses and profits from their information. The piece also addresses the challenges of scalability and storage within blockchain technology but highlights its potential to disrupt the current data economy.",https://www.investopedia.com/news/blockchain-could-make-you-owner-data-privacy-selling-purchase-history/,Investopedia,Investopedia,20190625T093600,,0.051228,Neutral,0.616785,0.116825,Neutral
AAPL,Charlotte-based BofA rolls out digital debit card,"Bank of America is introducing a new digital debit card accessible through its mobile app, offering faster access to funds for customers awaiting a physical card. This initiative aims to improve customer convenience by providing immediate card functionality.",https://www.bizjournals.com/charlotte/news/2019/06/25/charlotte-basedbofa-rolls-out-digital-debit-card.html,The Business Journals,The Business Journals,20190625T235142,,0.357463,Bullish,0.618785,0.329915,Somewhat-Bullish
AAPL,Can Adobe's Digital Experience Revenues Exceed Digital Media Revenues By 2025?,"This article examines whether Adobe's Digital Experience revenues can surpass Digital Media revenues by 2025, noting the former's faster growth rate. While Digital Experience is expanding rapidly, driven by market growth and strategic acquisitions, Digital Media is expected to remain the larger segment through 2025 due to its established market share and steady expansion. The analysis provides detailed forecasts and market share projections for both segments.",https://www.forbes.com/sites/greatspeculations/2019/06/26/can-adobes-digital-experience-revenues-exceed-digital-media-revenues-by-2025/,Forbes,Forbes,20190626T104400,,0.163179,Somewhat-Bullish,0.626849,0.139866,Neutral
AAPL,Expedia shows off $900M Seattle waterfront campus as thousands of employees prepare to move in,"Expedia showcased its new $900 million Seattle waterfront campus as thousands of employees prepare to move in. The campus, located in the Interbay neighborhood, is a sprawling space with stunning waterfront views, featuring biophilic design and a mix of renovated and new buildings. The move signifies a major shift from its former Bellevue headquarters, with the company implementing solutions to mitigate traffic impacts and aiming to house over 8,000 workers eventually.",https://www.geekwire.com/2019/expedia-group-shows-off-900m-seattle-waterfront-campus-thousands-employees-prepare-move/,GeekWire,GeekWire,20190626T195600,,0.204308,Somewhat-Bullish,0.600151,0.259047,Somewhat-Bullish
AAPL,Apple Leases 635 KSF Office Campus in Seattle,"Apple has signed a long-term lease with Kilroy Realty Corp. to fully occupy 333 Dexter, a 635,000-square-foot campus in Seattle’s South Lake Union. The two-tower project, Kilroy Realty's first ground-up development in the city, is scheduled for completion in late 2019. Apple plans to hire over 2,000 employees in the city within the next five years for this new location.",https://www.commercialsearch.com/news/apple-leases-635-ksf-office-campus-in-seattle/,Commercial Search,Commercial Search,20190627T004214,,0.37803,Bullish,0.939937,0.409783,Bullish
AAPL,Should You Be Impressed By Apple Inc.'s (NASDAQ:AAPL) ROE?,"This article analyzes Apple Inc.'s Return on Equity (ROE), which stands at an impressive 54%. It explains the ROE calculation, compares Apple's ROE to the industry average, and discusses the role of debt in achieving this strong return. The article concludes by emphasizing that while Apple's ROE is high, investors should also consider debt levels and future profit growth.",https://finance.yahoo.com/news/impressed-apple-inc-nasdaq-aapl-100404416.html,Yahoo Finance,Yahoo Finance,20190627T100404,,0.334543,Somewhat-Bullish,1.000000,0.341048,Somewhat-Bullish
AAPL,Delta becomes first airline to use Apple's Messages app for customer service,"Delta Air Lines is rolling out a new customer service tool using Apple Business Chat, making it the first airline to adopt the Messages app for this purpose. The tool will be phased in this summer to test customer preferences and demand. This initiative aims to enhance customer interaction for Delta.",https://www.bizjournals.com/atlanta/news/2019/06/27/delta-becomes-first-airline-to-use-apple-message.html,The Business Journals,The Business Journals,20190627T160000,,0.382577,Bullish,0.850986,0.307547,Somewhat-Bullish
AAPL,Jony Ive to form independent design company with Apple as client,"Sir Jony Ive, Apple's chief design officer, will leave the company later this year to establish his own independent design firm, with Apple becoming one of its primary clients. Ive will continue to collaborate closely with Apple on various projects, while his long-standing design team will report to COO Jeff Williams. This move allows Ive to pursue personal projects while maintaining a relationship with Apple.",https://www.apple.com/newsroom/2019/06/jony-ive-to-form-independent-design-company-with-apple-as-client/,Apple,Apple,20190627T234123,,0.211113,Somewhat-Bullish,1.000000,0.202262,Somewhat-Bullish
AAPL,iPhone designer Jony Ive to leave Apple and start own firm,"Jony Ive, the acclaimed designer behind iconic Apple products like the iPhone, iMac, and iPad, is leaving Apple later this year to establish his own independent design firm, LoveFrom. Ive, a close creative collaborator with Steve Jobs, will continue to work on Apple products through his new venture. Following the announcement, Apple's shares fell by 1.5 percent, wiping approximately $9bn from the company's value.",https://www.aljazeera.com/economy/2019/6/28/iphone-designer-jony-ive-to-leave-apple-and-start-own-firm,Al Jazeera,Al Jazeera,20190628T234124,,-0.259591,Somewhat-Bearish,0.950667,-0.250673,Somewhat-Bearish
AAPL,Apple Moves Mac Pro Production to China,"Apple is shifting the production of its new $6,000 Mac Pro desktop computer to China, marking a significant change as it was the company's only major device previously assembled in the U.S. This move comes amid escalating trade tensions between the U.S. and China. The tech giant has partnered with Taiwanese contractor Quanta Computer Inc. and is ramping up production near Shanghai, benefiting from reduced shipping costs due to the proximity of suppliers.",https://www.wsj.com/articles/apple-moves-mac-pro-production-to-china-11561728769?gaa_at=eafs&gaa_n=AWEtsqda86UltHPpjLx3h9h1DLLvQCjmXPJjv8c7aqKK9xe-74I5cB4-lstx&gaa_ts=6907ef73&gaa_sig=HGU78W3Bqclr-J187LVb0vA3nE72fONywlV3xZ1gtwe8HcVxfE5XF8_sJoXLuTWMgHn0qtwYWy1rnkdAIuxg0w%3D%3D,The Wall Street Journal,The Wall Street Journal,20190628T234124,,0.144626,Neutral,0.977829,0.106450,Neutral
AAPL,Report: Apple moving Mac Pro production out of Austin,"Apple Inc. is reportedly moving the manufacturing of its new Mac Pro models from Austin, Texas, to China. This decision comes despite Apple's previous commitment to Austin for Mac Pro production, with reports indicating challenges at the Austin plant and declining demand. Local officials are not concerned about job losses from this move given Austin's tight job market and Apple's continued significant investments in new facilities and campus expansion in the city.",https://www.statesman.com/story/business/technology/2019/06/28/report-apple-moving-mac-pro-production-out-of-austin/4799833007/,Austin American-Statesman,Austin American-Statesman,20190628T234125,,0.075604,Neutral,0.998024,0.050812,Neutral
AAPL,"Apple ‘fundamental deterioration’ to last into 2020, analyst predicts","Rosenblatt Securities analyst Jun Zhang downgraded Apple's stock to a sell rating, citing concerns that the company's iPhone business could underperform in the upcoming upgrade cycle. This downgrade comes after a disappointing performance by the iPhone XS and ahead of a potentially lackluster iPhone launch later in the fall. Zhang predicts this ""fundamental deterioration"" could extend into 2020.",https://www.marketwatch.com/story/apple-fundamental-deterioration-to-last-into-2020-analyst-predicts-2019-07-08?gaa_at=eafs&gaa_n=AWEtsqd56e25WB4LWILwxzoObTyHDjMg4L_mEmiGKTQD9H8AEPgHbfD7hdsK&gaa_ts=6907ef7c&gaa_sig=Z8OQ2hjsReh96T0O4HWmuQobcC2tKegba5z--_sZcZZFGJotMWneertr7fJ8Hri68r_tNe57fECiE3XZpthnZw%3D%3D,MarketWatch,MarketWatch,20190708T161100,,-0.415979,Bearish,1.000000,-0.416198,Bearish
AAPL,"Dow closes lower as Apple, Boeing shares slump, investors rethink Fed rate-cut chances","U.S. stocks finished lower on Monday, with the Dow, S&P 500, and Nasdaq all declining as investors adjusted their expectations for interest-rate cuts. This change in sentiment followed last week's strong June jobs report. Boeing also lost a nearly $6 billion deal due to ongoing 737 Max safety concerns.",https://www.marketwatch.com/story/stock-futures-slightly-lower-as-investors-scale-back-rate-cut-expectations-2019-07-08?gaa_at=eafs&gaa_n=AWEtsqfUnb08MKLM1AN0aiwpAeyhng014r5Y45L7qV65_BfO-bgCy82AQ_G3&gaa_ts=6907f671&gaa_sig=JgP-iPMYJMlqTD3HZKszTEwwZ8ozhrs0kGQmRu6wbRHyl83-mOZLZdZ4xMHlXEaa3WC8vFc59txdXpJ7m_qihw%3D%3D,MarketWatch,MarketWatch,20190708T161900,,-0.279178,Somewhat-Bearish,0.721741,-0.325138,Somewhat-Bearish
AAPL,"Piper Jaffray announces $485M deal for Sandler O'Neill, new name","Piper Jaffray Cos. announced it will acquire fellow investment bank Sandler O'Neill for $485 million. The combined entity will operate under the new name Piper Sandler Cos. Chad Abraham, CEO of Piper Jaffray, will lead the new firm.",https://www.bizjournals.com/twincities/news/2019/07/09/piper-jaffray-announces-485m-deal-for-sandler.html,The Business Journals,The Business Journals,20190709T101400,NULL,0.242858,Somewhat-Bullish,0.629993,0.141765,Neutral
