ticker,title,summary,url,source,source_domain,time_published,banner_image,overall_sentiment_score,overall_sentiment_label,relevance_score,ticker_sentiment_score,ticker_sentiment_label
AAPL,"Amazon Alexa has become one of my BFFs, says Omnicom Media chief","Omnicom Media Group's Philippa Brown highlights how Amazon's Alexa has transformed her work by enabling multitasking and streamlining daily tasks. She notes Alexa's continuous learning and expanding functionalities, impacting sectors like automotive, energy, and travel. Brown emphasizes the growing importance of voice-activated search for brands and anticipates significant developments, particularly in the automotive industry.",https://www.campaignlive.co.uk/article/amazon-alexa-become-one-bffs-says-omnicom-media-chief/1428760,Campaign,Campaign,20170405T050658,,0.218107,Somewhat-Bullish,0.653990,0.111714,Neutral
AAPL,"Flo TV to Launch Sports Datacasting This Month, as Parent Qualcomm Studies Datacasting for Magazines and Other Opportunities","Qualcomm's Flo TV is set to launch sports datacasting this month, aiming to offload data traffic and enhance its mobile TV services with sports stats and interviews. The company is also exploring datacasting opportunities for digital magazines, addressing the high data transfer costs of current offerings like the iPad version of Wired magazine. While Flo TV has seen slower than expected subscriber growth, Qualcomm is investigating new business models and international expansion, with a focus on improving the service's value proposition.",https://www.fool.com/investing/general/2010/07/07/flo-tv-to-launch-sports-datacasting-this-month-as-.aspx,The Motley Fool,The Motley Fool,20170406T124700,,0.14343,Neutral,0.724439,0.135152,Neutral
AAPL,"The five-minute CIO: Dharmesh Shah, CTO, HubSpot","Dharmesh Shah, co-founder and CTO of HubSpot, discusses the company's origins, its product development ethos, and the expansion of its European headquarters in Dublin. He highlights HubSpot's focus on creating intuitive software and its optimistic view on the future of AI and conversational user interfaces, particularly with the GrowthBot product. Shah also touches upon the challenges and successes of building a strong employer brand in Dublin and the technical hurdles of scaling their platform.",https://www.siliconrepublic.com/enterprise/dharmesh-shah-hubspot,Silicon Republic,Silicon Republic,20170407T043727,,0.403758,Bullish,0.624941,0.511858,Bullish
AAPL,"Amazon, Wal-Mart and Apple Top List of Biggest E-commerce Retailers","Amazon, Apple, and Wal-Mart lead the list of top e-commerce retailers in the U.S. according to eMarketer data, with Amazon dominating online sales. While Amazon alone generated $94.7 billion in online sales, surpassing the combined total of the next 49 retailers, companies like Hudson's Bay Co. and Ulta Beauty showed significant e-commerce sales growth. The article also highlights how e-commerce profitability challenges affect traditional retailers.",https://wwd.com/business-news/business-features/feature/amazon-wal-mart-apple-biggest-e-commerce-retailers-10862796/,WWD,WWD,20170407T124500,,0.307344,Somewhat-Bullish,0.986765,0.298764,Somewhat-Bullish
AAPL,BIL ETF Stock Price History,"This article provides comprehensive historical stock price data for the State Street SPDR Bloomberg 1-3 Month T-Bill ETF (BIL). It includes daily, weekly, or monthly intervals of closing, opening, high, low, price change, and percentage change. The data covers a specific date range, offering statistics on performance over that period, along with frequently asked questions regarding BIL's performance.",https://www.investing.com/etfs/spdr-lehman-1-3-month-t-bill-historical-data,Investing.com,Investing.com,20170410T020851,,-0.079617,Neutral,0.640366,-0.196300,Somewhat-Bearish
AAPL,Why contract manufacturing is getting into design,"Sanmina Corp.'s executive vice president for Europe, Middle-East and Africa, Dietmar Guenther, explains how contract manufacturing has evolved beyond pure manufacturing to include design work, technology selection, and supply chain management. This shift is driven by clients seeking to offload hardware development and the increasing digitalization of products, allowing EMS companies like Sanmina to add significant value and provide end-to-end system solutions, leveraging their global footprint and engineering expertise.",https://www.eenewseurope.com/en/why-contract-manufacturing-is-getting-into-design/,eeNews Europe,eeNews Europe,20170411T052154,,0.211298,Somewhat-Bullish,0.746765,0.138723,Neutral
AAPL,Yelp Is Using Robots to Deliver Food in San Francisco,"Yelp Eat24 is partnering with robotics startup Marble to use self-driving robots for food deliveries in San Francisco's Mission and Potrero Hill neighborhoods. These robots will partially take over deliveries previously handled by human couriers, with Marble's team including former Apple and Google employees. The initiative aims to make delivery more efficient and affordable, with Marble also announcing a $4 million seed funding round to expand its robot fleet.",https://www.inc.com/business-insider/robots-food-delivery-san-francisco-yelp-eat24-marble.html,Inc.com,Inc.com,20170412T054651,,0.139037,Neutral,0.773250,0.118994,Neutral
AAPL,"Yext Joins $1B Club With Successful IPO, Continuing Software's Hot Market Run","Yext, a software company specializing in digital knowledge management, achieved a market capitalization exceeding $1.1 billion after a successful IPO on the New York Stock Exchange. Despite being valued at $525 million in its last private funding round, shares surged 25% on its first day of trading. CEO Howard Lerman views the public offering as a strategic marketing event to accelerate the company's growth in a ""winner-take-all market"" for structured answers across digital platforms.",https://www.forbes.com/sites/alexkonrad/2017/04/13/yext-joins-1b-club-with-successful-ipo-continuing-softwares-hot-market-run/,Forbes,Forbes,20170413T141800,,0.218797,Somewhat-Bullish,0.745861,0.135978,Neutral
AAPL,"Qualcomm strikes back, sues Apple for tortious interference and unlawful business tactics","Qualcomm has filed a lawsuit against Apple, accusing it of tortious interference and unlawful business tactics. The suit seeks a declaration that Qualcomm has not violated FRAND obligations concerning SEP licensing and denies Apple's prior allegations, arguing that Apple has mischaracterized Qualcomm's business model and pressured regulatory bodies and contract manufacturers. Qualcomm alleges Apple intentionally limited the performance of iPhones using Qualcomm chips and breached agreement obligations, seeking a jury trial.",https://ipwatchdog.com/2017/04/14/qualcomm-apple-tortious-interference-unlawful-business-tactics/,IPWatchdog.com,IPWatchdog.com,20170414T101500,,0.006322,Neutral,0.312116,0.045000,Neutral
AAPL,Ally Bank customers can now add their debit cards to Apple Pay,"Ally Bank has announced that its customers can now add their debit cards to Apple Pay, joining over 1,000 other financial institutions supporting the contactless payment system. The bank also stated plans to support Android Pay and Samsung Pay in the future to further expand mobile payment options for its customers. This move aims to make banking more convenient and secure for Ally Bank users.",https://www.imore.com/ally-bank-customers-can-now-add-their-debit-cards-apple-pay,iMore,iMore,20170424T035122,,0.247664,Somewhat-Bullish,0.924282,0.310159,Somewhat-Bullish
AAPL,New iPhone screen puts blue-colored spotlight on Japan supplier,"Apple's adoption of OLED screens for its new iPhone is highlighting Japanese suppliers, particularly Idemitsu Kosan Co., which has a long history in OLED material development. This move is expected to significantly boost demand for OLED displays and intensify competition among material suppliers like Dow Chemical, Merck & Co., and Universal Display Corp.",https://indianexpress.com/article/technology/tech-news-technology/new-iphone-screen-puts-blue-colored-spotlight-on-japan-supplier-4625915/,The Indian Express,The Indian Express,20170424T122800,,0.236763,Somewhat-Bullish,0.924254,0.347893,Somewhat-Bullish
AAPL,Apple Isn't a Tech Company,"This article argues that Apple is fundamentally a design company rather than a technology company, viewing technology as ingredients for enhancing user experience rather than as standalone products. It highlights Apple's organizational structure which prioritizes designers, its public storytelling through design, and its product strategies, such as Apple Watch bands and AR development, as evidence of this design-centric approach. The author contends that Apple's risk lies in becoming too much of a tech company, moving away from its design-led philosophy.",https://www.aboveavalon.com/notes/2017/4/26/apple-isnt-a-tech-company,Above Avalon,Above Avalon,20170426T034625,,0.20687,Somewhat-Bullish,1.000000,0.243721,Somewhat-Bullish
AAPL,"Live Nation Productions And Sean ""Diddy"" Combs' Can't Stop Won't Stop: A Bad Boy Story* Coming To Apple Music","Live Nation Productions announced that the film ""Can't Stop Won't Stop: A Bad Boy Story"" will be exclusively available on Apple Music starting June 25, 2017, following its World Premiere at the 2017 Tribeca Film Festival. The documentary explores the history and legacy of Sean ""Diddy"" Combs' Bad Boy Records, detailing its impact on music and culture and culminating in the 2016 Bad Boy Family reunion concert. This partnership between Live Nation, Bad Boy, and Apple Music aims to share the story of the iconic label and its influence.",https://www.prnewswire.com/news-releases/live-nation-productions-and-sean-diddy-combs-cant-stop-wont-stop-a-bad-boy-story-coming-to-apple-music-300446975.html,PR Newswire,PR Newswire,20170427T090000,NULL,0.384886,Bullish,0.740458,0.314231,Somewhat-Bullish
AAPL,Apple’s Cash Hoard Set to Top $250 Billion,"Apple Inc. is projected to announce an unprecedented cash reserve exceeding a quarter of a trillion dollars, surpassing the market value of companies like Wal-Mart or Procter & Gamble, and even the combined foreign-currency reserves of the U.K. and Canada. The vast majority of this cash is held outside the U.S., which could intensify pressure on Apple to distribute more funds to shareholders or pursue major acquisitions if proposed corporate tax reforms and a tax holiday on repatriated cash are enacted by President Trump. This immense cash pile comes after Apple has sold over a billion iPhones, securing 91% of smartphone sector profits.",https://www.wsj.com/articles/apples-250-billion-cash-pile-enlivens-hopes-fuels-expectations-1493566748?gaa_at=eafs&gaa_n=AWEtsqcqy05cS5Z3jn_-wvr0IT3L3gjv3lruyFqdpnjOx42QcudsitRl89aw&gaa_ts=690828d1&gaa_sig=FCHobKd2of95owz0ZRyfIVl5eGO_53Bq5CdxOi5XcfMAFE5N2mT4rBu8LhsUiub1IttHW_X_AQMT_WXU3AWOSw%3D%3D,The Wall Street Journal,The Wall Street Journal,20170430T034625,,0.235244,Somewhat-Bullish,1.000000,0.419678,Bullish
AAPL,"Apple, Inc. Earnings: 3 Questions for Tim Cook","Ahead of Apple's second-quarter earnings release, investors should focus on three key questions for CEO Tim Cook: the sustainability of Apple's recent growth, potential new product segments, and the long-term momentum of its services business. After several quarters of decline, Apple has returned to growth, and investors are keen to understand if this trend will continue. The article also highlights the importance of new product categories to drive future growth, given the iPhone's maturing sales, and the robust performance of the services segment.",https://www.fool.com/investing/2017/05/02/apple-inc-earnings-3-questions-for-tim-cook.aspx,The Motley Fool,The Motley Fool,20170502T132000,,0.404607,Bullish,0.974263,0.425458,Bullish
AAPL,Another Apple supplier set to lose business as motion sensor orders placed with Bosch,"Apple is reportedly diversifying its suppliers for motion sensors, traditionally provided by InvenSense Inc. German firm Bosch has now secured orders for motion sensors for the next iPhone, potentially impacting InvenSense, which relies on Apple for over half its revenue. This move reflects Apple's strategy of using multiple suppliers to reduce risks and enhance its negotiating power.",https://9to5mac.com/2017/05/05/another-apple-supplier-set-to-lose-business-as-motion-sensor-orders-placed-with-bosch/,9to5Mac,9to5Mac,20170505T044100,https://9to5mac.com/wp-content/client-mu-plugins/9to5-core/includes/obfuscate-images/images/9to5mac-default.jpg?quality=82&strip=all&w=1000,-0.267988,Somewhat-Bearish,0.928481,0.104125,Neutral
AAPL,"Buffett Says His IBM Thesis Was Flawed, He Blew It on Google","Warren Buffett admitted that his investment thesis for IBM was flawed, acknowledging that he ""blew it"" by not investing in Google. He also clarified that he views Apple as a consumer-products business, distinct from IBM, and believes it offers different opportunities. Buffett, chairman of Berkshire Hathaway Inc., discussed these points at the company's annual meeting.",https://www.bloomberg.com/news/articles/2017-05-06/buffett-says-thesis-was-flawed-on-ibm-he-blew-it-missing-google,Bloomberg.com,Bloomberg.com,20170506T163000,,-0.223728,Somewhat-Bearish,0.728111,0.342745,Somewhat-Bullish
AAPL,Abbott's Infinity Deep Brain Stimulation System is rare technology advance,"Abbott's Infinity Deep Brain Stimulation System, touted as the first major technological advancement in 20 years for treating movement disorders, allows doctors to precisely ""sculpt"" electrical fields in the brain. This system, which can be controlled via an iPod Touch, directly targets specific brain areas while avoiding others, reducing side effects. Patients like John Alexander have experienced significant improvements in symptoms and quality of life after receiving the implant.",https://www.startribune.com/abbott-s-infinity-deep-brain-stimulation-system-is-rare-technology-advance/421477193,Star Tribune,Star Tribune,20170506T173500,,0.417515,Bullish,0.621125,0.349536,Somewhat-Bullish
AAPL,Elon Musk: Robot software will make Tesla worth as much as Apple,"Elon Musk believes that the key to Tesla achieving a $700 billion market capitalization comparable to Apple Inc. lies in its robot manufacturing software. With new production lines for Model 3, batteries, and solar panels launching soon, Musk has the opportunity to prove Tesla's advanced automated manufacturing capabilities. If successful, Tesla's manufacturing prowess could give it a significant advantage in the market.",https://www.marketwatch.com/story/elon-musk-robot-software-will-make-tesla-worth-as-much-as-apple-2017-05-04?gaa_at=eafs&gaa_n=AWEtsqfSW21LNML44H_-PJZX4rzoEicfAFeRFXvF1o2aPVc7Q9r2pCo5Fuda&gaa_ts=690842b4&gaa_sig=8uwOe7U20_PR-U6k2neTJIScksZwJOXESPfsfdN8KuHfy_lGtWlIKIZxnycMMqd-8MfKm0FuY2Epvo3oUNdMXw%3D%3D,MarketWatch,MarketWatch,20170507T112300,,0.270252,Somewhat-Bullish,0.734872,0.108382,Neutral
AAPL,Apple becomes first $800 billion company with stock price increase,"Apple Inc. briefly surpassed an $800 billion market capitalization, becoming the first company to do so, following a stock price increase to $153.70 per share on Monday. The surge was attributed to a positive research note from Drexel Hamilton's Brian White, who set an ambitious price target of $185 to $202 per share, suggesting Apple could reach a trillion-dollar valuation. Despite concerns about the consumer electronics sector, Apple's ability to seamlessly integrate hardware, software, and services has demonstrated its market resilience.",https://www.upi.com/Top_News/US/2017/05/09/Apple-becomes-first-800-billion-company/5521494329081/,UPI.com,UPI.com,20170509T074700,,0.308928,Somewhat-Bullish,1.000000,0.738080,Bullish
AAPL,Apple announces $1 billion data center expansion east of Reno,"Apple announced a $1 billion expansion of its data center east of Reno, bringing its total investment there to $2 billion. The company secured approval from the Reno City Council for sales tax abatements by agreeing to build a warehouse in downtown Reno, which will further reduce its sales tax rate on computer equipment. This expansion is expected to create 100 permanent jobs and 300 construction jobs, contributing to Northern Nevada's growing technology sector.",https://www.rgj.com/story/news/2017/05/10/breaking-apple-announces-1-billion-data-center-expansion-east-reno/316884001/,Reno Gazette Journal,Reno Gazette Journal,20170510T052149,,0.329796,Somewhat-Bullish,1.000000,0.456126,Bullish
AAPL,Apple awards Corning first Advanced Manufacturing Fund investment,"Apple has awarded Corning Incorporated $200 million from its new Advanced Manufacturing Fund to support the company's R&D, capital equipment, and glass processing. This investment highlights the decade-long collaboration between Apple and Corning, particularly focusing on Corning's Harrodsburg, Kentucky facility which produces the cover glass for iOS devices. The initiative is part of Apple's commitment to invest at least $1 billion in US-based companies to foster innovative production and high-skilled jobs in American manufacturing.",https://www.apple.com/newsroom/2017/05/apple-awards-corning-first-advanced-manufacturing-fund-investment/,Apple,Apple,20170512T043159,,0.766264,Bullish,0.945269,0.706272,Bullish
AAPL,"Small Kentucky city hails Apple investment but wonders, 'How many jobs?'","Apple Inc. announced a $200 million investment in Corning Inc.'s Harrodsburg, Kentucky, plant, which manufactures Gorilla Glass for iPhones. While local residents and officials welcome the investment, they are eager to learn how many new jobs it will create in the small city. The investment is seen as a way to sustain and potentially expand the 400 existing jobs at the decades-old factory.",https://www.courier-journal.com/story/news/2017/05/12/apple-investment-praised-small-kentucky-city-but-job-creation-question-lingers/318883001/,The Courier-Journal,The Courier-Journal,20170512T043200,,0.358613,Bullish,0.943662,0.323025,Somewhat-Bullish
AAPL,Apple Investing $200 Million In American Facility For Scratch-Resistant Glass,"Apple announced an investment of $200 million in Corning Inc.'s Harrodsburg, Kentucky facility, dedicated to producing scratch-resistant Gorilla Glass for its iPhones and iPads. This investment is the first from Apple's $1 billion Advanced Manufacturing Fund, aimed at supporting U.S.-based companies, and acknowledges Corning's crucial role in developing the glass that replaced plastic screens on early iPhones. The partnership has created 1,000 U.S. jobs, and this funding will sustain the 400 employees in Harrodsburg, adding to Kentucky's recent significant business investments.",https://www.cbsnews.com/sacramento/news/apple-investing-200-million-in-american-facility-for-scratch-resistant-glass/,CBS News,CBS News,20170512T153200,,0.370589,Bullish,0.911855,0.338030,Somewhat-Bullish
AAPL,Top 20 companies in Houston for job-seeking graduates,"This article lists top companies in Houston for recent graduates looking for jobs, highlighting the city's strong economy in oil/energy, healthcare, and IT. It names companies identified by LinkedIn and Glassdoor as top hirers of new graduates and best places to work. The article also mentions the Memorial Hermann Hospital System as the area's largest employer.",https://abc13.com/post/top-20-houston-companies-for-job-seeking-graduates/2003308/,ABC13 Houston,ABC13 Houston,20170517T000000,,0.254777,Somewhat-Bullish,0.735012,0.329943,Somewhat-Bullish
AAPL,Wal-Mart experiments with tech-enhanced ‘Next-Gen’ stores,"Wal-Mart is testing new ""Next-Gen"" supercenter layouts in Tomball, TX, and Lake Nona, FL, integrating technology and revised merchandising to enhance the shopping experience. These stores feature improved ""Scan and Go"" checkout, interactive displays for connected devices and an ""endless aisle"" for online items, and Wi-Fi buttons to page staff. This initiative is part of a broader effort by Wal-Mart and other traditional retailers like Target to blend e-commerce and brick-and-mortar experiences, as research indicates physical stores can boost online sales and serve as crucial fulfillment hubs.",https://www.retaildive.com/news/wal-mart-experiments-with-tech-enhanced-next-gen-stores/442910/,Retail Dive,Retail Dive,20170517T054620,,0.11529,Neutral,0.597211,0.108539,Neutral
AAPL,Legal and Regulatory Issues Challenge Qualcomm’s Business Model,"Qualcomm, a favored stock for dividend investors due to its strong financials and effective business model, faces significant legal and regulatory challenges. These issues, including antitrust fines and disputes with key customers like Apple and BlackBerry, are threatening its profitable licensing business and have caused a 15% stock drop since the beginning of 2017. This article examines the impact of these challenges on Qualcomm's future earnings.",https://marketrealist.com/2017/05/legal-and-regulatory-issues-challenge-qualcomms-business-model/,Market Realist,Market Realist,20170517T143200,,-0.275595,Somewhat-Bearish,0.724754,-0.419991,Bearish
AAPL,"Surprise, surprise: Most iPhone users stick with the iPhone","A Morgan Stanley survey revealed that 92 percent of iPhone users are likely to purchase another iPhone, marking a significant retention rate of Apple's customer base. This figure is a notable increase from the previous year and surpasses competitor retention rates, signaling strong brand loyalty despite a slight slowdown in recent iPhone sales. Morgan Stanley has high confidence in Apple, raising its target stock price and dismissing rumors of an iPhone 8 delay.",https://www.cnet.com/tech/mobile/apple-iphone-92-percent-retention-morgan-stanley-survey/,CNET,CNET,20170518T132300,,0.36772,Bullish,1.000000,0.429163,Bullish
AAPL,Spotify buys AI startup Niland to develop its music personalization and recommendations,"Spotify has acquired Paris-based AI startup Niland, marking its fourth acquisition of the year. Niland will join Spotify's R&D team in New York to enhance its music personalization and recommendation features, which are a key part of its service. This move further strengthens Spotify's technology as it competes with rivals like Apple Music and prepares for a potential IPO.",https://techcrunch.com/2017/05/18/spotify-buys-ai-startup-niland/,TechCrunch,TechCrunch,20170518T154700,,0.198873,Somewhat-Bullish,0.639298,-0.142518,Neutral
AAPL,"Biomerica, Inc. (BMRA) stock price, news, quote and history","This Yahoo Finance page provides comprehensive financial data for Biomerica, Inc. (BMRA), including real-time stock price, historical performance, key statistics, company overview, recent news, and earnings trends. Biomerica is a biomedical technology company specializing in diagnostic and therapeutic products for medical conditions, particularly gastrointestinal diseases and food intolerances. The company was founded in 1971 and is headquartered in Irvine, California.",https://uk.finance.yahoo.com/quote/BMRA/,Yahoo Finance UK,Yahoo Finance UK,20170522T061322,,0.146099,Neutral,0.609311,0.363629,Bullish
AAPL,What Qualcomm Inc.'s New Snapdragon 660 Means for TSMC and Samsung,"Qualcomm recently announced its new Snapdragon 660 and 630 processors, which will be manufactured using a 14-nanometer technology by Samsung, not TSMC. This move shifts production of Qualcomm's high-end and premium-tier processors away from TSMC to Samsung. The article discusses the implications for both foundries, suggesting Samsung benefits from increased volumes while TSMC faces the challenge of winning back orders or strengthening relationships with Qualcomm's competitors and other chip designers like Apple and Huawei.",https://www.foxbusiness.com/markets/what-qualcomm-inc-s-new-snapdragon-660-means-for-tsmc-and-samsung,Fox Business,Fox Business,20170522T121500,,0.118029,Neutral,0.647097,0.112860,Neutral
AAPL,Vanguard S&P 500 ETF (VOO) holdings,"This article provides a comprehensive overview of the Vanguard S&P 500 ETF (VOO) holdings. It details the top 10 holdings, sector weightings, overall portfolio composition, and key ETF summary metrics. The VOO ETF aims to track the performance of the S&P 500 Index.",https://sg.finance.yahoo.com/quote/VOO/holdings/,Yahoo! Finance Singapore,Yahoo! Finance Singapore,20170528T053638,,0.163155,Somewhat-Bullish,0.833260,0.212262,Somewhat-Bullish
AAPL,"New! Denny’s on Demand: Whatever. Whenever. Now, Wherever.","Denny's has launched 'Denny's on Demand,' a new online ordering platform that allows customers to order food for takeout or delivery 24/7. This initiative expands Denny's ""always open"" philosophy to digital channels, making their full menu available anytime, anywhere. Denny's also incorporated social media integrations and new custom-designed packaging to enhance the customer experience.",https://www.multivu.com/players/English/8102451-dennys-launches-dennys-on-demand/,MultiVu,MultiVu,20170530T041646,,0.230308,Somewhat-Bullish,0.578480,0.102670,Neutral
AAPL,How Apple Has Contributed to Green Bonds,"Apple has emerged as a leader in green bonds, being the first and largest US corporation to issue them. The company's $1.5 billion green bond is focused on reducing climate change hazards through renewable energy, energy efficiency, safer materials, and resource preservation. Apple's initiatives include powering its headquarters with 100% renewable energy and using robots to disassemble iPhones for material reuse.",https://marketrealist.com/2017/05/apple-contributed-towards-green-bonds/,Market Realist,Market Realist,20170531T114200,,0.673894,Bullish,0.954344,0.681115,Bullish
AAPL,"BlackBerry settles arbitration with Qualcomm, will receive $940 million for contract dispute over patent royalties","BlackBerry Ltd (NASDAQ:BBRY) announced a settlement with Qualcomm, Inc. (NASDAQ:QCOM) regarding a contract dispute over patent royalties, with Qualcomm agreeing to pay BlackBerry $940 million. This settlement resolves arbitration proceedings related to royalty payments from 2016 and 2017. The payment is more than the initial $814.9 million arbitration award and comes amidst other legal disputes involving Qualcomm and increased patent assertion activities by BlackBerry.",https://ipwatchdog.com/2017/06/02/blackberry-settles-arbitration-qualcomm-940-million-contract-dispute-patent-royalties/,IPWatchdog.com,IPWatchdog.com,20170602T074500,,0.106722,Neutral,0.727530,-0.433602,Bearish
AAPL,How former Apple CEO Sculley helped usher in the personal computing era,"Former Apple CEO John Sculley discusses his tenure at Apple, highlighting how he and Steve Jobs focused on making computers personal and accessible to non-technical users. He also reflects on Apple's challenges against industry standards and shares his current work in fintech and healthcare, applying technology to disrupt traditional industries.",https://www.ciodive.com/news/how-former-apple-ceo-sculley-helped-usher-in-the-personal-computing-era/443915/,CIO Dive,CIO Dive,20170605T034627,NULL,0.200597,Somewhat-Bullish,1.000000,0.340431,Somewhat-Bullish
AAPL,"Apple drops Twitter, Facebook, Flickr, Vimeo integration in iOS 11","Apple has removed system-level integration with Twitter, Facebook, Flickr, and Vimeo from iOS 11, a change from previous iOS versions where users could sign in once and share credentials across third-party apps. This decision means third-party apps will no longer have access to stored social media account credentials. However, Apple may be offering a workaround with an upcoming WWDC session on Password AutoFill for Apps.",https://appleinsider.com/articles/17/06/05/apple-drops-twitter-facebook-flickr-vimeo-integration-in-ios-11,AppleInsider,AppleInsider,20170605T195300,,-0.118612,Neutral,1.000000,-0.110646,Neutral
AAPL,GM wards off stock split as investors demand higher profits,"General Motors shareholders rejected a stock split plan as investors push for higher profits amidst a challenging automotive industry. While Ford ousted its CEO due to similar pressures, GM, under CEO Mary Barra, has shown better recent profits and made significant investments in new automotive technologies. The article highlights the ongoing tension between company leadership navigating industry disruption and shareholders demanding predictable, profitable growth.",https://www.marketplace.org/story/2017/06/06/gm-wards-stock-split-investors-demand-higher-profits,www.marketplace.org,www.marketplace.org,20170606T043202,,0.052401,Neutral,0.609109,0.134122,Neutral
AAPL,"Alphabet, Google's Parent Company, Loudly Announces It Is a Company of Liberals, by Liberals and for Liberals","At Alphabet Inc.'s shareholder meeting, the National Center for Public Policy Research's Free Enterprise Project (FEP) challenged Google executives on the company's perceived liberal bias and lack of diversity for conservative viewpoints. FEP Director Justin Danhof stated that Alphabet and Google appear to be companies ""of, by and for liberals,"" with their executives repeatedly taking positions against President Trump and conservative interests. FEP also presented a shareholder resolution seeking greater transparency for Alphabet's charitable donations, highlighting controversial contributions to groups like the Center for American Progress and the Clinton Foundation.",https://nationalcenter.org/ncppr/2017/06/07/alphabet-googles-parent-company-loudly-announces-it-is-a-company-of-liberals-by-liberals-and-for-liberals/,The National Center,The National Center,20170607T035300,,-0.222722,Somewhat-Bearish,0.604519,-0.148537,Neutral
AAPL,Fortune 500 list has one Long Island company: Henry Schein,"Henry Schein Inc., a health care products distributor, is the sole Long Island representative on the 2017 Fortune 500 list, moving up to No. 243. The article notes the decreasing presence of Long Island companies on the list due to relocations and acquisitions, despite the strong revenue of some local entities like Northwell Health which is ineligible as a nonprofit. It also details the top 10 Fortune 500 companies and the most profitable ones for the year.",https://www.newsday.com/business/fortune-500-list-has-one-long-island-company-henry-schein-o20407,Newsday,Newsday,20170607T043717,,0.226221,Somewhat-Bullish,0.720063,0.343307,Somewhat-Bullish
AAPL,Smartflash v. Apple: A poster child of the current ills wrecking the U.S. patent system,"This article criticizes the U.S. patent system and Apple's actions in the Smartflash v. Apple lawsuit. It details how Smartflash, initially awarded $533 million, had its patents found ineligible by the Federal Circuit after a judicial panel change, despite evidence suggesting Apple's willful infringement and theft of technology. The piece also highlights the media's portrayal of Smartflash as a ""patent troll"" and argues for a deeper examination of the case's implications for innovators.",https://ipwatchdog.com/2017/06/08/smartflash-v-apple-poster-child-current-ills-wrecking-u-s-patent-system/,IPWatchdog.com,IPWatchdog.com,20170608T051500,,-0.421931,Bearish,0.978503,-0.397950,Bearish
AAPL,DuPont Fabros Deal Gives Digital Realty More Firepower in the War for Cloud Deals,"Digital Realty Trust's acquisition of DuPont Fabros Technology for $7.6 billion significantly expands its footprint in key North American data center markets, strengthening its ability to secure large deals with hyper-scale cloud platforms like Microsoft, Apple, and Salesforce. This merger also preempts competitors and makes Digital Realty the largest multi-tenant data center provider in North America. Despite this consolidation, intense competition within the hyper-scale data center market is expected to continue.",https://www.datacenterknowledge.com/deals/dupont-fabros-deal-gives-digital-realty-more-firepower-in-the-war-for-cloud-deals,Data Center Knowledge,Data Center Knowledge,20170609T041706,,0.246228,Somewhat-Bullish,0.645521,0.301146,Somewhat-Bullish
AAPL,How Might Apple’s iPhone 8 Impact Foxconn?,"The article discusses how Hon Hai Precision Industry (Foxconn), a major Taiwanese manufacturer, is expected to benefit significantly from Apple's iPhone 8 super-cycle, despite Apple's dual-sourcing strategy. Foxconn, which earns over 50% of its revenue from assembling iPhones, is diversifying its business model by acquiring companies like Sharp and bidding for Toshiba's NAND flash business to reduce its dependence on Apple and increase its ""dollar content"" in server and storage products. Additionally, Foxconn is anticipated to be the sole assembler for the high-end iPhone 8 due to its expertise and capacity, while other models like the iPhone 7s and 7s Plus will be handled by partners such as Pegatron and Wistron.",https://marketrealist.com/2017/06/how-might-apples-iphone-8-impact-foxconn/,Market Realist,Market Realist,20170609T191300,,0.318866,Somewhat-Bullish,0.920202,0.312861,Somewhat-Bullish
AAPL,Jury Hasn’t Decided on ETFs’ Role in Stock Market Rise,"This article examines the impact of ETF ownership on stock prices, concluding that despite substantial growth, ETF holdings are still too small to significantly influence overall market valuations. Data shows ETFs own only a small percentage of US equity market capitalization compared to other investment vehicles and household investors. Both quantitative analysis and Citigroup's research found no conclusive evidence linking ETF growth to stock price bubbles.",https://marketrealist.com/2017/06/jury-still-etfs-role-stock-markets-rise/,Market Realist,Market Realist,20170612T130500,,0.0495,Neutral,0.715293,0.018343,Neutral
AAPL,FLQL Stock Price | Franklin U.S. Large Cap Multifactor Index ETF,"This article provides comprehensive information on the Franklin U.S. Large Cap Multifactor Index ETF (FLQL), including its current stock price, trading exchange (NYSE), and key statistics like dividend yield and expense ratio. It also details the fund's profile, top holdings (such as NVIDIA, Apple, and Microsoft), and technical analysis indicators (suggesting a ""Strong Buy""). The article serves as a resource for investors looking to assess FLQL's performance and potential.",https://www.investing.com/etfs/franklin-libertyq-us,Investing.com,Investing.com,20170613T210838,,0.108046,Neutral,0.646910,0.124497,Neutral
AAPL,Newegg makes big global push,"Newegg announced plans to expand its online electronics retail operations to dozens of new countries across Asia Pacific, Europe, Latin America, and the Middle East, aiming to reach customers in 50 countries. This global push, operating in beta, includes country-specific storefronts, local sellers, and native-language customer support. The move comes as Newegg faces stiff competition, particularly from Amazon, and seeks growth opportunities abroad by offering services to international marketplace sellers.",https://www.retaildive.com/news/newegg-makes-big-global-push/445082/,Retail Dive,Retail Dive,20170615T050143,,0.169069,Somewhat-Bullish,0.600570,0.106849,Neutral
