ticker,title,summary,url,source,source_domain,time_published,banner_image,overall_sentiment_score,overall_sentiment_label,relevance_score,ticker_sentiment_score,ticker_sentiment_label
AAPL,"Apple, IBM to Work With Japan Post to Serve Elderly","Apple, IBM, and Japan Post are partnering to improve services for elderly Japanese citizens. This collaboration involves Apple's hardware and IBM's software, which will be used by Japan Post employees to enhance their Post Office Watch service. IBM will develop iPad software over the next year to facilitate these new services.",https://www.wsj.com/articles/japan-post-teams-with-apple-ibm-to-better-serve-elderly-1430395318?gaa_at=eafs&gaa_n=AWEtsqdGQab6cLEQNC-VYpMBKrik3vADowWMpcc_GYAY-j9E6s8sN6PmS0zt&gaa_ts=69086f1b&gaa_sig=C2QM8Nr5EseWMLM1TUqOIwdtM3XjBp_DHdGHu4aJklBV9__LTlrW4n9Xb6eBo2qklSgckTv7zOd6ryUzJ_GhoA%3D%3D,The Wall Street Journal,The Wall Street Journal,20150430T084638,,0.445515,Bullish,0.910897,0.435871,Bullish
AAPL,Amazon Prime Video takes to the skies via JetBlue,"Amazon (AMZN) is partnering with JetBlue to offer its Prime Video streaming service on most JetBlue flights. Amazon Prime members can stream content at no additional cost, while non-members can purchase or rent titles. The service utilizes JetBlue's Fly-Fi satellite broadband technology, offering access to Amazon's full content catalog and allowing passengers to watch on their personal devices or seatback televisions.",https://www.usatoday.com/story/tech/columnist/baig/2015/05/05/amazon-prime-video-takes-to-the-skies-via-jetblue/26906995/,USA Today,USA Today,20150505T075655,,0.363866,Bullish,0.727549,0.344974,Somewhat-Bullish
AAPL,"Lights are computers now, so the founder of Silicon Labs has a lighting startup","Ketra, a six-year-old lighting startup led by Nav Sooch, co-founder of Silicon Labs, is emerging from stealth mode with a focus on the residential market. The company aims to compete with major lighting incumbents by leveraging LED and connectivity technology, developing lights that can self-calibrate for consistent color. While already used by commercial clients, Ketra's sophisticated and self-checking bulbs will be priced at a premium for residential installations.",https://fortune.com/2015/05/05/ketra-lighting-startup/,Fortune,Fortune,20150505T093146,,0.079618,Neutral,0.645947,0.113982,Neutral
AAPL,Mint.com Founder on What It's Like to Be an Employee at Your Own Company (Hint: It Stinks),"Mint.com founder Aaron Patzer shares his experiences after selling his startup to Intuit for $170 million, detailing the challenges of being an employee in his former company and navigating leadership changes. He discusses past failures, his new venture Fountain, and offers advice to entrepreneurs on solving their own problems and being fully committed.",https://www.inc.com/zoe-henry/aaron-patzer-on-failing-twice-and-what-it-really-feels-like-to-sell-your-company.html,Inc.com,Inc.com,20150507T084703,,0.238705,Somewhat-Bullish,0.736265,0.325387,Somewhat-Bullish
AAPL,Teens & Older Demos Driving Gains in U.S. Smartphone Penetration...,"U.S. smartphone penetration reached 77% in March, with teens and older age groups showing the fastest growth. Notably, teens aged 13-17, 45-54 year olds, and those 65+ each saw double-digit percentage point increases in penetration. The article suggests that smartphones are now viewed as mainstream rather than a luxury, driving adoption across all demographics.",https://www.comscore.com/Insights/Blog/Teens-Older-Demos-Driving-Gains-in-U.S.-Smartphone-Penetration,comScore,comScore,20150508T093123,,0.372866,Bullish,0.908559,0.443256,Bullish
AAPL,Apple CEO Tim Cook’s social media debut in China embraced by competitors,"Apple CEO Tim Cook launched a personal account on Weibo, China's most popular microblogging site, during his sixth visit to China. His debut was met with enthusiasm, even from competitors like Xiaomi and Huawei, underscoring the importance of the Chinese market for Apple. Cook's first post highlighted new environmental programs, including partnerships with the World Wildlife Fund and increased renewable energy use in Apple's Chinese facilities.",https://www.scmp.com/tech/leaders-founders/article/1794311/apple-ceo-tim-cooks-social-media-debut-china-embraced,South China Morning Post,South China Morning Post,20150512T171500,,0.170357,Somewhat-Bullish,0.900722,0.312493,Somewhat-Bullish
AAPL,American Airlines Center gets NFC tablets for payments on the go,"The American Airlines Center in Dallas is deploying NFC tablets equipped with the Agilysys InfoGenesis Flex POS system to enable staff to accept mobile and contactless credit card payments anywhere in the stadium. This solution, running on Dell Venue Pro tablets, aims to improve guest service, increase order volumes and revenue, and support various payment types including Apple Pay. The system is scalable and versatile, allowing for use in both in-seat service and concession areas.",https://www.nfcw.com/2015/05/14/335213/american-airlines-center-gets-nfc-tablets-for-payments-on-the-go/,NFCW,NFCW,20150514T075644,,0.381108,Bullish,0.565111,0.313819,Somewhat-Bullish
AAPL,Q&A: Deezer CEO sees 'big' upside for music streaming,"Deezer CEO Hans-Holger Albrecht discusses the company's strategies in a competitive music streaming market, including partnerships with telcos and high-end audio companies. He emphasizes the vast untapped potential for growth in the global music streaming industry despite concerns about artist compensation. Albrecht also highlights Deezer's extensive track library and efforts to integrate podcasts through its acquisition of Stitcher.",https://phys.org/news/2015-05-qa-deezer-ceo-big-upside.html,Phys.org,Phys.org,20150519T093205,,0.155224,Somewhat-Bullish,0.700460,0.337538,Somewhat-Bullish
AAPL,China’s Antitrust Crackdown Hits Qualcomm with US$975 Million Fine: What Can Other Host States Learn from the Story?,"In February 2015, Qualcomm Inc. was fined US$975 million by Chinese antitrust authorities for anti-competitive practices, marking China's largest-ever antitrust fine. The article details Qualcomm's controversial patent licensing model, the NDRC's investigation, and the terms of the settlement, highlighting how the fine was substantial yet amicable given the potential for harsher penalties. It also discusses the broader implications for emerging market economies tightening their competition law regimes and the challenges companies face with new regulatory bodies.",https://www.iisd.org/itn/2015/05/21/chinas-antitrust-crackdown-hits-qualcomm-with-us975-million-fine-what-can-other-host-states-learn-from-the-story/,International Institute for Sustainable Development,International Institute for Sustainable Development,20150521T092145,,-0.126159,Neutral,0.640972,0.005305,Neutral
AAPL,Is It Time to Take Profit on Kroger Co Stock?,"This article discusses whether it's time for investors to take profit on Kroger Co stock, given its significant performance over recent years. It highlights Kroger's strategies, including pricing advantages and the success of its Simple Truth organic brand, as key reasons for continued optimism despite competitive pressure and a high valuation. The author believes Kroger will continue to outperform due to its industry-leading sales and profit growth.",https://www.timesunion.com/business/fool/article/Is-It-Time-to-Take-Profit-on-Kroger-Co-Stock-6297361.php,Times Union,Times Union,20150531T085649,,0.184581,Somewhat-Bullish,0.554405,0.259347,Somewhat-Bullish
AAPL,Censorship In China: Which Words Are Banned From Weibo On The 26th Anniversary Of Tiananmen Square,"This article examines online censorship in China, specifically focusing on words banned from Sina Weibo on the 26th anniversary of the Tiananmen Square protest. It analyzes a crowdsourced list of sensitive terms, revealing how the government censors discussions related to the protest, political figures, and other sensitive issues. The analysis highlights the government's sophisticated censorship methods, including detecting synonyms and creative circumventions by users, and categorizes censored terms to show prevalent themes of suppression.",https://www.ibtimes.com/pulse/censorship-china-which-words-are-banned-weibo-26th-anniversary-tiananmen-square-1951733,International Business Times,International Business Times,20150604T134000,,-0.246373,Somewhat-Bearish,0.725279,-0.247633,Somewhat-Bearish
AAPL,Assurant’s Colberg on Innovation,"Alan B. Colberg, President and CEO of Assurant, discusses innovation within the P/C insurance industry in this interview. He highlights the impact of telemetrics, external innovators like Apple and Amazon, and Assurant's internal strategies for fostering innovation, including leadership development programs and a strategy learning game. Colberg emphasizes the importance of adaptive leadership, an enterprise mindset, and a willingness to embrace failure to drive innovation.",https://www.carriermanagement.com/features/2015/06/08/138814.htm,Carrier Management,Carrier Management,20150608T075646,,0.312501,Somewhat-Bullish,0.740460,0.325477,Somewhat-Bullish
AAPL,Avnet leads five Arizona companies on Fortune 500 list,"Avnet, a Phoenix-based distributor of computer and electronic products, is the highest-ranked Arizona company on the Fortune 500 list, coming in at 108th. Four other Arizona-based companies, Freeport-McMoRan, Republic Services, PetSmart, and Insight Enterprises, also made the list. The rankings are based on annual revenue, with Walmart topping the overall list.",https://www.azcentral.com/story/money/business/2015/06/09/avnet-leads-five-arizona-companies-fortune-list/28721901/,azcentral.com and The Arizona Republic,azcentral.com and The Arizona Republic,20150609T091150,,0.145338,Neutral,0.614544,0.107072,Neutral
AAPL,HP Pro Slate 8 review,"The HP Pro Slate 8 is reviewed as a surprisingly good Android mini tablet for business, offering features like hardware-accelerated encryption and a stylus, despite some quirks. While the stylus features could use refinement, its lightweight design, good battery life, and quality screen make it a solid choice, especially for those deploying in-house Android apps. The tablet is noted for not being a Samsung Galaxy Note imitation but rather a distinct offering by HP.",https://www.itpro.com/tablets/24785/hp-pro-slate-8-review,IT Pro,IT Pro,20150611T084222,,0.157255,Somewhat-Bullish,0.595049,0.057634,Neutral
AAPL,The 10 Most Profitable Companies in the Fortune 500,"This article identifies the 10 most profitable companies in the Fortune 500 for 2014, highlighting their profits and key factors influencing their performance. Tech giants Apple and Microsoft, banks Wells Fargo and J.P. Morgan, and oil producers ExxonMobil and Chevron are prominent, with Apple leading in profits. The article details individual company performance, including financial figures and notable events from 2014.",https://fortune.com/2015/06/11/fortune-500-most-profitable-companies/,Fortune,Fortune,20150611T095133,,0.181128,Somewhat-Bullish,0.903819,0.425735,Bullish
AAPL,The top technology companies of the Fortune 500,"This article highlights the top technology companies on the Fortune 500 list, noting that many well-known consumer tech companies are outranked by less familiar biotech and electronics manufacturers. It discusses the financial performance of major players like Apple, Google, Amazon, and Microsoft, alongside other significant companies like Thermo Fisher Scientific and Micron Technologies, emphasizing market shifts and strategic moves. The article also points out that privately held, highly valued companies like Uber are not included in the ranking.",https://fortune.com/2015/06/13/fortune-500-tech/,Fortune,Fortune,20150613T085146,,0.098072,Neutral,0.917528,0.521539,Bullish
AAPL,UnitedHealth-Aetna colossus would overtake Apple on the Fortune 500,"Rumors of a potential merger between UnitedHealth Group and Aetna have ignited the health insurance sector, hinting at a significant industry reshuffle. If realized, this combination would create a colossal entity with $189 billion in sales, ranking it fifth on the Fortune 500, surpassing even Apple, and establishing it as the world's largest healthcare company. Despite the potential for disruption and the unlikely nature of such a large integration, investors are bullish on both companies' stocks, signaling an appetite for consolidation and scale.",https://fortune.com/2015/06/16/unitedhealth-aetna-merger/,Fortune,Fortune,20150616T081120,,0.203108,Somewhat-Bullish,0.601686,0.067891,Neutral
AAPL,What General Electric Seeks In MBA Hires,"General Electric is seeking MBA hires who possess leadership, a passion to drive change, and learning agility. The company values candidates with a technical undergraduate degree combined with an MBA, especially those with prior entrepreneurial experience. GE emphasizes a culture of speed and simplicity, looking for talent with a ""startup style"" mindset who can navigate a large organization and possess analytical skills for HR roles.",https://poetsandquants.com/2015/06/17/what-general-electric-seeks-in-mba-hires/,Poets&Quants,Poets&Quants,20150617T083653,,0.243886,Somewhat-Bullish,0.624949,0.339045,Somewhat-Bullish
AAPL,Facebook (Nasdaq: FB) Joins Top 10 Companies by Market Cap,"Facebook (Nasdaq: FB) has surpassed Wal-Mart Stores Inc. (NYSE: WMT) to join the top 10 companies by market capitalization, following a strong stock rally. This achievement highlights Facebook's rapid growth since its 2012 IPO, expanding its influence across tech, mobile, advertising, and virtual reality with acquisitions like Oculus. The article also details Facebook's strategic initiatives in mobile advertising and video to drive future growth.",https://moneymorning.com/2015/06/23/facebook-nasdaq-fb-joins-top-10-companies-by-market-cap/,MoneyMorning.com,MoneyMorning.com,20150623T084639,,0.205177,Somewhat-Bullish,0.732514,0.509203,Bullish
AAPL,Netflix splits stock 7 for 1,"Netflix announced a 7-for-1 stock split, which will be distributed as a dividend of six additional shares for each outstanding share. The split is intended to make the stock more appealing to retail investors and more affordable for employees participating in its stock option program. Trading at the post-split price will commence on July 15, following the record date of July 2.",https://www.cnbc.com/2015/06/23/netflix-splits-stock-7-for-1.html,CNBC,CNBC,20150623T174100,,0.364367,Bullish,0.748735,0.349384,Somewhat-Bullish
AAPL,Huge deal for Westcott investment cloaked in secrecy,"Court Westcott, managing partner of Westcott LLC, reveals that Apple acquired Metaio, a German augmented reality startup in which Westcott LLC had invested $2 million two years prior. The deal, kept secret due to a non-disclosure agreement with Apple, is estimated to have made the Westcott family tens of millions of dollars. Westcott is now focusing on other augmented reality companies in their portfolio, believing AR will be the next major technological wave.",https://www.dallasnews.com/business/2015/06/24/huge-deal-for-westcott-investment-cloaked-in-secrecy/,Dallas News,Dallas News,20150623T203100,,0.319415,Somewhat-Bullish,0.917941,0.429030,Bullish
AAPL,"Netflix Splits Stock And Icahn Cashes Out, Volatility Ensues","Netflix's stock experienced significant volatility after its board approved a 7-for-1 stock split and then activist investor Carl Icahn announced he had sold his remaining 4.5% stake in the company. The stock split, aimed at increasing accessibility, initially sent shares soaring, but Icahn's unexpected sell-off caused a sharp plummet. Icahn suggested that Apple now offers the same opportunity Netflix did years ago, raising questions about Netflix's future stock performance.",https://techcrunch.com/2015/06/24/netflix-splits-stock-and-icahn-cashes-out-volatility-ensues/,TechCrunch,TechCrunch,20150624T160400,https://techcrunch.com/wp-content/uploads/2015/06/netflix.png?w=1390&crop=1,0.054943,Neutral,0.713924,0.303086,Somewhat-Bullish
AAPL,Netflix stock drops after billionaire Carl Icahn cashes out stake,"Billionaire investor Carl Icahn sold his remaining stake in Netflix, realizing a more than $2 billion profit over three years. Following his announcement, Netflix's stock dropped, partly influenced by Icahn's concerns about an ""overheated"" stock market. Icahn, however, still believes Netflix is a great company and hopes his investment in Apple Inc. will yield similar returns.",https://www.latimes.com/business/la-fi-netflix-icahn-stock-20150625-story.html,Los Angeles Times,Los Angeles Times,20150625T083600,,-0.026537,Neutral,0.722397,0.279778,Somewhat-Bullish
AAPL,Netflix Is So Hot Because It Gives Us What We Want: TV,"Netflix's stock is experiencing significant growth due to the public's love for TV and the company's ability to provide content cheaply, easily, and without ads. The article highlights Netflix's impressive subscriber numbers and competitive edge against traditional media and other streaming services, further boosted by an upcoming stock split. Analysts credit Netflix's success to its consumer-first approach, technological investments, and substantial spending on compelling original content.",https://www.wired.com/2015/07/tv-obsessed-americans-will-jump-buy-netflix-stock/,WIRED,WIRED,20150702T080000,,0.324335,Somewhat-Bullish,0.735640,0.331849,Somewhat-Bullish
AAPL,"Microsoft to cut 7,800 more jobs; writes off $7.6 billion in Nokia deal","Microsoft announced a major restructuring of its mobile devices business, writing off $7.6 billion from its Nokia acquisition and cutting 7,800 jobs globally, primarily in its phone segment. This marks the second round of significant job cuts under CEO Satya Nadella, as the company shifts its strategy from a standalone phone business to growing a vibrant Windows ecosystem. Microsoft aims to narrow its focus to three key customer segments and run a more effective, narrower phone portfolio.",https://indianexpress.com/article/technology/tech-news-technology/microsoft-planning-major-job-cuts-says-report/,The Indian Express,The Indian Express,20150709T083700,,-0.003963,Neutral,0.644069,0.116850,Neutral
AAPL,TSMC cuts prices of 20nm and 28nm chips by 10%,"Taiwan Semiconductor Manufacturing Co. (TSMC) has reduced prices for its 20nm and 28nm chip production by 10% earlier this quarter due to decreased orders and declining utilization rates. This price cut aims to boost capacity utilization above 80% and could benefit companies like AMD, Nvidia, Qualcomm, and MediaTek by lowering their manufacturing costs. The move comes as demand for these chips has softened, particularly in the mobile sector, with Apple significantly reducing its 20nm orders in anticipation of new technologies.",https://www.kitguru.net/components/anton-shilov/tsmc-cuts-prices-of-20nm-and-28nm-chips-by-10/,KitGuru,KitGuru,20150715T075651,,0.131786,Neutral,0.649842,-0.112796,Neutral
AAPL,Taiwan Semiconductor Manufacturing Earnings Growth Slows,"Taiwan Semiconductor Manufacturing Co. (TSMC) reported its slowest earnings growth in a year for the second quarter, attributed to increased competition and a slowdown in global smartphone demand. Despite a 33% rise in net profit to NT$79.42 billion (US$2.56 billion), exceeding analyst expectations, and a 12% revenue increase to NT$205.44 billion, the company is facing challenges as it loses some orders to rivals.",https://www.wsj.com/articles/taiwan-semiconductor-manufacturing-earnings-growth-slows-1437060421?gaa_at=eafs&gaa_n=AWEtsqcbS7MncE_AgVmAuMatCSAqDi8ja1-Wuu990zRAtmVu86qTtLAWVe2b&gaa_ts=69087c21&gaa_sig=AICYdAJmMPzp95vF4r6J_5-iu2R9ZIdMP3V3fJdxSqdOMG16OdZkO4l9oTGFFNung_qLRq8Fxbqza8v6FG722w%3D%3D,The Wall Street Journal,The Wall Street Journal,20150716T094236,,0.008069,Neutral,0.702025,0.149771,Neutral
AAPL,Synchrony Powers Through Earnings With New Partnerships,"Synchrony Financial reported strong second-quarter financial results, exceeding EPS estimates with $0.65 on $2.7 billion in revenue. The company demonstrated significant growth in loan receivables and deposits and announced new partnerships with Mattress Firm, Newegg, and Stash Hotel Rewards, extending an existing partnership with Chevron, and notably becoming one of the first issuers for private label credit cards in Apple Pay. Shares rose significantly following the announcement, reaching a new post-spin-off high.",https://247wallst.com/banking-finance/2015/07/17/synchrony-powers-through-earnings-with-new-partnerships/,24/7 Wall St.,24/7 Wall St.,20150717T122500,,0.282685,Somewhat-Bullish,0.709380,0.344064,Somewhat-Bullish
AAPL,PayPal makes big splash on first day of trading after eBay spinoff,"On its first day of trading as an independent public company, PayPal's market value reached nearly $49 billion, surpassing its former parent company eBay. This move followed pressure from activist investor Carl Icahn for eBay to spin off PayPal. PayPal's shares rose 5.4%, while eBay's gained 2.4%, reflecting their divergent growth paths, with PayPal showing strong revenue and transaction volume increases compared to eBay's challenges.",https://fortune.com/2015/07/20/paypal-ebay-split-valuation/,Fortune,Fortune,20150720T092142,,0.217814,Somewhat-Bullish,0.623057,0.113395,Neutral
AAPL,PayPal Back On Nasdaq With Market Value Larger Than eBay,"PayPal Holdings Inc. (NASDAQ:PYPL) returned to the Nasdaq as an independent company after spinning off from eBay Inc. (NASDAQ:EBAY). Shares of PayPal soared 11% on its market debut, giving it a market capitalization of $46.6 billion, which is higher than eBay's reduced valuation of $34 billion. Analysts from Goldman Sachs and Wedbush Securities issued ""Buy"" and ""Neutral"" ratings respectively, highlighting PayPal's strong position in the digital payments market, despite competitive threats.",https://www.ibtimes.com/paypal-ipo-2015-pypl-stock-price-soars-11-wall-street-return-following-ebay-inc-2016040,International Business Times,International Business Times,20150720T120000,,0.241248,Somewhat-Bullish,0.704197,0.147475,Neutral
AAPL,"Dow Jones Industrial Average Today Drops 180 Points as IBM, UTX Slide","The Dow Jones Industrial Average dropped 180 points or 1% on July 21, 2015, primarily due to significant slides in IBM and United Technologies Corp. shares following weak revenue figures and a slashed profit outlook, respectively. Other market movers included a drop in Verizon Communications, marginal gains in oil prices, and upcoming earnings reports from major companies like Apple and Microsoft, while specific stocks like Tesla and Lexmark also experienced notable declines.",https://moneymorning.com/2015/07/21/dow-jones-industrial-average-today-drops-180-points-as-ibm-utx-slide/,MoneyMorning.com,MoneyMorning.com,20150721T084638,,-0.541714,Bearish,0.680891,-0.339338,Somewhat-Bearish
AAPL,Infosys Revamp Brings in More Large Deals; Shares Surge,"Infosys Ltd (INFY.NS) reported a 5 percent rise in net profit for the first quarter, attributing the success to a business revamp initiated by its first non-founder CEO, Vishal Sikka. The company's shares surged 11 percent, and it raised its U.S. dollar-denominated revenue estimate for the year, indicating positive market response to its new strategy focusing on automation, AI, and digital technology.",https://www.newindianexpress.com/business/2015/Jul/21/infosys-revamp-brings-in-more-large-deals-shares-surge-789208.html,The New Indian Express,The New Indian Express,20150721T115600,,0.518967,Bullish,0.574262,0.384737,Bullish
AAPL,"If Microsoft made laptops, it'd make this: HP Spectre x360","This article reviews the HP Spectre x360 laptop, highlighting its design as a collaborative effort between HP and Microsoft, and comparing it to what a Microsoft Surface laptop might be like. It details the machine's aesthetic, specs, and innovative hinge design, concluding that it offers a solid and stylish convertible experience.",https://www.theregister.com/2015/07/27/review_hp_spectre_x360_laptop/,The Register,The Register,20150727T090600,,0.283481,Somewhat-Bullish,0.564569,0.105944,Neutral
AAPL,Windows 10 downloads available from July 29: New features you should know about,"Microsoft's new Windows 10 operating system was made available worldwide on July 29, 2015, as a free upgrade for users of Windows 7 and 8.1. The article highlights several new features including a revamped Start menu, the Continuum feature for cross-device integration, enhanced Cortana functionality, and universal apps for music and video. Microsoft also aimed to attract a billion new users by making it easier for Android and iOS apps to run on Windows 10.",https://indianexpress.com/article/technology/tech-news-technology/windows-10-is-releasing-on-july-29-confirms-microsoft/,The Indian Express,The Indian Express,20150729T161500,,0.379089,Bullish,0.725626,0.333963,Somewhat-Bullish
AAPL,Smart Beta: Single Factor vs. Multi-Factor Approaches,"The article discusses the differences between single-factor and multi-factor smart beta ETFs, which combine passive and active investing approaches. It explains how single-factor funds focus on one characteristic like value or momentum, while multi-factor funds combine several factors using proprietary algorithms. The piece also compares their performance and considerations like expense ratios and turnover, noting that while single-factor funds can outperform if the right factor is chosen, multi-factor funds may offer more consistent benchmark-beating performance over time.",https://etfdb.com/equity-etfs/smart-beta-single-factor-vs-multi-factor-approaches/,ETF Database,ETF Database,20150730T082554,,0.237012,Somewhat-Bullish,0.624073,0.384429,Bullish
AAPL,"Silicon Valley map wars heat up: $3.1 billion deal between Nokia, carmakers sign of trend","German luxury carmakers BMW, Audi, and Daimler are acquiring Nokia's mapping division, HERE, for $3.1 billion, signaling a heated competition in the Silicon Valley map-making industry. This acquisition aims to secure independence in location-based technology crucial for future autonomous vehicles and smart cities, challenging the dominance of Google and Apple. The deal underscores the importance of highly detailed, updated digital maps for next-generation industries like robot taxis, package delivery, and personalized shopping apps.",https://www.siliconvalley.com/2015/08/03/silicon-valley-map-wars-heat-up-3-1-billion-deal-between-nokia-carmakers-sign-of-trend/,SiliconValley.com,SiliconValley.com,20150803T190400,,0.165586,Somewhat-Bullish,0.739786,0.144013,Neutral
AAPL,"IBM, Apple’s Rival-Turned-Partner, Plans to Help Other Companies Adopt Macs","IBM, once a bitter rival of Apple, is expanding its collaboration to help other companies adopt Macs. As expected to become the world's largest corporate user of MacBooks, IBM is introducing a service to facilitate this adoption. This partnership highlights the evolving relationship between the two tech giants, who are also working together on iPhone and iPad apps for IBM's clients.",https://www.wsj.com/articles/ibm-apples-rival-turned-partner-plans-to-help-other-companies-adopt-macs-1438765914?gaa_at=eafs&gaa_n=AWEtsqeB3PSUQkrBkYbXGl_KLBx_y22tknFF8Xfy1IjYICpC7a6mHCpgrKJA&gaa_ts=69086f1d&gaa_sig=IEnvgxRQXqAcjjIahhSw8d39mNYVrh1WLqJszP2xw7TbF1-OFoVqn_DnCd7IooJVha7gXUemvpTZpezFS4tFpA%3D%3D,The Wall Street Journal,The Wall Street Journal,20150805T084638,,0.39632,Bullish,0.996605,0.416303,Bullish
AAPL,Kroger top among supermarkets in customer service,"Kroger Co. was recognized for its excellent customer service, earning first place among supermarkets and fifth place overall in 24/7 Wall St.’s annual 2015 Customer Service Hall of Fame. This achievement was based on a survey of over 1,500 adults, where more than 77 percent reported a good or excellent experience with Kroger. Jayne Homco, president of The Kroger Co. of Michigan, highlighted the company's commitment to investing in its employees and providing world-class service.",https://www.hometownlife.com/story/news/local/farmington-hills/2015/08/12/sdf/31452291/,Observer and Eccentric Newspapers,Observer and Eccentric Newspapers,20150812T085647,,0.46737,Bullish,0.604962,0.347428,Somewhat-Bullish
AAPL,"Dow plunges 900 points, TSX tumbles almost 700 points at the open","North American markets experienced a significant plunge at the start of trading, with the Dow falling 900 points and the TSX almost 700 points. This broad selloff was triggered by fears of a global disinflationary shock, particularly stemming from weakness in the Chinese currency and concerns about the Federal Reserve's interest rate hike plans. The S&P 500 is down 7.5 percent from its May record and is on track for its worst August decline in 14 years.",https://www.theglobeandmail.com/app/Business/dow-plunges-900-points-tsx-tumbles-almost-700-points-at-the-open/article26070237/,The Globe and Mail,The Globe and Mail,20150824T083705,,-0.407097,Bearish,0.720146,-0.423111,Bearish
AAPL,Foxconn boost for 'Make in India': Why Taiwan Inc's growing interests in India deserve attention,"Foxconn's renewed and significant investment in India, including a $5 billion electronics factory and R&D center in Maharashtra, signals a major boost for the ""Make in India"" campaign and the broader entry of Taiwanese companies into the Indian market. This move reflects Taiwan Inc's strategy to geographically de-risk from China, capitalize on India's large domestic market, and contribute to building a critical manufacturing ecosystem in the country. The article highlights the potential for increased Taiwanese investment beyond Foxconn, addressing India's need to reduce electronics imports and create jobs.",https://m.economictimes.com/tech/hardware/foxconn-boost-for-make-in-india-why-taiwan-incs-growing-interests-in-india-deserve-attention/articleshow/48496550.cms,The Economic Times,The Economic Times,20150824T100239,,0.270705,Somewhat-Bullish,0.706214,0.301750,Somewhat-Bullish
AAPL,TSMC obtains orders from AMD and Nvidia for 16nm FinFET chips,"Despite being behind Samsung Foundry with its first-generation FinFET technology, TSMC has secured orders from major customers, including AMD and Nvidia, for its 16nm FinFET manufacturing process. AMD plans to use TSMC for its next-generation Radeon GPUs (""Greenland"") and GlobalFoundries for 14nm microprocessors, while Nvidia will continue its partnership with TSMC for its GP100 graphics chip based on the Pascal architecture, even after adding Samsung Foundry as a partner. TSMC's 16nm FinFET client list also includes Apple, Avago, Broadcom, HiSilicon Technologies, LG Electronics, MediaTek, and Xilinx.",https://www.kitguru.net/components/graphic-cards/anton-shilov/tsmc-obtains-orders-from-amd-and-nvidia-for-16nm-finfet-chips/,KitGuru,KitGuru,20150825T075651,,0.066001,Neutral,0.714531,-0.229232,Somewhat-Bearish
AAPL,Apple Loses ‘Swipe To Unlock’ Patent In German Court,"Apple lost a legal challenge in Germany to overturn a previous ruling that voided its 'swipe to unlock' patent in Europe. The Federal Court of Justice ruled the patent did not provide a technical solution and noted that a Swedish company, Neonode, had already developed the feature before the iPhone. This decision could impact ongoing legal battles between Apple and Motorola.",https://techcrunch.com/2015/08/26/apple-loses-swipe-to-unlock-patent-in-german-court/,TechCrunch,TechCrunch,20150826T074100,,-0.060662,Neutral,0.933414,-0.343236,Somewhat-Bearish
AAPL,Yext Named to the 2015 Inc. 500 List of Fastest-Growing Private Companies in America,"Yext, Inc., a leader in Digital Location Management, has been named to the 34th annual Inc. 500 list of the fastest-growing private companies in America. The company secured the #212 spot overall and #23 in the software industry, demonstrating over 2,000% revenue growth and adding 240 jobs in the past three years. This marks the second time Yext has been recognized on the Inc. 500 list, highlighting its significant expansion in revenue, technology, and market share.",https://www.prnewswire.com/news-releases/yext-named-to-the-2015-inc-500-list-of-fastest-growing-private-companies-in-america-300133576.html,PR Newswire,PR Newswire,20150826T120000,,0.501378,Bullish,0.636264,0.321161,Somewhat-Bullish
AAPL,Johnson & Johnson goes to Silicon Valley with new hardware partnership,"Johnson & Johnson has partnered with PCH, a San Francisco hardware specialist, to support startups developing innovative healthcare devices. This collaboration will offer startups office space, funding, product design, distribution, marketing, and regulatory assistance. The initiative aims to help these startups navigate the complexities of manufacturing in the medical field, leveraging PCH's experience and J&J's industry knowledge.",https://fortune.com/2015/08/27/johnson-johnson-goes-to-silicon-valley-with-new-hardware-partnership/,Fortune,Fortune,20150827T085151,,0.22006,Somewhat-Bullish,0.728659,0.108914,Neutral
AAPL,Spreads between High-Grade Bonds and Treasury Yields,"This article discusses the widening spreads between high-grade corporate bonds and Treasury yields, indicating worsening credit and economic conditions. It explains what high-grade bonds are, how their yields are assessed, and the historical context of these spreads, suggesting that wider spreads make high-grade bonds more attractive despite increased risk.",https://marketrealist.com/2015/08/spreads-high-grade-bonds-treasury-yields/,Market Realist,Market Realist,20150827T130400,,0.090972,Neutral,0.628557,0.148753,Neutral
AAPL,Ralph Lauren Smart Shirt Will Measure Heart Rate And Calories Burned,"Ralph Lauren has launched the new PoloTech Smartshirt, a garment that combines fashion and technology to measure heart rate, calories burned, stress levels, and other fitness data. Developed in partnership with OMSignal, the shirt features sensory receivers woven into the fabric and a ""black box"" to stream data to a mobile device. The smartshirt retails for $295 and was tested live during the 2014 U.S. Open.",https://www.biospace.com/b-ralph-lauren-b-smart-shirt-will-measure-heart-rate-and-calories-burned,BioSpace,BioSpace,20150828T092637,,0.361892,Bullish,0.736677,0.320669,Somewhat-Bullish
