ticker,title,summary,url,source,source_domain,time_published,banner_image,overall_sentiment_score,overall_sentiment_label,relevance_score,ticker_sentiment_score,ticker_sentiment_label
AAPL,Tim Sweeney Declares End Of 'Scare Screens' As Google's Supreme Court Bid Over Android App Store Fails,"The U.S. Supreme Court refused to block a lower court order requiring Google to open its Play Store to rival app marketplaces and allow external payment links, marking a significant win for Epic Games. Epic Games CEO Tim Sweeney hailed the decision, stating developers will soon be legally entitled to direct users to out-of-app payment options without fees and ""scare screens."" This mirrors a previous ruling against Apple, compelling it to allow alternative payment methods in its App Store.",https://www.sahmcapital.com/news/content/tim-sweeney-declares-end-of-scare-screens-as-googles-supreme-court-bid-over-android-app-store-fails-2025-10-07,Sahm,Sahm,20251007T102000,,-0.08838,Neutral,0.701311,0.279483,Somewhat-Bullish
AAPL,Walker Financial Buys $8 Million in Invesco NASDAQ 100 ETF as Tech Giants Keep Driving Markets,"Walker Financial Services initiated a new position in the Invesco NASDAQ 100 ETF (QQQM) during the third quarter, purchasing 32,301 shares valued at approximately $8 million. This investment represents 3.1% of the firm's assets under management and highlights the continued institutional interest in large-cap growth stocks, particularly in the technology sector. The QQQM ETF, which tracks the NASDAQ-100 Index, has outperformed the S&P 500, driven by its top holdings such as Nvidia, Microsoft, Apple, and Amazon.",https://www.theglobeandmail.com/investing/markets/markets-news/Motley%20Fool/35312047/walker-financial-buys-8-million-in-invesco-nasdaq-100-etf-as-tech-giants-keep-driving-markets/,The Globe and Mail,The Globe and Mail,20251008T035352,https://barchart-news-media-prod.aws.barchart.com/FC/55d7fe08b58950e51773c59bda03110e/pixel%3Fslug%3Dmotleyfoolgm-2025-10-8-walker-financial-buys-8-million-in-invesco-nasdaq-100-etf-as-tech-giants-keep-driving-markets,0.322332,Somewhat-Bullish,0.608223,0.267848,Somewhat-Bullish
AAPL,AMD’s Stock Surges on Exciting News,"Advanced Micro Devices Inc. (AMD) stock surged by 10.22% due to positive market sentiment, driven by significant analyst upgrades and a breakthrough deal to supply OpenAI with 6 gigawatts of GPU power. This partnership, coupled with strong Q2 earnings and robust financial health indicators, positions AMD as a central player in AI growth. The article highlights analyst price target increases, with Barclays setting a $300 target and Roth Capital pushing to $250, reflecting confidence in AMD's strategic moves and multi-year processor supply agreements.",https://stockstotrade.com/news/advanced-micro-devices-inc-amd-news-2025_10_08/,StocksToTrade,StocksToTrade,20251008T140300,,0.306403,Somewhat-Bullish,0.594582,0.116818,Neutral
AAPL,Amkor Technology breaks ground on $7 billion semiconductor packaging facility near TSMC,"Amkor Technology has broken ground on a new $7 billion semiconductor packaging and test facility in Peoria, Arizona, near the TSMC campus. This 750,000-square-foot plant is expected to create up to 3,000 jobs and will produce chips for companies like NVIDIA and Apple, primarily for artificial intelligence applications. The first phase of construction is anticipated to be completed in about two years, with chip production starting in 2028.",https://www.kjzz.org/business/2025-10-08/amkor-technology-breaks-ground-on-7-billion-semiconductor-packaging-facility-near-tsmc,KJZZ,KJZZ,20251008T150100,,0.369184,Bullish,0.664134,0.311951,Somewhat-Bullish
AAPL,"AMD stock continues rally after OpenAI deal, now up 43% this week so far","AMD shares surged 11% on Wednesday, bringing its weekly gain to 43%, following an announcement that OpenAI plans to purchase billions of dollars worth of AI equipment from the chipmaker. This partnership has bolstered investor confidence that AMD can become a significant competitor to Nvidia in the AI chip market. The deal includes OpenAI potentially owning 10% of AMD, which AMD's CEO Lisa Su described as a ""win-win.""",https://www.cnbc.com/2025/10/08/amd-stock-rally-openai-deal.html,CNBC,CNBC,20251008T160600,https://image.cnbcfm.com/api/v1/image/107471905-1698606478988-gettyimages-1755106880-AFP_33WJ4PG.jpeg?v=1698606551&w=1920&h=1080,0.292858,Somewhat-Bullish,0.591365,0.142513,Neutral
AAPL,QUALCOMM Incorporated (QCOM) Sued Over Antitrust Violation on Smartphone Chips in the UK,"QUALCOMM Incorporated is facing an antitrust lawsuit in the UK, accused of abusing its dominant market position in smartphone chipsets and patent licensing. A consumer group alleges Qualcomm charged inflated fees to manufacturers like Apple and Samsung, with these costs being passed on to consumers. The group is seeking compensation for affected consumers, estimated at £17 per phone.",https://finance.yahoo.com/news/qualcomm-incorporated-qcom-sued-over-144828731.html,Yahoo Finance,Yahoo Finance,20251009T000000,,-0.345709,Somewhat-Bearish,0.704937,-0.213952,Somewhat-Bearish
AAPL,Is iShares MSCI ACWI Low Carbon Target ETF (CRBN) a Strong ETF Right Now?,"The article evaluates the iShares MSCI ACWI Low Carbon Target ETF (CRBN) as a strong investment. It details CRBN's smart beta strategy, low expense ratio, significant assets under management, and strong year-to-date performance. The article also compares CRBN to alternative ESG ETFs and highlights its diversification and low-risk profile.",https://finance.yahoo.com/news/ishares-msci-acwi-low-carbon-102002131.html,Yahoo Finance,Yahoo Finance,20251009T102002,https://s.yimg.com/ny/api/res/1.2/zf_1wpp4e4lihErpE5wvzA--/YXBwaWQ9aGlnaGxhbmRlcjt3PTEyNjtoPTQ4O2NmPXdlYnA-/https://s.yimg.com/os/creatr-uploaded-images/2020-11/3bc15d30-250e-11eb-bffb-472fe5eb11fe,0.16945,Somewhat-Bullish,0.701991,0.126361,Neutral
AAPL,Form FWP GOLDMAN SACHS GROUP INC Filed by: GOLDMAN SACHS GROUP INC,"This FWP filing by Goldman Sachs Group Inc. details a Market Linked Securities offering, specifically Autocallable with Contingent Coupon and Contingent Downside Principal at Risk Securities linked to Advanced Micro Devices, Inc. (AMD) common stock, due October 19, 2028. The document outlines the summary of terms including pricing, payment structure, automatic call provisions, contingent coupon payments, and various risk factors associated with the investment, emphasizing that investors could lose a significant portion or all of their principal. It also specifies the roles of GS Finance Corp. as issuer and Goldman Sachs Group, Inc. as guarantor, and details the underwriting discount and tax considerations.",https://www.streetinsider.com/SEC+Filings/Form+FWP+GOLDMAN+SACHS+GROUP+INC+Filed+by%3A+GOLDMAN+SACHS+GROUP+INC/25439121.html,StreetInsider,StreetInsider,20251009T102500,,0.182035,Somewhat-Bullish,0.636609,0.413645,Bullish
AAPL,Schwab U.S. Large-Cap Growth ETF (SCHG) Top 25 Holdings,"The Schwab U.S. Large-Cap Growth ETF (SCHG) remains a popular choice for investors seeking exposure to the growth engine of the US economy, driven by major technology and innovation companies. Its top holdings include NVIDIA, Microsoft, and Apple, which collectively represent over 30% of the ETF's weight. SCHG has delivered a 15.3% year-to-date return in 2025, outperforming broader market ETFs due to strong gains in AI, cloud computing, and digital advertising, benefiting from expected interest rate cuts and a ""soft landing"" for the US economy.",https://www.tikr.com/pt/blog/schwab-u-s-large-cap-growth-etf-schg-top-25-holdings,TIKR.com,TIKR.com,20251009T141045,"https://res.cloudinary.com/tikr/images/f_auto,q_auto,w_800/images/SCHG-Featured_754295d24e/SCHG-Featured_754295d24e",0.445755,Bullish,0.838409,0.406754,Bullish
AAPL,Ameren Corp (AEE) Declares $0.71 Quarterly Dividend; 2.7% Yield,"Ameren Corp (AEE) has declared a quarterly dividend of $0.71 per share, totaling an annualized dividend of $2.84. This dividend offers an annual yield of 2.7 percent, with payment scheduled for December 31, 2025, to shareholders of record on December 9, 2025. The ex-dividend date is set for December 8, 2025.",https://www.streetinsider.com/Dividends/Ameren+Corp+%28AEE%29+Declares+%240.71+Quarterly+Dividend%3B+2.7%25+Yield/25444680.html,StreetInsider,StreetInsider,20251010T145800,,0.214128,Somewhat-Bullish,0.615088,0.311794,Somewhat-Bullish
AAPL,"A Cheap iPhone, the Clearwire Acquisition Drama, and the Battle Over Herbalife - AOL.com","This article discusses key business stories including Apple's potential release of a lower-cost iPhone and the ongoing acquisition drama between DISH Network and Sprint for Clearwire. It also highlights the battle between two hedge fund managers over Herbalife, predicting significant financial impact on one of the parties.",https://www.aol.com/news/2013-01-11-a-cheap-iphone-the-clearwater-acquisition-drama-an.html,AOL.com,AOL.com,20251011T180000,https://s.yimg.com/ny/api/res/1.2/e_VC8FS13rGaAj3nysNd4Q--/YXBwaWQ9aGlnaGxhbmRlcjt3PTIyNjtoPTgw/https://s.yimg.com/os/creatr-uploaded-images/2024-11/0eb78000-9dd0-11ef-a31f-7428f0fdbcea,0.033112,Neutral,0.707523,0.016696,Neutral
AAPL,"TSMC Could Be Barred From Selling Chips To the U.S. Under China’s Newest ‘Rare Earth’ Export Control Measures, Disrupting the AI Industry - Wccftech","China's new rare earth export control measures could prevent TSMC from selling chips to US companies, potentially disrupting the AI industry. These restrictions, effective November 8, would require export licenses for chip manufacturers reliant on Chinese rare earth materials, impacting global giants like TSMC, SK Hynix, and Samsung and affecting the supply chain for companies like NVIDIA, AMD, and Apple. Taiwan's economy ministry has clarified its position on these developments.",https://wccftech.com/tsmc-could-be-barred-from-selling-chips-to-the-us-under-china-rare-earths-export-control/,Wccftech,Wccftech,20251011T180500,https://cdn.wccftech.com/wp-content/uploads/2025/09/tsmc_wafer_semiconductor_chip_300mm_fab_11-728x462.jpg,-0.40617,Bearish,0.717604,-0.434759,Bearish
AAPL,Where Is MP Materials Headed After Stunning 378% Rally and Apple Partnership News? - Yahoo Finance,"MP Materials has seen a remarkable 378% rally over the past year, driven by the increasing importance of rare earth materials for clean tech and defense. Despite this growth, traditional valuation methods like Discounted Cash Flow (DCF) and Price-to-Book (P/B) ratios suggest the stock is significantly overvalued. Simply Wall St introduces ""Narratives"" as a better way for investors to assess the company's worth by customizing future projections.",https://finance.yahoo.com/news/where-mp-materials-headed-stunning-180518228.html,Yahoo Finance,Yahoo Finance,20251011T180518,,0.140756,Neutral,0.701572,0.136114,Neutral
AAPL,Key facts: Apple Inc. ranks in top 10 S&P 500 stocks; holds AAA rating; Buyback Aristocrat,"Apple Inc. (AAPL) is a prominent S&P 500 stock, holding a significant share in the SPDR S&P 500 ETF Trust and an AAA credit rating from Moody's and S&P. The company generates substantial free cash flow and is recognized as a Buyback Aristocrat due to its consistent reduction in share count, signaling a strong commitment to shareholder returns.",https://www.tradingview.com/news/tradingview:234ed64dd016c:0-key-facts-apple-inc-ranks-in-top-10-s-p-500-stocks-holds-aaa-rating-buyback-aristocrat/,TradingView,TradingView,20251011T200306,,0.450178,Bullish,1.000000,0.485055,Bullish
AAPL,AI boom puts Taiwan's semiconductor sector at centre of world's biggest flashpoint - This is Money,"Taiwan's crucial role in global semiconductor production, especially advanced chips for AI, places it at the center of a geopolitical flashpoint with China. An invasion or blockade by China could trigger a global economic crisis, severely impacting the AI revolution and stock markets. Taiwanese officials emphasize the difficulty of relocating or replacing their chip industry, which they consider integral to national security and identity.",https://www.thisismoney.co.uk/money/markets/article-15183077/AI-boom-puts-Taiwans-semiconductor-sector-centre-worlds-biggest-flashpoint.html,This is Money,This is Money,20251011T205015,https://i.dailymail.co.uk/1s/2025/10/11/14/102905507-15183077-image-m-85_1760190672812.jpg,0.178398,Somewhat-Bullish,0.336213,0.292141,Somewhat-Bullish
