ticker,title,summary,url,source,source_domain,time_published,banner_image,overall_sentiment_score,overall_sentiment_label,relevance_score,ticker_sentiment_score,ticker_sentiment_label
AAPL,Apple and Google partner on COVID-19 contact tracing technology,"Apple and Google are collaborating on a joint effort to enable the use of Bluetooth technology for COVID-19 contact tracing, prioritizing user privacy and security. The solution will be rolled out in two phases, starting with APIs in May and then integrating functionality directly into underlying operating systems. This initiative aims to help governments and health authorities reduce the spread of the virus.",https://www.apple.com/newsroom/2020/04/apple-and-google-partner-on-covid-19-contact-tracing-technology/,Apple,Apple,20200410T213717,,0.287883,Somewhat-Bullish,0.967104,0.342363,Somewhat-Bullish
AAPL,Cancer drug firm’s Hong Kong IPO is oversubscribed 639 times,"Akesobio, a Chinese cancer drug firm, experienced a highly successful IPO in Hong Kong, with its US$330 million offering being oversubscribed 639 times by local investors. This makes it Hong Kong's largest IPO this year and the most popular biotechnology listing by funds frozen, attracting HK$166.5 billion in investor funds. Analysts note the difficulty in discerning whether the popularity is driven by short-term speculation or genuine belief in the drug development pipeline.",https://www.scmp.com/business/article/3080661/chinese-cancer-drug-firm-akesobios-us330-million-ipo-hong-kongs-largest,South China Morning Post,South China Morning Post,20200420T140000,,0.182257,Somewhat-Bullish,0.735901,0.337268,Somewhat-Bullish
AAPL,Top Calamos Strategic Total Return Fund (CSQ) Competitors 2026,"This article analyzes Calamos Strategic Total Return Fund (CSQ) by comparing it to several competitors, including Apple (AAPL) and other Calamos funds like CCD, CHI, CHW, and CHY. The comparisons evaluate factors such as dividends, profitability, valuation, earnings, analyst recommendations, institutional ownership, and media sentiment. The analysis concludes that Apple generally outperforms CSQ across most metrics, while CSQ often ties or slightly edges out other Calamos funds on specific comparison points.",https://www.marketbeat.com/stocks/NASDAQ/CSQ/competitors-and-alternatives/,MarketBeat,MarketBeat,20200429T155134,https://www.marketbeat.com/images/master/MarketBeat-logo-r-white.svg?v=2019,0.23389,Somewhat-Bullish,0.925117,0.243281,Somewhat-Bullish
AAPL,"Halliburton lays off 1,000 employees from corporate headquarters in Houston","Halliburton announced it is laying off approximately 1,000 employees from its Houston corporate headquarters due to the dramatic business downturn caused by the coronavirus pandemic and an unprecedented commodity price decline. This comes after the company closed two other Texas facilities, with some employees relocated. The article also provides a stock market update indicating a general market dip despite tech stock gains and reports on severe job losses.",https://www.khou.com/article/news/local/halliburton-lays-off-1000-houston-employees/285-6c07ab03-a079-4326-814e-7a60d06ee61e,KHOU,KHOU,20200506T214600,,0.133566,Neutral,0.636417,0.532918,Bullish
AAPL,"Kevin O'Leary: If you're worried about dividend cuts, it's 'time to use actively managed ETFs'","Kevin O'Leary suggests that actively managed ETFs are a valuable tool for investors concerned about dividend cuts and market volatility, particularly in an uncertain market environment. He highlights O'Shares FTSE U.S. Quality Dividend ETF (OUSA) as an example of an actively managed fund that focuses on companies with high-quality balance sheets and lower likelihood of cutting dividends. O'Leary emphasizes that in these times, quality really matters and active management can help cherry-pick sound investments.",https://www.cnbc.com/2020/05/12/shark-tanks-kevin-oleary-makes-the-case-for-actively-managed-etfs.html,CNBC,CNBC,20200512T101300,,0.357411,Bullish,0.731392,0.341177,Somewhat-Bullish
AAPL,TSMC’s Announcement Of A New U.S. Semiconductor Fab Is Big News,"Taiwan Semiconductor Manufacturing Company (TSMC) announced plans to build a new semiconductor fabrication facility (fab) in Arizona, a move deemed significant despite its initial limited scale. This investment, estimated at $12 billion for a 5 nm technology fab, highlights the challenges and costs of advanced semiconductor manufacturing. While a welcome development for the U.S. supply chain, it represents only a small step towards securing domestic semiconductor production, as the U.S. will still rely heavily on Asian facilities for capacity and specialized processes like packaging.",https://www.forbes.com/sites/willyshih/2020/05/15/tsmcs-announcement-of-a-us-fab-is-big-news/,Forbes,Forbes,20200515T105400,https://imageio.forbes.com/specials-images/imageserve/5eb1102b55f19000067ffccb/0x0.jpg?format=jpg&width=1200,0.289002,Somewhat-Bullish,0.708512,0.304696,Somewhat-Bullish
AAPL,"TSMC, maker of iPhone chips, to build $12bn chip factory in US","Taiwan Semiconductor Manufacturing Co (TSMC), a major supplier to Apple Inc., announced plans to build a $12 billion chip factory in Arizona, in partnership with the US government. This move aligns with the Trump administration's efforts to increase foreign manufacturing in the US and will create up to 1,600 jobs, producing advanced 5-nanometer chips. The investment highlights the strategic importance of semiconductor production within the US amidst growing US-China trade tensions.",https://www.aljazeera.com/economy/2020/5/15/tsmc-maker-of-iphone-chips-to-build-12bn-chip-factory-in-us,Al Jazeera,Al Jazeera,20200515T213719,,0.214383,Somewhat-Bullish,0.747708,0.328734,Somewhat-Bullish
AAPL,U.S. moves to cut Huawei off from global chip suppliers as China eyes retaliation,"The Trump administration moved to block global chip supplies to Huawei Technologies, expanding U.S. authority to require licenses for semiconductors made abroad with U.S. technology. This action has sparked fears of Chinese retaliation, with reports suggesting Beijing is ready to target U.S. companies like Apple, Cisco, Qualcomm, and Boeing. The new rule impacts major contract chipmakers like Taiwan Semiconductor Manufacturing Co Ltd (TSMC) and raises concerns for the global semiconductor supply chain while aiming to protect 5G network integrity.",https://www.reuters.com/article/technology/us-moves-to-cut-huawei-off-from-global-chip-suppliers-as-china-eyes-retaliatio-idUSKBN22R1IP/,Reuters,Reuters,20200516T125300,https://www.reuters.com/resizer/v2/https%3A%2F%2Fimages.reuters.com%2Fphoto%2F2020%2F01%2F28%2F2020-01-28T144814Z_1_L8N29Y48D_RTRMADP_3_BRITAIN-HUAWEI-5G_KBMN2AA14.jpg?auth=93685e9defcf9849202534f3b603dcbf87ac059296561f22b72458d7c4897f74&w=900&h=600&fit=crop&quality=80&mod=svgh&s=e643ed2f260eb00921cb9c3e92c2b6ae,-0.166802,Somewhat-Bearish,0.653309,0.160378,Somewhat-Bullish
AAPL,Apple Credit Card: five facts to know ahead of the US August launch,"Apple Inc. has partnered with Mastercard Inc. and Goldman Sachs Group Inc. to launch the Apple Card in the U.S. in August, aiming to reimagine the classic credit card with a focus on simplicity, transparency, and privacy. Key features include enhanced financial control, integration with Apple Wallet for spending insights, real-time finance management, and cash-back rewards. The card also boasts advanced cybersecurity solutions and privacy protections, including specific measures to prevent fraudulent activity and ensure user data is not sold to third parties.",https://fintechmagazine.com/digital-payments/apple-credit-card-five-facts-know-ahead-us-august-launch,FinTech Magazine,FinTech Magazine,20200516T213717,,0.381988,Bullish,1.000000,0.495381,Bullish
AAPL,An insight into procurement at Apple Inc.,"This article explores Apple Inc.'s procurement strategies, highlighting its rigorous supplier standards and commitment to a diverse supplier base. It details how Apple requires its suppliers to align with its culture, innovation values, and social responsibilities. The piece also outlines the process for becoming an Apple supplier and the initiatives of its Supplier Diversity Programme, established in 1993.",https://supplychaindigital.com/procurement/insight-procurement-apple-inc,Supply Chain Digital Magazine,Supply Chain Digital Magazine,20200517T213718,,0.337639,Somewhat-Bullish,1.000000,0.345653,Somewhat-Bullish
AAPL,"C.H. Robinson launches Navisphere on Apple, Andriod","C.H. Robinson has launched its Navisphere platform on Apple and Android smartphones, significantly extending its global reach. This new app allows users to access detailed shipment information, track movements, view documents, and contact account representatives directly. The move reinforces C.H. Robinson's commitment to mobile technology, building on previous mobile app developments for carriers.",https://supplychaindigital.com/logistics/ch-robinson-launches-navisphere-apple-andriod,Supply Chain Digital Magazine,Supply Chain Digital Magazine,20200517T215711,,0.361633,Bullish,0.709275,0.307630,Somewhat-Bullish
AAPL,Premium Calm meditation app membership now included on American Express cards,"American Express has launched a new perk offering a complimentary one-year premium membership to the Calm meditation and sleep app for all its US personal card members, starting May 18. This membership, normally costing $69.99 annually, can be extended for a second year at 50% off with automatic renewal, and also applies to American Express corporate cards. This initiative aims to provide valuable well-being resources during stressful times and enhance the appeal of Amex's personal card lineup, although business cards are not eligible.",https://www.cnn.com/2020/05/18/cnn-underscored/american-express-calm-app-premium-membership/index.html,CNN,CNN,20200518T180800,,0.348598,Somewhat-Bullish,0.703973,0.330740,Somewhat-Bullish
AAPL,Why Intel is betting its chips on microprocessor mastermind Jim Keller,"This article profiles Jim Keller, a legendary microprocessor designer who has worked for Apple, Tesla, and AMD, and is now tasked with revitalizing Intel's chip-design enterprise. It explores his unconventional career path, his philosophy of simplification and learning, and the significant impact his designs have had on the tech industry, including the Ryzen chips for AMD and the Autopilot chip for Tesla. The piece details how Intel is relying on Keller to overcome its recent struggles and regain its market leadership.",https://fortune.com/longform/microchip-designer-jim-keller-intel-fortune-500-apple-tesla-amd/,Fortune,Fortune,20200518T223621,,0.15601,Somewhat-Bullish,0.612902,0.195704,Somewhat-Bullish
AAPL,Apple checks in with 192-room hotel for billion-dollar Northwest Austin campus,"Apple updated its plans for its new $1 billion corporate campus in Northwest Austin to include a 192-room hotel. This addition is seen as a trendsetting move by corporate location consultant John Boyd Jr., who expects more companies to integrate hotels into their campuses, particularly after the COVID-19 pandemic, to enhance control over corporate travel and ensure traveler security. The campus, set to open in 2022, will eventually house up to 15,000 employees and will be Apple's largest hub outside its Cupertino headquarters.",https://austin.culturemap.com/news/city-life/05-20-20-apple-adds-surprising-element-to-1-billion-campus-in-northwest-austin/,CultureMap Austin,CultureMap Austin,20200520T102400,,0.25618,Somewhat-Bullish,1.000000,0.429183,Bullish
AAPL,Revised Apple campus site plan in Northwest Austin includes new 6-story hotel,"Apple Inc.'s revised site plan for its new Northwest Austin campus now includes a 6-story hotel featuring 192 rooms. The new campus, approved by the city on April 29, is located on a 133-acre tract and is expected to house up to 15,000 workers, with the first buildings projected to open in 2022. This expansion also highlights Apple's continued manufacturing presence in Northwest Austin, where Mac Pro computers are produced.",https://communityimpact.com/austin/northwest-austin/technology/2020/05/21/revised-apple-campus-site-plan-in-northwest-austin-includes-new-6-story-hotel/,Community Impact | News,Community Impact | News,20200521T055400,,0.218402,Somewhat-Bullish,1.000000,0.247945,Somewhat-Bullish
AAPL,"Different Market, Same Leaders: Tech ETFs Thrive In Pandemic","In April 2020, even amidst market volatility and the COVID-19 pandemic, technology-focused ETFs led the recovery, echoing previous market trends. Direxion's leveraged tech ETFs, such as TECL, SOXL, and WEBL, showed significant gains, driven by strong performances in financial technology, semiconductor industries, and companies benefiting from increased online activity. This indicates a market belief that technology will continue to spearhead economic recovery despite overall uncertainty.",https://etfdb.com/leveraged-inverse-content-hub/different-market-same-leaders-tech-etfs-thrive-in-pandemic/,ETF Database,ETF Database,20200521T125224,https://etfdb.com/media/W1siZiIsIjIwMjUvMDkvMDUvOGtkeXE2NzVwZl9MZXZlcmFnZWRfSW52ZXJzZV9EaXJleGlvbl9tYXN0aGVhZF9vdmVybGF5XzE2MDB4MTIxXzJ4LnBuZyJdXQ/Leveraged_Inverse_Direxion_masthead_overlay_1600x121%402x.png,0.536349,Bullish,0.725175,0.518919,Bullish
AAPL,Fingerprint Sensor Market to Grow with 13.6% CAGR in Coming Years: P&S Intelligence,"The global fingerprint sensors market is projected to grow at a 13.6% CAGR between 2020 and 2030, driven by increasing security concerns and the rising integration of fingerprint-sensing technology in smartphones and other consumer electronics. Area/touch sensors, particularly those based on capacitive technology, are expected to experience the fastest demand growth. Asia-Pacific is forecasted to be the region with the highest CAGR, propelled by government initiatives and the booming population's adoption of smart devices.",https://www.globenewswire.com/de/news-release/2020/05/27/2039091/0/en/Fingerprint-Sensor-Market-to-Grow-with-13-6-CAGR-in-Coming-Years-P-S-Intelligence.html?utmm_tource=chatgpt.com,GlobeNewswire,GlobeNewswire,20200527T022000,,0.36104,Bullish,0.706402,0.317609,Somewhat-Bullish
AAPL,Same Old Leadership Song Lifts These Leveraged ETFs,"Technology sector leadership is driving the stock market's recovery from March lows, benefiting leveraged ETFs like Direxion Daily Technology Bull 3X Shares (NYSE: TECL) and Direxion Daily Dow Jones Internet Bull 3X Shares (NYSE: WEBL). TECL is a triple-leveraged play on Microsoft and Apple, while WEBL offers a similar leveraged exposure to internet giants like Amazon, Facebook, and Netflix. Both ETFs have seen significant gains and investor interest due to the strong performance of their underlying tech and internet components.",https://www.benzinga.com/trading-ideas/long-ideas/20/05/16112730/same-old-leadership-song-lifts-these-leveraged-etfs,Benzinga,Benzinga,20200527T100904,https://cdn.benzinga.com/files/images/story/2025/07/24/article-header-background-image.png?quality=85&auto=webp&width=1300,0.328099,Somewhat-Bullish,0.735567,0.344471,Somewhat-Bullish
AAPL,"Roberto Escobar, former Medellín Cartel accountant, sues Apple for $2.6 billion, report says","Roberto Escobar, brother of Pablo Escobar and former Medellín Cartel accountant, is suing Apple for $2.6 billion. He claims an iPhone security flaw exposed his address via FaceTime, leading to threats and relocation. This lawsuit coincides with Escobar's marketing efforts for his own line of gold-plated iPhones and a website criticizing Apple.",https://cyberscoop.com/escobar-apple-lawsuit-gold-iphone-facetime-flaw/,CyberScoop,CyberScoop,20200528T213718,https://cyberscoop.com/wp-content/uploads/sites/2/2020/05/macau-gambling-001-1589304953.jpeg,-0.331355,Somewhat-Bearish,1.000000,-0.316051,Somewhat-Bearish
AAPL,This Rugged Safari-Style Defender Is Resto-Modding Done Right,"ECD Automotive Design has transformed a Land Rover Defender 90 into a rugged safari-style vehicle, combining luxury and utility. This resto-mod features a Chevy LS3 V8 engine, upgraded Fox suspension, Nappa leather interior, and a Coniston Green paint job, making it ideal for summer adventures.",https://carbuzz.com/news/this-rugged-safari-style-defender-is-resto-modding-done-right/,CarBuzz,CarBuzz,20200531T221116,,0.198325,Somewhat-Bullish,0.726056,0.345454,Somewhat-Bullish
AAPL,"San Jose-based Cisco promises $5M for charities fighting racism, discrimination","Cisco Systems Inc. announced it would donate $5 million to charities combating racism and discrimination, following widespread protests over racial injustice. Other tech companies like Facebook, Intel, and Apple have also pledged similar contributions. This decision led Cisco to postpone its annual Cisco Live event, with CEO Chuck Robbins emphasizing the need for space and healing amid current societal turmoil.",https://sanjosespotlight.com/san-jose-based-cisco-promises-5m-for-charities-fighting-racism-discrimination/,San José Spotlight,San José Spotlight,20200602T220223,,0.261594,Somewhat-Bullish,0.616096,0.304163,Somewhat-Bullish
AAPL,Apple begins to sell Sonos as the speaker company accuses Google and Amazon of patent theft,Apple has started selling the Sonos One SL Wireless Speaker online and in its stores. This comes as Sonos has publicly sued Google and accused Amazon of patent theft related to its streaming technology. The Sonos One SL speaker can stream Apple Music via Siri or AirPlay 2.,https://www.imore.com/apple-begins-sell-sonos-speaker-company-accuses-google-and-amazon-patent-theft,iMore,iMore,20200602T232115,https://www.imore.com/apple-begins-s-sell-sonos-speaker-company-accuses-google-and-amazon-patent-theft,-0.133657,Neutral,0.908654,0.287417,Somewhat-Bullish
AAPL,Fidelity Blue Chip Growth ETF Holdings,"This article details the holdings of the Fidelity Blue Chip Growth ETF (FBCG), an actively-managed, non-transparent fund focusing on large-cap global growth stocks. Established on June 3, 2020, FBCG manages $5393.83 million in assets across 196 holdings, with top investments including NVIDIA, Apple, Alphabet, Amazon, and Microsoft. The article also provides recent changes in the ETF's shareholdings as of the end of May and June 2022.",https://www.quiverquant.com/etf/Fidelity%20Blue%20Chip%20Growth%20ETF,Quiver Quantitative,Quiver Quantitative,20200603T235233,,0.286676,Somewhat-Bullish,0.893441,0.319422,Somewhat-Bullish
AAPL,Intel loses ‘rock star’ chip designer Jim Keller,"Intel Corp. has announced the departure of its celebrated chip designer, Jim Keller, who is leaving for ""personal reasons"" after two years with the company. Keller, known for his work at AMD, Apple, and Tesla, was instrumental in Intel's efforts to expand beyond traditional PC and server chips into new markets like AI and cloud computing. Despite his departure, Intel has already reorganized its engineering leadership and Keller will serve as a consultant for six months to ensure a smooth transition.",https://siliconangle.com/2020/06/11/intel-loses-rock-star-chip-designer-jim-keller/,SiliconANGLE,SiliconANGLE,20200611T202300,,-0.043527,Neutral,0.606136,0.096577,Neutral
AAPL,Former Apple executive Jim Keller resigns from top chip design role at Intel,"Jim Keller, a prominent chip designer known for his work at Apple, Tesla, and AMD, has resigned from his role at Intel for personal reasons. His departure raises concerns among analysts about Intel's processor roadmap and vulnerability to competition, especially with Apple reportedly planning to use its own chips in Macs. Keller will serve as a consultant for Intel for six months during the transition.",https://macdailynews.com/2020/06/12/former-apple-executive-jim-keller-resigns-from-top-chip-design-role-at-intel/,MacDailyNews,MacDailyNews,20200612T105500,,0.070639,Neutral,0.929906,0.525833,Bullish
AAPL,Intel Loses a Chip Wizard at the Worst Possible Time,"Intel's top chip architect, Jim Keller, resigned effective immediately for personal reasons after only two years with the company. This departure is seen as a significant blow to Intel, which is already ceding ground to rivals in a competitive market, and comes at a challenging time for the chip giant. Keller's extensive experience from companies like Apple and AMD highlights the severity of his exit for Intel.",https://www.bloomberg.com/view/articles/2020-06-12/intel-s-loss-of-chip-designer-jim-keller-comes-at-worst-time,Bloomberg.com,Bloomberg.com,20200612T143800,,-0.048098,Neutral,0.609108,0.140845,Neutral
AAPL,"Apple, ARM, and Intel","This article discusses Apple's anticipated transition of its Mac computers from Intel processors to its own ARM-based chips, highlighting the historical context of this decision, Intel's manufacturing struggles, and the potential implications for performance and the broader server market. It also critically examines Intel's past strategic missteps, particularly its decision regarding iPhone chip production.",https://stratechery.com/2020/apple-arm-and-intel/,Stratechery by Ben Thompson,Stratechery by Ben Thompson,20200616T213717,,-0.051662,Neutral,1.000000,0.315709,Somewhat-Bullish
AAPL,This NAACP-backed ETF will help you invest in companies that care about equality,"The Impact Shares NAACP Minority Empowerment ETF (NACP) allows investors to support companies committed to diversity and racial equality. Developed in partnership with the NAACP and Impact Shares, the ETF screens companies based on their practices in hiring, pay, promotion, and supply chains, with net proceeds going to the NAACP for social advocacy. With over $4 million in net assets and holdings in major companies like Amazon and Microsoft, the fund aims to achieve ""social alpha"" by investing in corporate leaders in social justice.",https://fortune.com/2020/06/19/naacp-etf-racial-equality-antiracist-investing/,Fortune,Fortune,20200619T072726,https://fortune.com/img-assets/wp-content/uploads/2018/12/Mashayekhi_bio.jpg?format=webp&w=1440&q=100,0.325244,Somewhat-Bullish,0.628323,0.317925,Somewhat-Bullish
AAPL,"After 15 Years, Apple Prepares to Break Up With Intel (Published 2020)","Apple is preparing to end its 15-year partnership with Intel, with plans to replace Intel processors in Macs with self-designed chips. This move, expected to be announced soon, signifies Apple's growing independence and determination to control its product manufacturing, a trend seen among other major tech companies like Facebook, Amazon, and Google. The new Mac chips are anticipated to arrive next year and will likely be manufactured by Taiwan Semiconductor Manufacturing.",https://www.nytimes.com/2020/06/19/technology/apple-intel-breakup.html,The New York Times,The New York Times,20200619T223620,,0.045888,Neutral,0.920369,0.339426,Somewhat-Bullish
AAPL,"Xtrackers MSCI Kokusai Equity ETF ETF Price, Holdings, & News (NYSEARCA:KOKU)","The Xtrackers MSCI Kokusai Equity ETF (KOKU) tracks a market cap-weighted index of large and mid-cap developed market stocks globally, excluding Japan. Launched on April 8, 2020, KOKU has $823.01 million in market capitalization and a net expense ratio of 0.09%. Its top holdings include major tech companies like Apple, NVIDIA, and Microsoft.",https://www.marketbeat.com/stocks/NYSEARCA/KOKU/,MarketBeat,MarketBeat,20200622T003946,,0.31439,Somewhat-Bullish,0.718067,0.302980,Somewhat-Bullish
AAPL,"Dan IVES Wedbush AI Revolution ETF ETF Price, Holdings, & News (NYSEARCA:IVES) $IVES","This article provides details on the Dan IVES Wedbush AI Revolution ETF (NYSEARCA:IVES), including its current price, holdings, and news. As of June 17, 2026, the fund is trading at $37.37, up 18.2% year-to-date, and has key holdings in major tech companies like Micron, Taiwan Semiconductor, NVIDIA, and Apple. The ETF focuses on information technology equities related to cloud technology companies and has an aggregate rating of ""Moderate Buy.""",https://www.marketbeat.com/stocks/NYSEARCA/IVES/,MarketBeat,MarketBeat,20200622T081008,,0.36042,Bullish,0.724533,0.348813,Somewhat-Bullish
AAPL,Trump signs order freezing visas for foreign workers through the end of the year,"President Donald Trump signed an executive order freezing new visas for various foreign workers, including tech and low-skill jobs, through the end of 2020. This action, aiming to preserve jobs amidst the COVID-19 economic downturn, exempts specific essential workers but includes au pairs and certain other exchange programs. The policy is expected to face backlash from the business community and immigration advocates despite the White House's claim of saving or creating 525,000 American jobs.",https://www.nbcnews.com/politics/immigration/trump-sign-order-freezing-visas-foreign-workers-through-end-year-n1231782,NBC News,NBC News,20200622T164700,,-0.081995,Neutral,0.634638,-0.130427,Neutral
AAPL,"Apple, Google and chorus of tech business leaders slam Trump's new visa restrictions","Tech giants Apple and Google, along with other prominent business leaders, criticized the Trump administration's new restrictions on work visas, including the H-1B and L-1 visas. Critics argue that these restrictions, implemented to free up jobs for American workers, will actually hinder job creation and economic growth. CEOs like Tim Cook, Sundar Pichai, Brad Smith, Marc Benioff, and Elon Musk all expressed disappointment, highlighting the positive contributions of immigrant workers to innovation and the U.S. economy.",https://abcnews.go.com/Business/apple-google-chorus-tech-business-leaders-slam-trumps/story?id=71401974,ABC News,ABC News,20200623T181400,,-0.232092,Somewhat-Bearish,0.953893,-0.297301,Somewhat-Bearish
AAPL,"Apple buys Fleetsmith, a company making it easier to deploy iPhones and Macs at workplaces","Apple has acquired Fleetsmith, a company specializing in tools for deploying and managing corporate iPhones and Macs. This acquisition aims to strengthen Apple's offerings in the enterprise market, a sector Apple CEO Tim Cook previously called the ""mother of all opportunities."" Fleetsmith's mobile device management software helps businesses remotely configure and manage Apple devices for their workforce.",https://www.cnbc.com/2020/06/24/apple-acquires-device-management-company-fleetsmith.html,CNBC,CNBC,20200624T121200,,0.193639,Somewhat-Bullish,0.979268,0.348494,Somewhat-Bullish
AAPL,Apple to Drop Intel and Use its own Chips in Mac Computers,"Apple announced its decision to transition from using Intel-based chips to its own Apple Silicon chips for its Mac computers, with the first Macs featuring these new chips expected by late 2020. This move aims to enhance Mac performance, efficiency, and establish a common architecture across all Apple products, allowing Mac computers to run apps previously exclusive to iPhones and iPads. The new Apple chips are based on technology from Arm Holdings, whose technology also powers the world's fastest supercomputer, Fugaku.",https://learningenglish.voanews.com/a/apple-to-drop-intel-and-use-its-own-chips-in-mac-computers/5475902.html,VOA - Voice of America English News,VOA - Voice of America English News,20200624T213717,,0.045861,Neutral,1.000000,0.425634,Bullish
AAPL,3 ETFs With Rising Profit Forecasts,"Despite a challenging economic environment and a potential second wave of COVID-19, some ETFs are showing rising earnings forecasts. The ETF Research Center identified three such funds: the Brand Value ETF (BVAL), the Roundhill BITKRAFT Esports & Digital Entertainment ETF (NERD), and the VanEck Vectors Environmental Services ETF (EVX), which are seeing positive revisions in their component companies' 2020 earnings estimates, indicating resilience and growth potential in their respective sectors.",https://www.benzinga.com/news/earnings/20/06/16382549/3-etfs-with-rising-profit-forecasts,Benzinga,Benzinga,20200628T163850,https://cdn.benzinga.com/files/images/story/2025/07/24/article-header-background-image.png?quality=85&auto=webp&width=1300,0.368246,Bullish,0.603675,0.334664,Somewhat-Bullish
AAPL,Software Maker for Apple Devices Jamf Files for U.S. IPO,,https://www.bloomberg.com/news/articles/2020-06-30/software-maker-for-apple-devices-jamf-files-for-u-s-ipo,Bloomberg.com,Bloomberg.com,20200630T140800,,0.185291,Somewhat-Bullish,0.740312,0.140506,Neutral
AAPL,Santander appoints three leading technologists to support its strategy and digital transformation,"Santander has appointed R. Martin Chávez, Sebastian Gunningham, and Francisco D’Souza to key roles to bolster its digital transformation. Chávez will join the board as an independent director, Gunningham will chair Santander Consumer Finance and become vice chairman of Openbank, and D’Souza will be a strategic advisor for Santander Global Platform. These appointments aim to leverage their extensive technology and financial sector experience to drive Santander's digital strategy.",https://www.santander.com/en/press-room/press-releases/2020/06/santander-appoints-three-leading-technologists-to-support-its-strategy-and-digital-transformation,www.santander.com,www.santander.com,20200630T231154,,0.237884,Somewhat-Bullish,0.600227,0.253115,Somewhat-Bullish
AAPL,"Here’s what Spotify, Live Nation, Sony, Warner and other music companies are paying women compared to men in the UK","This article details the UK gender pay gap statistics for major music companies like Sony Music, Warner Music, Spotify, Apple, and Live Nation, based on data as of April 5, 2019. It breaks down the average hourly pay difference and bonus disparities between male and female employees, as well as the gender split across different pay quartiles for each company. The report highlights that while some companies, like Spotify, have a smaller gap, others like Live Nation show significant disparities in pay and bonuses.",https://www.musicbusinessworldwide.com/heres-what-music-companies-including-sony-warner-live-nation-and-spotify-are-paying-women-compared-to-men-in-the-uk/,Music Business Worldwide,Music Business Worldwide,20200701T073745,https://www.musicbusinessworldwide.com/files/2017/03/sony-music-br-80x48.jpg,-0.209585,Somewhat-Bearish,0.733140,-0.215299,Somewhat-Bearish
AAPL,Walmart Just Made a Bold Move That Families Are Going to Love. It's a Lesson in Emotional Intelligence,"Walmart launched two initiatives, ""Camp by Walmart"" and ""Walmart Drive-In,"" to provide safe entertainment for families during the Covid-19 pandemic. These moves demonstrate emotional intelligence by addressing a key customer need and strengthening relationships with budget-conscious families. The article suggests that businesses of all sizes can learn from Walmart's approach by identifying and filling customer needs to build stronger brand connections.",https://www.inc.com/justin-bariso/walmart-just-made-a-bold-move-that-families-are-going-to-love-its-a-lesson-in-emotional-intelligence.html,Inc.com,Inc.com,20200706T233649,,0.373299,Bullish,0.598447,0.326927,Somewhat-Bullish
AAPL,Smart investment during a pandemic,"Franklin Templeton advocates for a well-diversified global investment portfolio to navigate market uncertainties during a pandemic. They suggest adopting ""Defend, Diversify, and Buffer"" strategies to protect investments and seize opportunities in sectors like technology and emerging markets. The article emphasizes long-term trends and the benefits of professional fund management over market timing.",https://www.straitstimes.com/business/invest/smart-investment-during-a-pandemic,The Straits Times,The Straits Times,20200708T040000,,0.290948,Somewhat-Bullish,0.634383,0.342352,Somewhat-Bullish
AAPL,Report: Apple Testing QR Codes With Apple Pay,"Apple Inc. is reportedly testing QR codes as an alternative technology for Apple Pay, as a hidden feature in the iOS 14 beta suggests users may soon be able to make payments by scanning QR or traditional barcodes. This move could broaden mobile payments beyond NFC, particularly in international markets where QR codes are prevalent, though it raises questions about Apple's commitment to its proprietary payment infrastructure. While NFC is considered more secure, QR codes offer lower cost and broader accessibility, especially in developing countries.",https://www.digitaltransactions.net/report-apple-testing-qr-codes-with-apple-pay/,Digital Transactions,Digital Transactions,20200708T070453,https://v6r2p5t5.delivery.rocketcdn.me/wp-content/uploads/2018/01/qr-code-phonescan-1024x894.png,0.157065,Somewhat-Bullish,1.000000,0.316479,Somewhat-Bullish
AAPL,"Gilead to expand Irish operations, approx 40 jobs to be created in Cork","Gilead Sciences, Inc. announced plans to create 140 new jobs in Ireland, with approximately 40 of these positions to be located in Cork. The company, which already has drug product manufacturing operations and a financial shared services center in Cork, is expanding its presence in areas such as clinical development, process development, and analytical operations. Recruitment is underway, with 80 roles expected to be filled within 12 months and the remainder by early 2022.",https://www.echolive.ie/corknews/arid-40112867.html,echo live,echo live,20200708T072717,https://www.echolive.ie/cms_media/module_img/4204/2102183_1_articlemedium_LC_20business_2008.jpg,0.487812,Bullish,0.600965,0.108822,Neutral
AAPL,New Joker variant hits Google Play with an old trick,"Check Point Research has identified a new variant of the Joker malware, a premium dialer and dropper spyware, on Google Play. This variant employs an older PC-based technique of hiding its malicious dex file using Base64 encoding to evade detection. The malware allows unauthorized subscription to premium services, and Check Point advises users to uninstall infected apps, check bills, and install security solutions.",https://research.checkpoint.com/2020/new-joker-variant-hits-google-play-with-an-old-trick/,CPR - Check Point Research,CPR - Check Point Research,20200709T071452,https://research.checkpoint.com/wp-content/uploads/2020/07/GooglePlayBanner-Social-1021x580B.jpg,-0.523951,Bearish,0.645311,-0.346282,Somewhat-Bearish
