ticker,title,summary,url,source,source_domain,time_published,banner_image,overall_sentiment_score,overall_sentiment_label,relevance_score,ticker_sentiment_score,ticker_sentiment_label
AAPL,Apple hit with EPA penalty over claimed hazardous waste management violations,"The US Environmental Protection Agency (EPA) has announced a settlement with Apple, penalizing the company $261,283 for violations of federal hazardous waste law at its Santa Clara, California facility. Inspections revealed issues such as improper characterization and storage of hazardous waste, failure to maintain permits, and uncontrolled air emissions. Apple has since taken steps to address these issues, though this is not the first time the company has been cited for hazardous waste practices in California.",https://9to5mac.com/2025/11/18/apple-epa-fine-waste-management-violations/,9to5Mac,9to5Mac,20251118T124900,,-0.327138,Somewhat-Bearish,1.000000,-0.327770,Somewhat-Bearish
AAPL,Should Invesco RAFI US 1000 ETF (PRF) Be on Your Investing Radar?,"The Invesco RAFI US 1000 ETF (PRF) tracks the FTSE RAFI US 1000 Index, offering exposure to large-cap value stocks based on fundamental measures. With over $8.19 billion in assets and a 0.34% expense ratio, PRF holds a Zacks ETF Rank of 3 (Hold). The ETF has seen a return of approximately 13.18% year-to-date and 9.83% over the last year, positioning it as a medium-risk option for investors seeking diversified large-cap value exposure.",https://www.sharewise.com/de/news_articles/Should_Invesco_RAFI_US_1000_ETF_PRF_Be_on_Your_Investing_Radar_Zacks_20251119_1220,www.sharewise.com,www.sharewise.com,20251118T150850,https://www.sharewise.com/rails/active_storage/representations/eyJfcmFpbHMiOnsibWVzc2FnZSI6IkJBaHBBOVVNYmc9PSIsImV4cCI6bnVsbCwicHVyIjoiYmxvYl9pZCJ9fQ==--8231aa6523c0304ab89432f3dc88762dd48ca471/eyJfcmFpbHMiOnsibWVzc2FnZSI6IkJBaDdCam9MY21WemFYcGxTU0lNTVRBd2VERXdNQVk2QmtWVSIsImV4cCI6bnVsbCwicHVyIjoidmFyaWF0aW9uIn19--d71e59a93dd72f76b3da5fd87c56f1ca7023f83d/zacks.png?locale=de,0.120174,Neutral,0.603943,0.119371,Neutral
AAPL,"Os smartphones seminovos mais procurados no Brasil, segundo levantamento da Assurant","A Assurant realizou um levantamento sobre os smartphones seminovos mais procurados no Brasil, destacando a expansão desse mercado impulsionada por fatores econômicos, inclusão digital e consciência ambiental. O estudo, baseado em dados do primeiro semestre de 2025 da marca Assurant Ecophone, revela que Samsung Galaxy S23 Ultra, S23 Plus, S23, iPhones 12, 13, 13 Pro, e modelos específicos da Motorola e LG lideram a preferência dos consumidores. Os aparelhos seminovos da Assurant Ecophone são certificados, vêm com 12 meses de garantia e são provenientes de programas de trade-in e upgrade, promovendo a economia circular e a sustentabilidade.",https://www.segs.com.br/seguros/435045-os-smartphones-seminovos-mais-procurados-no-brasil-segundo-levantamento-da-assurant,SEGS.com.br,SEGS.com.br,20251118T163400,https://www.segs.com.br/images/banners/tkm_2867_18112025--600-x-80px.gif,0.286244,Somewhat-Bullish,0.726008,0.123432,Neutral
AAPL,"Raiffeisen Bank International AG Has $11.89 Million Stock Holdings in VeriSign, Inc. $VRSN","Raiffeisen Bank International AG reduced its holdings in VeriSign, Inc. by 8.6% to 42,102 shares, valued at $11.89 million. VeriSign reported strong quarterly earnings, slightly beating estimates, and authorized a significant stock buyback. Insider selling was noted, but analysts maintain a ""Moderate Buy"" rating for the stock.",https://www.marketbeat.com/instant-alerts/filing-raiffeisen-bank-international-ag-has-1189-million-stock-holdings-in-verisign-inc-vrsn-2025-11-17/,MarketBeat,MarketBeat,20251118T165158,,0.072613,Neutral,0.601073,-0.105695,Neutral
AAPL,"Intel Stock Today (INTC) – November 18, 2025: Why Shares Are Sliding After a Huge 2025 Rally","Intel stock (INTC) is down today, November 18, 2025, pulling back after a significant rally earlier in the year. This slide is attributed to broader tech market weakness, skeptical analyst ratings, and investor re-evaluation of Intel's high valuation amidst its AI and foundry turnaround efforts. Despite the dip, institutional investors maintain large stakes, and strategic developments in packaging technology and AI chips suggest long-term potential, though execution risks and persistent foundry losses remain concerns.",https://ts2.tech/en/intel-stock-today-intc-november-18-2025-why-shares-are-sliding-after-a-huge-2025-rally/,ts2.tech,ts2.tech,20251118T172127,,0.153115,Somewhat-Bullish,0.704239,0.210783,Somewhat-Bullish
AAPL,John Deere Testing Self-Driving Tractors,"John Deere is preparing for a nationwide rollout of self-driving tractors next year. These AI-powered tractors use satellite navigation and 360-degree cameras to operate in fields, with farmers controlling them via smartphone. This technology allows for extended workdays and frees up farmers for other tasks, with testing currently underway in 18 states.",https://kfab.iheart.com/content/2025-11-18-john-deere-testing-self-driving-tractors/,iHeart,iHeart,20251118T172901,,0.253804,Somewhat-Bullish,0.728448,0.241170,Somewhat-Bullish
AAPL,"No Gimmicks, Just Deals: Metro by T-Mobile Is Offering an iPhone 16e on Them for a Limited Time —Here’s How to take Advantage of This Deal Now","Metro by T-Mobile is offering a promotion where new customers can get an iPhone 16e for free when they switch to one of their prepaid plans. To qualify, customers need to port their number, pay $99.99 for the phone, and activate the $50 Unlimited Plan with AutoPay, with Metro sending a $100 Virtual Prepaid Mastercard after the third monthly payment. This deal is not available to those who have been on a Metro or T-Mobile plan within the past 180 days.",https://www.billboard.com/culture/product-recommendations/t-mobile-iphone-16e-free-deal-shop-online-1236108114/,Billboard,Billboard,20251118T173701,,0.369883,Bullish,0.707081,0.326985,Somewhat-Bullish
AAPL,Target Opens Large-Format Store in Virginia,"Target has opened a new large-format store in South Riding, Virginia, featuring a 60% larger grocery area compared to standard Target stores. This new 150,000-square-foot location includes a CVS pharmacy, Starbucks Cafe, Apple at Target, and a Disney store at Target, aligning with the company's strategy to deliver an elevated shopping experience. Target aims to open more than 300 new stores in the next decade and has already opened 18 and remodeled 90 this year.",https://progressivegrocer.com/target-opens-large-format-store-virginia,Progressive Grocer,Progressive Grocer,20251118T183711,,0.300708,Somewhat-Bullish,0.646203,0.248592,Somewhat-Bullish
AAPL,It's Down 47% But Canaan Inc. (NASDAQ:CAN) Could Be Riskier Than It Looks,"Canaan Inc. shares have fallen 47% in the last month and are down 44% over the past year. Despite its current price-to-sales ratio being similar to the industry average, the company's strong forecasted revenue growth of 70% suggests it might be undervalued, though investor skepticism could be keeping the P/S flat. The article highlights that while the risk of a price drop seems subdued given its growth prospects, some uncertainty in revenue forecasts might be contributing to its consistent P/S ratio within the industry.",https://simplywall.st/stocks/us/tech/nasdaq-can/canaan/news/its-down-47-but-canaan-inc-nasdaqcan-could-be-riskier-than-i,Simply Wall Street,Simply Wall Street,20251119T010656,,0.036059,Neutral,0.607405,0.123480,Neutral
AAPL,"Intel CEO reportedly delivers speech in Chinese, underscoring importance of China’s massive market","Intel CEO Lip-Bu Tan delivered a speech in Chinese at an industry conference, signaling Intel's strong commitment to the Chinese market, which aligns with similar efforts by other US tech giants like Nvidia's Jensen Huang and Apple's Tim Cook. This move highlights the strategic importance of China's massive market for global semiconductor companies looking to capitalize on significant investments in smart manufacturing and AI. Intel's financial performance also showed a strong third quarter in 2025, with increased revenue and net income.",https://www.globaltimes.cn/page/202511/1348579.shtml,Global Times,Global Times,20251119T024600,,0.182571,Somewhat-Bullish,0.613294,0.187407,Somewhat-Bullish
AAPL,Morningstar Investment Boosts Stake in Apple Inc,"Morningstar Investment Management LLC, managed by Sara Kasun-Fretz, significantly increased its stake in Apple Inc (AAPL) by 12,316 shares. TipRanks' AI Analyst, Spark, rates AAPL as ""Outperform"" due to its strong financial performance, positive earnings, and strategic focus on services and supply chain improvements, despite high valuation and overbought technical indicators.",https://www.tipranks.com/news/company-announcements/morningstar-investment-boosts-stake-in-apple-inc-2,TipRanks,TipRanks,20251119T032037,,0.328901,Somewhat-Bullish,1.000000,0.320710,Somewhat-Bullish
AAPL,What Is the Key Signal to Investors from Buffett’s Successive Reductions in Apple?,"Warren Buffett has been gradually reducing Berkshire Hathaway's stake in Apple, signaling potential concerns despite Apple being one of his most successful investments. This move is attributed to slowing revenue growth, a perceived lack of product innovation, and a high stock valuation compared to competitors. As Berkshire increases holdings in Alphabet, Buffett seems to be signaling a shift towards companies with stronger innovative vitality and more reasonable valuations.",https://nai500.com/blog/2025/11/what-is-the-key-signal-to-investors-from-buffetts-successive-reductions-in-apple/,NAI500,NAI500,20251119T062119,,0.033477,Neutral,1.000000,-0.428513,Bearish
AAPL,"If You'd Invested $1,000 in the Invesco QQQ Trust ETF 5 Years Ago, Here's How Much You'd Have Today","The Invesco QQQ Trust ETF has significantly outperformed the S&P 500 over the past five years, driven by its concentration in leading technology companies like Nvidia, Apple, and Microsoft. An initial investment of $1,000 five years ago would more than double today, making QQQ an appealing option for investors seeking exposure to AI and tech growth.",https://www.fool.com/investing/2025/11/19/you-invest-1000-invesco-qqq-trust-etf-5-years/,The Motley Fool,The Motley Fool,20251119T071000,https://g.foolcdn.com/image/?url=https%3A%2F%2Fg.foolcdn.com%2Feditorial%2Fimages%2F842908%2Frising-green-arrow-above-bar-chart-rising.jpg&w=3840&op=resize,0.49319,Bullish,0.793270,0.474844,Bullish
AAPL,"Barclays Raises the PT on Apple Inc (AAPL), Keeps a Sell Rating","Barclays raised its price target on Apple Inc. (AAPL) from $180 to $230 but maintained a Sell rating on November 18. This follows KeyBanc's reiteration of a Hold rating on November 17, as analyst Brandon Nispel noted weaker-than-expected October data. Despite the mixed analyst views, Apple's Q4 2025 revenue and EPS surpassed expectations, driven by record iPhone and Service segment performance.",https://finviz.com/news/233625/barclays-raises-the-pt-on-apple-inc-aapl-keeps-a-sell-rating,Finviz,Finviz,20251119T071100,,-0.198739,Somewhat-Bearish,0.987504,-0.187082,Somewhat-Bearish
AAPL,"Barclays Raises the PT on Apple Inc (AAPL), Keeps a Sell Rating","Barclays raised its price target for Apple Inc. (AAPL) from $180 to $230, while maintaining a Sell rating. KeyBanc reiterated a Hold rating on the stock, noting a 4% month-over-month decrease in October based on Key First Look Data, although the firm expects hardware revenue to remain in line with expectations for fiscal Q1 2026. Apple reported record September quarter revenue of $102.47 billion and EPS of $1.85 for fiscal Q4 2025.",https://www.insidermonkey.com/blog/barclays-raises-the-pt-on-apple-inc-aapl-keeps-a-sell-rating-1647914/,Insider Monkey,Insider Monkey,20251119T071100,,0.052598,Neutral,0.965255,0.076922,Neutral
AAPL,"Xiaomi’s EV division turns profitable in 19 months, beating Tesla’s timeline","Xiaomi's EV division achieved profitability in 19 months, significantly faster than Tesla, by leveraging its existing consumer electronics customer base and integrated ecosystem. The company reported a 700-million-yuan ($98-million) profit for its EV and AI division for the quarter ended Sept. 30, 2025, but faces future margin threats from scaled-back Chinese EV tax breaks and intensifying competition. Despite these challenges, Xiaomi aims to become a top-five carmaker globally and is expanding production and planning overseas sales by 2027.",https://www.latimes.com/business/story/2025-11-19/xiaomis-ev-division-turns-profitable-in-19-months-beating-teslas-timeline,Los Angeles Times,Los Angeles Times,20251119T073800,,0.014155,Neutral,0.621820,0.126226,Neutral
AAPL,"Alaska Wealth Advisors Purchases 3,499 Shares of Apple Inc. $AAPL","Alaska Wealth Advisors increased its stake in Apple Inc. by 43.5% in Q2, acquiring 3,499 shares to bring its total holding to 11,548 shares valued at $2.369 million. This increase makes Apple its 25th-largest position. The article also details significant insider selling by SVP Deirdre O'Brien and CEO Tim Cook, as well as Apple's recent financial performance and analyst ratings.",https://www.marketbeat.com/instant-alerts/filing-alaska-wealth-advisors-purchases-3499-shares-of-apple-inc-aapl-2025-11-19/,MarketBeat,MarketBeat,20251119T080855,,0.111861,Neutral,1.000000,0.050950,Neutral
AAPL,"Birmingham Capital Management Co. Inc. AL Sells 5,215 Shares of Apple Inc. $AAPL","Birmingham Capital Management Co. Inc. AL reduced its stake in Apple Inc. by 23.4% in Q2, selling 5,215 shares and now holding 17,027 shares valued at $3.49 million. This move comes as Apple insiders, including CFO Kevan Parekh and CEO Tim Cook, also sold a significant number of shares, while institutional ownership stands at 67.73%. Wall Street analysts maintain a ""Moderate Buy"" consensus with an average price target of $278.22, following Apple's recent earnings beat.",https://www.marketbeat.com/instant-alerts/filing-birmingham-capital-management-co-inc-al-sells-5215-shares-of-apple-inc-aapl-2025-11-19/,MarketBeat,MarketBeat,20251119T090502,,0.110372,Neutral,1.000000,0.141420,Neutral
AAPL,Alphabet Inc. $GOOGL Stock Position Increased by Mcrae Capital Management Inc.,"Mcrae Capital Management Inc. significantly increased its stake in Alphabet Inc. (GOOGL) by 56.6% in Q2, acquiring an additional 16,478 shares to reach a total of 45,598 shares valued at $8.04 million. This move makes Alphabet its 24th-largest position, representing approximately 1.6% of its investment portfolio. The increase comes as Alphabet reported strong Q3 earnings, beating analyst expectations for both EPS and revenue, with analysts maintaining a ""Moderate Buy"" consensus rating and an average price target of $305.33.",https://www.marketbeat.com/instant-alerts/filing-alphabet-inc-googl-stock-position-increased-by-mcrae-capital-management-inc-2025-11-19/,MarketBeat,MarketBeat,20251119T093611,,0.17655,Somewhat-Bullish,0.582110,0.055680,Neutral
AAPL,Empirical Finance LLC Has $33.15 Million Holdings in Alphabet Inc. $GOOG,"Empirical Finance LLC significantly increased its stake in Alphabet Inc. (GOOG) by 2.8%, making the stock its eighth-largest holding with a value of $33.15 million. This comes after Alphabet reported strong quarterly earnings, beating analyst expectations, and amid ongoing insider selling, including CEO Sundar Pichai. The company also announced a quarterly dividend payment.",https://www.marketbeat.com/instant-alerts/filing-empirical-finance-llc-has-3315-million-holdings-in-alphabet-inc-goog-2025-11-19/,MarketBeat,MarketBeat,20251119T095512,,0.181007,Somewhat-Bullish,0.613743,0.127119,Neutral
AAPL,"Sentry Investment Management LLC Purchases 4,509 Shares of Apple Inc. $AAPL","Sentry Investment Management LLC increased its stake in Apple Inc. by 10.3% during the second quarter, purchasing 4,509 additional shares and bringing its total holdings to 48,294 shares valued at $10.14 million. This move makes Apple the firm's fourth-largest position, representing approximately 5.6% of its portfolio. The article also provides details on Apple's recent earnings, stock performance, analyst ratings, and insider transactions.",https://www.marketbeat.com/instant-alerts/filing-sentry-investment-management-llc-purchases-4509-shares-of-apple-inc-aapl-2025-11-19/,MarketBeat,MarketBeat,20251119T100601,,0.314393,Somewhat-Bullish,1.000000,0.339390,Somewhat-Bullish
AAPL,ODonnell Financial Services LLC Has $6.38 Million Holdings in Apple Inc. $AAPL,"ODonnell Financial Services LLC reduced its stake in Apple by 6.9% in Q2, ending the quarter with 31,104 shares valued at $6.382 million. Significant insider selling by CEO Tim Cook and others has occurred, totaling over $58 million in the last 90 days. Despite this, Apple posted strong quarterly earnings, beating estimates with $1.85 EPS and $102.47 billion in revenue, and maintains an average analyst target of $278.22.",https://www.marketbeat.com/instant-alerts/filing-odonnell-financial-services-llc-has-638-million-holdings-in-apple-inc-aapl-2025-11-19/,MarketBeat,MarketBeat,20251119T102119,,0.213443,Somewhat-Bullish,1.000000,0.200999,Somewhat-Bullish
AAPL,10 Information Technology Stocks With Whale Alerts In Today's Session,"This article identifies ten Information Technology stocks that showed ""whale alerts"" (unusual options activity) during a recent trading session. It details specific options trades for companies like NVIDIA, Marvell Technology, Apple, and AMD, including whether the sentiment was bullish, bearish, or neutral, along with expiration dates, strike prices, and trade volumes. The piece explains how these whale alerts can signal potential trading opportunities for investors by highlighting discrepancies between market estimation and normal option worth.",https://www.benzinga.com/insights/options/25/11/48956447/10-information-technology-stocks-with-whale-alerts-in-todays-session,Benzinga,Benzinga,20251119T123500,,-0.394964,Bearish,0.803139,-0.380605,Bearish
AAPL,Sen. Tommy Tuberville Sells Alphabet Inc. (NASDAQ:GOOGL) Shares,"Senator Tommy Tuberville (R-Alabama) recently sold shares of Alphabet Inc. (NASDAQ:GOOGL), along with other major companies like Apple, Microsoft, PepsiCo, and Oracle, on October 7th, 2025. The article also provides a detailed financial overview of Alphabet's stock performance, recent earnings, dividends, and significant insider and institutional investor activities. Several brokerage firms have adjusted their price targets and ratings for Alphabet, contributing to an average ""Moderate Buy"" rating for the stock.",https://www.marketbeat.com/instant-alerts/sen-tommy-tuberville-sells-alphabet-inc-nasdaqgoogl-shares-2025-11-19/,MarketBeat,MarketBeat,20251119T131109,https://www.marketbeat.com/logos/marketbeat-media-llc.jpg,-0.074641,Neutral,0.703519,-0.130364,Neutral
AAPL,10 Things We Can Learn From Warren Buffett That Have Nothing to Do With Money,"This article explores 10 non-financial life lessons from Warren Buffett as he prepares for retirement, including the importance of kindness, integrity, patience, and humility. The author, a Berkshire Hathaway shareholder, highlights Buffett's enduring wisdom and its broader application beyond investing. These principles are drawn from his recent Thanksgiving letter to shareholders and other public statements.",https://www.morningstar.com/portfolios/10-things-we-can-learn-warren-buffett-that-have-nothing-do-with-money,Morningstar,Morningstar,20251119T141031,https://cloudfront-us-east-1.images.arcpublishing.com/morningstar/FGC25JIKZ5EATCXF265D56SZTE.jpg,0.292865,Somewhat-Bullish,0.712701,0.338137,Somewhat-Bullish
AAPL,"Kingdom Financial Group LLC. Acquires Shares of 1,335 Alphabet Inc. $GOOG","Kingdom Financial Group LLC. has acquired a new stake of 1,335 shares in Alphabet Inc. ($GOOG) during the second quarter, valued at approximately $237,000. This article details additional institutional investments in Alphabet, analyst ratings, and recent insider transactions. It also provides a financial overview and dividend information for Alphabet Inc.",https://www.marketbeat.com/instant-alerts/filing-kingdom-financial-group-llc-acquires-shares-of-1335-alphabet-inc-goog-2025-11-19/,MarketBeat,MarketBeat,20251119T145155,,0.322118,Somewhat-Bullish,0.740582,0.346927,Somewhat-Bullish
AAPL,World's biggest company Nvidia stuns Wall Street as it gives biggest clue yet to state of US economy,"Nvidia, the world's largest company, reported blockbuster quarterly sales of $57 billion, exceeding analyst expectations and causing its share price to jump. This strong performance by the chipmaker, which is a key driver of the AI boom, is seen as a significant positive indicator for the broader US economy and investor confidence. While Nvidia's success boosts market sentiment, concerns remain about the market's heavy reliance on a few AI-focused tech giants and potential volatility.",https://www.dailymail.co.uk/yourmoney/article-15307479/nvidia-sales-boost-economy.html,Daily Mail,Daily Mail,20251119T162100,,0.209752,Somewhat-Bullish,0.632821,0.149909,Neutral
AAPL,PayPal’s Liverpool Pitch Pays Off and other Digital Transactions News briefs from 11/19/25,"PayPal has become an official digital payments partner for Liverpool FC, enhancing its visibility within the club's e-commerce and membership services. Other digital transactions news includes Klarna expanding its installment-payment options to Apple Pay in several European countries, Janam Technologies enabling contactless payments on its mobile devices using Ingenico's softPOS, and Bitcoin Depot installing machines in Wild Bill’s Tobacco stores. Additionally, SEON updated its fraud-prevention tools for global businesses, Zillow launched a service for renters to report on-time payments to credit bureaus, and Wetzel’s Pretzels began a gift card promotion.",https://www.digitaltransactions.net/paypals-liverpool-pitch-pays-off-and-other-digital-transactions-news-briefs-from-11-19-25/,Digital Transactions,Digital Transactions,20251119T165122,,0.252351,Somewhat-Bullish,0.712413,0.183023,Somewhat-Bullish
AAPL,Is Apple’s Tim Cook about to retire?,"Reports suggest Apple CEO Tim Cook, who turned 65 recently, is contemplating retirement next year, prompting the company to accelerate its succession planning. Cook has significantly increased Apple's market valuation but faces challenges in new product categories and AI. Commentators speculate on the timing of his departure and potential successors, with John Ternus often mentioned.",https://theweek.com/tech/apple-tim-cook-retire,The Week,The Week,20251119T180805,https://nypost.com/wp-content/uploads/sites/2/2023/09/NYP_APPLE_IPHONE_15-6.jpg?quality=75&strip=all,0.04796,Neutral,1.000000,0.019492,Neutral
AAPL,Verdict: Apple Hit With $634 Million in Damages in Masimo Lawsuit; Another Shoe May Drop,"A California jury has ordered Apple Inc. to pay Masimo Corporation $634 million in damages for infringing on Masimo's patents related to Apple Watch features. This verdict is a significant win for Masimo in its ongoing legal battles with Apple, which started several years ago. Despite the judgment, both companies continue to have multiple lawsuits pending across various courts and commissions, indicating the dispute is far from over, with Masimo also seeing a new ITC investigation open for Apple's latest Watches.",https://www.strata-gee.com/verdict-apple-hit-with-634-million-in-damages-in-masimo-lawsuit-another-shoe-may-drop/,Strata-gee.com,Strata-gee.com,20251119T185038,,-0.227948,Somewhat-Bearish,1.000000,-0.240821,Somewhat-Bearish
AAPL,T-Mobile users will no longer get free Apple TV subscriptions,"T-Mobile has announced that its ""Apple TV On Us"" promotion, which provided free Apple TV subscriptions to high-tier plan users, will end on January 1, 2026. Instead, T-Mobile will offer a $9.99 discount on Apple TV, meaning users on select plans will pay $3 for the service. This change comes alongside other adjustments for T-Mobile customers, though Apple TV continues to add new content, including sports.",https://appleinsider.com/articles/25/11/19/t-mobile-users-will-no-longer-get-free-apple-tv-subscriptions,AppleInsider,AppleInsider,20251119T185800,,-0.179527,Somewhat-Bearish,0.715048,-0.122348,Neutral
AAPL,"If Nvidia Stumbles, Pay Attention to Apple","This article argues that while Nvidia has been central to the AI data center narrative, Apple is uniquely positioned to dominate the future of personal AI. Apple's on-device AI capabilities, integrated hardware and software stack, and vast installed base of devices could make it the leader in distributed personal AI, with even Sam Altman recognizing the importance of AI living directly with the user.",https://www.inc.com/dave-sokolin/if-nvidia-stumbles-pay-attention-to-apple/91261447,Inc.com,Inc.com,20251119T205540,,-0.049296,Neutral,1.000000,0.546941,Bullish
AAPL,Adobe to buy marketing platform Semrush in US$1.9 bil deal,"Adobe Inc. has agreed to acquire marketing software company Semrush Holdings Inc. for $1.9 billion in an all-cash deal, making it Adobe's third-largest acquisition. This move follows Adobe's failed acquisition of Figma in 2022 and aims to enhance Adobe’s marketing and analytics tools by integrating Semrush’s online marketing and AI search optimization capabilities. Semrush shares surged on the news, while Adobe's stock saw a slight decline.",https://sg.finance.yahoo.com/news/adobe-buy-marketing-platform-semrush-075921289.html,Yahoo Finance Singapore,Yahoo Finance Singapore,20251119T221027,https://s.yimg.com/ny/api/res/1.2/sfqCt4HCTHtp45SzAkMSyg--/YXBwaWQ9aGlnaGxhbmRlcjt3PTk2MDtoPTY0MA--/https://media.zenfs.com/en/the_edge_961/f196e50e7448dafd0bf2218df8a3c636,0.069558,Neutral,0.556368,0.028595,Neutral
AAPL,"BMO Launches New CDRs With Exposure to U.S. Stocks Including Apple, Intel, Mastercard, Pfizer and Visa","BMO has launched five new Canadian depositary receipts (CDRs) that began trading on the Cboe Canada exchange. These CDRs offer Canadian investors exposure to major U.S. companies like Apple, Intel, Mastercard, Pfizer, and Visa, allowing for greater portfolio diversification. The CDRs trade in Canadian dollars on a Canadian exchange.",https://sg.finance.yahoo.com/news/bmo-launches-cdrs-exposure-u-123000119.html,Yahoo Finance Singapore,Yahoo Finance Singapore,20251120T043000,,0.434071,Bullish,0.911118,0.447247,Bullish
AAPL,"Hollywood Braces For Epic Bidding War As Paramount, Comcast And Netflix Eye Warner Bros. Discovery— Who Will Call Cut? - Apple (NASDAQ:AAPL), Amazon.com (NASDAQ:AMZN)","Hollywood is anticipating a significant bidding war for Warner Bros. Discovery, with Paramount Skydance, Comcast, and Netflix submitting offers. David Ellison of Paramount initiated the bidding, pushing the valuation of Warner Bros. Discovery substantially higher. Comcast and Netflix are also vying for the acquisition, each with unique advantages and challenges, as Warner Bros. Discovery's board expects to make a final decision by Christmas.",https://www.benzinga.com/m-a/25/11/48970821/hollywood-braces-for-epic-bidding-war-as-paramount-comcast-and-netflix-eye-warner-bros-discovery-who-will-call-cut,Benzinga,Benzinga,20251120T062800,,0.268411,Somewhat-Bullish,0.640765,0.119087,Neutral
AAPL,"BMO Launches New CDRs With Exposure to U.S. Stocks Including Apple, Intel, Mastercard, Pfizer and Visa","BMO has launched five new Canadian depositary receipts (CDRs) that began trading on the Cboe Canada exchange, offering Canadian investors exposure to major U.S. companies like Apple, Intel, Mastercard, Pfizer, and Visa. These CDRs trade in Canadian dollars, providing opportunities for portfolio diversification. Investors can find crucial information regarding these investment products in the short form base shelf prospectus and prospectus supplement for each CDR series.",https://finance.yahoo.com/news/bmo-launches-cdrs-exposure-u-123000119.html,Yahoo Finance,Yahoo Finance,20251120T063000,,0.331651,Somewhat-Bullish,0.940642,0.304414,Somewhat-Bullish
AAPL,Alan B Lancz & Associates Inc. Sells 992 Shares of Apple Inc. $AAPL,"Alan B Lancz & Associates Inc. reduced its stake in Apple Inc. by 2.5% in the second quarter, selling 992 shares and holding 39,330 shares valued at $8,069,000, making Apple its largest position. Other institutional investors also adjusted their holdings in Apple, while analysts issued varied ratings and price targets for the stock. The article also provides details on Apple's recent financial performance, dividends, and insider transactions.",https://www.marketbeat.com/instant-alerts/filing-alan-b-lancz-associates-inc-sells-992-shares-of-apple-inc-aapl-2025-11-20/,MarketBeat,MarketBeat,20251120T082021,,-0.036095,Neutral,1.000000,0.085840,Neutral
AAPL,"Artisan Partners Limited Partnership Sells 20,295 Shares of Alphabet Inc. $GOOG","Artisan Partners Limited Partnership reduced its stake in Alphabet Inc. by 2.3% during the second quarter, selling 20,295 shares but still holding over 860,000 shares worth $152.6 million. The article details insider selling activity, Alphabet's recent financial performance, including beating quarterly estimates, and an upcoming dividend payment. Various other institutional investors also adjusted their positions in GOOG, with analysts largely maintaining positive ratings.",https://www.marketbeat.com/instant-alerts/filing-artisan-partners-limited-partnership-sells-20295-shares-of-alphabet-inc-goog-2025-11-20/,MarketBeat,MarketBeat,20251120T090322,,0.205662,Somewhat-Bullish,0.610706,0.119714,Neutral
AAPL,Apple Inc. $AAPL Stake Decreased by Journey Advisory Group LLC,"Journey Advisory Group LLC decreased its stake in Apple Inc. by 2.5% in the second quarter, bringing its total holdings to 155,647 shares valued at $31,934,000. Several other institutional investors also adjusted their positions in Apple. The article also details recent insider stock sales, analyst ratings, and dividend information for Apple.",https://www.marketbeat.com/instant-alerts/filing-apple-inc-aapl-stake-decreased-by-journey-advisory-group-llc-2025-11-20/,MarketBeat,MarketBeat,20251120T091851,,0.12224,Neutral,1.000000,0.212459,Somewhat-Bullish
AAPL,Apple Inc. $AAPL is Klingman & Associates LLC's 10th Largest Position,"Klingman & Associates LLC increased its stake in Apple Inc. ($AAPL) by 2.6% in the second quarter, making it their 10th largest position and accounting for 2.9% of their portfolio. Other institutional investors also adjusted their holdings, while company insiders, including SVP Katherine L. Adams and CEO Timothy D. Cook, sold significant shares. The article also provides recent analyst ratings, stock performance data, and details on Apple's latest earnings and dividend announcement.",https://www.marketbeat.com/instant-alerts/filing-apple-inc-aapl-is-klingman-associates-llcs-10th-largest-position-2025-11-20/,MarketBeat,MarketBeat,20251120T091851,,-0.145905,Neutral,1.000000,0.333446,Somewhat-Bullish
AAPL,Phoenix Financial Ltd. Has $140.23 Million Stake in Apple Inc. $AAPL,"Phoenix Financial Ltd. increased its holdings in Apple Inc. ($AAPL) by 8.2% during the second quarter, bringing its stake to $140.23 million and making Apple its 16th largest position. Other institutional investors also made significant changes to their Apple holdings. The article also provides an overview of recent analyst ratings, stock performance, earnings, dividend information, and insider trading activity for Apple Inc.",https://www.marketbeat.com/instant-alerts/filing-phoenix-financial-ltd-has-14023-million-stake-in-apple-inc-aapl-2025-11-20/,MarketBeat,MarketBeat,20251120T091855,,-0.093132,Neutral,1.000000,0.348418,Somewhat-Bullish
AAPL,DekaBank Deutsche Girozentrale Boosts Holdings in Apple Inc. $AAPL,"DekaBank Deutsche Girozentrale increased its stake in Apple Inc. by 9.8% in the second quarter, making Apple its second-largest holding. Other institutional investors also adjusted their positions in the company, which continues to receive largely positive ratings from Wall Street analysts with an average ""Moderate Buy."" The article details Apple's stock performance, recent earnings, dividend announcement, and insider trading activities.",https://www.marketbeat.com/instant-alerts/filing-dekabank-deutsche-girozentrale-boosts-holdings-in-apple-inc-aapl-2025-11-20/,MarketBeat,MarketBeat,20251120T091855,,0.432679,Bullish,1.000000,0.443649,Bullish
