ticker,title,summary,url,source,source_domain,time_published,banner_image,overall_sentiment_score,overall_sentiment_label,relevance_score,ticker_sentiment_score,ticker_sentiment_label
MSFT,Kamal Nath,"Kamal Nath, CEO of Sify Technologies, attributes his 2021 CEO of the Year award to his team and the company's entrepreneurial spirit. With nearly 30 years of experience, Nath transformed Sify from a network and data center services company into a comprehensive ICT solutions provider, making it India's leading player in data centers, cloud, and network services. He emphasizes teamwork and a philosophy inspired by football, where every member supports the overall objective beyond their defined roles.",https://datacentremagazine.com/interviews/kamal-nath-ceo-sify-technologies,Data Centre Magazine,Data Centre Magazine,20220128T154740,https://assets.bizclikmedia.net/286/e533ecfd823ab7da616f5a7485381758:03410f655b1ad14e504a0fd1a2025905/kamal-nath-ceo-sify-technologies.jpg,0.528011,Bullish,0.568050,0.213213,Somewhat-Bullish
MSFT,SONY PICTURES NETWORKS LAUNCHES SONY KAL in US,"Sony Pictures Networks India (SPN), in association with Sony Pictures Television (SPT), has launched Sony KAL Hindi, its first free, ad-supported streaming television (FAST) channel in the US. This new general entertainment channel offers celebrated drama and comedy TV series directly from India, and is now available on SLING TV, LG Channels, and Plex, with plans for additional platforms. The launch aims to provide free access to rich South Asian programming to US audiences, further expanding SPN's content distribution efforts in the region.",https://www.newswire.com/news/sony-pictures-networks-launches-sony-kal-in-us-21615353,Newswire,Newswire,20220128T154850,https://cdn.nwe.io/files/x/54/50/d773081a786ea80ba490f735fba9.jpg,0.243676,Somewhat-Bullish,0.550872,0.002493,Neutral
MSFT,Reference design offers wireless docking over Wi-Fi 6E for PCs,"Synaptics Incorporated has introduced Gemini, a reference design that offers wireless docking over Wi-Fi 6E for PCs, claiming it's the world's first true Wi-Fi 6/6E wireless docking experience for laptops. This technology enables full dual-4K display capability and ultra-low latency, comparable to wired connections, and integrates hardware and software components like the BCM43752 Wi-Fi 6/6E radio and DL-1950 video interface IC. While initially focused on PC docking, Gemini's applications extend to tablets, gaming, and VR, with analyst Patrick Moorhead highlighting its potential to revolutionize connectivity in hybrid work environments.",https://www.embedded.com/reference-design-offers-wireless-docking-over-wi-fi-6e-for-pcs/,www.embedded.com,www.embedded.com,20220128T184644,,0.316766,Somewhat-Bullish,0.648809,0.239963,Somewhat-Bullish
MSFT,Sony to buy game maker Bungie in $3.6 billion deal.,"Sony Interactive Entertainment announced its acquisition of video game developer Bungie for $3.6 billion, following recent major deals by Microsoft and Take-Two Interactive. Bungie, known for Destiny and previously Halo, will operate independently, with Sony aiming to expand PlayStation's reach to a wider audience. This move reunites Bungie with a major console maker after its split from Microsoft in 2007.",https://www.nytimes.com/2022/01/31/business/sony-bungie-destiny-halo.html,The New York Times,The New York Times,20220131T153541,https://static01.nyt.com/images/2022/01/31/business/31sony/31sony-articleLarge.jpg?quality=75&auto=webp&disable=upscale,0.11543,Neutral,0.923106,-0.210150,Somewhat-Bearish
MSFT,"Sony to Buy ‘Halo,’ ‘Destiny’ Video Game Developer Bungie in $3.6B Deal","Sony has announced its intention to acquire Bungie, the developer behind popular video game franchises like Halo and Destiny, for $3.6 billion. Following the acquisition, Bungie will operate as an independent subsidiary of Sony Interactive Entertainment, maintaining its current management and board. This deal is part of a larger trend of consolidation in the gaming industry, coming after Microsoft's announcement to buy Activision Blizzard and Take-Two Interactive's acquisition of Zynga.",https://www.hollywoodreporter.com/business/digital/sony-bungie-halo-destiny-1235084373/,The Hollywood Reporter,The Hollywood Reporter,20220131T154850,https://www.hollywoodreporter.com/wp-content/uploads/2022/01/GettyImages-1091114118-H-2022.jpg?w=1296&h=730&crop=1,0.234896,Somewhat-Bullish,0.639666,0.113626,Neutral
MSFT,Electronic Arts Names Chris Suh as Chief Financial Officer,"Electronic Arts Inc. (NASDAQ: EA) announced Chris Suh as its new Chief Financial Officer, effective March 1. Suh, previously Corporate Vice President and CFO of Microsoft's Cloud + AI group, will report to Chairman and CEO Andrew Wilson and oversee various financial functions. He replaces Blake Jorgensen, who is stepping down after nearly a decade.",https://www.stocktitan.net/news/EA/electronic-arts-names-chris-suh-as-chief-financial-t6a94shnmzle.html,Stock Titan,Stock Titan,20220131T160500,,0.358664,Bullish,0.716939,0.291969,Somewhat-Bullish
MSFT,Home Depot launches training program to support construction industry,"Home Depot has launched a free job-training program called ""Path to Pro"" to address the significant labor shortage in the construction industry. The program offers self-paced training focused on basic construction skills, job site safety, and soft skills, aiming to connect qualified candidates with potential employers through its ""Path to Pro network."" This initiative seeks to rebuild interest in construction careers and fill the labor gap with entry-level workers.",https://fox28savannah.com/news/local/home-depot-launches-training-program-to-support-construction-industry,WTGS,WTGS,20220131T231200,,0.323562,Somewhat-Bullish,0.608526,0.345477,Somewhat-Bullish
MSFT,The Great Video Game Consolidation Is Just Beginning,"Sony Group Corp. is acquiring Bungie Inc., creator of Halo and Destiny, for $3.6 billion, signaling a growing consolidation in the video game industry. This acquisition follows other major deals, such as Microsoft's planned purchase of Activision Blizzard and Take-Two Interactive's deal for Zynga, suggesting a ""feeding frenzy"" as tech and entertainment companies seek talent for metaverse projects. The article predicts more such mergers to come.",https://www.bloomberg.com/opinion/articles/2022-02-01/why-sony-is-paying-3-6-billion-for-bungie-creator-of-halo-and-destiny,Bloomberg.com,Bloomberg.com,20220201T113000,NULL,0.103091,Neutral,0.900350,0.101536,Neutral
MSFT,Morgan Stanley Sees $8 Trillion Metaverse Market — In China Alone,"Morgan Stanley predicts an $8 trillion metaverse market in China alone, replacing the mobile internet with a more ""immersive experience."" The investment bank acknowledges significant technological and regulatory hurdles for mass adoption, estimating an initial total addressable market of $4 trillion before expanding to $8 trillion as it disrupts offline activities.",https://blockworks.co/news/morgan-stanley-sees-8-trillion-metaverse-market-eventually,Blockworks,Blockworks,20220201T131200,,0.283299,Somewhat-Bullish,0.564484,0.224728,Somewhat-Bullish
MSFT,Amazon and Microsoft led the world in corporate purchases of clean energy in 2021,"Amazon and Microsoft were global leaders in corporate clean energy power purchase agreements in 2021, with Amazon holding the top spot for the second consecutive year. Combined, the two tech giants procured 12.4 GW of wind and solar power, contributing significantly to a record-setting year for corporate carbon-free energy deals. Both companies are committed to achieving 100% renewable energy for their operations by 2025, with Microsoft aiming for 24/7 clean energy by 2030.",https://www.geekwire.com/2022/amazon-and-microsoft-led-the-world-in-corporate-purchases-of-clean-energy-in-2021/,GeekWire,GeekWire,20220201T140400,,0.396986,Bullish,1.000000,0.446413,Bullish
MSFT,Adobe XD Review,"Adobe XD is a powerful and intuitive design software for interactive interface design and prototyping, recognized as an Editors' Choice. It excels due to its seamless integration with other Creative Cloud apps and robust responsive design tools. While Sketch is Mac-only, Adobe XD supports both macOS and Windows, making it a versatile option for UI/UX designers, despite having fewer plug-ins than its competitor.",https://www.pcmag.com/reviews/adobe-xd,PCMag,PCMag,20220201T141513,https://i.pcmag.com/imagery/reviews/03dr9ypv4KkjRkaNygp8PSG-1.fit_scale.size_400x225.v1642607873.png,0.175208,Somewhat-Bullish,0.619205,0.121074,Neutral
MSFT,EA Revenue Forecast Misses Estimates After Battlefield Flop,"Electronic Arts Inc. announced a revenue and earnings forecast for the current quarter that fell short of analysts' expectations, primarily due to the poor performance of its game Battlefield 2042. Despite continued success with Apex Legends and upcoming Star Wars titles, the game's flop has negatively impacted EA's financial outlook and stock performance. The company also announced Chris Suh as its new chief financial officer.",https://finance.yahoo.com/news/ea-revenue-forecast-misses-estimates-210516272.html,Yahoo Finance,Yahoo Finance,20220201T142742,https://s.yimg.com/ny/api/res/1.2/x02jUVbqgqCq2eXJtxup9g--/YXBwaWQ9aGlnaGhsYW5kZXJ0O3c9OTYwO2g9NTUz/https://media.zenfs.com/en/bloomberg_technology_68/ae0d1e926c3c1d3510cf32a9966141ea,-0.142114,Neutral,0.710857,0.229816,Somewhat-Bullish
MSFT,LGD and BOE Competing with SDC for Larger Share of iPhone Business,"LG Display (LGD) and BOE are increasing their competition with Samsung Display (SDC) for a larger share of Apple's iPhone OLED panel supply. While Samsung has historically dominated, Apple's strategy to minimize dependency has encouraged LGD and BOE to expand capacity and technology, leading to forecasted shifts in panel supplier percentages for future iPhone models. Chinese display manufacturers like BOE, Visionox, and CSOT are also significantly investing in flexible OLED screens, challenging South Korean dominance and aiming to capture a larger portion of the growing foldable smartphone market.",https://displaydaily.com/lgd-and-boe-competing-with-sdc-for-larger-share-of-iphone-business/,Display Daily,Display Daily,20220201T172737,,0.249057,Somewhat-Bullish,0.613252,-0.226818,Somewhat-Bearish
MSFT,SentinelOne vs Palo Alto Networks,"This article compares SentinelOne and Palo Alto Networks, highlighting SentinelOne's advantages in deployment, management, AI capabilities, and cloud security. It positions SentinelOne as a leader in endpoint protection and autonomous cybersecurity, emphasizing its unified platform, real-time protection, and AI-powered solutions, contrasting them with Palo Alto Networks' perceived complexity and disjointed offerings.",https://www.sentinelone.com/vs/palo-alto-networks/,SentinelOne,SentinelOne,20220202T144820,,0.04003,Neutral,0.640882,0.112349,Neutral
MSFT,Equiteq advises Just Analytics on sale to global player Rackspace,"Equiteq advised Singapore-based Just Analytics, a firm specializing in advanced analytics, big data, and artificial intelligence, on its sale to global cloud group Rackspace Technology. Just Analytics, founded in 2011, has over 100 professionals across offices in Singapore, Vietnam, and India. The acquisition will allow Rackspace Technology to expand its presence in Asia Pacific and deepen its expertise in the Azure cloud landscape, while Just Analytics will continue to operate under its own brand.",https://www.consultancy.asia/news/4684/equiteq-advises-just-analytics-on-sale-to-global-player-rackspace,Consultancy.asia,Consultancy.asia,20220202T145308,https://www.consultancy.asia/illustrations/news/detail/2022-02-03-111115395-Equiteq-advises-Just-Analytics-on-sale-to-global-player-Rackspace-.jpg,0.335106,Somewhat-Bullish,0.742324,0.240931,Somewhat-Bullish
MSFT,Alphabet brings big stock splits back to market,"Alphabet Inc. announced a 20-for-1 stock split, aiming to make its shares more accessible to small investors by reducing the per-share price. This move is also seen as a step towards potential inclusion in the Dow Jones Industrial Average, which has historically been a barrier due to Alphabet's high stock price. The announcement led to a 10% jump in shares during premarket trading.",https://www.aljazeera.com/economy/2022/2/2/alphabet-brings-big-stock-splits-back-to-market,Al Jazeera,Al Jazeera,20220202T165547,,0.272991,Somewhat-Bullish,0.602289,0.122173,Neutral
MSFT,Alphabet eyes $2 trillion value after blowout results,"Alphabet Inc. is on the verge of joining Apple and Microsoft in the $2 trillion market valuation club after a strong quarterly report led to an over 8% surge in its shares. The company also announced a 20-to-1 stock split, aiming to make shares more accessible to retail investors. At least 20 brokerages raised their price targets on Alphabet's stock.",https://www.reuters.com/business/alphabet-inches-closer-2-trln-market-value-after-blowout-results-2022-02-02/,Reuters,Reuters,20220203T134700,https://www.reuters.com/resizer/v2/https%3A%2F%2Fcloudfront-us-east-2.images.arcpublishing.com%2Freuters%2FVFDBL562EFLM3MWHSX2F5Y5M24.JPG?auth=d09b68a4114f2e46b95574514ac01bb41416fb0b71d9d401c448d3e911221b2b&width=800&quality=85&interlace=True,0.375604,Bullish,0.661895,0.322370,Somewhat-Bullish
MSFT,Check Point Software sees up to 10% sales growth in 2022,"Check Point Software Technologies exceeded earnings estimates in the fourth quarter and projected a revenue growth of up to 10% for 2022, partly driven by its new Quantum Lightspeed firewall. The company expects revenues between $2.2 billion and $2.375 billion this year, following a 5% increase in 2021. Despite cautious optimism due to supply chain risks and the global economy, Check Point plans increased investments in its workforce, R&D, and other growth drivers.",https://www.reuters.com/technology/check-point-software-q4-profit-revenue-top-forecasts-2022-02-03/,Reuters,Reuters,20220203T142500,https://www.reuters.com/resizer/v2/55433FRJFFMU7GW4WXQVLXKAFA.jpg?auth=d3c2fd39ffbe79129d8971b42ca75e195b6a10e7912f0e8116945476b6478642&width=1920&quality=80,0.156517,Somewhat-Bullish,0.638307,0.121998,Neutral
MSFT,10 immutable laws of security administration redux,"This article revisits Scott Culp's ""10 Immutable Laws of Security Administration"" 20 years after their initial publication. The author, Brett James, analyzes each law to assess its continued relevance in today's cybersecurity landscape. He concludes that most of the laws remain highly applicable, with some requiring updated technological contexts, and highlights the ongoing importance of vigilance, good administration, and risk management in security.",https://www.zscaler.com/cxorevolutionaries/insights/10-immutable-laws-security-administration-redux,Zscaler,Zscaler,20220203T150426,https://www.zscaler.com/cxorevolutionaries/_next/image?url=https%3A%2F%2Fwww.zscaler.com%2Fcxorevolutionaries%2Fsites%2Fdefault%2Ffiles%2Fblog%2FREv-ContentCard-RansomwareIncidentResponseTechnicalProblemRight%25402x.jpg&w=3840&q=75,0.319035,Somewhat-Bullish,0.627285,0.306478,Somewhat-Bullish
MSFT,International Funds Stop Fresh Transactions. Is It a Worrying Sign?,"Mutual fund investors were surprised when fund houses stopped fresh transactions in schemes offering exposure to offshore equities. This industry-wide decision was prompted by the Indian mutual fund industry reaching its overall investment limit of USD 7 billion in offshore securities, set by the RBI in 2008. While many funds have temporarily suspended inflows into schemes with overseas exposure, certain overseas ETFs may still accept investments as they fall under a separate, unbreached limit.",https://www.personalfn.com/dwl/mutual-funds/international-funds-stop-fresh-transactions-is-it-a-worrying-sign,PersonalFN,PersonalFN,20220203T180704,,0.104591,Neutral,0.645791,0.106089,Neutral
MSFT,"Amazon notches up sunny sales, despite client shift to 'multicloud',","Amazon's cloud computing division, Amazon Web Services (AWS), has continued to show strong sales growth for four consecutive quarters, easing concerns that a move towards ""multicloud"" strategies by clients would diminish its market share. While some companies are adopting multiple cloud vendors for diversification, major players like AWS, Microsoft Azure, and Google Cloud are still gaining market share from smaller competitors, indicating that even in a multicloud approach, a primary cloud provider often remains dominant. This robust performance underscores significant growth in the wider cloud industry, with overall spending jumping by 37% in 2021.",https://www.reuters.com/technology/despite-client-shift-multicloud-amazon-notches-up-sunny-sales-2022-02-04/,Reuters,Reuters,20220204T111100,https://www.reuters.com/resizer/v2/5432U7FGXRJWTJWW5SHRTD4NHU.jpg?auth=9ce2660879962d5f2f246000532e5e65604d02e6c314900fef9124e5e61e5312&width=1920&quality=80,0.352614,Bullish,0.726837,0.316622,Somewhat-Bullish
MSFT,"Apple, Broadcom win new trial in $1.1 bln Caltech patent case","A U.S. appeals court has invalidated a $1.1 billion jury verdict against Apple and Broadcom in a patent infringement case brought by the California Institute of Technology (Caltech). The court deemed the damages ""legally unsupportable"" and ordered a new trial on the amount of damages, while upholding the infringement findings for two of Caltech's patents. The case revolves around Caltech's Wi-Fi technology patents used in millions of Apple devices containing Broadcom chips.",https://www.reuters.com/technology/apple-broadcom-get-new-damages-trial-11-billion-caltech-patent-case-2022-02-04/,Reuters,Reuters,20220204T141443,https://www.reuters.com/resizer/v2/7PLKV5VLLRJOZCVP33L5H3MRJA.jpg?auth=c7de1c0f5360aa7e4575f2840a79c6b06a96a4bd2732dd06e7437efcf2dd8321&width=1080&quality=80,-0.123469,Neutral,0.635347,-0.122279,Neutral
MSFT,"Apple, Broadcom Win New Trial In $1.1BN Caltech Patent Case","A United States appeals court has overturned a jury's decision that ordered Apple and Broadcom to pay $1.1 billion to Caltech for infringing on Wi-Fi technology patents, ordering a new trial on damages. The court deemed the original award ""legally unsupportable"" but upheld the finding of infringement on two patents and called for a new trial on a third. Caltech's two-tier damages model was rejected by the appeals court, which found it legally unsound.",https://zizonline.com/apple-broadcom-win-new-trial-in-1-1bn-caltech-patent-case/,ZIZ Broadcasting Corporation,ZIZ Broadcasting Corporation,20220204T141811,,0.107898,Neutral,0.592068,-0.139302,Neutral
MSFT,Johnson & Johnson leaders discuss what’s possible with the Microsoft cloud deal,"Johnson & Johnson (J&J) leaders, Group CIO Larry Jones and Office of Digital Innovation Leader Peter Schulam, discussed their cloud partnership with Microsoft and its potential to transform medical devices and surgical procedures. They emphasized how cloud capabilities can enable smart devices, create new standards of care through data aggregation and AI, and democratize high-quality healthcare. The leaders also highlighted the importance for medical device designers to integrate connectivity and security from the outset, drawing on Microsoft's expertise to innovate more efficiently.",https://www.medicaldesignandoutsourcing.com/johnson-jnj-microsoft-cloud-larry-jones-peter-schulam/,Medical Design & Outsourcing,Medical Design & Outsourcing,20220204T143903,https://www.medicaldesignandoutsourcing.com/wp-content/uploads/2022/02/Larry-Jones-Johnson-and-Johnson-300x195.jpg,0.482102,Bullish,0.917698,0.479548,Bullish
MSFT,Virtusa and Pegasystems at the service of global insurance,"Virtusa, a global IT services company, and Pegasystems, a software company, are collaborating to help the insurance industry embrace digital transformation. The article highlights how this partnership assists insurers in adopting hyper-automation, leveraging low-code/no-code DPA platforms, and modernizing legacy systems to improve efficiency and customer experience. Virtusa's unique approach as a digital engineering company, combined with its long-standing relationship with Pega, positions it to address the insurance sector's evolving needs, especially in a post-pandemic landscape requiring seamless digital interactions.",https://technologymagazine.com/company-reports/virtusa-and-pegasystems-at-the-service-of-global-insurance,Technology Magazine,Technology Magazine,20220204T144850,https://assets.bizclikmedia.net/286/26b404452befe5870639062cdde885b3:d114b8bf811c17864314a546349a9b3d/cover-1827535549-virtusa-ganeshiyer-profile-feb2022.jpg,0.264785,Somewhat-Bullish,0.585873,0.271186,Somewhat-Bullish
MSFT,Sify Technologies: Simplifies digital adoption,"Sify Technologies, led by CEO Kamal Nath, has strategically placed cloud@core at the center of its offerings to simplify digital adoption for businesses. The company, headquartered in Chennai and listed on NASDAQ, has transformed from a consumer-facing entity to an enterprise-focused ICT solutions provider, leveraging its data centers, network, and cloud capabilities. Sify emphasizes partnerships, resilience, and continuous innovation to meet the evolving digital transformation needs of its diverse customer base.",https://technologymagazine.com/company-reports/sify-technologies-simplifies-digital-adoption,Technology Magazine,Technology Magazine,20220204T145438,https://assets.bizclikmedia.net/286/b33c81e0aebec2b5f9d1f30195b125f3:35e20a53c8e1b8ce38123567ec6961dd/cover-sify-feb2022.jpg,0.391077,Bullish,0.609433,0.216275,Somewhat-Bullish
MSFT,"Traditional conglomerates such as GE, J&J and Toshiba are moving in a new direction","Traditional conglomerates like General Electric, Johnson & Johnson, and Toshiba are breaking up their companies to increase shareholder value and simplify management. This trend is driven by past financial difficulties and the complexities of their diversified operations. In contrast, modern tech giants like Amazon and Meta thrive as conglomerates by leveraging platform-based models and network effects, which offer a different approach to managing varied businesses.",https://www.patriotledger.com/story/opinion/columns/2022/02/05/general-electric-johnson-johnson-toshiba-moving-new-direction-amazon-facebook-microsoft-apple/6665916001/,The Patriot Ledger,The Patriot Ledger,20220205T143308,https://www.patriotledger.com/gciaf/prod/p?a=pageview&p=NPAL-TEALIUM-TANGENT&m=web&k=f14ebdd6-0569-4c64-af73-99937bc06379&s=noscript,0.292473,Somewhat-Bullish,0.601930,0.318335,Somewhat-Bullish
MSFT,รีวิวกองทุน UHERO: กองทุนเรื่องเล่น ๆ แต่เติบโตไม่ใช่เล่น ๆ,"The article reviews the UHERO fund, which invests in the growing global gaming industry through the ""The Global X Video Games & Esports ETF (HERO)"". It details the industry's massive growth, exceeding music and film combined, and outlines UHERO's investment focus on companies like Nvidia, Electronic Arts, NetEase, Blizzard, and Nintendo, primarily in the US, Japan, and Korea. The fund is presented as a high-growth, high-volatility option for investors interested in alternative industries.",https://www.finnomena.com/mrserotonin/uhero-fund-review/,Finnomena,Finnomena,20220205T143510,https://scontent.finnomena.com/sites/1/2022/01/a3acec13-photo-uhero4.jpg,0.475407,Bullish,0.630274,0.335805,Somewhat-Bullish
MSFT,Opinion: $1.4 trillion? Big Tech’s pandemic year produces mind-boggling financial results,"In 2021, despite supply-chain disruptions, labor shortages, and rising prices, major tech companies including Alphabet, Amazon, Apple, Meta, and Microsoft achieved staggering financial results. They collectively saw over $320 billion in profit on $1.4 trillion in sales, with profits increasing more than 55% and sales growing 27% from an already record-setting base. This performance highlights Big Tech's resilience and expanding economic influence, making their combined sales comparable to a top-15 global economy.",https://www.marketwatch.com/story/1-4-trillion-big-techs-pandemic-year-produces-mind-boggling-financial-results-11644096594?gaa_at=eafs&gaa_n=AWEtsqdp1xfw46IgWY4tqzc-XCyuLKQmpyAa4cizD1EVZjBhy9Epzkn1_1bb&gaa_ts=699b1978&gaa_sig=3o3i93W1UKg3GeyZg8aicPLKgRxNz1y0VbtAM2WvDIfP9VEberSKnBP7vN5rNrpD_oT8XysPKTBIKClg9HgfFQ%3D%3D,MarketWatch,MarketWatch,20220206T090000,https://images.mktw.net/im-471217?width=1260&height=876,0.449826,Bullish,0.716209,0.432426,Bullish
MSFT,"Amazon hiking base salary cap to $350,000 for corporate, tech workers","Amazon has announced a significant increase in its base salary cap for corporate and tech workers, raising it from $160,000 to $350,000. This move aims to enhance the company's competitiveness in a challenging labor market and attract and retain top talent. The company indicated that these increases are ""much more considerable"" than in previous years, aligning its pay structure more closely with other major tech firms.",https://www.foxbusiness.com/markets/amazon-hiking-base-salary-cap-to-350000-for-corporate-workers,Fox Business,Fox Business,20220207T141647,https://a57.foxnews.com/static.foxbusiness.com/foxbusiness.com/content/uploads/2021/10/931/523/amazonbuilding.jpg?ve=1&tl=1,0.145666,Neutral,0.611945,0.130819,Neutral
MSFT,PLDT and Microsoft seal partnership for Threat Intelligence sharing to combat rising Cybercrime in the Philippines,"PLDT Inc. and Microsoft have formed a strategic partnership through Microsoft's Cyber Threat Intelligence Program (CTIP) to enhance the Philippines' digital security against cyber threats. This collaboration provides PLDT with real-time access to Microsoft DCU's Azure-based cyber threat intelligence, enabling better identification and mitigation of cybercrime. Both companies aim to strengthen cybersecurity capabilities and protect over 70 million mobile and 3.7 million broadband customers in the country.",https://news.microsoft.com/en-ph/2022/02/07/pldt-and-microsoft-seal-partnership-for-threat-intelligence-sharing-to-combat-rising-cybercrime-in-the-philippines/,Microsoft Source,Microsoft Source,20220207T180659,,0.351694,Bullish,0.825497,0.332500,Somewhat-Bullish
MSFT,"Xerox Acquires Powerland, Expanding IT Services Reach Across Canada","Xerox Holdings Corp. has acquired Canadian IT services company Powerland in an all-cash deal to strengthen its IT services offerings in North America, with the aim of becoming a single provider for SMBs' IT and print needs across the region. Powerland, founded in 1985, will retain its name with the addition of ""A Xerox Business Solutions Company"" and its approximately 100 employees will join Xerox. This acquisition is part of Xerox's strategy to expand its IT services business, following other recent acquisitions in the space.",https://www.crn.com/news/managed-services/xerox-acquires-powerland-expanding-it-services-reach-across-canada,CRN Magazine,CRN Magazine,20220207T191706,,0.243833,Somewhat-Bullish,0.634472,0.223965,Somewhat-Bullish
MSFT,Kiwibank takes payments onto Azure with ACI Worldwide,"Kiwibank has partnered with ACI Worldwide to migrate its payment hub to Microsoft's Azure cloud, aiming to deliver real-time experiences and manage system transformation more efficiently. This move will enable Kiwibank to introduce new products faster and scale to meet customer demands, preparing for New Zealand's retail payment system to operate 365 days a year. The partnership emphasizes improved cash flow management, liquidity, and a more responsive approach to the evolving digital payment market.",https://www.reseller.co.nz/article/1301741/kiwibank-takes-payments-onto-azure-with-aci-worldwide.html,Reseller News,Reseller News,20220208T141501,https://www.reseller.co.nz/wp-content/uploads/2026/02/4134917-0-17101600-1771547558-Cloudflare20231201-Wendy_Komadina-0421-www.fluential.au_.jpg?quality=50&strip=all&w=375,0.297437,Somewhat-Bullish,0.724874,0.305188,Somewhat-Bullish
MSFT,"What Nvidia Can’t Buy, It Can Still Get Through An Arm Partnership","Nvidia's $40 billion acquisition of Arm Holdings from SoftBank Group was terminated due to regulatory scrutiny and market resistance, resulting in a $1.25 billion hit for Nvidia. Despite the failed acquisition, Nvidia, an Arm architecture licensee, plans to release its Arm server chip ""Grace"" next year and may pursue a joint venture partnership with Arm, allowing it to license its GPU and network chip technologies through Arm's licensing machine. The article suggests that such a partnership could enable many of the benefits Nvidia sought through ownership without the regulatory hurdles.",https://www.nextplatform.com/2022/02/08/what-nvidia-cant-buy-it-can-still-get-through-an-arm-partnership/,The Next Platform,The Next Platform,20220208T141726,https://www.nextplatform.com/wp-content/uploads/2021/04/nvidia-gtc-2021-grace-cpu-hopper-gpu-1030x438.jpg,0.08214,Neutral,0.560485,0.025056,Neutral
MSFT,"Event-led Engagement Platform, Airmeet, Raises $35M USD Series B From Prosus Ventures, Sistema, Sequoia Capital India, RingCentral Ventures, and Others","Airmeet, an event-led engagement platform, announced it has raised $35M USD in Series B funding from new investors including Prosus Ventures, Sistema Asia Fund, and RingCentral Ventures, alongside existing investors Sequoia Capital India and Accel India. The company has experienced significant growth, scaling its recurring revenue 24X since its Series A investment and enabling 150 million minutes of video streaming in 2021. The funds will be used to expand its global footprint, invest in R&D, and scale its go-to-market functions, with a focus on strategic activities to increase brand visibility in the international market.",https://www.businesswire.com/news/home/20220208005088/en/Event-led-Engagement-Platform-Airmeet-Raises-%2435M-USD-Series-B-From-Prosus-Ventures-Sistema-Sequoia-Capital-India-RingCentral-Ventures-and-Others,Business Wire,Business Wire,20220208T145231,https://mms.businesswire.com/media/20220208005088/en/1350275/4/PR_Feb_Release.jpg?download=1,0.317886,Somewhat-Bullish,0.568223,0.266263,Somewhat-Bullish
MSFT,"We should never have sold Arm in the first place, says ALEX BRUMMER","Alex Brummer argues that the 2016 sale of British chip designer Arm Holdings to Japan's Softbank for £23 billion was a ""serious betrayal"" of British technology. He criticizes former Prime Minister Theresa May's government and Cabinet Secretary Jeremy Heywood for facilitating the deal, which he views as short-sighted given Softbank founder Masayoshi Son's intent to use Arm as a bargaining chip rather than for long-term investment. Brummer suggests that following the collapse of Nvidia's £50 billion bid for Arm, the British government has an opportunity to correct past mistakes and bring Arm back to the UK as a public company.",https://www.thisismoney.co.uk/money/markets/article-10494907/We-never-sold-Arm-place-says-ALEX-BRUMMER.html,This is Money,This is Money,20220209T170000,https://i.dailymail.co.uk/1s/2022/02/09/21/53986771-10494907-image-a-8_1644441158367.jpg,-0.060506,Neutral,0.627236,0.100923,Neutral
MSFT,"$ARKK, Shopify & Tesla’s PE – What’s Trending on YCharts?","This article highlights the most popular stocks, funds, and economic data pages on YCharts in January 2022, based on pageview data. Key trends included interest in Tesla's PE ratio, Shopify's significant drawdown, and the ARK Innovation ETF's declining performance. It details the most viewed company and fund pages, as well as economic data trends like the S&P 500's P/E ratio.",https://get.ycharts.com/resources/blog/arkk-etf-shopify-tesla-pe-ratio-trending-on-ycharts/,YCharts,YCharts,20220210T141724,https://get.ycharts.com/wp-content/uploads/2022/02/January-2022-_Most-Popular_-Company-Pages--800x592.png,-0.093305,Neutral,0.600896,0.064569,Neutral
MSFT,"FedEx launches 10th annual Small Business Grant Contest, with biggest prize pool yet","FedEx Corp. has initiated its 10th annual Small Business Grant Contest, offering its largest prize pool to date. The delivery service giant will distribute a collective total of $365,000 to winning small businesses. This widespread initiative aims to support and empower the small business community across the nation.",https://www.bizjournals.com/memphis/news/2022/02/10/fedex-launches-10th-small-business-grant-contest.html,The Business Journals,The Business Journals,20220210T143016,https://media.bizj.us/view/img/12173430/boxes-masterdm13005030302288160-110-31*900xx1200-675-0-123.jpg,0.114732,Neutral,0.607581,0.146931,Neutral
MSFT,Gartner: A quarter of consumers will use the metaverse daily by 2026,"A Gartner report predicts that by 2026, 25% of consumers will spend at least one hour daily in the metaverse for various activities like work, shopping, or entertainment. The report advises organizations against over-investing in single metaverse components due to its early and disconnected stage of adoption but emphasizes the potential for digital currencies and immersive online events. Retailers are already engaging with the metaverse by partnering with platforms like Roblox and filing trademarks for virtual goods, while tech giants like Meta and Microsoft are investing heavily in its development.",https://www.retaildive.com/news/gartner-a-quarter-of-consumers-will-use-the-metaverse-daily-by-2026/618474/,Retail Dive,Retail Dive,20220210T143810,https://imgproxy.divecdn.com/Eb0zOySw06em8gIup2dSr1jTasai7P3K4appNE8cS2M/g:nowe:844:1519/c:2848:1609/rs:fill:1200:675:1/Z3M6Ly9kaXZlc2l0ZS1zdG9yYWdlL2RpdmVpbWFnZS9JTUctMDU2OS5qcGc=.webp,0.217793,Somewhat-Bullish,0.830936,0.271629,Somewhat-Bullish
