ticker,title,summary,url,source,source_domain,time_published,banner_image,overall_sentiment_score,overall_sentiment_label,relevance_score,ticker_sentiment_score,ticker_sentiment_label
MSFT,"UiPath Opens First U.S. Development Center in Bellevue, Wash.","UiPath, a leading enterprise Robotic Process Automation (RPA) software company, announced the opening of its first U.S. product development center in Bellevue, Washington. The company also appointed Param Kahlon, a former Microsoft executive, as chief product officer to lead global product teams and drive automation-enabled business processes, with a focus on integrating AI capabilities into the UiPath platform. This strategic move aims to leverage Bellevue's proximity to Microsoft and its AI talent pool, as UiPath prepares for its next stage of growth and integration of AI into its platform.",https://ir.uipath.com/news/detail/134/uipath-opens-first-u-s-development-center-in-bellevue-wash,UiPath,UiPath,20180403T083000,,0.165103,Somewhat-Bullish,0.741075,0.318186,Somewhat-Bullish
MSFT,How Progress Delivers Tools Needed For Organizations To Deploy Cognitive Business Apps,"This article details how Progress, a software company established in 1981, provides tools for organizations to develop and deploy cognitive business applications. CEO Yogesh Gupta explains their long-standing mission to support mission-critical application development, evolving from command-line interfaces to modern cloud, mobile, and IoT-based solutions. The company offers products like NativeScript, Kinvey, and DataRPM, which provide flexible frontends, serverless cloud backends, and machine learning capabilities to leverage Big Data for competitive advantage, as demonstrated by their customer success stories with NASA and the Green Bay Packers.",https://www.forbes.com/sites/amitchowdhry/2018/04/03/how-progress-delivers-tools-needed-for-organizations-to-deploy-cognitive-business-apps/,Forbes,Forbes,20180403T100000,,0.202631,Somewhat-Bullish,0.643470,0.129007,Neutral
MSFT,"Rackspace Positioned in the Leaders Quadrant of 2018 Gartner Magic Quadrant for Public Cloud Infrastructure Managed Service Providers, Worldwide","Rackspace announced its positioning in the Leaders quadrant of Gartner's 2018 Magic Quadrant for Public Cloud Infrastructure Managed Service Providers, Worldwide, for the second consecutive year. This recognition highlights Rackspace's comprehensive portfolio and expertise in delivering next-generation IT services across multiple public and private cloud platforms. The company offers managed cloud services for major providers like AWS, Microsoft Azure, Google Cloud Platform, and Alibaba Cloud, demonstrating its commitment to multi-cloud solutions and customer digital transformation.",http://koreabizwire.com/rackspace-positioned-in-the-leaders-quadrant-of-2018-gartner-magic-quadrant-for-public-cloud-infrastructure-managed-service-providers-worldwide/116198,Koreabizwire,Koreabizwire,20180404T024144,,0.339479,Somewhat-Bullish,0.618672,0.302260,Somewhat-Bullish
MSFT,Microsoft sues Community Health Systems for copyright infringement,"Microsoft has filed a lawsuit against Community Health Systems (CHS) for alleged willful copyright infringement. The tech giant claims CHS allowed hospitals it sold to continue using Microsoft software hosted on CHS servers, violating licensing agreements. Microsoft is seeking monetary damages and an injunction to prevent further infringement, stating CHS has been largely unresponsive to verification requests.",https://www.fiercehealthcare.com/regulatory/microsoft-community-health-systems-copyright-infringement,Fierce Healthcare,Fierce Healthcare,20180405T102000,,-0.33744,Somewhat-Bearish,0.820579,-0.204726,Somewhat-Bearish
MSFT,"The AI compilation wars: Intel, Google, Microsoft, Nvidia, IBM and others arm for deep learning acceleration","The article discusses the growing ""AI compilation wars"" as major tech companies like Intel, Google, Microsoft, Nvidia, and IBM develop cross-platform compilers for deep learning acceleration. These compilers aim to enable AI models built with various front-end tools to run optimally on diverse back-end hardware, fostering a future where AI developers can abstract their models and compile them for hybridized hardware environments. The trend highlights a move towards open-source, framework-agnostic AI development.",https://siliconangle.com/2018/04/05/ai-compilation-wars-intel-google-microsoft-nvidia-ibm-others-arm-deep-learning-acceleration/,SiliconANGLE,SiliconANGLE,20180405T104800,,0.11927,Neutral,0.827831,0.133491,Neutral
MSFT,Building a Big Data pipeline to Process Clickstream Data,"This article details Zillow's journey in building an efficient and scalable Big Data pipeline to process clickstream data. It outlines the evolution of their ETL process, from early versions using Amazon Redshift and C# .NET to the current iteration leveraging Apache Spark, Amazon EMR, and Airflow. The focus is on handling massive data volumes, improving processing speed, and achieving reliability through various architectural enhancements.",https://www.zillow.com/tech/pipeline-to-process-clickstream-data/,Zillow,Zillow,20180406T034618,,0.311091,Somewhat-Bullish,0.635059,0.227888,Somewhat-Bullish
MSFT,"If You File Taxes Using TurboTax, You Could Be Seriously Overpaying","The article highlights that many TurboTax users might be overpaying for tax filing services, as the free federal tax filing option through the IRS Free File program is only available for those with an adjusted gross income of $33,000 or less. This AGI threshold is significantly lower than most other free tax-filing software options, which typically range from $60,000 to $66,000. Millions of taxpayers with AGIs between $30,000 and $75,000 could be affected by this discrepancy and might be able to file for free elsewhere.",https://money.com/file-taxes-free-turbotax-income-limit/,Money,Money,20180412T024126,,-0.048851,Neutral,0.635344,0.131793,Neutral
MSFT,Sequoia Israel Partner Launches New $50 Million Cybersecurity Fund,"Gili Raanan, a partner at Sequoia Capital's Israeli branch, has launched a new $50 million cybersecurity fund called Cyberstarts. The fund will invest in early-stage cybersecurity companies and has raised capital from Sequoia Capital and several prominent cybersecurity entrepreneurs. This initiative aims to leverage the unique Israeli ecosystem where experienced entrepreneurs fund new generations of cybersecurity firms.","https://www.calcalistech.com/ctech/articles/0,7340,L-3735965,00.html",CTech,CTech,20180412T092800,,0.212898,Somewhat-Bullish,0.596902,0.117840,Neutral
MSFT,Free Qualys services give orgs visibility of their digital certs and cloud assets,"Qualys announced two new free services, CertView and CloudView, to help organizations gain visibility into their digital certificates and cloud assets. CertView provides continuous inventory and assessment of external-facing digital certificates, helping to mitigate risks from expired or vulnerable SSL/TLS configurations. CloudView offers topological visibility and insight into the security and compliance posture of public cloud infrastructure across major providers like AWS, Azure, and Google Cloud, facilitating asset discovery and continuous security monitoring.",https://www.helpnetsecurity.com/2018/04/16/digital-certs-cloud-assets-visibility/,Help Net Security,Help Net Security,20180416T031150,,0.272363,Somewhat-Bullish,0.605934,0.209112,Somewhat-Bullish
MSFT,"Schwab 1000 Index ETF ETF Price, Holdings, & News (NYSEARCA:SCHK)","This article provides detailed information on the Schwab 1000 Index ETF (SCHK), including its price, holdings, key statistics, and recent news. SCHK is an ETF launched in 2017 that tracks the S&P Schwab 1000 index, comprising 1,000 large US-listed stocks. The article highlights its low expense ratio, top holdings like NVIDIA and Apple, and answers frequently asked questions about its performance and ownership.",https://www.marketbeat.com/stocks/NYSEARCA/SCHK/,MarketBeat,MarketBeat,20180418T054051,https://www.marketbeat.com/img/logos/thumbnail/schwab-1000-index-etf-logo.jpg?s=thumb&v=20210824092552,0.107394,Neutral,0.643161,0.106845,Neutral
MSFT,"iShares Core S&P U.S. Value ETF ETF Price, Holdings, & News (NASDAQ:IUSV)","This article provides a comprehensive overview of the iShares Core S&P U.S. Value ETF (IUSV), including its current price, key statistics, holdings, and recent news headlines. It details the ETF's investment strategy, expense ratios, and significant institutional shareholders, while also answering frequently asked questions about its performance and how to invest.",https://www.marketbeat.com/stocks/NASDAQ/IUSV/,MarketBeat,MarketBeat,20180418T070906,NULL,0.127366,Neutral,0.635491,0.136987,Neutral
MSFT,"Motley Fool 100 Index ETF (TMFC) Price, Holdings, & News","This article provides detailed information on the Motley Fool 100 Index ETF (TMFC), including its current price ($68.40), key financial stats like assets under management ($1.84 billion) and expense ratio (0.50%), and top holdings such as NVIDIA, Apple, and Alphabet. It also offers recent news headlines and frequently asked questions about the ETF's performance and ownership.",https://www.marketbeat.com/stocks/BATS/TMFC/,MarketBeat,MarketBeat,20180418T110922,https://www.marketbeat.com/images/master/MarketBeat-logo-r-white.svg?v=2019,0.285286,Somewhat-Bullish,0.736184,0.344689,Somewhat-Bullish
MSFT,"iShares MSCI USA ESG Select ETF ETF Price, Holdings, & News (NYSEARCA:SUSA)","The iShares MSCI USA ESG Select ETF (SUSA) tracks an index of U.S. companies with high environmental, social, and governance (ESG) factor scores. Launched in 2005 and managed by BlackRock, the ETF currently has $3.96 billion in assets under management and a net expense ratio of 0.25%. Recent news highlights strong trading volume for SUSA and quarterly distribution declarations, with top holdings including NVIDIA, Apple, and Microsoft.",https://www.marketbeat.com/stocks/NYSEARCA/SUSA/,MarketBeat,MarketBeat,20180418T170933,https://www.marketbeat.com/images/master/MarketBeat-logo-r-white.svg?v=2019,0.226214,Somewhat-Bullish,0.645361,0.184799,Somewhat-Bullish
MSFT,"iShares U.S. Tech Independence Focused ETF ETF Price, Holdings, & News (BATS:IETC)","This article provides detailed information on the iShares U.S. Tech Independence Focused ETF (BATS:IETC), including its current price, holdings, and recent news. The ETF focuses on US stocks in the information technology sector, utilizing machine learning algorithms for stock selection and aiming for increased exposure to firms with high Technology Independence Scores. It also covers performance metrics, expenses, and frequently asked questions about investing in IETC.",https://www.marketbeat.com/stocks/BATS/IETC/,MarketBeat,MarketBeat,20180418T205433,,0.279684,Somewhat-Bullish,0.623887,0.332854,Somewhat-Bullish
MSFT,"Siren Nasdaq NexGen Economy ETF (BLCN) Price, Holdings, & News","The Siren Nasdaq NexGen Economy ETF (BLCN) tracks a global index of companies engaged in blockchain technologies, having launched on January 17, 2018. The ETF has assets under management of $37.40 million and an expense ratio of 0.68%. Key holdings include First American Government Obligations Fund, Fujitsu Limited, and Galaxy Digital Inc.",https://www.marketbeat.com/stocks/NASDAQ/BLCN/,MarketBeat,MarketBeat,20180418T220928,NULL,0.113886,Neutral,0.621406,0.137677,Neutral
MSFT,What’s Changed: 2018 Gartner Magic Quadrant for Enterprise Integration Platform as a Service,"Gartner has released its 2018 Magic Quadrant for Enterprise Integration Platform as a Service (iPaaS), highlighting a market split and consolidation. The report evaluates 17 providers, noting significant changes from previous years and the continued dominance of Informatica and Dell Boomi. New entrants like Workato and Cloud Elements are featured, alongside key players in the Challengers, Visionaries, and Niche Players quadrants.",https://solutionsreview.com/data-integration/whats-changed-2018-gartner-magic-quadrant-for-enterprise-integration-platform-as-a-service/,solutionsreview.com,solutionsreview.com,20180420T024143,,0.209438,Somewhat-Bullish,0.647220,0.121667,Neutral
MSFT,SM Energy Sees RS Rating Rise To 73,"SM Energy (SM) experienced an increase in its Relative Strength Rating from 69 to 73 on Tuesday. This rise indicates improved relative price strength, identifying the stock as a potential market leader based on its price action over the past 52 weeks. The Relative Strength Rating is a key metric for investors looking for top-performing stocks.",https://www.investors.com/ibd-data-stories/sm-energy-sees-rs-rating-rise-to-73/,Investor's Business Daily,Investor's Business Daily,20180424T030000,,0.359379,Bullish,0.618048,0.301644,Somewhat-Bullish
MSFT,IDEX Fire & Safety Introduces Captium: The First-Ever Connected Vehicle Platform For Fire And EMS,"IDEX Fire & Safety has introduced Captium, the first-ever connected vehicle platform designed specifically for Fire and EMS. This platform enables secure, over-the-air updates for vehicle component electronics and provides critical insights to responders and support channels, improving vehicle health and operational efficiency. Built on the Microsoft Azure Government cloud, Captium aims to streamline operations, increase uptime, and prevent costly repairs for emergency vehicles.",https://www.prnewswire.com/news-releases/idex-fire--safety-introduces-captium-the-first-ever-connected-vehicle-platform-for-fire-and-ems-300637691.html,PR Newswire,PR Newswire,20180426T043000,,0.405384,Bullish,0.718606,0.333392,Somewhat-Bullish
MSFT,Mattersight To Be Acquired By NICE,"Mattersight Corporation announced it has entered into a definitive agreement to be acquired by an affiliate of NICE Ltd. for $2.70 per common share and $7.80 per preferred share in cash, representing a 26% premium for common stock. This acquisition is expected to accelerate Mattersight's growth and enhance NICE's analytics strategy by integrating Mattersight's behavioral analytics technology. The transaction is anticipated to close in the second half of 2018, pending regulatory approvals.",https://www.globenewswire.com/news-release/2018/04/26/1487929/0/en/Mattersight-To-Be-Acquired-By-NICE.html,GlobeNewswire,GlobeNewswire,20180426T070000,,0.347522,Somewhat-Bullish,0.634640,0.219782,Somewhat-Bullish
MSFT,Why We Built Toast Go® 2: The Future of the POS is in Your Hands,"Toast Go® 2 is introduced as the next generation handheld POS system, designed specifically for the restaurant industry to enhance speed, safety, and flexibility. The article details how this new device improves on previous models by offering features like contactless payments, extended battery life, and increased durability, ultimately aiming to boost restaurant efficiency and guest satisfaction. It highlights the positive impact of handheld POS systems on various restaurant models and provides statistics on increased revenue and efficiency.",https://pos.toasttab.com/blog/why-we-built-toast-go,Toast,Toast,20180501T033156,,0.295481,Somewhat-Bullish,0.629226,0.110930,Neutral
MSFT,Lockheed Martin’s Marillyn Hewson Is Chief Executive’s 2018 CEO Of The Year,"Marillyn A. Hewson, Chairman, President and CEO of Lockheed Martin Corporation, has been named Chief Executive magazine's 2018 Chief Executive of the Year. Honored by peer CEOs for her leadership, financial performance, and work in STEM education and diversity, Hewson has led Lockheed Martin since 2013, transforming the $51 billion global security and aerospace giant. Her selection will be celebrated at an event at the United Nations in July.",https://chiefexecutive.net/lockheed-martins-marillyn-hewson-named-chief-executives-2018-ceo-of-the-year/,ChiefExecutive.net,ChiefExecutive.net,20180508T025115,,0.34933,Somewhat-Bullish,0.604735,0.304030,Somewhat-Bullish
MSFT,Adobe to acquire Magento for $1.68B,"Adobe announced its acquisition of Magento for $1.68 billion, aiming to bolster its Experience Cloud with an e-commerce platform that serves both B2B and B2C markets. This move positions Adobe to better compete with Salesforce and could strengthen its existing partnerships with companies like Microsoft. Analysts view the acquisition as a strategic play to complete the customer journey and enhance marketing-to-sale insights, despite Magento's historical focus on SMBs.",https://techcrunch.com/2018/05/21/adobe-to-acquire-magento-for-1-6-b/,TechCrunch,TechCrunch,20180521T140000,https://techcrunch.com/wp-content/uploads/2018/05/gettyimages-497210280.jpg?w=1390&crop=1,0.239852,Somewhat-Bullish,0.624980,0.189124,Somewhat-Bullish
MSFT,"Companies to watch: General Electric, Fifth Third Bank, Microsoft and Nvidia","General Electric is merging its locomotive business with Wabtec in an $11 billion deal, aiming for significant free cash flow. Fifth Third Bank is acquiring MB Financial for $4.7 billion, which will expand its presence in Chicago. Microsoft and Nvidia are both making strides in artificial intelligence, with Microsoft buying Semantic Machines to improve AI voice and Nvidia developing tech to teach robots by observation.",https://finance.yahoo.com/news/ge-locomotive-business-merge-wabtec-fifth-third-buy-mb-financial-microsoft-makes-move-improve-ai-voice-144016453.html,Yahoo Finance,Yahoo Finance,20180521T144016,,0.281168,Somewhat-Bullish,0.749970,0.206931,Somewhat-Bullish
MSFT,Quantum Effects At 7/5nm And Beyond,"As semiconductor manufacturing nodes shrink to 7/5nm and beyond, quantum effects are becoming increasingly prominent and challenging for the chip industry. These effects, which manifest as unexpected behaviors in electronic devices and signals, necessitate significant adjustments in design rules and manufacturing processes. The article discusses how quantum effects, previously managed by foundries, are now impacting a broader range of companies and require new approaches to mitigate issues like increased variability and changes in device performance.",https://semiengineering.com/quantum-effects-at-7-5nm/,Semiconductor Engineering,Semiconductor Engineering,20180523T025128,,0.114479,Neutral,0.561906,0.104064,Neutral
MSFT,Analog Devices wins prestigious technology award in Dublin,"Analog Devices Inc (ADI) received the ""Hibernia"" award at Ireland’s National Tech Excellence Awards for its significant contributions to the Irish technology sector, including job creation and ecosystem development. This prestigious award recognizes ADI's 40-year presence and ongoing innovation in Ireland, following previous winners like Microsoft and Intel. Brendan O’Dowd, General Manager of Industrial Automation at ADI, accepted the award, highlighting the company's impact on diverse applications.",https://www.limerickpost.ie/2018/05/29/analog-devices-wins-prestigious-technology-award-in-dublin/,Limerick Post Newspaper,Limerick Post Newspaper,20180529T014630,,0.393021,Bullish,0.594541,0.101274,Neutral
MSFT,Microsoft is now more valuable than Alphabet — by about $10 billion,"Microsoft has surpassed Alphabet in market capitalization, becoming the world's third most valuable company. This shift occurred as Microsoft's market value reached $749 billion compared to Alphabet's $739 billion, largely driven by significant growth in Microsoft's cloud computing business. Microsoft's stock surged 40 percent over the past 12 months, greatly outpacing Alphabet's gains.",https://www.cnbc.com/2018/05/29/microsoft-passes-alphabet-by-market-cap.html,CNBC,CNBC,20180529T144500,,0.121039,Neutral,0.920698,0.346921,Somewhat-Bullish
MSFT,Digimarc Barcode has the ‘potential to fundamentally change packaging’,"Digimarc Barcode offers a visually imperceptible barcode that can be replicated across packaging, enabling connected devices like smartphones and scanners to identify content. This technology aims to revolutionize retail and packaging by providing enhanced consumer engagement, improved supply chain efficiency, and addressing the limitations of traditional barcodes and packaging real estate. Digimarc's partnerships with GS1 and Microsoft, along with its integration into the SmartLabel app, highlight its potential to become a universal standard for product identification and consumer information access.",https://www.bakeryandsnacks.com/Article/2018/05/30/Digimarc-Barcode-has-the-potential-to-fundamentally-change-packaging/,BakeryAndSnacks.com,BakeryAndSnacks.com,20180530T021202,,0.643351,Bullish,0.702966,0.421565,Bullish
MSFT,These tech companies have the most stressed-out workers,"A survey by workplace app Blind revealed that 70.73% of Credit Karma employees suffer from job burnout, making it the highest among tech companies surveyed. Other companies with over 50% burnout rates include Expedia, Oracle, and Lyft, while Netflix had the lowest at 38.89%. The article highlights the significant impact of burnout, with a separate survey indicating it's responsible for nearly half of staff turnover in the U.S.",https://www.fastcompany.com/40579029/these-tech-companies-have-the-most-stressed-out-workers,Fast Company,Fast Company,20180530T024126,https://energepic.com/Pexels,-0.092086,Neutral,0.625040,-0.137237,Neutral
MSFT,Cisco puts AMD silicon into a new system for compute-intensive applications,"Cisco Systems Inc. has unveiled the UCS C4200, a new server system featuring AMD's Epyc processors, targeting compute-intensive applications. This move by Cisco further validates AMD's efforts to gain market share in the data center, having previously partnered with Microsoft and Baidu. Despite increased shipments, AMD still faces a challenge in significantly denting Intel's dominant position.",https://siliconangle.com/2018/05/31/cisco-puts-amd-silicon-new-ucs-system-compute-intensive-applications/,SiliconANGLE,SiliconANGLE,20180531T080000,,0.182615,Somewhat-Bullish,0.582803,0.130729,Neutral
MSFT,Who Is New Palo Alto Networks CEO?,"Palo Alto Networks has appointed Nikesh Arora, a former Google and SoftBank executive, as its new CEO and chairman, succeeding Mark McLaughlin. Arora joins the cybersecurity company as it experiences rapid revenue growth but also faces evolving market challenges and intense competition. The article highlights Palo Alto Networks' financial performance, strategic acquisitions, channel partner commitment, and the significant experience Arora brings to scaling companies and navigating international markets.",https://www.msspalert.com/news/who-is-new-palo-alto-networks-ceo,MSSP Alert,MSSP Alert,20180602T030659,,0.19554,Somewhat-Bullish,0.648929,0.117040,Neutral
MSFT,ARM Holdings Sells Majority Stake in China Chip Unit,"ARM Holdings announced it will sell a 51% stake in its Chinese unit, ARM Technology (China) Co., for over $775 million to local partners, forming a joint venture. This strategic move aims to expand business opportunities in China and align with Beijing's push for homegrown technology, allowing ARM to license its semiconductor know-how and develop technology locally. The deal follows a trend of foreign tech companies forming majority Chinese-controlled ventures to access the market and address national security concerns.",https://www.caixinglobal.com/2018-06-05/arm-holdings-sells-majority-stake-in-china-chip-unit-101263650.html,Caixin Global,Caixin Global,20180605T191000,,0.16472,Somewhat-Bullish,0.609730,0.147518,Neutral
MSFT,"Top-rated CEOs for diversity: Leaders of T-Mobile, Intuit and HubSpot","CEOs from T-Mobile, Intuit, and HubSpot were identified as top leaders for diversity in a Comparably survey. The survey highlights the importance of leadership focus on inclusion, with Costco's CEO also recognized for significant improvement. The article lists the top 50 CEOs for diversity in large companies and top 50 in small/mid-size companies.",https://www.usatoday.com/story/money/2018/06/06/top-rated-ceos-diversity-tmobile-intuit-hubspot/672765002/,USA Today,USA Today,20180606T023618,,0.371644,Bullish,0.705179,0.325674,Somewhat-Bullish
MSFT,New Customers and Funding Fuel D-Wave’s Growth,"D-Wave Systems Inc. announced significant growth in its customer base across Japan, Europe, and North America, with customers developing over 50 prototype applications. The company also secured CAD$10M in funding from Sustainable Development Technology Canada (SDTC) and a US$20M investment from Public Sector Pension Investment Board (PSP Investments). These achievements, coupled with new customer applications and educational initiatives, underscore D-Wave's leadership in quantum computing.",https://www.dwavequantum.com/company/newsroom/press-release/new-customers-and-funding-fuel-d-wave-s-growth/,D-Wave Quantum,D-Wave Quantum,20180606T031146,,0.449545,Bullish,0.581591,0.289027,Somewhat-Bullish
MSFT,"What's Changed: 2018 Gartner Magic Quadrant for Cloud Core Financial Management Suites for Midsize, Large and Global Enterprises","This article highlights the changes in the 2018 Gartner Magic Quadrant for Cloud Core Financial Management Suites, focusing on midsize, large, and global enterprises. It analyzes the report, noting new entrants like SAP and Unit4, and changes in vendor positions, emphasizing the evolving market for cloud financial solutions. The report identifies top players and discusses the market's shift towards public cloud implementations.",https://solutionsreview.com/enterprise-resource-planning/whats-changed-2018-gartner-magic-quadrant-for-cloud-core-financial-management-suites-for-midsize-large-and-global-enterprises/,Solutions Review,Solutions Review,20180607T024143,,0.272477,Somewhat-Bullish,0.617217,0.125926,Neutral
MSFT,What’s Changed: 2018 Gartner Magic Quadrant for Full Life Cycle API Management,"Gartner's 2018 Magic Quadrant for Full Life Cycle API Management evaluates 22 providers based on their ability to execute and completeness of vision. The report highlights a shift towards APIs being used for external business channels and partner integrations, with new entrants like Amazon Web Services and Microsoft. Google (Apigee) and CA Technologies led the rankings, while IBM, Software AG, MuleSoft, TIBCO Software, and Red Hat remained leaders.",https://solutionsreview.com/data-integration/whats-changed-2018-gartner-magic-quadrant-for-full-life-cycle-api-management/,Solutions Review,Solutions Review,20180607T024144,,0.144605,Neutral,0.617213,0.132500,Neutral
MSFT,Expedia CTO Tony Donohoe is leaving in another big executive departure from travel giant,"Expedia’s Chief Technology Officer, Tony Donohoe, is departing the company after seven years to become the CTO of a San Francisco-based startup, effective June 22. This marks another significant executive exit for Expedia, following the recent departure of its chief people officer. The article notes that former Expedia CEO Dara Khosrowshahi is now leading Uber, and Donohoe has denied joining Uber.",https://www.geekwire.com/2018/expedia-cto-tony-donohoe-leaving-another-big-executive-departure-travel-giant/,GeekWire,GeekWire,20180608T123200,,-0.037248,Neutral,0.591997,0.033247,Neutral
MSFT,12 American Companies That Control Tech,"This article lists and details the 12 American companies that dominate the tech sector, focusing on their market capitalization, revenue, net income, and number of employees as of May 2018. It highlights the race among top tech companies to reach a $1 trillion valuation and discusses how many of these giants established their market positions by creating innovative, industry-standard products. The analysis also touches on their current strategies and future outlook, particularly regarding emerging technologies like AI, blockchain, and autonomous driving.",https://247wallst.com/special-report/2018/06/08/12-american-companies-that-control-tech/,24/7 Wall St.,24/7 Wall St.,20180608T150800,,0.285699,Somewhat-Bullish,0.733604,0.317695,Somewhat-Bullish
MSFT,Global X MSCI Colombia ETF COLO,"This article provides current trading information for the Global X MSCI Colombia ETF (COLO), including its price, daily and 52-week ranges, and recent percentage changes. It guides users on how to purchase COLO on the eToro platform and highlights other trending ETFs and related investment guides. The ETF's price has seen a recent increase, and key metrics are detailed for potential investors.",https://www.etoro.com/markets/colo,eToro,eToro,20180613T143932,https://etoro-cdn.etorostatic.com/market-avatars/15638/150x150.png,0.366042,Bullish,0.640606,0.330865,Somewhat-Bullish
MSFT,Golden SAML: How can it abuse SAML authentication protocol?,"CyberArk researchers developed an attack called Golden SAML, which abuses the SAML 2.0 authentication protocol by forging authentication tokens in a federated environment. This attack leverages techniques from Mimikatz and requires compromising the Active Directory environment of the Identity Provider to sign forged authentication responses. While not a vulnerability in SAML or AD itself, it demonstrates how domain admin access can be exploited, emphasizing the need for secure and monitored IdP and AD infrastructures for mitigation.",https://www.techtarget.com/searchsecurity/answer/Golden-SAML-How-can-it-abuse-SAML-authentication-protocol,TechTarget,TechTarget,20180614T021122,,-0.099912,Neutral,0.687073,-0.140844,Neutral
MSFT,How can business leaders make the new world of work better for people?,"This article features a discussion between James Manyika of McKinsey Global Institute, John Donahoe of ServiceNow, and Jeff Weiner of LinkedIn about how businesses can proactively improve work for people in the age of automation and AI. They discuss the role of companies in talent development, reimagining hiring practices, and the impact of technology on job creation and skills needs. Both CEOs emphasize a people-first approach to technology, advocating for reskilling and a collaborative effort between businesses, NGOs, and governments to navigate the evolving workforce landscape.",https://www.mckinsey.com/featured-insights/future-of-work/how-can-business-leaders-make-the-new-world-of-work-better-for-people,McKinsey & Company,McKinsey & Company,20180614T030118,,0.36259,Bullish,0.618320,0.327668,Somewhat-Bullish
MSFT,"Netflix is making a streaming ‘Minecraft’ product, but don’t call it a ‘game’","Netflix is collaborating with Telltale Games to release an ""interactive narrative series"" based on ""Minecraft"" called ""Minecraft: Story Mode"" this fall, but emphasizes it is not entering the gaming market. Additionally, Telltale will develop a ""Stranger Things"" game for other platforms, not Netflix. Despite the ""Minecraft"" product, Netflix maintains it has no plans to stream actual videogames.",https://www.marketwatch.com/story/netflix-joins-with-videogame-company-on-minecraft-series-but-dont-call-it-a-game-2018-06-13?gaa_at=eafs&gaa_n=AWEtsqdPqkIrWZ39WZNavVLIomdcl_o6M-4BzRa6B-3Y03kUp3XZPWOEztfr&gaa_ts=69081e32&gaa_sig=DSlDyz0eW04uhzd86WXmbfeQNw6WLCh_P2bNWPNANPEuqKNl6D_GplUp44ldwa8sDb2_VSBq33-PkwkUhdc2HQ%3D%3D,MarketWatch,MarketWatch,20180614T103100,,0.2237,Somewhat-Bullish,0.606447,0.111045,Neutral
MSFT,More startups turning software vendors for large enterprises: IBM's Seema Kumar,"IBM's Seema Kumar highlights a growing trend of startups becoming independent software vendors (ISVs) for large enterprises, a strategy IBM, Google, and Microsoft are actively pursuing to leverage emerging technologies. Kumar emphasizes the importance of partnering with ISVs to access a large customer base and empower developers within enterprises. IBM's Global Entrepreneurship Programme has supported over 1,200 startups in India by providing technology aid, mentoring, and introductions to its extensive customer network.",https://www.techcircle.in/2018/06/15/more-startups-turning-software-vendors-for-large-enterprises-ibm-s-seema-kumar/,Techcircle,Techcircle,20180615T023627,,0.287744,Somewhat-Bullish,0.647871,0.196895,Somewhat-Bullish
MSFT,Kevin O'Leary's OGIG: Best New Tech ETF?,"Kevin O’Leary's O’Shares Global Internet Giants ETF (OGIG), launched on June 5, aims to provide investors with exposure to large global internet and e-commerce companies demonstrating quality and growth potential. The rules-based ETF includes a diverse portfolio of companies, some of which O'Leary notes are experiencing faster growth than well-known giants like Amazon. The article lists OGIG's top 10 holdings as of June 15, 2018.",https://www.etftrends.com/advisor-solutions-content-hub/kevin-o-leary-ogig-best-new-tech-etf/amp/,ETF Trends,ETF Trends,20180618T030151,,0.351213,Bullish,0.636400,0.319603,Somewhat-Bullish
MSFT,"PTC, Microsoft offer connected field service integration between ThingWorx and Dynamics 365","PTC has announced an integration of its ThingWorx platform with Microsoft Dynamics 365 for Field Service, enhancing connected field service capabilities. This integration links engineering and asset data to service data and processes, leveraging Microsoft Azure IoT. The collaboration aims to enable automated actions and advanced scheduling for field service by using sensor-initiated alerts and contextualizing data for service managers and technicians.",https://msdynamicsworld.com/story/ptc-microsoft-offer-connected-field-service-integration-between-thingworx-and-dynamics-365,MSDynamicsWorld.com,MSDynamicsWorld.com,20180619T031137,NULL,0.353513,Bullish,0.894294,0.310312,Somewhat-Bullish
MSFT,The Pros And Cons Of Working From Home,"New research from Robert Half indicates that 77% of professionals are more likely to accept a job offer with telecommuting options, with those in San Francisco and Los Angeles showing the most interest. While flexible work is attractive, key drawbacks include the potential for employees to abuse the benefit, feeling isolated, and strained interpersonal relationships due to a lack of face time. The study emphasizes that clear parameters and technology investments are crucial for successful work-from-home arrangements.",https://www.cpapracticeadvisor.com/2018/06/19/the-pros-and-cons-of-working-from-home/30438/,CPA Practice Advisor,CPA Practice Advisor,20180619T031635,,0.178815,Somewhat-Bullish,0.626637,0.139614,Neutral
MSFT,"What’s Changed: Gartner’s 2018 Magic Quadrant for Access Management, Worldwide","This article reviews Gartner's 2018 Magic Quadrant for Access Management, Worldwide, highlighting key changes since the previous year's report. It discusses Gartner's definition of Access Management, new and absent vendors, the empty Challengers Quadrant, and shifts among the Leaders, particularly CA Technologies' move to the Visionaries Quadrant. The report also emphasizes the growing importance of IDaaS and IoT in access management, while reiterating Gartner's stance against password vaulting.",https://solutionsreview.com/identity-management/whats-changed-gartners-2018-magic-quadrant-for-access-management-worldwide/,solutionsreview.com,solutionsreview.com,20180620T024143,,0.180579,Somewhat-Bullish,0.630985,0.281648,Somewhat-Bullish
