ticker,title,summary,url,source,source_domain,time_published,banner_image,overall_sentiment_score,overall_sentiment_label,relevance_score,ticker_sentiment_score,ticker_sentiment_label
AAPL,"Perfect Corp. Reports Unaudited Financial Results for the Three Months and the Six Months Ended June 30, 2025","Perfect Corp. (NYSE: PERF) announced its unaudited financial results for the three and six months ended June 30, 2025. The company reported increased revenue driven by mobile app and web services subscriptions, despite a decrease in net income for the three-month period and a slight decrease in adjusted net income for the six-month period. Perfect Corp. reiterated its full-year 2025 revenue guidance, projecting 13.0% to 14.5% year-over-year growth, emphasizing continued investment in generative AI and B2C app growth.",https://markets.financialcontent.com/pasadenastarnews/article/bizwire-2025-7-29-perfect-corp-reports-unaudited-financial-results-for-the-three-months-and-the-six-months-ended-june-30-2025,FinancialContent,FinancialContent,20250729T063000,,0.072171,Neutral,0.646404,-0.124941,Neutral
AAPL,"Perfect Corp. Reports Unaudited Financial Results for the Three Months and the Six Months Ended June 30, 2025","Perfect Corp. announced its unaudited financial results for the three and six months ended June 30, 2025, showing increased revenue driven by mobile app and web services subscriptions, particularly from generative AI features. While enterprise segment growth remains strategic, the B2C segment is the primary revenue driver. The company reaffirms its full-year 2025 revenue guidance of 13.0% to 14.5% year-over-year.",https://www.businesswire.com/news/home/20250729299533/en/Perfect-Corp.-Reports-Unaudited-Financial-Results-for-the-Three-Months-and-the-Six-Months-Ended-June-30-2025,Business Wire,Business Wire,20250729T090948,https://mms.businesswire.com/media/20250729299533/en/504844/4/perfect_logo.jpg,0.124376,Neutral,0.716297,-0.126671,Neutral
AAPL,Lawsuit accuses Apple Pay of taking unauthorized subscription payments,"A class-action lawsuit has been filed against Apple Pay and DoorDash, alleging deceptive practices regarding unauthorized subscription payments. The plaintiff, Kristine Divney, claims she was charged $9.99 for a DashPass subscription without her consent or knowledge, despite not having an account with DoorDash. The suit suggests a pattern of similar unauthorized charges affecting numerous users, challenging Apple Pay's security claims and DoorDash's billing practices.",https://appleinsider.com/articles/25/07/29/lawsuit-accuses-apple-pay-of-taking-unauthorized-subscription-payments,AppleInsider,AppleInsider,20250729T133500,https://photos5.appleinsider.com/gallery/william+gallagher.jpg,-0.231989,Somewhat-Bearish,0.949079,-0.344332,Somewhat-Bearish
AAPL,DTE Energy to supply 3GW electricity to Big Tech data centres,"DTE Energy is currently in discussions to provide over 3GW of electricity to Big Tech data centers, with plans to finalize the first contract by the end of 2025. The utility is also in preliminary talks to supply an additional 4GW and intends to leverage existing infrastructure, build new battery storage, and potentially construct new natural gas-fired power generation plants to meet the soaring demand driven by AI expansion. This move comes as US power companies face increasing requests for energy from data-intensive tech facilities, leading DTE to increase infrastructure investments.",https://www.power-technology.com/news/dte-energy-3gw-electricity-data-centres/,Power Technology,Power Technology,20250730T204840,https://www.power-technology.com/wp-content/uploads/sites/21/2025/07/DTE-Energy-Shutterstock_2552243737-430x241.jpg,0.323415,Somewhat-Bullish,0.703870,0.313352,Somewhat-Bullish
AAPL,PMG Partners with Genius Sports to Pioneer Sports Advertising Innovation,"PMG and Genius Sports have announced a strategic partnership to revolutionize sports advertising. PMG will become a founding agency partner of Genius Sports' FANHub platform, focusing on next-generation ad formats, measurement innovation, and early access to emerging technologies for its clients. The collaboration aims to leverage AI-driven insights and immersive experiences to enhance fan engagement and provide measurable business outcomes for brands in the sports advertising space.",https://finance.yahoo.com/news/pmg-partners-genius-sports-pioneer-120000601.html,Yahoo Finance,Yahoo Finance,20250730T210355,https://s.yimg.com/ny/api/res/1.2/GrHFy5zmYaHi.9rmyB9vRA--/YXBwaWQ9aGlnaGxhbmRlcjt3PTcwNTtoPTcwODtjZj13ZWJw/https://media.zenfs.com/en/business-wire.com/a7abe6d75bc0b274e5a53aa596ce132f,0.336394,Somewhat-Bullish,0.586504,0.314622,Somewhat-Bullish
AAPL,Qualcomm Q3 revenue up 10% as it expands into smart glasses and AI computers,"Qualcomm's fiscal Q3 revenue increased by 10% to $10.4 billion, driven by growth in automotive, internet-connected segments, and smartphone chipset sales, as well as expansions into AI-backed personal computers and smart glasses. The company is actively diversifying into data center chips, including a $2.4 billion acquisition of Alphawave Semi and advanced discussions with a leading hyperscaler customer, aiming to reduce reliance on the smartphone market and capitalize on the AI boom. Qualcomm also faces the challenge of Apple increasingly using its own modem products but expects handset revenues to grow from Q3 to Q4.",https://www.manufacturingdive.com/news/qualcomm-q3-2025-smart-glasses-ai-pc-expansion-data-center-alphawave/756454/,Manufacturing Dive,Manufacturing Dive,20250731T000000,,0.187774,Somewhat-Bullish,0.719197,-0.227011,Somewhat-Bearish
AAPL,"QDVO ETF Analysis: Dividends, Returns BOATS:QDVO","This article provides an analysis of the Amplify CWP Growth & Income ETF (QDVO), detailing its investment strategy, holdings, and performance metrics. QDVO aims to achieve risk-adjusted returns by investing in large-cap US stocks and utilizing a covered call options strategy for income generation. The ETF, issued by Amplify Holding Co. LLC, focuses on growth opportunities in sectors like Electronic Technology and Technology Services, while providing a substantial dividend yield of 10.24%.",https://www.tradingview.com/symbols/BOATS-QDVO/analysis/,TradingView,TradingView,20250731T035211,https://s3-symbol-logo.tradingview.com/amplify--big.svg,0.380415,Bullish,0.648813,0.365687,Bullish
AAPL,"FDRR ETF Analysis: Dividends, Returns BOATS:FDRR","This article provides an in-depth analysis of the Fidelity Dividend ETF for Rising Rates (FDRR), detailing its investment strategy, holdings, and financial performance. FDRR invests in US and developed international equities with strong dividend characteristics and a positive correlation to increasing 10-year US Treasury yields, tracking the Fidelity Dividend Index for Rising Rates. Key information includes its AUM of $715.85 million, a 2.12% dividend yield, and an expense ratio of 0.15%.",https://www.tradingview.com/symbols/BOATS-FDRR/analysis/,TradingView,TradingView,20250731T041038,https://s3-symbol-logo.tradingview.com/fidelity-advantage--big.svg,0.283958,Somewhat-Bullish,0.625585,0.259030,Somewhat-Bullish
AAPL,HLAL Stock Fund Price and Chart — BOATS:HLAL,"This article provides an overview of the Wahed FTSE USA Shariah ETF (HLAL), including its current price chart, key statistics like AUM and dividend yield, and details about its Shariah-compliant investment strategy. It also features analysis and ideas from traders on TradingView, discussing technical patterns and potential market movements for HLAL.",https://www.tradingview.com/symbols/BOATS-HLAL/,TradingView,TradingView,20250731T120944,https://s3-symbol-logo.tradingview.com/wahed--big.svg,-0.157712,Somewhat-Bearish,0.609914,-0.104445,Neutral
AAPL,Wuxi AppTec joins funding rush as appetite grows for China’s biotech,"Wuxi AppTec, Asia's largest provider of contract pharmaceutical research, has raised US$981 million through a sale of additional shares in Hong Kong to fund its global expansion and capacity construction. This move follows a trend of other Chinese novel drug developers tapping capital markets, driven by bullish appetite from mainland investors for Hong Kong-listed biotech and pharmaceutical firms. The company sold 73.8 million new shares to institutional investors at a discount, with the stock experiencing a slight dip after the offering.",https://www.scmp.com/business/article/3320237/wuxi-apptec-raises-us981-mn-hong-kong-offer-amid-growing-appetite-chinese-biotech,South China Morning Post,South China Morning Post,20250731T124400,https://cdn.i-scmp.com/sites/default/files/styles/1020x680/public/d8/images/canvas/2025/07/31/794f7e6e-d21e-4232-bf54-3aaf1a148cc7_9cbb05b5.jpg?itok=A5AeUJ0W&v=1753937047,0.289569,Somewhat-Bullish,0.735951,0.539345,Bullish
AAPL,"GPIX ETF Analysis: Dividends, Returns BOATS:GPIX","This article provides an in-depth analysis of the Goldman Sachs S&P 500 Premium Income ETF (GPIX), detailing its investment strategy, dividend yield, and asset allocation. GPIX aims for consistent income and capital growth by investing in S&P 500 equities and employing an options overlay strategy, alongside income from dividends. The article also covers key statistics, historical returns, and answers frequently asked questions about the ETF.",https://www.tradingview.com/symbols/BOATS-GPIX/analysis/,TradingView — Track All Markets,TradingView — Track All Markets,20250731T183913,https://s3-symbol-logo.tradingview.com/golden-sachs-etf-trust-goldman--big.svg,0.226204,Somewhat-Bullish,0.608240,0.317479,Somewhat-Bullish
AAPL,University of Michigan startup Ambiq goes public,"University of Michigan startup Ambiq, co-founded by Professors David Blaauw, Dennis Sylvester, and alumnus Dr. Scott Hanson, recently went public on the New York Stock Exchange under the ticker symbol AMBQ. The company's ultra-efficient chips, developed from NSF-funded research, are used in wearables like Fitbit, Garmin, and Whoop, and Ambiq is now expanding its mission to run AI models on small devices. This move marks a significant achievement in commercializing research that began in a university lab, solving the power bottleneck for AI in various compact electronics.",https://ece.engin.umich.edu/stories/university-of-michigan-startup-ambiq-goes-public,University of Michigan,University of Michigan,20250731T211012,https://eecsnews.engin.umich.edu/wp-content/uploads/sites/2/2025/07/ambiq-bell-ringing-nyc.jpg,0.322297,Somewhat-Bullish,0.607916,0.138398,Neutral
AAPL,JEPQ: This Looks Like The Right Moment To Own Nasdaq With Income,"The article advocates for JEPQ, a covered call ETF, as a suitable investment for current market conditions, especially for those seeking income from Nasdaq holdings. It highlights JEPQ's diversified nature and lower downside risk compared to single-stock strategies. The author suggests JEPQ is best used as a tactical complement to a portfolio when moderate returns are expected from the Nasdaq.",https://seekingalpha.com/article/4806696-jepq-this-looks-like-the-right-moment-to-own-nasdaq-with-income,Seeking Alpha,Seeking Alpha,20250731T211046,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/1615363744/image_1615363744.jpg?io=getty-c-w750,0.039404,Neutral,0.630582,0.122708,Neutral
AAPL,"Billionaire Warren Buffett Sold 39% of Berkshire's Stake in Bank of America and Is Piling Into an Industry Leader That's Gained Almost 48,000% Since Its IPO","Warren Buffett, CEO of Berkshire Hathaway, has significantly reduced his stake in Bank of America, selling 39% of his position over nine months. This divestment is likely influenced by potential future corporate tax rate hikes and the bank's sensitivity to falling interest rates. Concurrently, Buffett has been increasing Berkshire's investment in Pool Corp. (POOL), a company with a strong track record and a predictable razor-and-blade business model benefiting from recurring maintenance sales and digitization efforts.",https://finviz.com/news/124166/billionaire-warren-buffett-sold-39-of-berkshires-stake-in-bank-of-america-and-is-piling-into-an-industry-leader-thats-gained-almost-48000-since-its-ipo,Finviz,Finviz,20250801T035100,https://g.foolcdn.com/image/?url=https%3A%2F%2Fg.foolcdn.com%2Feditorial%2Fimages%2F826846%2Fbuffett17-tmf.jpg&w=700,-0.034958,Neutral,0.593452,-0.132030,Neutral
AAPL,Differentiating Large From Small: Firm Size and Exposure to Trade Tensions,"This article by J.P. Morgan explores how firm size affects exposure to trade tensions, concluding that smaller businesses are more vulnerable due to limited trading partners, greater reliance on China, and difficulty passing costs to consumers. The author, Vinny Amaru, suggests that these factors contribute to slower economic growth, while large-cap equities are better positioned to weather ongoing trade challenges. The article recommends favoring U.S. large-cap equities over smaller-cap U.S. stocks in the near term.",https://www.jpmorgan.com/insights/markets-and-economy/top-market-takeaways/tmt-differentiating-large-from-small-firm-size-and-exposure-to-trade-tensions,J.P. Morgan,J.P. Morgan,20250801T183832,https://www.jpmorgan.com/content/dam/jpmorgan/images/jpma/tmt-differentiating-large-from-small-firm-size-and-exposure-to-trade-tensions/tmt-8.1.25-chart-hero.jpg,0.20981,Somewhat-Bullish,0.721723,0.313298,Somewhat-Bullish
AAPL,"AccreditedEvents and New to The Street Host Exclusive Investor Cocktail Event Featuring MUSQ ($MUSQ), The Music ETF, on September 3 at Hudson Yards","AccreditedEvents and New to The Street are hosting an exclusive, invitation-only investor cocktail event on September 3, 2025, at Hudson Yards, New York City. The event will spotlight MUSQ ($MUSQ), The Music ETF, providing accredited investors and financial professionals with an opportunity to meet MUSQ's founder, David Schulhof, and other leading executives from the music and entertainment industry. Attendees will gain insights into MUSQ’s investment approach and market trends, followed by networking opportunities.",https://www.cantonrep.com/press-release/story/5185/accreditedevents-and-new-to-the-street-host-exclusive-investor-cocktail-event-featuring-musq-musq-the-music-etf-on-september-3-at-hudson-yards/,Canton Repository,Canton Repository,20250801T223850,https://app.accessnewswire.com/img.ashx?id=1055721,0.375292,Bullish,0.632092,0.325660,Somewhat-Bullish
AAPL,SPUS ETF Holdings List — BOATS:SPUS,"This article provides a list of the top holdings for the SP Funds S&P 500 Sharia Industry Exclusions ETF (SPUS) as of February 26, 2026. Key holdings include NVIDIA, Apple, Microsoft, Alphabet, and Broadcom. The information details the weight, shares, and market value of each company within the ETF.",https://www.tradingview.com/symbols/BOATS-SPUS/holdings/,TradingView,TradingView,20250802T065300,https://s3-symbol-logo.tradingview.com/sp-funds--big.svg,0.127574,Neutral,0.748594,0.138060,Neutral
AAPL,Meta Just Paid $250M To Lure This 24-year-old AI Whiz Kid: A Strategic Move Or A Power Play?,"Meta Platforms has reportedly invested $250 million to secure the talents of 24-year-old AI prodigy Matt Deitke, reflecting Meta's aggressive strategy in acquiring top AI talent. This significant recruitment, which followed an initial refusal of a lower offer, highlights Meta's commitment to AI with substantial capital expenditures. However, it also raises concerns about economic inequality and the concentration of power in AI development, stirring debate about whether this strategy will lead to sustainable success or exacerbate existing social issues.",https://www.sahmcapital.com/news/content/meta-just-paid-250m-to-lure-this-24-year-old-ai-whiz-kid-a-strategic-move-or-a-power-play-2025-08-02,Sahm,Sahm,20250802T115746,,0.135047,Neutral,0.643818,0.110474,Neutral
AAPL,Meta Just Paid $250M To Lure This 24-year-old AI Whiz Kid: A Strategic Move Or A Power Play?,"Meta Platforms has reportedly made a significant investment of $250 million to recruit 24-year-old AI prodigy Matt Deitke, highlighting the company's aggressive strategy to acquire top AI talent. This move, while fueling innovation, also raises concerns about increasing economic inequality and the concentration of power within AI development as Meta simultaneously conducts layoffs. The long-term implications of this strategy on the tech industry and society remain to be seen.",https://www.benzinga.com/markets/tech/25/08/46816127/meta-just-paid-250m-to-lure-this-24-year-old-ai-whiz-kid-a-strategic-move-or-a-power-play,Benzinga,Benzinga,20250802T154455,https://cdn.benzinga.com/files/images/story/2025/07/24/article-header-background-image.png?quality=85&auto=webp&width=1300,0.144285,Neutral,0.616694,0.109763,Neutral
AAPL,SPTE ETF Holdings List — BOATS:SPTE,"This article provides a detailed list of the SP Funds S&P Global Technology ETF (SPTE) holdings as of June 3, 2026. The ETF is heavily weighted in major technology companies such as Taiwan Semiconductor Manufacturing, Apple, NVIDIA, and Microsoft, alongside other semiconductor and electronics firms. It also mentions broader access to ETF holding data including weight, shares, and market value.",https://www.tradingview.com/symbols/BOATS-SPTE/holdings/,TradingView,TradingView,20250802T191017,https://s3-symbol-logo.tradingview.com/sp-funds--big.svg,0.136857,Neutral,0.928196,0.129504,Neutral
AAPL,CuriosityStream Announces Dividend Amid Strong Revenue Growth,"CuriosityStream announced a quarterly cash dividend of $0.08 per share, payable on September 19, 2025. The company reported a significant 53% year-over-year revenue increase to $19 million for Q2 2025, driven by successful AI partnerships and new service launches. This financial growth is further supported by record net income and EBITDA, alongside expanded distribution agreements, leading to a moderately positive outlook from TipRanks’ AI Analyst, Spark.",https://www.tipranks.com/news/company-announcements/curiositystream-announces-dividend-amid-strong-revenue-growth,TipRanks,TipRanks,20250805T000000,,0.357912,Bullish,0.602492,0.269653,Somewhat-Bullish
AAPL,Finding the Spark at Long Beach’s New Electric Vehicle Development Campus,"Ford has expanded its electric vehicle development efforts with a new two-building campus in Long Beach, California, which serves as the company's main design and innovation hub in Southern California. Ann Diep, a senior technical program manager, provides an inside look at the collaborative space and the team's mission to develop approachable and exciting next-generation EVs. The campus emphasizes simplicity, efficiency, and collaboration, drawing diverse talent and leveraging Ford's automotive expertise with tech startup agility.",https://www.fromtheroad.ford.com/us/en/articles/2025/ford-long-beach-electric-vehicle-campus-opens,Ford From the Road,Ford From the Road,20250805T000000,,0.359158,Bullish,0.744788,0.284549,Somewhat-Bullish
AAPL,Is Trimble (NASDAQ:TRMB) A Risky Investment?,"This article analyzes Trimble Inc.'s debt levels, noting its debt has significantly decreased from US$3.03b to US$1.39b over the last year, with net debt at US$1.10b. Despite substantial liabilities, the company's strong free cash flow generation (97% of EBIT) and healthy interest coverage suggest it can manage its debt responsibly. The analysis concludes that while debt brings some risk, Trimble's sensible approach and market capitalization of US$19.7b mitigate concerns about permanent capital loss.",https://simplywall.st/stocks/us/tech/nasdaq-trmb/trimble/news/is-trimble-nasdaqtrmb-a-risky-investment-2,Simply Wall Street,Simply Wall Street,20250805T000000,,0.215368,Somewhat-Bullish,0.625613,0.143249,Neutral
AAPL,Dotdash Meredith (now People Inc) says premium ads up as programmatic declines,"People Inc (formerly Dotdash Meredith) reported a 9% increase in digital revenue, reaching £196m, with premium advertising revenue growing while programmatic ads declined. The company expects 7-9% year-on-year revenue growth in Q3. This shift reflects their focus on higher-value ad placements and strategic partnerships, including a multi-year deal with OpenAI.",https://pressgazette.co.uk/media_business/dotdash-meredith-now-people-inc-says-premium-ads-up-as-programmatic-declines/,Press Gazette,Press Gazette,20250805T191652,https://pressgazette.co.uk/wp-content/uploads/sites/7/2025/03/neilvogel1-e1742547846618-1038x778.webp,0.150811,Somewhat-Bullish,0.625711,0.131788,Neutral
AAPL,"AIX Inc. (AIFU) Stock Live Price, Chart & News","This article provides live stock price, chart, and news for AIX Inc. (AIFU). It details the current stock price, market capitalization, trading exchange (NASDAQ), and recent performance metrics. Key financial figures like ATH, P/E ratio, and EPS are also included alongside news updates related to the company.",https://coincodex.com/stock/AIFU/,CoinCodex,CoinCodex,20250805T230844,,-0.039389,Neutral,0.627308,-0.126166,Neutral
AAPL,"GlobalFoundries Expands Partnership with Apple to Advance Wireless Connectivity and Power Management, Reinforcing U.S. Chip Manufacturing Leadership","GlobalFoundries (GF) announced a deeper collaboration with Apple to advance semiconductor technologies and strengthen U.S. manufacturing. This partnership will accelerate GF's investments at its Malta, New York facility, emphasizing a shared commitment to U.S.-based innovation and production of power-efficient, AI-enabling technologies for mobile computing and intelligent devices. The agreement reinforces the long-standing partnership between GF and Apple, supporting the growth of U.S. semiconductor manufacturing.",https://gf.com/gf-press-release/globalfoundries-expands-partnership-with-apple-to-advance-wireless-connectivity-and-power-management-reinforcing-u-s-chip-manufacturing-leadership/,GlobalFoundries,GlobalFoundries,20250806T150706,,0.283367,Somewhat-Bullish,0.931141,0.331734,Somewhat-Bullish
AAPL,Applied Materials Joins Apple and Texas Instruments in Strengthening U.S. Chip Manufacturing,"Applied Materials is collaborating with Apple and Texas Instruments to enhance the semiconductor manufacturing supply chain in the United States. This involves supplying American-made chipmaking equipment from its Austin facility to TI's U.S. factories for Apple products and investing over $200 million in a new Arizona facility for critical semiconductor equipment components. These efforts build on Applied Materials' prior investments in its U.S. manufacturing infrastructure, aiming to strengthen domestic chip production and leadership.",https://www.globenewswire.com/news-release/2025/08/06/3128757/0/en/Applied-Materials-Joins-Apple-and-Texas-Instruments-in-Strengthening-U-S-Chip-Manufacturing.html,GlobeNewswire,GlobeNewswire,20250806T165500,,0.362239,Bullish,0.832203,0.344955,Somewhat-Bullish
AAPL,Apple Inc. Stock (AAPL) Opinions on AI Features and Earnings Report,"Discussions on X indicate a mixed sentiment regarding Apple Inc. (AAPL) following its latest earnings report and upcoming AI features. While many investors are optimistic about an AI-driven iPhone replacement cycle potentially boosting earnings, concerns remain about current iPhone sales and stock momentum. The article also details recent congressional and insider trading activity in AAPL stock, as well as hedge fund movements, government contracts, and analyst ratings.",https://www.quiverquant.com/news/Apple+Inc.+Stock+%28AAPL%29+Opinions+on+AI+Features+and+Earnings+Report,Quiver Quantitative,Quiver Quantitative,20250806T174900,https://www.quiverquant.com/images/aapl_rect_new.png,0.06509,Neutral,1.000000,0.079113,Neutral
AAPL,"Apple increases U.S. commitment to $600 billion, announces ambitious program","Apple has significantly increased its U.S. investment commitment to $600 billion over the next four years and launched the new American Manufacturing Program (AMP). This program aims to expand Apple's supply chain and advanced manufacturing within the U.S., including partnerships with companies like Corning, TSMC, and Texas Instruments for critical components and silicon production. The initiatives are projected to create 20,000 new jobs at Apple and support over 450,000 supplier jobs across the United States.",https://www.apple.com/newsroom/2025/08/apple-increases-us-commitment-to-600-billion-usd-announces-ambitious-program/,Apple,Apple,20250806T183625,https://www.apple.com/newsroom/images/2025/08/apple-increases-us-commitment-to-600-billion-usd-announces-ambitious-program/article/Apple-US-investment-infographic-01_inline.jpg.large.jpg,0.373173,Bullish,1.000000,0.425849,Bullish
AAPL,Apple Original Films’ summer blockbuster “F1 The Movie” accelerates back into IMAX,"Apple Original Films' ""F1 The Movie,"" starring Brad Pitt, is returning to IMAX theaters starting August 8, 2025, due to popular demand. The film, which has grossed over $552 million globally and is Brad Pitt's highest-grossing feature, boasts a 97 percent audience score on Rotten Tomatoes and was filmed specifically for the IMAX experience. The re-release and its successful soundtrack underscore its significant cultural and box office impact in 2025.",https://www.apple.com/tv-pr/news/2025/08/Apple-Original-Films-summer-blockbuster-F1-The-Movie-accelerates-back-into-IMAX/,Apple,Apple,20250806T191143,https://www.apple.com/tv-pr/articles/2025/08/apple-original-films-summer-blockbuster-f1-the-movie-accelerates-back-into-imax/images/big-image/big-image-01/080625_Apple_Original_Films_F1_IMAX_big_image_post.jpg.large.jpg,0.270008,Somewhat-Bullish,0.924745,0.303978,Somewhat-Bullish
AAPL,"People Moves: Aniket Kulkarni, Apple","Aniket Kulkarni, previously Head of Sourcing for Dairy at Sysco for 13 years, has joined Apple as Global Supply Manager. Kulkarni is known for his expertise in strategic sourcing and supply chain management, having orchestrated procurement initiatives and driven significant cost reductions at Sysco. In his new role at Apple, he will oversee supplier engagement frameworks and risk mitigation strategies to maintain global supply chain excellence.",https://procurementmag.com/news/people-moves-aniket-kulkarni-apple,Procurement Magazine,Procurement Magazine,20250806T200730,https://assets.bizclikmedia.net/138/564e824b6c189fa9a1237bff5cc16aac:060482e916ded0af73a9a056bd2af3da/aniket-kulkarni-psc-live-chicago.webp,0.10807,Neutral,0.733677,0.111967,Neutral
AAPL,Applied Materials Partners with Apple and TI to Enhance U.S. Semiconductor Manufacturing with $200 Million Arizona Investment,"Applied Materials is investing over $200 million to establish a new advanced manufacturing facility in Chandler, Arizona, to boost U.S. semiconductor production. This initiative involves partnerships with Apple and Texas Instruments, aiming to supply American-made chipmaking equipment for Apple products and create up to 200 jobs in the next five years. This investment underscores Applied Materials' commitment to strengthening the U.S. semiconductor supply chain and leadership, particularly in the context of emerging AI technologies.",https://www.quiverquant.com/news/Applied+Materials+Partners+with+Apple+and+TI+to+Enhance+U.S.+Semiconductor+Manufacturing+with+%24200+Million+Arizona+Investment,Quiver Quantitative,Quiver Quantitative,20250806T210100,https://www.globenewswire.com/NewsRoom/AttachmentNg/dea6315a-fbab-4731-854c-1ec0ec67425f,0.341702,Somewhat-Bullish,0.875665,0.305495,Somewhat-Bullish
AAPL,"Apple, Corning to manufacture all iPhone, Apple Watch cover glass in Kentucky","Apple and Corning are expanding their partnership with a new $2.5 billion commitment from Apple to manufacture 100 percent of iPhone and Apple Watch cover glass in Corning’s Harrodsburg, Kentucky facility. This move marks the first time that all cover glass for these devices sold worldwide will be made in the U.S. and is part of Apple's broader plan to invest $600 billion in the U.S. economy over the next four years. The initiative will also establish an Apple-Corning Innovation Center and increase Corning's Kentucky workforce by 50 percent.",https://www.apple.com/newsroom/2025/08/apple-corning-to-manufacture-all-iphone-apple-watch-cover-glass-in-kentucky/,Apple,Apple,20250806T220826,https://www.apple.com/newsroom/images/2025/08/apple-corning-to-manufacture-all-iphone-apple-watch-cover-glass-in-kentucky/article/Apple-and-Corning-partnership-hero_big.jpg.large.jpg,0.439652,Bullish,1.000000,0.438670,Bullish
AAPL,"TSMC gets a reprieve from Trump's 100% chip tariffs thanks to its U.S. factories, Taiwan says","Taiwanese chipmaking giant TSMC will be exempt from former U.S. President Donald Trump's proposed 100% tariff on semiconductor chips. This exemption is due to TSMC's factories located in the United States, as confirmed by Taiwan's National Development Council chief Liu Chin-ching. Although some other Taiwanese chipmakers may be affected, Taiwan believes its leading position in the industry will allow it to maintain its competitive edge.",https://fortune.com/asia/2025/08/07/tsmc-exempt-trump-chip-tariffs-taiwan/,Fortune,Fortune,20250807T002300,https://fortune.com/img-assets/wp-content/uploads/2025/08/GettyImages-2210855481-e1754540224237.jpg?format=webp&w=1440&q=100,0.366922,Bullish,0.616787,0.326606,Somewhat-Bullish
AAPL,"General Motors, Hyundai to develop vehicles together amid China EV competition","General Motors (GM.N) and Hyundai Motor (005380.KS) announced plans to co-develop five vehicles, including compact SUVs/cars/pickups, mid-sized pickups for Latin America, and an electric commercial van for North America, aiming to lower costs amidst intense competition from Chinese EV manufacturers. While the partnership seeks to create synergies and leverage each company's strengths, some analysts question its effectiveness in challenging the low-priced dominance of Chinese rivals in the EV market. This collaboration marks Hyundai Motor's first major vehicle development partnership and comes as other South Korean and U.S. firms are also forging alliances.",https://www.reuters.com/business/autos-transportation/general-motors-hyundai-develop-vehicles-together-amid-china-ev-competition-2025-08-06/,Reuters,Reuters,20250807T034700,,0.145374,Neutral,0.629327,0.132341,Neutral
AAPL,Casserole bowl to iPhone: How Steve Jobs started the partnership between Apple and Corning,"This article details the historical partnership between Apple and Corning, tracing it back to the development of the original iPhone in 2007. It highlights how Steve Jobs, faced with a scratched iPhone prototype, challenged Corning to rapidly produce durable glass, leading to the creation of Gorilla Glass. The piece also notes Apple CEO Tim Cook's recent announcement about increasing investment in US manufacturing, with Corning's Kentucky facility producing glass for all new iPhones and Apple Watches.",https://t2online.in/tech/tech-news/casserole-bowl-to-iphone--how-steve-jobs-started-the-partnership-between-apple-and-corning/2000408,t2ONLINE,t2ONLINE,20250807T061300,"https://images.t2online.in/cdn-cgi/image/width=1200,quality=70/https://cms.t2online.in/api/images/1754570830610.jpg",0.357317,Bullish,0.922459,0.301368,Somewhat-Bullish
AAPL,Trump demands resignation of Intel CEO over China ties,"Former President Donald Trump has demanded the immediate resignation of Intel CEO Lip-Bu Tan, citing his alleged ties to China and calling him ""highly conflicted."" This demand comes amid Trump's broader pressure on the semiconductor industry, including a threat of a 100% tariff on imported chips, and follows concerns raised by Sen. Tom Cotton regarding Tan's investments in Chinese companies with links to the People's Liberation Army. Intel's stock dropped over 2% following the news, further complicating the company's efforts to catch up with competitors in the AI race.",https://www.nbcnews.com/business/business-news/trump-demands-intel-ceo-resign-rcna223594,NBC News,NBC News,20250807T091100,,0.020574,Neutral,0.583300,0.134106,Neutral
AAPL,CTW Cayman completes $12 million IPO on NASDAQ By Investing.com,"CTW Cayman, a gaming platform company operating G123.jp, completed its initial public offering on August 6, 2025, raising $12 million. The company sold 2.4 million Class A ordinary shares at $5.00 each and began trading on Nasdaq Capital Market under the ticker CTW. CTW Cayman was identified as the largest anime IP-based H5 game platform globally in 2023 by gross billings.",https://ca.investing.com/news/stock-market-news/ctw-cayman-completes-12-million-ipo-on-nasdaq-432SI-4145131,Investing.com Canada,Investing.com Canada,20250807T113935,https://i-invdn-com.investing.com/news/LYNXMPEBBR0PM_L.jpg,0.333574,Somewhat-Bullish,0.577017,0.295455,Somewhat-Bullish
AAPL,"F1 Las Vegas Grand Prix ticket presale underway, general sales start Aug. 14; MotoGP deal completed","Presale tickets for the F1 Las Vegas Grand Prix have been released to American Express card members, with general sales starting August 14th. Tickets vary from single-day general admission starting at $140 to three-day packages up to $2,462. Formula 1's popularity in the U.S. continues to grow, with CEO Stefano Domenicali reporting increased ticket sales and progress on long-term contracts. Additionally, Liberty Media, F1's owner, completed a deal for MotoGP, exploring potential expansion in the U.S. market.",https://www.8newsnow.com/sports/vegas-full-throttle/f1-las-vegas-grand-prix-ticket-presale-underway-general-sales-start-aug-14-motogp-deal-completed/,KLAS 8 News Now,KLAS 8 News Now,20250807T130700,https://www.8newsnow.com/wp-content/uploads/sites/59/2024/11/673f82b30a4897.88990169.jpeg?w=2560&h=1440&crop=1,0.27095,Somewhat-Bullish,0.735791,0.317365,Somewhat-Bullish
