ticker,title,summary,url,source,source_domain,time_published,banner_image,overall_sentiment_score,overall_sentiment_label,relevance_score,ticker_sentiment_score,ticker_sentiment_label
AAPL,"If You File Taxes Using TurboTax, You Could Be Seriously Overpaying","The article highlights that many TurboTax users might be overpaying for tax filing services, as the free federal tax filing option through the IRS Free File program is only available for those with an adjusted gross income of $33,000 or less. This AGI threshold is significantly lower than most other free tax-filing software options, which typically range from $60,000 to $66,000. Millions of taxpayers with AGIs between $30,000 and $75,000 could be affected by this discrepancy and might be able to file for free elsewhere.",https://money.com/file-taxes-free-turbotax-income-limit/,Money,Money,20180412T024126,,-0.044297,Neutral,0.741440,0.105640,Neutral
AAPL,VirnetX Awarded $502.6 Million in Fourth Jury Trial against Apple,"A federal jury in Eastern District of Texas awarded VirnetX Holding Corp. $502.6 million in a fourth jury trial against Apple Inc. for infringing four secure communications patents related to FaceTime and iMessage. This latest verdict continues an eight-year legal battle between the companies, though the celebration for VirnetX may be short-lived due to ongoing Patent Trial and Appeal Board (PTAB) challenges suggesting the patents are invalid. VirnetX's stock shot up over 40% after the verdict.",https://ipwatchdog.com/2018/04/12/virnetx-awarded-502-6-million-fourth-jury-trial-apple/,IPWatchdog.com,IPWatchdog.com,20180412T051500,,-0.348156,Somewhat-Bearish,1.000000,-0.327930,Somewhat-Bearish
AAPL,"HP's Executive Forum Gives Insights Into Business, Products, And Just As Important, Company Culture","This article discusses key insights from HP's Executive Forum, highlighting new product announcements in gaming, personal systems, and printing, along with updates on their 3D printing initiatives. Beyond product reveals, the author emphasizes the strong company culture, particularly noting the heartfelt tribute to the late COO Jon Flaxman, which revealed the close-knit relationships within HP's leadership. The forum served to showcase HP’s strategic roadmap and its focus on both innovation and internal values.",https://www.forbes.com/sites/patrickmoorhead/2018/04/17/hps-executive-forum-gives-insights-into-business-products-and-just-as-important-company-culture/,Forbes,Forbes,20180417T080500,,0.263513,Somewhat-Bullish,0.554998,0.122559,Neutral
AAPL,"Vanguard S&P 500 Value ETF (VOOV) Price, Holdings, & News","This article provides comprehensive information on the Vanguard S&P 500 Value ETF (VOOV), including its current price, key statistics, holdings, and recent news. VOOV is an ETF that tracks large- and mid-cap value-style securities from the S&P 500. The fund, launched in 2010 and managed by Vanguard, has $6.49 billion in assets under management and a net expense ratio of 0.07%.",https://www.marketbeat.com/stocks/NYSEARCA/VOOV/,MarketBeat,MarketBeat,20180418T024012,https://www.marketbeat.com/img/logos/thumbnail/vanguard-sp-500-value-etf-logo.png?s=thumb&v=20210827104528,0.304861,Somewhat-Bullish,0.721631,0.340827,Somewhat-Bullish
AAPL,This 29-Year-Old Thinks Steve Jobs Is Wrong About Design. So He Built a Company to Prove It,"Suhail Doshi, founder of Mixpanel, built an analytics company to challenge the intuition-based product design philosophy, advocating for a data-driven approach instead. Mixpanel provides tools for mobile and Web apps to track user behavior, helping clients design products based on concrete data rather than ""gut feelings."" Despite starting during a recession and facing initial investor rejections, Mixpanel has grown significantly, raising $77 million and employing over 300 people, proving the value of its data-centric model.",https://www.inc.com/sonya-mann/30-under-30-2018-mixpanel.html,Inc.com,Inc.com,20180418T024126,,0.363102,Bullish,0.743576,0.113501,Neutral
AAPL,3 Rules for Dealing With Thinly Traded ETFs,"This article addresses the common concern about investing in thinly traded ETFs, offering three rules to navigate them effectively. It emphasizes that the liquidity of underlying holdings is more crucial than the ETF's trading volume, and highlights how brokers can assist with execution. The author shares a personal experience with SPDR MSCI USA StrategicFactors ETF (QUS) to illustrate these points.",https://www.etftrends.com/3-rules-dealing-thinly-traded-etfs/,ETF Trends,ETF Trends,20180418T031149,,0.239805,Somewhat-Bullish,0.726710,0.302585,Somewhat-Bullish
AAPL,"Schwab 1000 Index ETF ETF Price, Holdings, & News (NYSEARCA:SCHK)","This article provides detailed information on the Schwab 1000 Index ETF (SCHK), including its price, holdings, key statistics, and recent news. SCHK is an ETF launched in 2017 that tracks the S&P Schwab 1000 index, comprising 1,000 large US-listed stocks. The article highlights its low expense ratio, top holdings like NVIDIA and Apple, and answers frequently asked questions about its performance and ownership.",https://www.marketbeat.com/stocks/NYSEARCA/SCHK/,MarketBeat,MarketBeat,20180418T054051,https://www.marketbeat.com/img/logos/thumbnail/schwab-1000-index-etf-logo.jpg?s=thumb&v=20210824092552,0.125341,Neutral,0.618295,0.108539,Neutral
AAPL,"iShares Core S&P U.S. Value ETF ETF Price, Holdings, & News (NASDAQ:IUSV)","This article provides a comprehensive overview of the iShares Core S&P U.S. Value ETF (IUSV), including its current price, key statistics, holdings, and recent news headlines. It details the ETF's investment strategy, expense ratios, and significant institutional shareholders, while also answering frequently asked questions about its performance and how to invest.",https://www.marketbeat.com/stocks/NASDAQ/IUSV/,MarketBeat,MarketBeat,20180418T070906,NULL,0.122565,Neutral,0.741238,0.135768,Neutral
AAPL,"JPMorgan U.S. Quality Factor ETF ETF Price, Holdings, & News (NYSEARCA:JQUA)","The JPMorgan U.S. Quality Factor ETF (JQUA) is an exchange-traded fund that tracks the JP Morgan US Quality Factor index, focusing on profitability, earnings, and solvency from the Russell 1000 companies. JQUA was launched on November 8, 2017, and is managed by JPMorgan Chase, with holdings including major tech companies like Alphabet, Broadcom, and Apple. The ETF has performed well, with its stock increasing by 10.6% this year to $63.34 as of the latest data.",https://www.marketbeat.com/stocks/NYSEARCA/JQUA/,MarketBeat,MarketBeat,20180418T090921,NULL,0.184622,Somewhat-Bullish,0.711343,0.144474,Neutral
AAPL,"Motley Fool 100 Index ETF (TMFC) Price, Holdings, & News","This article provides detailed information on the Motley Fool 100 Index ETF (TMFC), including its current price ($68.40), key financial stats like assets under management ($1.84 billion) and expense ratio (0.50%), and top holdings such as NVIDIA, Apple, and Alphabet. It also offers recent news headlines and frequently asked questions about the ETF's performance and ownership.",https://www.marketbeat.com/stocks/BATS/TMFC/,MarketBeat,MarketBeat,20180418T110922,https://www.marketbeat.com/images/master/MarketBeat-logo-r-white.svg?v=2019,0.325025,Somewhat-Bullish,0.737119,0.302994,Somewhat-Bullish
AAPL,"iShares MSCI USA ESG Select ETF ETF Price, Holdings, & News (NYSEARCA:SUSA)","The iShares MSCI USA ESG Select ETF (SUSA) tracks an index of U.S. companies with high environmental, social, and governance (ESG) factor scores. Launched in 2005 and managed by BlackRock, the ETF currently has $3.96 billion in assets under management and a net expense ratio of 0.25%. Recent news highlights strong trading volume for SUSA and quarterly distribution declarations, with top holdings including NVIDIA, Apple, and Microsoft.",https://www.marketbeat.com/stocks/NYSEARCA/SUSA/,MarketBeat,MarketBeat,20180418T170933,https://www.marketbeat.com/images/master/MarketBeat-logo-r-white.svg?v=2019,0.205412,Somewhat-Bullish,0.625080,0.229898,Somewhat-Bullish
AAPL,"Invesco S&P 500 Quality ETF ETF Price, Holdings, & News (NYSEARCA:SPHQ)","This article provides comprehensive information on the Invesco S&P 500 Quality ETF (SPHQ), detailing its current price, key statistics, holdings, sector exposure, and news headlines. It outlines the ETF's investment strategy, focusing on U.S. large-cap stocks selected for qualities like return on equity and financial leverage. The piece also addresses frequently asked questions regarding its performance and major shareholders.",https://www.marketbeat.com/stocks/NYSEARCA/SPHQ/,MarketBeat,MarketBeat,20180418T190920,,0.175022,Somewhat-Bullish,0.774297,0.166020,Somewhat-Bullish
AAPL,"JPMorgan U.S. Momentum Factor ETF ETF Price, Holdings, & News (NYSEARCA:JMOM)","This article provides detailed financial information for the JPMorgan U.S. Momentum Factor ETF (JMOM), including its current price, dividend history, expense ratio, key statistics, and top holdings. It outlines the fund's strategy of tracking large-cap U.S. companies with strong momentum and discusses its performance and major institutional shareholders. The fund's top holdings include major tech companies like Alphabet, NVIDIA, and Meta Platforms.",https://www.marketbeat.com/stocks/NYSEARCA/JMOM/,MarketBeat,MarketBeat,20180418T235155,https://www.marketbeat.com/logos/thumbnail/jpmorgan-us-momentum-factor-etf-logo.jpg?v=20250207081926,0.120777,Neutral,0.744389,0.101657,Neutral
AAPL,Apple adds Earth Day donations to trade-in and recycling program,"Ahead of Earth Day, Apple announced a donation program to Conservation International for every device received through its Apple GiveBack program until April 30. The company also unveiled Daisy, a new robot designed to more efficiently disassemble iPhones to recover valuable materials, supporting Apple's goal of using only recycled or renewable materials. These initiatives underline Apple's commitment to environmental sustainability and resource conservation.",https://www.apple.com/newsroom/2018/04/apple-adds-earth-day-donations-to-trade-in-and-recycling-program/,Apple,Apple,20180419T014211,,0.443302,Bullish,0.989607,0.405465,Bullish
AAPL,eBay’s App Update Helps Sellers List in Under One Minute,"eBay has updated its Android and iOS apps to simplify the listing process for sellers, allowing items to be listed in under one minute. This enhancement leverages structured data to pre-populate item details, pricing, and shipping information, making selling easier for both new and experienced sellers. The company highlights popular items with current average selling prices, encouraging users to leverage the app for selling.",https://www.ebayinc.com/stories/news/ebays-app-update-helps-sellers-list-in-under-one-minute-with-just-two-steps/,eBay Inc.,eBay Inc.,20180419T021626,,0.390813,Bullish,0.746484,0.329695,Somewhat-Bullish
AAPL,Qualcomm Starts Massive Layoff As Part of Cost Cutting Strategy,"Qualcomm has begun massive layoffs as part of its strategy to cut $1 billion in annual costs, affecting both temporary and full-time employees, who will receive severance packages. The headcount reduction comes amidst its ongoing legal dispute with Apple and follows a prior announcement to streamline operations to improve revenue and appease investors. The company expects to file Worker Adjustment and Retraining Notification (WARN) in California, indicating a significant number of job eliminations.",https://www.india.com/business/qualcomm-starts-massive-layoff-as-part-of-cost-cutting-strategy-3008718/,India.com,India.com,20180419T094200,,-0.31115,Somewhat-Bearish,0.710811,-0.421113,Bearish
AAPL,U.S. Investigating AT&T and Verizon Over Wireless Collusion Claim (Published 2018),"The Justice Department has launched an antitrust investigation into AT&T and Verizon regarding claims of collusion to restrict a new technology called eSIM. The investigation stems from accusations that the carriers worked with a standards-setting group to hinder consumers from easily switching wireless providers, potentially locking devices to their networks. This inquiry was initiated after complaints from at least one device maker, identified as Apple.",https://www.nytimes.com/2018/04/20/technology/att-verizon-investigate-esim.html,The New York Times,The New York Times,20180420T034117,,-0.250287,Somewhat-Bearish,0.627912,-0.149504,Neutral
AAPL,Apple Introduces New iPhone Disassembly Robot and Recycling Program,"Apple has introduced Daisy, a new robotic iPhone disassembly system capable of taking apart 200 iPhones per hour, an upgrade from its predecessor Liam as it can work with more iPhone models and harvest higher-grade aluminum. Alongside this, Apple launched the GiveBack recycling program, which streamlines device trade-ins and will donate to Conservation International for each device accepted until April 30, 2018. The initiative aims to improve Apple's environmental responsibility and device recycling efforts.",https://tidbits.com/2018/04/23/apple-introduces-new-iphone-disassembly-robot-and-recycling-program/,TidBITS,TidBITS,20180423T014211,,0.064518,Neutral,0.970894,0.057259,Neutral
AAPL,Analyst Says Apple Inc. iPhone X is “Dead” — But Don’t Panic Yet,"An analyst suggests the Apple Inc. iPhone X is ""dead"" due to poor sales and high pricing, leading Apple to stop production and abandon the ultra-premium market with cheaper replacements. However, a reality check points out flaws in this theory, noting the iPhone X's significant profit share and Apple's likely strategy to continue in the premium market with new models. The article concludes that the iPhone X might become a one-year model rather than being truly ""dead.""",https://investorplace.com/2018/04/analyst-says-apple-inc-aapl-iphone-x-dead/,InvestorPlace,InvestorPlace,20180423T100900,NULL,0.106569,Neutral,1.000000,0.112520,Neutral
AAPL,Apple Takes a Step on Payment of Back Taxes to Ireland,"Apple Inc. has completed an agreement with Ireland to transfer approximately €13 billion ($16 billion) into a Dublin escrow account. This action is a step toward complying with a 2016 European Commission tax order which ruled that Apple had underreported profit in Ireland due to illegal state aid from two tax deals. Both Ireland and Apple are appealing the decision, but the company is required to remit the back taxes in the interim.",https://www.wsj.com/articles/apple-takes-a-step-on-payment-of-back-taxes-to-ireland-1524592457?gaa_at=eafs&gaa_n=AWEtsqcvBTgFAZMzT8pgCGgG1kTEZt8cQZquDKQAH8-9lhsWCfOLyLR0oi1_&gaa_ts=69080bab&gaa_sig=QLELsIXLPl9djwYjYdGF7ZdmKdxDheyM5PAHFqONv2JVobcRCzn3-NEcafgGGO0PWwECFMrMNEB8GOoXyG6Kgg%3D%3D,The Wall Street Journal,The Wall Street Journal,20180424T014212,,0.017372,Neutral,0.312238,0.009920,Neutral
AAPL,Sherwin-Williams’ AR app takes guesswork out of choosing paint,"Sherwin-Williams has enhanced its ColorSnap Visualizer mobile app with an augmented reality (AR) feature called ""Instant Paint."" This tool allows users to virtually preview any of the company's 1,500 paint colors on their walls in real-time using a smartphone camera. The feature aims to help customers confidently select paint colors and avoid costly repainting errors, leveraging the growing trend of AR try-before-you-buy applications in home improvement and other industries.",https://www.marketingdive.com/news/sherwin-williams-ar-app-takes-guesswork-out-of-choosing-paint/522228/,Marketing Dive,Marketing Dive,20180426T032134,,0.237393,Somewhat-Bullish,0.737950,0.239664,Somewhat-Bullish
AAPL,Eastman touts 10th anniversary of Eastman Tritan™ copolyester at NPE,"Eastman is celebrating the 10th anniversary of its Eastman Tritan™ copolyester, a clear, tough, chemical-resistant polymer. Tritan is being utilized in new smart technology applications, including digital agriculture with Arable Labs, the SproutsIO smart microgarden, and Hidrate Spark smart water bottles. The company highlights Tritan's versatility and performance properties, positioning it as a key material for the Internet of Things (IoT) revolution.",https://www.prnewswire.com/news-releases/eastman-touts-10th-anniversary-of-eastman-tritan-copolyester-at-npe-300636725.html,PR Newswire,PR Newswire,20180426T084100,https://www.multivu.com/players/English/8304351-eastman-tritan-anniversary/,0.508963,Bullish,0.593451,0.333039,Somewhat-Bullish
AAPL,Jim Keller Joins Intel to Lead Silicon Engineering,"Intel announced that Jim Keller will join the company as a senior vice president to lead silicon engineering, including system-on-chip (SoC) development and integration. Keller brings over two decades of experience in x86 and ARM-based microarchitecture design from companies like Tesla, AMD, and Apple, where he contributed to the Zen architecture and early A-series processors. His appointment is expected to accelerate Intel's transformation in heterogeneous process and architectures for the data-centric computing era.",https://www.intc.com/news-events/press-releases/detail/162/jim-keller-joins-intel-to-lead-silicon-engineering,www.intc.com,www.intc.com,20180426T113000,,0.19337,Somewhat-Bullish,0.622978,0.140687,Neutral
AAPL,Lear's CEO sees an electronic sweet spot,"Lear Corp. CEO Ray Scott, who took over in March 2018, envisions a future where the company leverages its electronics division to create ""smart seats"" that integrate advanced technology with vehicle interiors. Scott anticipates rapid adoption of electric vehicles and sees significant growth opportunities in electrification, connectivity, and the convergence of seating and electronics. Lear is developing innovations like powered seat rails and health monitoring systems within seats, with some programs expected to launch by 2022-2023.",https://www.plasticsnews.com/article/20180501/NEWS/180509993/lear-s-ceo-sees-an-electronic-sweet-spot,Plastics News,Plastics News,20180501T020000,,0.303123,Somewhat-Bullish,0.589183,0.222447,Somewhat-Bullish
AAPL,Why We Built Toast Go® 2: The Future of the POS is in Your Hands,"Toast Go® 2 is introduced as the next generation handheld POS system, designed specifically for the restaurant industry to enhance speed, safety, and flexibility. The article details how this new device improves on previous models by offering features like contactless payments, extended battery life, and increased durability, ultimately aiming to boost restaurant efficiency and guest satisfaction. It highlights the positive impact of handheld POS systems on various restaurant models and provides statistics on increased revenue and efficiency.",https://pos.toasttab.com/blog/why-we-built-toast-go,Toast,Toast,20180501T033156,,0.325811,Somewhat-Bullish,0.601634,0.131310,Neutral
AAPL,Berkshire Hathaway Has Exited IBM: Buffett,"Warren Buffett announced that Berkshire Hathaway has completely sold off its stake in IBM, a position once valued at $10.7 billion. This decision followed IBM's continued underperformance, with Berkshire previously having dumped 94.5% of its shares by the end of 2017. Concurrently, Buffett reallocated funds into Apple, significantly increasing Berkshire's holdings in the smartphone maker.",https://www.investopedia.com/news/berkshire-hathaway-has-exited-ibm-buffett/,Investopedia,Investopedia,20180504T122300,,-0.172127,Somewhat-Bearish,0.744316,0.322145,Somewhat-Bullish
AAPL,Announces Energizer Bunny ™ Stickers for iMessage,"Energizer Holdings, Inc. has launched a free Energizer Bunny™ sticker pack for iMessage, featuring thirteen animated and static stickers. This release aims to enhance text messages with the iconic symbol of long-lasting power, reflecting the brand's ongoing digital media engagement efforts. The stickers showcase the Energizer Bunny™ with popular catchphrases and creative animations.",https://www.multivu.com/players/English/8322151-energizer-bunny-stickers-text-imessage/,MultiVu,MultiVu,20180507T021703,,0.395342,Bullish,0.702285,0.311030,Somewhat-Bullish
AAPL,Apple paves the way for breakthrough carbon-free aluminum smelting method,"Apple has played a crucial role in the development of a joint venture between Alcoa Corporation and Rio Tinto Aluminum to commercialize a patented technology that eliminates direct greenhouse gas emissions from the traditional aluminum smelting process. This revolutionary advancement could change global manufacturing, and Apple has partnered with the aluminum companies and the Governments of Canada and Quebec, investing a combined $144 million in future research and development. The new method releases oxygen instead of greenhouse gases and will be commercialized by a joint venture called Elysis, with a package planned for sale beginning in 2024.",https://www.apple.com/newsroom/2018/05/apple-paves-the-way-for-breakthrough-carbon-free-aluminum-smelting-method/,Apple,Apple,20180510T014208,,0.393963,Bullish,0.909316,0.322504,Somewhat-Bullish
AAPL,Goldman Sachs cuts two leaders at its securities unit,"Goldman Sachs is reportedly losing two leaders from its securities unit, Pablo Salame and Isabelle Ealet, who are expected to leave the firm next month. This departure will leave Ashok Varadhan as the sole head of the securities division. The Wall Street Journal reported on these impending changes at the prominent financial institution.",https://www.bizjournals.com/newyork/news/2018/05/14/goldman-sachs-cuts-two-leaders-at-securities-unit.html,The Business Journals,The Business Journals,20180514T023201,,0.072291,Neutral,0.706619,0.322532,Somewhat-Bullish
AAPL,Zebra (Xplore Technologies) M60,"Xplore Technologies, known as the ""Rugged Tablet Authority,"" has launched its first rugged handheld computer, the M60, in response to the growing demand for powerful yet ultra-mobile devices. Running on Android 8.0 ""Oreo"" with a 6-inch screen, the M60 distinguishes itself from consumer smartphones through its inherent ruggedness, industrial-grade scanner, extensive accessories, and enterprise-focused software features like Android for Work and MDM/EMM certification. Its robust specifications, including a long-lasting replaceable battery and high IP68 sealing, make it suitable for demanding professional environments where consumer devices fall short.",https://www.ruggedpcreview.com/3_handhelds_xplore_m60.html,Rugged PC Review,Rugged PC Review,20180514T034616,,0.221515,Somewhat-Bullish,0.646364,0.125123,Neutral
AAPL,"Better Buy: TSMC vs. Qualcomm, Inc.","This article compares Taiwan Semiconductor Manufacturing Company (TSMC) and Qualcomm (QCOM) as investment opportunities, analyzing their business models, growth rates, and profitability. While TSMC is presented as a safer, more diversified investment due to its contract manufacturing model and consistent profitability, Qualcomm offers a higher-risk, potentially higher-reward scenario tied to the outcome of its legal battle with Apple regarding licensing revenue. The author concludes that the better buy depends on an investor's personal risk profile.",https://www.fool.com/investing/2018/05/14/better-buy-tsmc-vs-qualcomm-inc.aspx,The Motley Fool,The Motley Fool,20180514T090000,,-0.113732,Neutral,0.707422,-0.262744,Somewhat-Bearish
AAPL,New Real-Time Architecture And UI Innovations In Veeva CRM Deliver Information To Any Device For Greater Field Productivity,"Veeva Systems announced new mobile innovations in Veeva CRM, incorporating a real-time architecture and the Sunrise user interface. These enhancements allow field teams to access critical customer and product information seamlessly across all Apple and Windows devices, improving execution and productivity. The updates aim to provide a consistent mobile experience, enabling real-time insights and actions from anywhere, supporting over 280 companies including those that launched 83% of new FDA-approved drugs in the last three years.",https://www.clinicalleader.com/doc/new-real-time-architecture-innovations-veeva-crm-deliver-greater-field-productivity-0001,Clinical Leader,Clinical Leader,20180515T033700,,0.517425,Bullish,0.620727,0.106819,Neutral
AAPL,Tracking Firm LocationSmart Leaked Location Data for Customers of All Major U.S. Mobile Carriers Without Consent in Real Time Via Its Web Site,"LocationSmart, a company aggregating real-time mobile phone location data, was found to be leaking this sensitive information through a vulnerable component of its website without requiring authentication. A security researcher discovered that the demo site could be abused to track the location of individuals using major U.S. mobile carriers like AT&T, Sprint, T-Mobile, and Verizon, raising serious privacy concerns following similar revelations about Securus Technologies. The vulnerability has been resolved and the demo disabled after being contacted by KrebsOnSecurity.",https://krebsonsecurity.com/2018/05/tracking-firm-locationsmart-leaked-location-data-for-customers-of-all-major-u-s-mobile-carriers-in-real-time-via-its-web-site/,Krebs on Security,Krebs on Security,20180517T142900,,-0.174483,Somewhat-Bearish,0.704850,0.113597,Neutral
AAPL,Look Inside This Chinese Smartphone and See It’s Made in America,"An examination of ZTE's Axon M smartphone reveals a significant reliance on U.S. technology, with U.S. companies supplying 60% of its electronic components by dollar value. This dependence highlights the critical need for ZTE to resolve the U.S. ban on shipments of phone parts amid increasing trade tensions. Major U.S. suppliers include Qualcomm, SanDisk, Skyworks Solutions, and Corning.",https://www.wsj.com/articles/inside-ztes-phone-a-glimpse-of-chinas-dependence-on-u-s-tech-1526635800?gaa_at=eafs&gaa_n=AWEtsqdTZhdjEN4qmPgPyOrX7IJOvPWoGMn7GwrtAKhvI9QD3DLs_o_XqQm3&gaa_ts=69082402&gaa_sig=3EYWn-RIemaDBYUjosuXf2JZIfR222FDj7lebDlbPCL5BVxbR06GobG2JcXCTu70m4rrWhq4RzyFuqjLdMkIsA%3D%3D,The Wall Street Journal,The Wall Street Journal,20180518T032606,NULL,0.065722,Neutral,0.610702,0.145020,Neutral
AAPL,Look Inside This Chinese Smartphone and See It’s Made in America,"A teardown of ZTE's Axon M smartphone reveals a significant reliance on U.S. technology, with American companies supplying 60% of its electronic components by dollar value. This highlights China's dependence on U.S. tech amidst increasing trade tensions and a U.S. ban on shipments of phone parts to ZTE. Key suppliers include Qualcomm Inc., SanDisk Inc., Skyworks Solutions Inc., and Corning Inc.",https://www.wsj.com/articles/inside-ztes-phone-a-glimpse-of-chinas-dependence-on-u-s-tech-1526635800?gaa_at=eafs&gaa_n=AWEtsqfalpBGTp3wyBixpJjEt5wTBGFVBSrUL7RtwcLahWpl7F6V7JicXfaq&gaa_ts=6908243b&gaa_sig=LmeewZKbeglBbW-o-C6_jepxtvE3iPofKqy-mZsooSlMH95TrPs7X2kannLgqF5zGBbw2UjNO5nbC6FcGe7opg%3D%3D,The Wall Street Journal,The Wall Street Journal,20180518T032653,,0.106521,Neutral,0.645923,0.111728,Neutral
AAPL,Southwest Airlines and iHeartRadio team up for free in-flight music streaming,"Southwest Airlines announced a partnership with iHeartRadio to offer free in-flight music streaming to its customers. Passengers will be able to access live radio and custom stations via the onboard Wi-Fi, marking Southwest's first streaming music offering since 2015. This collaboration enhances customer travel experiences and ties together two companies with Texas roots, despite iHeartMedia's recent Chapter 11 bankruptcy filing.",https://www.dallasnews.com/business/local-companies/2018/05/18/southwest-airlines-and-iheartradio-team-up-for-free-in-flight-music-streaming/,Dallas News,Dallas News,20180518T124600,,0.179986,Somewhat-Bullish,0.746172,-0.079499,Neutral
AAPL,Netflix overtakes Disney to become most valuable US media company,"Netflix surpassed Disney to become the most valuable US media company with a market capitalization of nearly $162bn, driven by its subscriber growth and a 70% stock increase since January. This shift is also influenced by Disney's potential acquisition challenges with 21st Century Fox and changing media consumption habits. The streaming giant has also secured content deals with high-profile figures like Barack and Michelle Obama, Shonda Rhimes, and Ryan Murphy, intensifying competition with other tech companies investing heavily in content.",https://www.theguardian.com/media/2018/may/24/netflix-disney-most-valuable-media-company-latest-list,The Guardian,The Guardian,20180524T185000,,0.195064,Somewhat-Bullish,0.551953,-0.086538,Neutral
AAPL,Samsung must pay Apple $539 million in iPhone patent case,"A federal jury has ordered Samsung Electronics Co. to pay Apple Inc. $539 million for infringing patents related to the iPhone's design. This decision increases the damages Samsung owes Apple from $399 million to the new amount in a seven-year-old legal dispute. The bulk of the award, $533.3 million, is for three design patents, with an additional $5.3 million for two utility patents.",https://www.marketwatch.com/story/samsung-must-pay-apple-539-million-in-iphone-patent-case-2018-05-24?gaa_at=eafs&gaa_n=AWEtsqd9ZoK7JRspIXIfO74YbH3hUvHmpFj0nFw0EhpfSCFnGV7vI5jts9kU&gaa_ts=69080bb7&gaa_sig=tx5nbT2UPkZgM7xcoWyFUxH5IhS6B7-mHKzuqJx-66kB1_vCr54uq0HRUBJvuwgtHhkJV-NYpBs4-igbyV4XdA%3D%3D,MarketWatch,MarketWatch,20180524T203100,,0.30448,Somewhat-Bullish,1.000000,0.308044,Somewhat-Bullish
AAPL,US jury awards Apple $539 million in Samsung patent retrial,"A U.S. jury ruled that Samsung must pay Apple $539 million for copying patented smartphone features, bringing a years-long legal dispute to its final stages. This award includes $533.3 million for design patent violations and $5.3 million for utility patent violations. While Apple expressed satisfaction, Samsung indicated it would explore all options to contest the verdict, which it claims goes against a Supreme Court ruling on design patent damages.",https://www.cnbc.com/2018/05/25/apple-in-samsung-patent-retrial-awarded-539-million-by-us-jury.html,CNBC,CNBC,20180525T015400,,0.33817,Somewhat-Bullish,0.981675,0.316396,Somewhat-Bullish
AAPL,"Urban Outfitters launches third-party marketplace, tests self-checkout","Urban Outfitters has launched an online marketplace for third-party sellers and is testing a self-checkout experience in one of its stores. The retailer is also investing in its digital infrastructure, including new iOS apps and accepting Apple Pay and Afterpay, following strong digital growth in Q1 2019. These moves aim to broaden product selection, enhance customer experience, and increase sales.",https://www.marketingdive.com/news/urban-outfitters-launches-third-party-marketplace-tests-self-checkout/524335/,Marketing Dive,Marketing Dive,20180525T033638,,0.170159,Somewhat-Bullish,0.748937,0.228280,Somewhat-Bullish
AAPL,Microsoft is now more valuable than Alphabet — by about $10 billion,"Microsoft has surpassed Alphabet in market capitalization, becoming the world's third most valuable company. This shift occurred as Microsoft's market value reached $749 billion compared to Alphabet's $739 billion, largely driven by significant growth in Microsoft's cloud computing business. Microsoft's stock surged 40 percent over the past 12 months, greatly outpacing Alphabet's gains.",https://www.cnbc.com/2018/05/29/microsoft-passes-alphabet-by-market-cap.html,CNBC,CNBC,20180529T144500,,0.098232,Neutral,0.731442,0.105889,Neutral
AAPL,Sanofi Chooses Accenture Interactive to Create UWell’s Healthcare Platform to Better Serve Consumers,"Sanofi has partnered with Accenture Interactive to develop UWell, a new healthcare platform designed to enhance the consumer experience. UWell aims to simplify health management, provide easy access to information and insights, and offer personalized services. Initially launching in Italy, the platform will allow users to upload health data, access doctor and pharmacy services, and receive educational health advice.",https://newsroom.accenture.com/news/2018/sanofi-chooses-accenture-interactive-to-create-uwells-healthcare-platform-to-better-serve-consumers,Accenture,Accenture,20180530T032609,,0.276066,Somewhat-Bullish,0.719363,0.123138,Neutral
AAPL,"Judge approves a $142-million settlement over the Wells Fargo accounts scandal, calling it 'rough justice'","A U.S. District Judge has approved a $142-million class-action settlement for Wells Fargo customers affected by the unauthorized accounts scandal. The settlement aims to compensate account holders who had accounts created without their consent, with an average payout of $35 per customer. Despite objections and acknowledgments of its imperfections, the judge deemed it ""rough justice"" and a better alternative than prolonged litigation, while some consumers plan to appeal the decision.",https://www.latimes.com/business/la-fi-wells-fargo-settlement-20180530-story.html,Los Angeles Times,Los Angeles Times,20180530T160000,https://www.latimes.com/business/la-fi-wells-fargo-settlement-20180530-photo.html,0.061143,Neutral,0.641783,0.122763,Neutral
AAPL,Assurant adding 300 jobs to bulk up tech center in Gwinnett,"Assurant, a $6 billion-a-year insurance company, is adding 300 jobs to expand its technology arm in Gwinnett County, Georgia. This expansion involves a new tech support center in Duluth, catering to the growing demand for device insurance and support for smart devices. The company plans to recruit primarily from the local Gwinnett County and metro Atlanta talent pool for positions including technical support analysts, supervisors, and trainers.",https://www.ajc.com/business/tech-arm-insurance-company-adding-300-jobs-gwinnett/NOBRGyaYwXyAk0XCaLvopM/,AJC.com,AJC.com,20180531T014656,,0.259457,Somewhat-Bullish,0.743785,0.307161,Somewhat-Bullish
