ticker,title,summary,url,source,source_domain,time_published,banner_image,overall_sentiment_score,overall_sentiment_label,relevance_score,ticker_sentiment_score,ticker_sentiment_label
TSLA,Tesla opens its EV charging network to the masses,"The Biden administration announced plans to infuse money into the nation's EV charging network, revealing that Tesla will open parts of its Supercharger network to other car manufacturers. This move could significantly expand charging options for non-Tesla EVs, as Tesla's network is considered reliable and widespread. The administration also detailed requirements for federal aid, including domestic sourcing of components, and new funding streams for charging infrastructure.",https://www.eenews.net/articles/tesla-opens-its-ev-charging-network-to-the-masses/,E&E News by POLITICO,E&E News by POLITICO,20230215T070500,https://static.politico.com/dims4/default/55a1666/2147483647/resize/600/quality/100/?url=https%3A%2F%2Fstatic.politico.com%2F4f%2F58%2Ffb4fd3d446968f81e7bc7c038039%2Fhttps-delivery-gettyimages.com%2Fdownloads%2F1383560631,0.218092,Somewhat-Bullish,1.000000,0.495342,Bullish
TSLA,How Detroit’s Big Three cashed in on coachbuilders,"This article examines how Detroit's Big Three automakers (Cadillac, Chrysler, and Ford) repurposed the names of historic coachbuilders like Fleetwood, LeBaron, and Ghia to add perceived luxury and exclusivity to their high-line models after World War II. It details the origins of these coachbuilding firms, their eventual acquisition or partnerships with the major automakers, and how their names evolved from signifying bespoke craftsmanship to becoming trim levels on mass-produced vehicles, sometimes losing their historical connection. The piece concludes by noting that despite the dilution of their original meaning, these names helped keep the memory of coachbuilding alive and offered customers a sense of prestige.",https://www.hagerty.com/media/automotive-history/how-detroits-big-three-cashed-in-on-coachbuilders/,Hagerty,Hagerty,20230216T032456,https://hagerty-media-prod.imgix.net/2023/02/Koscs_Coach_Le-Baron-Badge-Laed.jpg?auto=format%2Ccompress&fit=crop&ixlib=php-3.3.0&max-h=360&max-w=640,0.083092,Neutral,0.524106,-0.118164,Neutral
TSLA,"Tesla workers at New York plant fired after labor push, union says","Several employees at Tesla's Buffalo, New York plant were fired shortly after starting union organizing efforts, according to Tesla Workers United. The union claims the firings are retaliation and that a newly implemented policy prohibiting recording of workplace meetings violates labor laws. A complaint has been filed with the National Labor Relations Board, and the White House has commented on workers' rights to organize.",https://www.pbs.org/newshour/economy/tesla-workers-at-new-york-plant-fired-after-labor-push-union-says,PBS,PBS,20230216T035235,https://d3i6fh83elv35t.cloudfront.net/static/2021/12/2021-12-15T140104Z_1422632204_RC20FR9T29NB_RTRMADP_3_FRANCE-TESLA-1024x683.jpg,-0.441766,Bearish,1.000000,-0.405223,Bearish
TSLA,"Tesla Fires Unionizing Autopilot Workers, Complaint Alleges","Tesla Inc. fired dozens of Autopilot workers in Buffalo, N.Y., one day after they announced a union campaign, leading to a complaint filed with the U.S. National Labor Relations Board by Workers United. The union alleges that the terminations were in retaliation for union activity and aimed at discouraging further organization, with several terminated employees having been involved in the labor discussions. Organizers believe this move is a ""collective retaliation"" to intimidate workers, while the union aims to organize more employees and sees the firings as backfiring, galvanizing support for their cause.",https://www.ttnews.com/articles/tesla-fires-unionizing-autopilot-workers-complaint-alleges,Transport Topics,Transport Topics,20230216T035235,https://www.ttnews.com/sites/default/files/styles/article_full_width_image/public/2023-02/Tesla-logo-1200.jpg,-0.117112,Neutral,1.000000,-0.275622,Somewhat-Bearish
TSLA,"Regulators force Tesla to recall 363,000 'Full Self-Driving' vehicles","U.S. safety regulators have compelled Tesla to recall nearly 363,000 vehicles equipped with its ""Full Self-Driving"" system due to concerns about its behavior at intersections and adherence to speed limits. The National Highway Traffic Safety Administration (NHTSA) stated the system can make unsafe moves, though Tesla plans to fix the issues with an online software update without fully agreeing with the agency's analysis. This action intensifies scrutiny on CEO Elon Musk's claims about the system's safety and capabilities, with NHTSA's investigation into Tesla's automated driving systems remaining open.",https://www.pbs.org/newshour/nation/regulators-force-tesla-to-recall-363000-full-self-driving-vehicles,PBS,PBS,20230217T035235,https://d3i6fh83elv35t.cloudfront.net/static/2023/02/2023-02-16T200544Z_310467114_RC2O6Z9IX4M7_RTRMADP_3_TESLA-RECALL-1024x683.jpg,-0.443414,Bearish,1.000000,-0.426084,Bearish
TSLA,Musk undercuts Biden’s pro-worker climate push,"Tesla fired dozens of workers at its Buffalo gigafactory, including union organizing committee members, just one day after President Biden announced a deal with Elon Musk to open Tesla's EV charging network. This action contradicts the White House's pro-worker stance within the Inflation Reduction Act, which aims to create union jobs in the clean energy sector. The firings have led to a complaint with the National Relations Labor Board, with workers alleging retaliation for union activity.",https://www.eenews.net/articles/musk-undercuts-bidens-pro-worker-climate-push/,E&E News by POLITICO,E&E News by POLITICO,20230217T063900,https://static.politico.com/dims4/default/55a1666/2147483647/resize/600/quality/100/?url=https://static.politico.com/4b/9c/7933b4ac4453b4a5dd7a34732389/white-house-musk-26132.jpg,-0.408763,Bearish,1.000000,-0.439888,Bearish
TSLA,Lithium miner Sigma jumps on report Tesla considering buyout,"Shares of Sigma Lithium Corp rose 21% in extended trading after a Bloomberg News report indicated that Tesla Inc was considering a takeover of the Canadian battery metals miner. Tesla has been exploring various mining options and speaking with potential advisers regarding a bid for Sigma Lithium, which is constructing a hard rock lithium mine in Brazil set to open by April. Elon Musk has previously stated Tesla's openness to acquiring a mining company to secure its supply of electric vehicle metals.",https://www.reuters.com/technology/tesla-considering-bid-sigma-lithium-bloomberg-news-2023-02-17/,Reuters,Reuters,20230217T114200,https://www.reuters.com/resizer/v2/HBWNXGKTGFN7VDWQLF22MXMSKU.jpg?auth=bff617cab3cb3041535a10bb900d389ea0e9f734b88ab7e22087e7f68f071fd1&width=1920&quality=80,0.377286,Bullish,0.902757,0.332697,Somewhat-Bullish
TSLA,"Tesla recalls 362,000 U.S. vehicles over Full Self-Driving software","Tesla is recalling over 362,000 U.S. vehicles due to issues with its Full Self-Driving (FSD) Beta software, which U.S. regulators found could allow vehicles to act unsafely and increase crash risk. Despite Tesla disagreeing with the National Highway Traffic Safety Administration's (NHTSA) assessment, the company will issue an over-the-air software update. This recall adds to previous regulatory clashes and investigations surrounding Tesla's driver assistance systems.",https://www.reuters.com/business/autos-transportation/tesla-recalls-362000-us-vehicles-over-full-self-driving-software-2023-02-16/,Reuters,Reuters,20230217T123400,https://www.reuters.com/resizer/v2/MRYGHHGI65LUVFK3LSSAQ77CCI.jpg?auth=c8bb8e070c44078bd7a09ab8b91d1ec4dc1d55f5773c88d603b3115e9e57dbad&width=1080&quality=80,-0.39974,Bearish,1.000000,-0.424551,Bearish
TSLA,Tesla Consider The Acquisition Of Logistics Mining Company Sigma Lithium Corp,"Tesla is reportedly considering acquiring Sigma Lithium Corp, a Canadian-based battery metal mining company, causing Sigma Lithium's share price to rise significantly. Sigma Lithium is finalizing a hard rock lithium mine in Brazil, expected to open in April, which will produce spoduemene concentrate for lithium hydroxide. This potential acquisition aligns with Tesla CEO Elon Musk's previous statements about buying mining companies to secure metal supplies for electric vehicles and accelerate clean energy technology adoption.",https://voi.id/en/technology/255976,VOI.id,VOI.id,20230220T080500,https://imgsrv2.voi.id/Qv0BWpZMGRAsqSrenyIIH5DkmJsffjYf_pYic2eDHM8/auto/1200/675/sm/1/bG9jYWw6Ly8vcHVibGlzaGVycy8yNTU5NzYvMjAyMzAyMTkyMjQ2LW1haW4uY3JvcHBlZF8xNjc2ODIxNTg4LmpwZw.jpg,0.400617,Bullish,0.940889,0.329856,Somewhat-Bullish
TSLA,Tesla appoints former Dish Network attorney as general counsel,"Tesla has announced the appointment of Brandon Ehrhart as its new general counsel and corporate secretary. Ehrhart brings over two decades of experience from Dish Network, where he held the position of executive vice president and corporate secretary for Dish Network and general counsel for Dish Wireless. His background also includes a tenure at EchoStar Corporation and legal work at DLA Piper.",https://www.governance-intelligence.com/careers/tesla-appoints-former-dish-network-attorney-general-counsel,| Governance Intelligence,| Governance Intelligence,20230221T032526,,0.193943,Somewhat-Bullish,1.000000,0.348689,Somewhat-Bullish
TSLA,Resources Top 5: Elon Musk’s Tesla continues battery metals buying spree,"This article highlights five small-cap resources companies making news, focusing on Elon Musk's Tesla securing battery metals. Magnis Energy Technologies (ASX:MNS) signed a significant deal to supply Tesla with active anode material, while New Century Resources (ASX:NCZ) received a takeover offer from Sibanye-Stillwater. The piece also covers updates on Taruga Minerals (ASX:TAR), North Stawell Minerals (ASX:NSM), and Volt Resources (ASX:VRC), discussing their project developments and market positions.",https://stockhead.com.au/resources/resources-top-5-elon-musks-tesla-continues-battery-metals-buying-spree/,Stockhead,Stockhead,20230221T034535,https://stockhead.com.au/wp-content/uploads/2023/02/elon-musk.jpg,0.173983,Somewhat-Bullish,0.856490,0.318720,Somewhat-Bullish
TSLA,"EV maker Nio to build 1,000 battery-swap stations in China in 2023","Chinese EV startup Nio Inc. announced plans to build 1,000 new battery-swapping stations in China during 2023, expanding its original goal of 400. This initiative aims to increase the total number of Nio's battery-swapping facilities to 2,300 by year-end, with a focus on urban areas and third- and fourth-tier cities. Nio stands out among EV makers for its commitment to battery swapping, a technology its rival Tesla previously dismissed.",https://www.reuters.com/technology/chinese-ev-maker-nio-build-1000-battery-swap-stations-2023-2023-02-21/,Reuters,Reuters,20230221T064900,https://www.reuters.com/resizer/v2/H4TZ3XKDJFP53LMMJPUTVORF7M.jpg?auth=5be4f0e11826abd34a2ace821e464237934ae54ad4b6171cc7becf1dec6db889&width=1920&quality=80,0.140693,Neutral,0.617227,-0.246853,Somewhat-Bearish
TSLA,My Lucid (LCID) Stock Price Prediction for 2025,"This article provides a Lucid (LCID) stock price prediction for 2025, suggesting it could reach $15. Despite significant backing from BlackRock and Saudi Arabia's Public Investment Fund, the author raises concerns about Lucid's ability to compete with Tesla and Ford, especially given its high-priced EVs during a period of elevated inflation. The analysis highlights that even with company-funded credits, Lucid's vehicles remain expensive compared to competitors who benefit from government incentives.",https://investorplace.com/2023/02/my-lucid-lcid-stock-price-prediction-for-2025/,InvestorPlace,InvestorPlace,20230221T101500,https://investorplace.com/wp-content/uploads/2021/04/cciv-stock-3-768x432.jpg,-0.093875,Neutral,0.830017,-0.246643,Somewhat-Bearish
TSLA,"Tesla may get into the lithium-mining business, and these stocks are cratering","Tesla is reportedly exploring entering the lithium-mining business, a move that is already negatively impacting the stock prices of established lithium producers. Shares of Albemarle Corp. and Livent Corp. have seen significant declines recently, suggesting investor concern about increased competition or a disruption in the supply chain dynamics.",https://www.marketwatch.com/story/tesla-may-get-into-the-lithium-mining-business-and-these-stocks-are-cratering-69788def?gaa_at=eafs&gaa_n=AWEtsqelM7xmxni-0ba1Fw6DPwhIGns5RbW_2u9wusf0s6bs4Cgm7xapbVaA&gaa_ts=699a75f3&gaa_sig=h-Vuwy8NxGhSW5HGuX1VSG7SLzOLCi34dTlw1RRyG44CH2rvUqcU6GzwupyFDw1mRKe2LjgN1y-NWjF4A1kGiQ%3D%3D,MarketWatch,MarketWatch,20230221T131800,https://images.mktw.net/im-620054?width=1260&height=840,-0.140773,Neutral,0.823476,0.100599,Neutral
TSLA,Sunrun Solar Installations Topple Record Set by Tesla’s SolarCity,"Sunrun Inc., the leading US residential solar company, has surpassed a seven-year industry record for solar panel deployments. In the fourth quarter, Sunrun deployed 275.4 megawatts of panels, exceeding the previous record of 272 megawatts set by SolarCity in late 2015 before its acquisition by Tesla. While residential solar installations have seen a surge due to incentives and rising energy costs, Sunrun anticipates a slowdown in growth for 2023 to 10% to 15% due to headwinds like higher interest rates and subsidy cuts in California.",https://www.energyconnects.com/news/renewables/2023/february/sunrun-solar-installations-topple-record-set-by-tesla-s-solarcity/,Energy Connects,Energy Connects,20230222T034453,https://www.energyconnects.com/media/dabjlheh/bloomburgmedia_rqhwugt1um0w01_23-02-2023_08-00-06_638127072000000000.jpg?width=1050&v=1d9475cd7a83a30&format=webp,0.212435,Somewhat-Bullish,0.744128,0.141593,Neutral
TSLA,Gentherm Reports 2022 Fourth Quarter and Full Year Results; Provides Strategic Update with 2026 Outlook,"Gentherm announced strong financial results for the fourth quarter and full year 2022, achieving record annual revenue of $1.2 billion and securing $1.8 billion in new automotive business awards. Despite macroeconomic challenges, the company posted product revenue increases of 38.3% for Q4 and 15.2% for the full year, driven by strategic acquisitions and growth in automotive products. Gentherm also provided a strategic update with a 2026 outlook, projecting revenues between $2.05 billion and $2.35 billion and high-teens Adjusted EBITDA margin, while outlining key imperatives for continued growth and technological leadership in both automotive and medical industries.",https://www.globenewswire.com/news-release/2023/02/22/2612943/0/en/gentherm-reports-2022-fourth-quarter-and-full-year-results-provides-strategic-update-with-2026-outlook.html,GlobeNewswire,GlobeNewswire,20230222T060000,https://ml.globenewswire.com/media/OGYzNWY5NTQtMTMzNS00MDE4LTk4YzAtNWRjMGVlNDIyMWJlLTEwMTU4MDE=/tiny/Gentherm-Inc.png,0.234535,Somewhat-Bullish,0.607517,0.237620,Somewhat-Bullish
TSLA,Tesla to Open HQ in Palo Alto Less than Two Years After Loudly Ditching California,"Tesla is establishing a new global engineering headquarters in Palo Alto, taking over the former HP headquarters, despite having moved its official HQ to Austin, Texas, in 2021. CEO Elon Musk announced this alongside California Gov. Gavin Newsom, highlighting California's continued strength in engineering talent and manufacturing. The move signals a renewed investment in the state, where Tesla maintains significant operations, including its Fremont manufacturing plant and a large workforce in the Bay Area.",https://sfstandard.com/2023/02/22/tesla-to-open-hq-in-palo-alto-after-loudly-ditching-california/,The San Francisco Standard,The San Francisco Standard,20230222T143400,,0.307306,Somewhat-Bullish,1.000000,0.342487,Somewhat-Bullish
TSLA,The EV transition needs lithium. Can a decommissioned mine help provide it?,"Albemarle Corporation is aiming to reopen the decommissioned Kings Mountain mine in North Carolina to extract lithium, a critical component for the burgeoning EV battery industry. This initiative faces challenges including a lengthy permitting process, environmental concerns from local communities, and the significant time and investment required for mining projects. Despite these hurdles, the demand for lithium is surging, driven by the global EV transition and US policies promoting domestic battery production, making the mine a potentially vital domestic resource.",https://www.techbrew.com/stories/2023/02/23/the-ev-transition-needs-lithium-can-a-decommissioned-mine-help-provide-it,Tech Brew,Tech Brew,20230223T030520,https://www.techbrew.com/_next/image?url=https%3A%2F%2Fcdn.sanity.io%2Fimages%2Fbl383u0v%2Fproduction%2Fa94657fe07346cbd0f1d45d631c23b7b3364d46a-1500x1000.jpg%3Fw%3D900%26h%3D600%26q%3D100%26fit%3Dmax%26auto%3Dformat%26dpr%3D1&w=1920&q=75,0.305214,Somewhat-Bullish,0.709471,0.337853,Somewhat-Bullish
TSLA,2023 Clean200,"The 2023 Clean200 report identifies the top 200 public companies globally leading in sustainable practices and clean energy transition. These companies, from 35 countries, demonstrate that prioritizing sustainability can lead to strong financial performance, outperforming broad market and fossil fuel indices. The report highlights the growing importance of clean energy investment and the need for significant financial shifts to meet climate goals.",https://www.asyousow.org/report-page/2023-clean200-investing-in-a-clean-energy-future,As You Sow,As You Sow,20230223T030859,https://images.squarespace-cdn.com/content/v1/59a706d4f5e2319b70240ef9/ef0e5d8e-1215-42a1-b6a0-d0a78425f6de/CarbonClean%E2%94%AC%C2%AB-2023.jpg,0.43735,Bullish,0.577011,0.408743,Bullish
TSLA,"Vertical Integration is all the Rage in the EV Industry, is Musk the New Ford?","The EV industry is seeing a renewed trend towards vertical integration, reminiscent of Henry Ford’s strategy, as companies like Tesla, General Motors, and Ford seek to secure their supply chains for critical battery materials like lithium. Tesla, led by Elon Musk, is exploring various options for lithium sourcing, including potential acquisitions and direct mining, while GM and Ford have entered into significant investment and offtake agreements with lithium producers. This strategic shift aims to ensure reliable material availability and potentially reduce costs amidst growing demand for electric vehicles.",https://investornews.com/critical-minerals-rare-earths/vertical-integration-is-all-the-rage-in-the-ev-industry-is-musk-the-new-ford/,InvestorNews,InvestorNews,20230223T034658,https://investornews.com/wp-content/uploads/2023/02/iStock-1055153610-c4.jpg,0.294791,Somewhat-Bullish,0.940223,0.339698,Somewhat-Bullish
TSLA,S&P Global Mobility: February 2023 US auto sales holding the line,"S&P Global Mobility projects a mild advance in US light vehicle sales for February 2023, expecting a 5% year-over-year growth to 1.1 million units. Despite a projected sales pace of 14.4 million units (SAAR), a decline from the prior month, fleet sales and improving production levels are contributing factors. The forecast for the full calendar year 2023 remains at 14.8 million units, a 7% increase from 2022, with battery-electric vehicle sales expected to reach record levels, estimated at 8.0% BEV share for February.",https://press.spglobal.com/2023-02-23-S-P-Global-Mobility-February-2023-US-auto-sales-holding-the-line,S&P Global,S&P Global,20230223T034838,https://mma.prnewswire.com/media/2008759/Light_Vehicle_Sales_Comparisons_S_P_Global_Mobility_Feb_2023.jpg,0.331367,Somewhat-Bullish,0.736157,0.312455,Somewhat-Bullish
TSLA,"TikTok, Angry Birds, Zoom to Appear on Touchscreen in Newest Mercedes","Mercedes-Benz's 2024 E-Class will feature advanced in-car technology, allowing users to access apps like TikTok, Angry Birds, and Zoom directly from a new, larger touchscreen that extends to the passenger side. This system operates independently of smartphones and includes a selfie camera for video conferences when parked. The vehicle also incorporates a driver monitoring system that dims the passenger screen if the driver is distracted.",https://www.businessinsider.com/tiktok-angry-birds-zoom-on-touchscreen-in-newest-mercedes-model-2023-2,Business Insider,Business Insider,20230223T035843,https://i.insider.com/63f7536a88f76900192cf020?width=700,0.014649,Neutral,0.618394,-0.339883,Somewhat-Bearish
TSLA,Tesla to open global engineering HQ in Palo Alto,"Tesla is establishing its global engineering and AI headquarters in Palo Alto at the former Hewlett Packard Enterprise campus on Hanover Street and Page Mill Road. This move marks a ""poetic transition"" from HP, a Silicon Valley pioneer, with CEO Elon Musk emphasizing the importance of California to the company's future despite his previous criticisms of the state. California Governor Gavin Newsom highlighted the state's leading role in zero-emission vehicle manufacturing and its contributions to sustainable energy.",https://www.almanacnews.com/news/2023/02/23/tesla-to-open-global-engineering-hq-in-palo-alto/,The Almanac,The Almanac,20230223T085100,https://i0.wp.com/www.almanacnews.com/wp-content/uploads/2023/02/62765_original-1-scaled.jpg?resize=780%2C616&ssl=1,0.277806,Somewhat-Bullish,1.000000,0.458118,Bullish
TSLA,7 Super Speculative Stocks That Could Make You Very Rich,"This article identifies seven highly speculative stocks—Materion (MTRN), Magnite (MGNI), Lithium America (LAC), Sunrun (SUN), Allegro MicroSystems (ALGM), iCAD (ICAD), and Stem (STEM)—that have the potential for significant long-term gains. The author argues that despite their high risk, these stocks are well-positioned to capitalize on strong, ongoing market trends such as the growth of EVs, renewable energy, and digital advertising, especially as institutional investors increasingly re-enter growth sectors.",https://investorplace.com/2023/02/7-super-speculative-stocks-that-could-make-you-very-rich/,InvestorPlace,InvestorPlace,20230223T101400,https://investorplace.com/wp-content/uploads/2019/07/risk-very-risky-768x432.jpg,0.344003,Somewhat-Bullish,0.678970,0.327744,Somewhat-Bullish
TSLA,Lucid tumbles on dour forecast as Tesla's price war takes toll,"Lucid Group Inc's shares slumped over 14% after the electric vehicle maker's 2023 production targets fell below analyst estimates, largely due to waning demand and a price war initiated by Tesla Inc. Aggressive price cuts by market leaders like Tesla and Ford are making it difficult for loss-making rivals such as Lucid and Rivian to gain market share. BofA Global Research downgraded Lucid, predicting it may not break even until 2027.",https://www.reuters.com/business/autos-transportation/lucid-shares-stumble-dour-ev-production-target-price-war-weighs-2023-02-23/,Reuters,Reuters,20230223T152500,https://www.reuters.com/resizer/v2/23NXSTJRP5MK7IEZ3XCZLQZCTU.jpg?auth=58cbaca212928b86cbd594fa27bcf41d3557911c49af4de715ad2c5b183fae75&width=1920&quality=80,-0.312401,Somewhat-Bearish,0.894676,-0.433100,Bearish
TSLA,"Top Stories This Week: Gold M&A Spree Continues, Tesla Mulls Bid for Lithium Company","This article covers significant M&A activities in the gold and lithium sectors. Hecla Mining is set to acquire Yukon-focused gold explorer ATAC Resources, offering C$0.14 per share, while Tesla is reportedly considering an acquisition in the lithium space, with Sigma Lithium being a potential target. Gold prices saw fluctuations following the US Federal Open Market Committee meeting minutes, indicating continued concern over inflation, while Sigma Lithium's stock rose on acquisition rumors.",https://investingnews.com/top-stock-market-news-24022023-tesla-lithium-bid/,Investing News Network,Investing News Network,20230224T032505,https://investingnews.com/media-library/image.jpg?id=33092281&width=1245&height=700&quality=70&coordinates=0%2C0%2C0%2C0,0.328409,Somewhat-Bullish,0.917295,0.300805,Somewhat-Bullish
TSLA,POSCO Chemical Rebrands as POSCO Future M,"POSCO Chemical Co. is rebranding to POSCO Future M Co. to emphasize its mission of becoming a green company focused on sustainable industrial material production. This change, approved by the board and to be finalized by shareholders on March 20, expands the company's focus on environmental safety, renewable energy, and battery technology, particularly materials for EV lithium-ion cells. The company, originally a refractories and burnt lime producer, is making a significant shift towards secondary battery components.",https://www.chemanalyst.com/NewsAndDeals/NewsDetails/posco-chemical-rebrands-as-posco-future-m-15551,ChemAnalyst,ChemAnalyst,20230224T034033,https://www.chemanalyst.com/AdminProductImage/posco-chemical-rebrands-as-posco-future-m.jpg,0.38899,Bullish,0.661925,0.342067,Somewhat-Bullish
TSLA,"Nio plans new 40 GWh battery plant in Hefei, report says","Nio reportedly plans to build its first battery plant in Hefei, China, with an annual capacity of 40 GWh, capable of powering about 400,000 long-range EVs. This move aims to reduce reliance on suppliers like CATL, with Nio already having a 400-person battery research team. The company plans to produce its own battery pack by 2024, supporting 800V fast charging, and will also produce LMFP batteries for its sub-brand ALPS.",https://cnevpost.com/2023/02/24/nio-plans-40-gwh-battery-plant-in-hefei-report/,CnEVPost,CnEVPost,20230224T114400,https://cdn.cnevpost.com/wp-content/uploads/2023/02/2023022403373589.jpg,0.238938,Somewhat-Bullish,0.632026,0.148227,Neutral
TSLA,EVs will still get a break when DTE switches to new electric rates in March: What to know,"DTE Energy is implementing new residential electric rates in March, designed to encourage customers to reduce usage during peak hours (3-7 p.m. weekdays). Despite these changes, DTE will maintain its discounted rates for electric vehicle charging, which are intended to promote overnight charging. The utility aims to manage demand and optimize its existing generating capacity, preparing for increased electric loads from EVs and other electrified products.",https://www.freep.com/story/money/cars/mark-phelan/2023/02/26/dte-new-electric-rates-march-evs/69925124007/,Detroit Free Press,Detroit Free Press,20230226T031634,,0.192366,Somewhat-Bullish,0.614798,0.179560,Somewhat-Bullish
TSLA,"From McDonald’s to Ralph Lauren, U.S. Companies Are Planning China Expansions","Despite lingering economic and geopolitical concerns, major American companies like McDonald’s and Starbucks are planning significant expansions in China. These firms still view China's vast consumer market as a promising long-term investment, anticipating a strong post-pandemic economic rebound.",https://www.wsj.com/articles/from-mcdonalds-to-ralph-lauren-u-s-companies-are-planning-china-expansions-c1a33969?gaa_at=eafs&gaa_n=AWEtsqdG9vLKEiHtnAJJVGXcTqpz2vWI9dwEKg04_35nikDcea6Z_PQ7VFQG&gaa_ts=699a7c4f&gaa_sig=yfUN4672Mq7dWuNuxAA27LhPsKH_cs1ri536fIzv-lcJnpqrAEsGiDiBxzwsSwfJFRRXs6QIn4EnNhOLAA5NPw%3D%3D,The Wall Street Journal,The Wall Street Journal,20230227T033230,https://images.wsj.net/im-84153444?size=1.5,0.294002,Somewhat-Bullish,0.622847,-0.207430,Somewhat-Bearish
TSLA,S&P Global Mobility Recognizes General Motors as Top Manufacturer; Tesla as Top Make in its 27th Annual Automotive Loyalty Awards,"S&P Global Mobility announced the winners of its 27th annual Automotive Loyalty Awards, with General Motors recognized as the 'Overall Loyalty to Manufacturer' for the eighth consecutive year and Tesla winning 'Overall Loyalty to Make'. Tesla also received awards for 'Highest Conquest Percentage' and 'Alternative Powertrain Loyalty to Make', and 'Ethnic Market Loyalty to Make', highlighting its strong retention among diverse consumers. Mercedes-Benz and Subaru also secured wins for loyalty improvement and dealer loyalty respectively, indicating shifting dynamics in the automotive market affected by inventory shortages and evolving consumer preferences.",https://press.spglobal.com/2023-02-27-S-P-Global-Mobility-Recognizes-General-Motors-as-Top-Manufacturer-Tesla-as-Top-Make-in-its-27th-Annual-Automotive-Loyalty-Awards,S&P Global,S&P Global,20230227T034838,https://mma.prnewswire.com/media/1862419/SP_Global_Mobility_Logo.jpg,0.339689,Somewhat-Bullish,0.924802,0.331217,Somewhat-Bullish
TSLA,"Tesla takes customer loyalty title from Ford, ending Dearborn automaker's 12-year streak","Tesla has unseated Ford for ""Overall Loyalty to Make"" after Ford held the title for 12 years, according to S&P Global Mobility's annual Automotive Loyalty Awards. General Motors, meanwhile, maintained its ""Overall Loyalty to Manufacturer"" title for the eighth consecutive year. The shift reflects Tesla's strong electric vehicle sales and active consumer base, while overall industry loyalty has declined due to supply chain issues.",https://www.freep.com/story/money/cars/2023/02/27/sp-global-mobility-puts-tesla-gm-at-the-top-in-loyalty-ford-drops/69946513007/,Detroit Free Press,Detroit Free Press,20230227T034838,,0.134694,Neutral,0.920323,0.348396,Somewhat-Bullish
TSLA,SpaceX could soon be getting its steel from South Korea,"South Korean company SeAh Changwon Integrated Special Steel Co. is reportedly in talks to supply SpaceX with alloy steel for its rockets and satellites. If the deal is secured, SeAh would be the first Korean company to become a SpaceX supplier, with the contract potentially lasting 3 to 5 years. This development follows previous speculation about SpaceX's steel sources, including Steel Dynamics Inc. (SDI), which had denied any supply relationship with Elon Musk's companies.",https://driveteslacanada.ca/news/spacex-could-soon-be-getting-its-steel-from-south-korea/,Drive Tesla Canada,Drive Tesla Canada,20230227T034932,https://i0.wp.com/driveteslacanada.ca/wp-content/uploads/2022/02/starship-prototype.jpg?resize=998%2C665&ssl=1,-0.105918,Neutral,0.606986,-0.111626,Neutral
TSLA,Who is Xpeng and why should you be excited about its expansion into Europe?,"Xpeng, an electric vehicle startup founded in 2014 and backed by major tech firms, is expanding its presence in Europe, starting with Norway, Sweden, Denmark, and the Netherlands. The company aims to compete with established brands by offering technologically advanced, feature-rich models at competitive prices, focusing on digital marketing and showroom experiences. Xpeng has introduced two refreshed models, the G9 SUV and P7 saloon, for the European market.",https://www.pocket-lint.com/xpeng-electric-cars/,Pocket-lint,Pocket-lint,20230227T043200,https://static0.pocketlintimages.com/wordpress/wp-content/uploads/wm/2023/01/img_2624.jpg?&fit=crop&w=1600&h=900,0.136248,Neutral,0.617078,0.113369,Neutral
TSLA,Cisco works with Mercedes-Benz to create mobile office,"Cisco is partnering with Mercedes-Benz to integrate its Webex conferencing tools directly into the dashboards of the 2024 E-Class vehicles, transforming cars into mobile offices. While driving, users are limited to audio, but when parked, they can access all Webex features including video meetings, content sharing, and automatic transcription. This move allows Cisco to expand its collaboration tools into new markets, following a boost in video-conferencing platforms during the pandemic.",https://www.reuters.com/technology/cisco-works-with-mercedes-benz-create-mobile-office-2023-02-27/,Reuters,Reuters,20230227T052000,https://www.reuters.com/resizer/v2/L4HIM4Z5QJKY3GZ2A2KDB3A7NM.JPG?width=1200&height=628&quality=80&smart=true,0.182087,Somewhat-Bullish,0.558064,0.114340,Neutral
TSLA,Arbe Robotics: Buy The Rumour (NASDAQ:ARBE),"Arbe Robotics, a manufacturer of 4D radar-on-a-chip technology, is rumored to be on the verge of landing a substantial high-profile customer, potentially Tesla. Despite a recent stock drop, the company's unique market-leading product, strong funding, and manufacturing partnerships position it for high-volume demand. The latest earnings call featured guest speakers from major tier 1 OEMs, indicating strong industry interest.",https://seekingalpha.com/article/4582398-arbe-robotics-buy-the-rumour,Seeking Alpha,Seeking Alpha,20230227T111100,,0.229479,Somewhat-Bullish,0.717241,0.260277,Somewhat-Bullish
TSLA,XLY Top Holdings List & Exposure (Consumer Discretionary Select Sector SPDR Fund),"This article details the top holdings and exposure breakdown for the Consumer Discretionary Select Sector SPDR Fund (XLY). It lists the top 25 stock holdings by weight, including Amazon.com and Tesla, which together comprise a significant portion of the fund. The report also outlines XLY's major geographic, currency, sector, industry, and sub-industry exposures.",https://www.marketbeat.com/stocks/NYSEARCA/XLY/holdings/,MarketBeat,MarketBeat,20230228T115211,https://www.marketbeat.com/logos/thumbnail/consumer-discretionary-select-sector-spdr-fund-logo.jpg?v=20210827104847,0.09822,Neutral,0.836548,0.089005,Neutral
