ticker,title,summary,url,source,source_domain,time_published,banner_image,overall_sentiment_score,overall_sentiment_label,relevance_score,ticker_sentiment_score,ticker_sentiment_label
MSFT,The Brink's Co: Workforce Retention Transparency,"Shareholders are requesting that The Brink's Company publish a report disclosing its employee retention rates categorized by veteran status, age, gender, race, and disability status. The resolution highlights that effective human capital management, indicated by strong retention rates, is crucial for operational efficiency, economic stability, and mitigating risks like high turnover costs. Despite the importance, Brink's currently provides insufficient transparency, only disclosing aggregated data, which contrasts with leading companies that offer more detailed demographic retention metrics.",https://www.asyousow.org/resolutions/2025/11/19-brinks-workforce-retention-transparency,As You Sow,As You Sow,20251119T023911,https://images.squarespace-cdn.com/content/v1/59a706d4f5e2319b70240ef9/9eabef17-6b4f-4177-a568-5b060e71af9f/AYS_R+large+RGB.jpg,0.076895,Neutral,0.640049,0.111189,Neutral
MSFT,"The Zacks Analyst Blog Highlights Microsoft, Amazon.com and Eli Lilly","The Zacks Analyst Blog highlights top research reports on Microsoft, Amazon.com, and Eli Lilly, discussing their recent financial performance, growth drivers, and challenges. Microsoft shows strong cloud and AI momentum, Amazon.com demonstrates robust third-quarter results despite profitability concerns, and Eli Lilly benefits from strong demand for its GLP-1 drugs.",https://sg.finance.yahoo.com/news/zacks-analyst-blog-highlights-microsoft-084700571.html,Yahoo Finance Singapore,Yahoo Finance Singapore,20251119T024700,,0.241613,Somewhat-Bullish,0.974781,0.261070,Somewhat-Bullish
MSFT,Morningstar Investment Management LLC Reduces Broadcom Inc. Stake,"Morningstar Investment Management LLC, managed by Sara Kasun-Fretz, has significantly reduced its stake in Broadcom Inc. by selling 30,890 shares. TipRanks' AI Analyst, Spark, rates AVGO as ""Outperform"" due to strong financial performance and its focus on AI, despite potential overbought conditions and a high P/E ratio. Broadcom has shown a YTD price performance of 48.85% and has a current market cap of $1617.2 billion.",https://www.tipranks.com/news/company-announcements/morningstar-investment-management-llc-reduces-broadcom-inc-stake,TipRanks,TipRanks,20251119T032045,,-0.067106,Neutral,0.613582,-0.232096,Somewhat-Bearish
MSFT,"CTS Corp earnings missed by $0.01, revenue topped estimates","CTS Corp (NYSE: CTS) reported third-quarter EPS of $0.60, missing analyst estimates by $0.01, but its revenue of $142.97M topped the consensus estimate of $136.4M. The company's stock price closed at $42.44, showing a 10.41% increase in the last three months but an 18.40% decrease over the past 12 months. InvestingPro notes CTS Corp's financial health as ""good performance.""",https://www.investing.com/news/earnings/cts-corp-earnings-missed-by-001-revenue-topped-estimates-4313777,Investing.com,Investing.com,20251119T050930,https://i-invdn-com.investing.com/news/international_newspapers_69x52._800x533_L_1419494241.jpg,0.279007,Somewhat-Bullish,0.566529,0.309718,Somewhat-Bullish
MSFT,Humana (HUM): Evaluating Valuation After Recent Downturn in Shares,"Humana (HUM) shares have declined significantly due to challenging healthcare trends and investor risk aversion, despite solid revenue and profit growth. The company is valued by analysts as undervalued at $234.10 compared to a fair value estimate of $288.46, driven by expectations of operational efficiency improvements through AI, enhanced clinical excellence, and strategic growth initiatives. However, regulatory changes and implementation delays pose potential risks to this bullish outlook.",https://simplywall.st/stocks/us/healthcare/nyse-hum/humana/news/humana-hum-evaluating-valuation-after-recent-downturn-in-sha,Simply Wall Street,Simply Wall Street,20251119T052713,,0.275208,Somewhat-Bullish,0.622169,0.324270,Somewhat-Bullish
MSFT,What Is the Key Signal to Investors from Buffett’s Successive Reductions in Apple?,"Warren Buffett has been gradually reducing Berkshire Hathaway's stake in Apple, signaling potential concerns despite Apple being one of his most successful investments. This move is attributed to slowing revenue growth, a perceived lack of product innovation, and a high stock valuation compared to competitors. As Berkshire increases holdings in Alphabet, Buffett seems to be signaling a shift towards companies with stronger innovative vitality and more reasonable valuations.",https://nai500.com/blog/2025/11/what-is-the-key-signal-to-investors-from-buffetts-successive-reductions-in-apple/,NAI500,NAI500,20251119T062119,,0.070697,Neutral,0.645100,0.237808,Somewhat-Bullish
MSFT,"If You'd Invested $1,000 in the Invesco QQQ Trust ETF 5 Years Ago, Here's How Much You'd Have Today","The Invesco QQQ Trust ETF has significantly outperformed the S&P 500 over the past five years, driven by its concentration in leading technology companies like Nvidia, Apple, and Microsoft. An initial investment of $1,000 five years ago would more than double today, making QQQ an appealing option for investors seeking exposure to AI and tech growth.",https://www.fool.com/investing/2025/11/19/you-invest-1000-invesco-qqq-trust-etf-5-years/,The Motley Fool,The Motley Fool,20251119T071000,https://g.foolcdn.com/image/?url=https%3A%2F%2Fg.foolcdn.com%2Feditorial%2Fimages%2F842908%2Frising-green-arrow-above-bar-chart-rising.jpg&w=3840&op=resize,0.528759,Bullish,0.771372,0.456128,Bullish
MSFT,"Rothschild & Co Redburn Downgrades Microsoft Corporation (MSFT) to Hold, Lowers PT","Rothschild & Co Redburn downgraded Microsoft (MSFT) from Buy to Hold and reduced its price target to $500, citing weaker-than-anticipated underlying hyperscaler economies and high valuations. Mizuho Securities also downgraded MSFT to Hold. This comes despite Microsoft topping fiscal Q1 2026 earnings estimates with strong revenue and EPS growth, driven by Microsoft Cloud revenue.",https://www.insidermonkey.com/blog/rothschild-co-redburn-downgrades-microsoft-corporation-msft-to-hold-lowers-pt-1647913/,Insider Monkey,Insider Monkey,20251119T071100,,-0.216367,Somewhat-Bearish,1.000000,-0.229880,Somewhat-Bearish
MSFT,"Rothschild & Co Redburn Downgrades Microsoft Corporation (MSFT) to Hold, Lowers PT","Rothschild & Co Redburn downgraded Microsoft Corporation (MSFT) from Buy to Hold and reduced its price target from $560 to $500, citing weaker-than-anticipated hyperscaler economies and high valuations. Mizuho Securities also downgraded MSFT to Hold. Despite these downgrades, Microsoft reported strong fiscal Q1 2026 results, exceeding revenue and EPS estimates driven by growth in Microsoft Cloud revenue.",https://finviz.com/news/233624/rothschild-co-redburn-downgrades-microsoft-corporation-msft-to-hold-lowers-pt,Finviz,Finviz,20251119T071100,,-0.224159,Somewhat-Bearish,0.993922,-0.328583,Somewhat-Bearish
MSFT,"Rothschild & Co Redburn Downgrades Microsoft Corporation (MSFT) to Hold, Lowers PT","Rothschild & Co Redburn downgraded Microsoft Corporation (MSFT) to Hold and lowered its price target to $500, citing weaker-than-anticipated hyperscaler economics and high valuations. Mizuho Securities also downgraded the stock to Hold. Despite these downgrades, Microsoft reported strong fiscal Q1 2026 results, exceeding revenue and EPS estimates due to growth in Microsoft Cloud.",https://finance.yahoo.com/news/rothschild-co-redburn-downgrades-microsoft-121109022.html,Yahoo Finance,Yahoo Finance,20251119T071100,,-0.276589,Somewhat-Bearish,1.000000,-0.260427,Somewhat-Bearish
MSFT,NVIDIA Corporation (NVDA) Announces Strategic Partnership With Microsoft and Anthropic,"NVIDIA Corporation announced a strategic partnership with Microsoft and Anthropic, aiming to enhance Anthropic's AI model, Claude, by scaling it on Azure cloud and leveraging NVIDIA's technology. This collaboration also involves a deep technology partnership for model and hardware design, and significant investments from NVIDIA and Microsoft into Anthropic. Analysts reiterate Buy ratings on NVIDIA, anticipating strong Q3 2025 results and optimistic Q4 guidance driven by the Blackwell platform.",https://www.insidermonkey.com/blog/nvidia-corporation-nvda-announces-strategic-partnership-with-microsoft-and-anthropic-1647910/,Insider Monkey,Insider Monkey,20251119T071100,,0.454798,Bullish,0.728289,0.409548,Bullish
MSFT,NVIDIA Announces Financial Results for Third Quarter Fiscal 2026,"NVIDIA reported record revenue of $57.0 billion for the third quarter of fiscal 2026, driven by strong growth in Data Center revenue, which reached $51.2 billion. The company's CEO, Jensen Huang, highlighted the ""virtuous cycle of AI"" as a key factor in accelerated compute demand. NVIDIA also provided an optimistic outlook for the fourth quarter and detailed significant partnerships and technological advancements across its various segments.",https://nvidianews.nvidia.com/news/nvidia-announces-financial-results-for-third-quarter-fiscal-2026,NVIDIA Newsroom,NVIDIA Newsroom,20251119T073618,,0.547086,Bullish,0.638981,0.337483,Somewhat-Bullish
MSFT,Sony Corporation $SONY Shares Sold by Bank of New York Mellon Corp,"Bank of New York Mellon Corp reduced its stake in Sony Corporation by 2.2% in the second quarter, selling 14,272 shares, but still holds 635,917 shares valued at $16.553 million. Despite this, several analyst upgrades have resulted in a consensus ""Buy"" rating for Sony with a target price of $33.00. The stock recently traded down 3.4%, with a market cap of $176.02 billion and a P/E of 23.10.",https://www.marketbeat.com/instant-alerts/filing-sony-corporation-sony-shares-sold-by-bank-of-new-york-mellon-corp-2025-11-18/,MarketBeat,MarketBeat,20251119T075042,,0.081085,Neutral,0.639277,0.134744,Neutral
MSFT,"NANO Nuclear Completes Initial Full-System Testing of its Patent-Pending, Proprietary Annular Linear Induction Pump Technology, Validating Key Design Features Designed for Long-Term Operational Durability","NANO Nuclear Energy Inc. announced the successful completion of initial full-system testing of its proprietary Annular Linear Induction Pump (ALIP) technology, operating at up to 350°C. These tests, conducted at their Westchester County facility, validated key design features aimed at ensuring long-term operational durability, particularly for applications where maintenance is challenging. The company is now moving towards pre-commercialization activities for the ALIP system, which is designed for advanced small and micro modular reactor designs utilizing high boiling-point coolants.",https://finviz.com/news/233719/nano-nuclear-completes-initial-full-system-testing-of-its-patent-pending-proprietary-annular-linear-induction-pump-technology-validating-key-design-features-designed-for-long-term-operational-durability,Finviz,Finviz,20251119T080000,https://ml.globenewswire.com/Resource/Download/ffb3aee5-d8cc-4035-b2a9-260083e7aef5,0.124621,Neutral,0.565484,0.089744,Neutral
MSFT,Palo Alto Networks and IBM to launch quantum-safe security solution,"Palo Alto Networks and IBM are partnering to launch a new Quantum-Safe Readiness solution designed to help enterprises address security challenges posed by quantum computing. This solution will combine IBM’s transformation services with Palo Alto Networks’ cryptographic intelligence to identify vulnerabilities and accelerate the adoption of quantum-safe security protocols. The initiative comes as advancements in quantum computing accelerating, creating potential future vulnerabilities in current encryption methods.",https://ca.investing.com/news/company-news/palo-alto-networks-and-ibm-to-launch-quantumsafe-security-solution-93CH-4326639,Investing.com Canada,Investing.com Canada,20251119T082200,,0.332322,Somewhat-Bullish,0.553897,0.257178,Somewhat-Bullish
MSFT,"Revenue of Microsoft Corporation FY 2012-FY 2025, by segment","This article provides an overview of Microsoft Corporation's revenue segmented by business area from fiscal year 2012 to 2025, highlighting the significant contributions of its productivity and business processes and intelligent cloud segments. It notes that 2025 is projected to be the company's most successful year in terms of annual revenue, driven by growth in these key areas. The intelligent cloud segment, including Azure, has become Microsoft's largest and fastest-growing business.",https://www.statista.com/statistics/273482/segment-revenue-of-microsoft/,Statista,Statista,20251119T083615,,0.606664,Bullish,1.000000,0.607806,Bullish
MSFT,Advanced Micro Devices (NASDAQ: AMD) Price Prediction and Forecast 2025-2030 (November 2025),"This article provides a detailed price prediction and forecast for Advanced Micro Devices (NASDAQ: AMD) from 2025 to 2030, highlighting key drivers such as the ZT Systems acquisition, MI300 GPU, and data center growth. It discusses AMD's competitive strategy against Nvidia and Intel, as well as potential headwinds like geopolitical tensions and export restrictions. The analysis includes financial performance, analyst ratings, and projected EPS and stock prices.",https://247wallst.com/forecasts/2025/11/19/advanced-micro-devices-inc-amd-price-prediction-and-forecast/,24/7 Wall St.,24/7 Wall St.,20251119T085038,,0.187483,Somewhat-Bullish,0.559192,0.113436,Neutral
MSFT,Broadcom unveils first 128G fibre channel platforms for AI workloads,"Broadcom Inc. has launched its Brocade X8 Directors and Brocade G820 56-port switch, marking the industry's first 128G Fibre Channel platforms designed for mission-critical and enterprise AI applications. These new platforms feature quantum-resistant encryption, embedded SAN AI technology, and advanced traffic optimization to meet the growing demands of AI workloads. The announcement comes amidst strong financial performance for Broadcom and recent analyst upgrades due to its increasing involvement in the artificial intelligence sector.",https://www.investing.com/news/company-news/broadcom-unveils-first-128g-fibre-channel-platforms-for-ai-workloads-93CH-4367909,Investing.com,Investing.com,20251119T090700,,0.271425,Somewhat-Bullish,0.714557,0.317454,Somewhat-Bullish
MSFT,Morningstar Investment Boosts Stake in Alphabet Inc.,"Morningstar Investment Management LLC, managed by Sara Kasun-Fretz, significantly increased its stake in Alphabet Inc. Class C (GOOG) by adding 1,169 shares. TipRanks' AI Analyst, Spark, rates GOOG as ""Outperform"" due to its strong financial performance, growth in AI and cloud services, and positive earnings sentiment. The article highlights Alphabet's robust market cap and impressive year-to-date price performance.",https://www.tipranks.com/news/company-announcements/morningstar-investment-boosts-stake-in-alphabet-inc-3,TipRanks,TipRanks,20251119T092110,,-0.06895,Neutral,0.615434,-0.316964,Somewhat-Bearish
MSFT,Google stock hits all-time high of 294.55 USD,"Google's Class C stock (GOOG) reached an all-time high of $294.55, reflecting a 63.51% increase over the past year and signalling strong investor confidence. This milestone highlights Google's continued dominance and innovation in the tech sector. Key related developments include an ""Outperform"" rating for Expedia despite Google's new travel tool, Google's commitment of $2.25 million to AI-ready data systems in Africa, and proposed changes to its ad tech business to settle a €2.95 billion fine from the European Commission.",https://www.investing.com/news/company-news/google-stock-hits-alltime-high-of-29455-usd-93CH-4368029,Investing.com,Investing.com,20251119T093700,,0.369381,Bullish,0.620816,0.316165,Somewhat-Bullish
MSFT,Adobe buys Semrush,"Adobe announced its acquisition of leading SEO platform Semrush for $1.9 billion in an all-cash deal, expected to close in the first half of 2026. This move aims to integrate Semrush's brand visibility and generative engine optimization (GEO) expertise with Adobe's customer experience orchestration solutions, particularly as generative AI revolutionizes search and brand discoverability. Both companies emphasize the importance of this merger in helping marketers navigate the evolving digital landscape driven by AI-powered platforms.",https://martech.org/adobe-buys-semrush/,MarTech,MarTech,20251119T095000,,0.226026,Somewhat-Bullish,0.565808,0.119652,Neutral
MSFT,Arista Networks (ANET) Valuation in Focus After Analyst Downgrade Highlights Cautious Growth and Margin Outlook,"Arista Networks (ANET) received renewed attention after an analyst downgraded its rating from Buy to Hold, anticipating moderating revenue growth and a slight contraction in operating margins. Despite recent share price cooling and the downgrade, the stock is considered 24.7% undervalued with a fair value of $163.87, driven by the shift towards open Ethernet solutions for AI networking. However, its high P/E ratio compared to the industry average raises questions about its future performance expectations.",https://simplywall.st/stocks/us/tech/nyse-anet/arista-networks/news/arista-networks-anet-valuation-in-focus-after-analyst-downgr,Simply Wall Street,Simply Wall Street,20251119T103749,,0.171385,Somewhat-Bullish,0.639114,0.318360,Somewhat-Bullish
MSFT,Fidelity MSCI Utilities Index ETF (FUTY) Stock News & Articles,"This page provides news and articles related to the Fidelity MSCI Utilities Index ETF (FUTY), which is currently trading at $58.44 with a 1.21% gain. Recent articles discuss investing in utility ETFs as an alternative to savings accounts and highlight dividend ETFs for 2026. The page also features live market updates and other investment-related content.",https://247wallst.com/companies/futy/,24/7 Wall St.,24/7 Wall St.,20251119T104000,,-0.215508,Somewhat-Bearish,0.646806,-0.343747,Somewhat-Bearish
MSFT,Nvidia reports earnings and one question towers: Is the AI boom real?,"Nvidia's upcoming earnings report is seen as a key indicator of the artificial intelligence boom's sustainability, particularly given recent wobbles in the stock market driven by tech companies. While Nvidia has fueled record stock market gains and massive data center builds, investors are increasingly scrutinizing its sales growth pace and the potential for a ""circular dealing"" bubble among AI's biggest players, leading to caution about future market performance. Despite some skepticism, experts remain cautiously optimistic about the ongoing investment boom and the resilience of the U.S. economy.",https://www.nbcnews.com/business/business-news/nvidia-reports-earnings-one-question-towers-ai-boom-real-rcna244787,NBC News,NBC News,20251119T104400,,0.084642,Neutral,0.608848,-0.146886,Neutral
MSFT,Truist names Microsoft veteran Pascal Belaud as chief AI & data officer (TFC:NYSE),"Truist Financial Corp. (TFC) has appointed Pascal Belaud, a veteran from Microsoft, as its new chief AI & data officer, effective November 24th. Belaud's primary role will be to lead the vision and execution of Truist's AI and data strategies.",https://seekingalpha.com/news/4523932-truist-names-microsoft-veteran-pascal-belaud-as-chief-ai-data-officer,Seeking Alpha,Seeking Alpha,20251119T105500,,0.277521,Somewhat-Bullish,0.620398,0.133063,Neutral
MSFT,3 Reasons We're Fans of ServiceNow (NOW),"Despite a recent downturn in share price, ServiceNow (NOW) presents a compelling investment opportunity according to StockStory. The article highlights three key reasons for optimism: surging current remaining performance obligations (cRPO) indicating future revenue, a strong GAAP operating margin reflecting an efficient organization, and excellent free cash flow margin boosting reinvestment potential. The stock trades at 11.4x forward price-to-sales after the drawdown, suggesting it could be a buying opportunity for investors.",https://finviz.com/news/234603/3-reasons-were-fans-of-servicenow-now,Finviz,Finviz,20251119T110100,,0.320584,Somewhat-Bullish,0.565659,0.122798,Neutral
MSFT,2U to Launch Microsoft AI Program for Global Executives on edX,"2U has partnered with Microsoft to launch ""CxO Edge: Run your business on AI,"" a new online executive education program on edX. Designed for C-suite leaders, founders, and senior partners, the three-week program aims to help executives translate AI experimentation into measurable enterprise performance. The initiative builds on a decade-long collaboration between Microsoft and edX, further scaling AI expertise globally.",https://finance.yahoo.com/news/2u-launch-microsoft-ai-program-140000030.html,Yahoo Finance,Yahoo Finance,20251119T110952,https://s.yimg.com/ny/api/res/1.2/ALYdKSOowvmuMEePMtaoBg--/YXBwaWQ9aGlnaGxhbmRlcjt3PTExODtoPTQ4/https://s.yimg.com/os/creatr-uploaded-images/2021-02/fdc494d0-7160-11eb-bdff-bdf03c7194b2,0.1216,Neutral,0.923128,0.331483,Somewhat-Bullish
MSFT,Why Constellation Energy Stock Just Popped,"Constellation Energy's stock popped due to a $1 billion loan from the U.S. Department of Energy to reopen Three Mile Island Unit 1. This loan will cover a significant portion of the estimated $1.6 billion startup cost and will help expedite the plant's restart, which is intended to power Microsoft's data centers. While the news is positive for the company, the article notes the stock's high valuation.",https://finviz.com/news/234101/why-constellation-energy-stock-just-popped,Finviz,Finviz,20251119T115100,https://finviz.com/news/228189/image_src.ashx,0.27324,Somewhat-Bullish,0.612748,0.122935,Neutral
MSFT,"Want $4,000 per Year in Monthly Passive Income? Invest Just $2,500 in These Dividend Stocks","This article outlines an investment strategy to generate $4,000 per year in monthly passive income with an initial investment of just $2,500 in a select group of high-yield stocks and ETFs. It highlights two individual stocks, Eagle Point Credit Company (ECC) and Horizon Technology Finance (HRZN), known for monthly dividends, along with three ultra-high-yield YieldMax single-stock ETFs (MSFO, XOMO, PYPY) that offer weekly distributions. The strategy aims for an average yield of at least 32% from these five assets.",https://247wallst.com/investing/2025/11/19/want-4000-per-year-in-monthly-passive-income-invest-just-2500-in-these-dividend-stocks/,24/7 Wall St.,24/7 Wall St.,20251119T115139,,0.307537,Somewhat-Bullish,0.839353,0.337004,Somewhat-Bullish
MSFT,LSV Asset Management Boosts Position in Western Digital Corporation $WDC,"LSV Asset Management increased its stake in Western Digital Corporation by 16.7% in Q2 2025, bringing its holdings to 1,374,100 shares valued at approximately $87.9 million. This move is part of a broader trend of high institutional ownership in WDC, with other major investors also increasing their positions. Analysts maintain a ""Moderate Buy"" consensus rating with an average target price of $160.74, while insider selling activity has also been noted.",https://www.marketbeat.com/instant-alerts/filing-lsv-asset-management-boosts-position-in-western-digital-corporation-wdc-2025-11-18/,MarketBeat,MarketBeat,20251119T115710,,0.328632,Somewhat-Bullish,0.566748,0.164090,Somewhat-Bullish
MSFT,Larry Ellison and Oracle Won 2025 — But at What Cost?,"Larry Ellison and Oracle had a remarkable 2025, with Oracle's pivot to AI infrastructure making it one of the hottest AI stocks, significantly increasing Ellison's net worth. This strategic shift, including major deals like the TikTok U.S. operations and massive AI infrastructure contracts, comes with substantial financial risk due to high debt and lower-margin businesses. Despite concerns from analysts about the sustainability and profitability of these new ventures, Ellison's competitive drive and a soaring stock price have given him continued autonomy and influence.",https://www.inc.com/bethany-mclean/larry-ellison-and-oracle-won-2025-but-at-what-cost/91263583,Inc.com,Inc.com,20251119T123335,,0.233306,Somewhat-Bullish,0.728870,0.126374,Neutral
MSFT,Exclusive | Adobe Nears $1.9 Billion Deal for Software Provider Semrush,"Adobe is reportedly close to acquiring Semrush, a software platform specializing in search-engine optimization, for approximately $1.9 billion. This potential deal comes as reliance on artificial intelligence increases and could be finalized as early as Wednesday, though talks are still ongoing. Semrush provides essential services to various businesses, from Amazon to TikTok.",https://www.wsj.com/business/deals/adobe-nears-1-9-billion-deal-for-software-provider-semrush-b239845f?gaa_at=eafs&gaa_n=AWEtsqefZb_xEWSun92DyCt76wqUGGHsGt7VXkOq6ftSOve2PeEEd2UVUjYh&gaa_ts=691dbcbc&gaa_sig=9CvVMM6656v80GYCLVoWqepmWigwDFLxjAShnOG7VutjPp7nuyJKmDMJ3RYFV20bj0RpkRneq2dtS6YhK_tRUg%3D%3D,The Wall Street Journal,The Wall Street Journal,20251119T123545,,0.211589,Somewhat-Bullish,0.642477,0.129752,Neutral
MSFT,ESG News Recap: AI Drives Carbon Removal Credit Shortage,"The booming demand from AI for durable carbon removal credits is causing a significant shortage and driving up prices, leading companies like Microsoft and Google to secure long-term offtake deals. Concurrently, DHL is making a substantial purchase of sustainable aviation fuel from Phillips 66 to reduce emissions, while major brands like Nestlé and Mars are urging the EU not to delay its deforestation regulation. Furthermore, new research highlights the fatal threat that small amounts of ocean plastic pose to marine life.",https://impakter.com/esg-news-ai-carbon-removal-credit-shortage/,Impakter,Impakter,20251119T125136,,0.356693,Bullish,0.717903,0.333195,Somewhat-Bullish
MSFT,Sen. Tommy Tuberville Sells Alphabet Inc. (NASDAQ:GOOGL) Shares,"Senator Tommy Tuberville (R-Alabama) recently sold shares of Alphabet Inc. (NASDAQ:GOOGL), along with other major companies like Apple, Microsoft, PepsiCo, and Oracle, on October 7th, 2025. The article also provides a detailed financial overview of Alphabet's stock performance, recent earnings, dividends, and significant insider and institutional investor activities. Several brokerage firms have adjusted their price targets and ratings for Alphabet, contributing to an average ""Moderate Buy"" rating for the stock.",https://www.marketbeat.com/instant-alerts/sen-tommy-tuberville-sells-alphabet-inc-nasdaqgoogl-shares-2025-11-19/,MarketBeat,MarketBeat,20251119T131109,https://www.marketbeat.com/logos/marketbeat-media-llc.jpg,-0.102752,Neutral,0.610452,-0.128731,Neutral
MSFT,ServiceNow and Microsoft bet on AI governance and orchestration as the path to enterprise platform value,"ServiceNow and Microsoft have formed a new partnership focused on AI governance and orchestration for enterprises. This collaboration aims to position both companies as the overarching layer for managing and unifying various AI implementations within organizations, rather than just offering technical integrations. The strategy emphasizes making Microsoft's tools more valuable through ServiceNow's workflow intelligence while addressing the critical need for governance in widespread AI adoption.",https://diginomica.com/servicenow-and-microsoft-bet-ai-governance-and-orchestration-path-enterprise-platform-value,Diginomica,Diginomica,20251119T132140,,0.377887,Bullish,0.968660,0.432694,Bullish
MSFT,Constellation Secures $1 Billion Federal Loan For Three Mile Island Restart,"Constellation Energy has secured a $1 billion federal loan to restart Unit 1 at the Three Mile Island nuclear station, now renamed the Crane Clean Energy Center, in Pennsylvania. The plant is expected to return to service in 2027 and will supply power to Microsoft via a long-term agreement. This initiative aims to provide affordable and reliable energy while supporting the US's domestic manufacturing and AI growth.",https://www.nucnet.org/news/constellation-secures-usd1-billion-federal-loann-for-three-mile-island-restart-11-3-2025,NucNet,NucNet,20251119T135352,,0.278064,Somewhat-Bullish,0.705028,0.341554,Somewhat-Bullish
MSFT,"Micron Technology (MU) Stock Today: New York Fab Delay, RBC Conference and Morgan Stanley’s $325 Call","Micron Technology (MU) shares experienced a significant pullback after reaching record highs, despite strong year-to-date gains and bullish analyst forecasts. The company faces a 2-3 year delay in its New York ""megafab"" construction, while Morgan Stanley issued a Street-high price target of $325, citing an unprecedented memory-pricing upcycle. Investors are keenly awaiting insights from Micron executives at the RBC Global Technology Conference regarding AI demand, supply discipline, and manufacturing roadmaps.",https://ts2.tech/en/micron-technology-mu-stock-today-new-york-fab-delay-rbc-conference-and-morgan-stanleys-325-call/,ts2.tech,ts2.tech,20251119T142139,,0.281566,Somewhat-Bullish,0.558364,0.140329,Neutral
MSFT,Overseas ETF Investments by Korean Retail Investors Reach All-Time High of US$15.85 Billion in October,"Korean retail investors' overseas ETF investments hit an all-time high of US$15.85 billion in October 2025, surpassing the previous record from November 2024. A significant portion of these investments, 19 out of the top 50, were in U.S.-listed ETFs, with the Invesco QQQ Trust Series 1 ETF being the largest single purchase. Upcoming regulatory changes in Korea will require mandatory pre-investment education for individual investors trading overseas-listed derivatives, leveraged ETFs, or ETNs.",https://etfgi.com/news/press-releases/2025/11/overseas-etf-investments-korean-retail-investors-reach-all-time-high,ETFGI,ETFGI,20251119T145745,https://etfgi.com/sites/default/files/styles/logo_large/public/2025-11/korea_pr_oct_2025_image.png?itok=A8QQw9gr,0.364892,Bullish,0.733313,0.391432,Bullish
MSFT,2U to Launch Microsoft AI Program for Global Executives on edX,"2U announced a collaboration with Microsoft to launch ""CxO Edge: Run your business on AI,"" a new online executive education program on edX, aimed at helping business leaders integrate AI into their enterprises for measurable performance. The three-week program combines Microsoft case studies and toolkits to enable C-suite leaders to move beyond AI experimentation to enterprise-wide transformation. This initiative builds on a decade-long partnership between Microsoft and edX, further expanding AI education globally.",https://2u.com/newsroom/2u-microsoft-ai-program-for-global-executives-on-edx/,2U,2U,20251119T151010,https://2u.com/static/83689394956b5c343f03f78ffcdf392c/aaf8f/Microsoft_CxO_Edge_2U_Blog_Hero__PR.max-2880x1800.png,0.359655,Bullish,0.925593,0.328382,Somewhat-Bullish
MSFT,Microsoft is at risk of falling behind Google in this measure of tech supremacy,"Google's recent AI advancements, particularly with Gemini 3, have propelled Alphabet's market capitalization to $3.44 trillion, bringing it within striking distance of Microsoft's $3.65 trillion. Microsoft, currently the third-largest U.S. company, last had a lower market capitalization than Alphabet in August 2018. This surge in Alphabet's stock, up over 55% year to date, raises questions about Microsoft's ability to maintain its tech supremacy lead.",https://www.marketwatch.com/story/microsoft-is-at-risk-of-falling-behind-google-in-this-measure-of-tech-supremacy-20f09e9a?gaa_at=eafs&gaa_n=AWEtsqfKVU2KO42L8nAiQDop6zvR3gRB6Jt756HPdVkmhM7JRNDsbcH9GekE&gaa_ts=691ea4dd&gaa_sig=K6djgighF6nzoq4zXjyB7iem6FdzHfdICm4egTfcKZBFjl3i0Gn7WNCEsLwBP7mbR19IlS_IB3sF5v01-tgcpA%3D%3D,MarketWatch,MarketWatch,20251119T160000,,0.120476,Neutral,1.000000,-0.116946,Neutral
MSFT,"Tesla (TSLA) Rises Above $400 as Arizona OKs Robotaxi Service and Musk’s xAI Targets $15 Billion – Tesla News Today, 19 November 2025","Tesla shares rose above $400 following news that Arizona has approved its robotaxi service and Elon Musk's xAI is targeting a $15 billion funding round. This bullish sentiment is also fueled by fresh analyst upgrades, though regulatory hurdles and the unproven revenue streams from new products like Cybercab and Optimus continue to present risks and divide Wall Street opinions. Institutional investors have been quietly adding to their Tesla positions, reinforcing its status as a core holding.",https://ts2.tech/en/tesla-tsla-rises-above-400-as-arizona-oks-robotaxi-service-and-musks-xai-targets-15-billion-tesla-news-today-19-november-2025/,ts2.tech,ts2.tech,20251119T160656,,0.172001,Somewhat-Bullish,0.573035,0.146071,Neutral
MSFT,World's biggest company Nvidia stuns Wall Street as it gives biggest clue yet to state of US economy,"Nvidia, the world's largest company, reported blockbuster quarterly sales of $57 billion, exceeding analyst expectations and causing its share price to jump. This strong performance by the chipmaker, which is a key driver of the AI boom, is seen as a significant positive indicator for the broader US economy and investor confidence. While Nvidia's success boosts market sentiment, concerns remain about the market's heavy reliance on a few AI-focused tech giants and potential volatility.",https://www.dailymail.co.uk/yourmoney/article-15307479/nvidia-sales-boost-economy.html,Daily Mail,Daily Mail,20251119T162100,,0.197729,Somewhat-Bullish,0.614278,0.107908,Neutral
