ticker,title,summary,url,source,source_domain,time_published,banner_image,overall_sentiment_score,overall_sentiment_label,relevance_score,ticker_sentiment_score,ticker_sentiment_label
MSFT,Charter agrees to buy Time Warner Cable for $56 billion,"Charter Communications Inc. has agreed to acquire Time Warner Cable Inc. for $56 billion, aiming to consolidate the second and third largest US cable operators to better compete with Comcast Corp. The cash-and-stock deal values Time Warner Cable at $78.7 billion including debt, and will create a new public company called New Charter. This acquisition follows a rejected bid by Charter and a failed $45 billion offer from Comcast due to regulatory concerns.",https://timesofmalta.com/article/Charter-agrees-to-buy-Time-Warner-Cable-for-56-billion.569881,Times of Malta,Times of Malta,20150526T085654,,0.175484,Somewhat-Bullish,0.551041,-0.088143,Neutral
MSFT,Microsoft To Boost Support For Armenian IT Sector,"Microsoft Corporation has pledged to enhance its contribution to Armenia's IT sector by establishing a new regional software development center in Yerevan. In return, the Armenian government committed to stronger protection against software piracy. This collaboration aims to boost Armenia's competitiveness in global hi-tech industries and attract further foreign investment.",https://www.azatutyun.am/a/27038160.html,Ազատություն Ռադիոկայան,Ազատություն Ռադիոկայան,20150527T090651,,0.285966,Somewhat-Bullish,1.000000,0.483250,Bullish
MSFT,NetApp rebrands Riverbed’s SteelStore as AltaVault,"NetApp has rebranded Riverbed’s SteelStore as AltaVault, a new cloud backup product range. This acquisition, made in October 2014 for $80 million, provides secure data backup to the cloud with advanced deduplication and compression. The AltaVault range includes physical, virtual, and cloud-based appliances, with a new flagship physical appliance, AVA800, expected later in 2015.",https://www.datacenterdynamics.com/en/news/netapp-rebrands-riverbeds-steelstore-as-altavault/,Data Center Dynamics,Data Center Dynamics,20150527T091151,,0.203445,Somewhat-Bullish,0.581892,0.129202,Neutral
MSFT,Business sets the digital pace at Rentokil Initial,"Rentokil Initial's digital transformation began with business departments leading initiatives like Google Apps adoption and mobile app development, bypassing traditional IT. This led enterprise IT to embrace a new strategy, ""decomposing"" its core ERP into an API infrastructure to support rapid innovation and new capabilities like IoT applications. The shift highlights how business-led IT initiatives can accelerate technological change and the replacement of legacy systems within an organization.",https://diginomica.com/business-sets-the-digital-pace-at-rentokil-initial,Diginomica,Diginomica,20150527T092649,,0.278382,Somewhat-Bullish,0.616048,0.223358,Somewhat-Bullish
MSFT,NetEase's Fantasy Westward Journey reaches #4 in App Annie's worldwide iOS revenue chart,"NetEase's mobile game, Fantasy Westward Journey, achieved the #4 spot in App Annie's worldwide iOS revenue chart in April 2015, demonstrating the growing power of Chinese brands globally. This success follows the game's launch in March 2015, where it quickly dominated the China iOS App Store, and comes as NetEase expands its global presence, including a new US office and partnerships with companies like Blizzard Entertainment. The company also reported a 54.2% year-over-year revenue increase in Q1 2015, reflecting its strong commitment to quality.",https://www.pocketgamer.biz/sponsored-fantasy-westward-journey/,PocketGamer.biz,PocketGamer.biz,20150609T091152,,0.49677,Bullish,0.568095,0.136212,Neutral
MSFT,The 10 Most Profitable Companies in the Fortune 500,"This article identifies the 10 most profitable companies in the Fortune 500 for 2014, highlighting their profits and key factors influencing their performance. Tech giants Apple and Microsoft, banks Wells Fargo and J.P. Morgan, and oil producers ExxonMobil and Chevron are prominent, with Apple leading in profits. The article details individual company performance, including financial figures and notable events from 2014.",https://fortune.com/2015/06/11/fortune-500-most-profitable-companies/,Fortune,Fortune,20150611T095133,,0.204282,Somewhat-Bullish,0.845114,0.121354,Neutral
MSFT,AMD unveils project Quantum: Ultra-small PC with extreme performance,"AMD has unveiled Project Quantum, a small form-factor PC designed to deliver extreme gaming performance at 4K resolutions. This console-like system will feature an unknown multi-core AMD processor, two AMD Radeon R9 Fury ""Fiji"" GPUs with 8GB of HBM memory in CrossFireX, and liquid cooling. While pricing is expected to be premium and the exact manufacturing process is unclear, Quantum PCs are anticipated to ship with Microsoft Windows 10 and DirectX 12 this fall or holiday season.",https://www.kitguru.net/components/graphic-cards/anton-shilov/amd-unveils-project-quantum-ultra-small-pc-with-ultra-high-performance/,KitGuru,KitGuru,20150616T075651,,0.175402,Somewhat-Bullish,0.613183,0.228675,Somewhat-Bullish
MSFT,Oracle eyes new competition as it pushes into the cloud,"Oracle is shifting its competitive focus from traditional tech giants like IBM to cloud-based rivals such as Amazon, Google, Microsoft, Salesforce (CRM), and Workday. Founder Larry Ellison unveiled over 24 new cloud products, emphasizing Oracle's comprehensive offerings compared to competitors. The company faces the challenge of establishing itself in a cloud market already dominated by long-standing players.",https://fortune.com/2015/06/22/oracle-competition-cloud/,Fortune,Fortune,20150622T091227,,0.102969,Neutral,0.666547,0.134314,Neutral
MSFT,GE And GM: Old Companies Become A New Breed Of Software Companies,"General Electric and General Motors, traditionally manufacturing giants, are rapidly transforming into software companies to adapt to the digital age. Both companies are significantly increasing their IT workforces and investing heavily in software and analytics, recognizing that digital capabilities are crucial for future growth and innovation. This trend suggests a broader evolution where technology is expanding into every aspect of enterprises, making every modern corporation, to a large degree, an information technology company.",https://www.forbes.com/sites/joemckendrick/2015/06/22/ge-and-gm-old-companies-become-a-new-breed-of-software-companies/,Forbes,Forbes,20150622T124300,,0.283565,Somewhat-Bullish,0.606263,0.228764,Somewhat-Bullish
MSFT,Facebook (Nasdaq: FB) Joins Top 10 Companies by Market Cap,"Facebook (Nasdaq: FB) has surpassed Wal-Mart Stores Inc. (NYSE: WMT) to join the top 10 companies by market capitalization, following a strong stock rally. This achievement highlights Facebook's rapid growth since its 2012 IPO, expanding its influence across tech, mobile, advertising, and virtual reality with acquisitions like Oculus. The article also details Facebook's strategic initiatives in mobile advertising and video to drive future growth.",https://moneymorning.com/2015/06/23/facebook-nasdaq-fb-joins-top-10-companies-by-market-cap/,MoneyMorning.com,MoneyMorning.com,20150623T084639,,0.233545,Somewhat-Bullish,0.606722,0.512000,Bullish
MSFT,SQL Big Data Services Highlight New Oracle Cloud Offerings,"Oracle has introduced new Big Data services within its Oracle Cloud Platform, including the Oracle Big Data Cloud Service and Big Data SQL Cloud Service. These offerings combine Apache Hadoop with SQL integration, aiming to provide familiar tools for enterprises to manage and analyze Big Data. Oracle also announced the Oracle Database Cloud - Exadata Service and Oracle Archive Storage Cloud Service, directly competing with Microsoft Azure and Amazon Web Services respectively.",https://visualstudiomagazine.com/blogs/data-driver/2015/06/oracle-challenge.aspx,Visual Studio Magazine,Visual Studio Magazine,20150623T091227,,0.184857,Somewhat-Bullish,0.647371,-0.143198,Neutral
MSFT,Oracle plans to rival Amazon by extending cloud services,"Oracle Corp is expanding its cloud-computing offerings to directly compete with Amazon.com Inc, with founder Larry Ellison stating Oracle is prepared to compete on price. Oracle's new Oracle Cloud Platform, including an archive storage service, aims to provide a cost-effective alternative to Amazon Web Services and Amazon Glacier. The company's cloud business is growing rapidly, with $2.3 billion in annual revenue, though still trailing market leaders like Amazon and Microsoft.",https://www.indiatoday.in/technology/news/story/oracle-plans-to-rival-amazon-by-extending-cloud-services-259107-2015-06-23,India Today,India Today,20150623T111800,,0.26969,Somewhat-Bullish,0.604329,0.134885,Neutral
MSFT,Microsoft to nurture start-ups in pact with Mumbai institute,"Microsoft Corporation is partnering with the Indian School of Design and Innovation (ISDI) in Mumbai to incubate 12 new start-ups. This three-year partnership, formalized on Wednesday, will establish the ISDI Creative Accelerator, offering lab facilities, mentoring, and funding. The initiative aims to improve the quality of products from Indian start-ups by emphasizing design, recognizing India as the third-largest base for young businesses globally.",https://www.indiatoday.in/technology/news/story/microsoft-to-nurture-start-ups-in-pact-with-mumbai-institute-259441-2015-06-24,India Today,India Today,20150624T233700,,0.412089,Bullish,1.000000,0.408115,Bullish
MSFT,"From megawatts to megabytes, coal-fired TVA power plant gets a makeover","A former coal-fired power plant in north Alabama owned by the Tennessee Valley Authority (TVA) is being redeveloped into a data center for Google Inc. This transformation of the Widows Creek Fossil Plant signifies a shift from traditional energy production to powering internet services. The $600 million project, expected to begin construction in early 2016, will also involve TVA partnering with Google to secure clean energy resources, creating 100 new jobs and symbolizing a move towards a green energy economy.",https://www.eenews.net/articles/from-megawatts-to-megabytes-coal-fired-tva-power-plant-gets-a-makeover/,E&E News by POLITICO,E&E News by POLITICO,20150625T081900,,0.197862,Somewhat-Bullish,0.650298,0.124564,Neutral
MSFT,"Microsoft might be interested in buying AMD, according to source","A source familiar with the matter indicates that Microsoft Corp. may acquire Advanced Micro Devices to revive its chip design operations. Microsoft has substantial cash reserves compared to AMD's market capitalization, making an acquisition relatively easy given AMD's current valuation is significantly lower than their purchase of ATI Technologies in 2006. Such a move could lead to considerable savings for Microsoft on components for its Xbox One and other hardware devices.",https://www.kitguru.net/components/anton-shilov/microsoft-is-interested-to-buy-advanced-micro-devices-source/,KitGuru,KitGuru,20150629T075651,,0.098093,Neutral,0.997063,0.208598,Somewhat-Bullish
MSFT,Microsoft MapPoint 2006,"Microsoft MapPoint 2006 is a software solution designed to visualize and analyze data geographically. It includes new features like GPS-based driving and updated demographic databases from 2004 and consumer behavior data from 2003. The software integrates with Microsoft Office and allows users to easily import their own data, create various map types, and plan business trips with turn-by-turn directions.",https://au.pcmag.com/software/35049/microsoft-mappoint-2006,PCMag Australia,PCMag Australia,20150630T095604,,0.232,Somewhat-Bullish,1.000000,0.421597,Bullish
MSFT,"Kyocera, Microsoft Expand Technology Sharing Agreement - Source","Kyocera Corporation and Microsoft Corp. have signed an agreement to expand their existing patent licensing arrangement, allowing them to use a broader range of each other's technologies. This agreement strengthens their partnership and resolves a previously filed patent infringement lawsuit. The specific details of the agreement remain confidential.",https://news.microsoft.com/source/2015/07/02/kyocera-microsoft-expand-technology-sharing-agreement/,Microsoft Source,Microsoft Source,20150702T090650,,0.401894,Bullish,1.000000,0.411282,Bullish
MSFT,Gartner’s 2015 Cloud Storage Magic Quadrant: Our Key Takeaways,"Gartner's 2015 Magic Quadrant for Public Cloud Storage Services highlights Amazon Web Services, Microsoft, and Google as market leaders, dominating smaller vendors like Verizon, Rackspace, IBM, and AT&T, which are relegated to niche markets. The report provides insights into the ""hyperscale vendors'"" strategies, including Google's aggressive pricing and Microsoft's strong infrastructure, while also noting criticisms such as AWS's complex pricing. It underscores the intense competition and evolving landscape of the cloud storage market.",https://solutionsreview.com/cloud-platforms/gartners-2015-cloud-storage-magic-quadrant-our-key-takeaways/,solutionsreview.com,solutionsreview.com,20150707T085133,,0.12725,Neutral,0.943377,0.289324,Somewhat-Bullish
MSFT,Microsoft announces restructuring of phone hardware business,"Microsoft announced a significant restructuring of its phone hardware business, resulting in the reduction of up to 7,800 positions and an impairment charge of approximately $7.6 billion related to its Nokia Devices and Services acquisition. This move signals a shift from growing a standalone phone business to focusing on a broader Windows ecosystem, including first-party devices, with the aim of running a more effective and focused phone portfolio in the near-term. Further details regarding these charges will be provided in Microsoft's upcoming financial reports.",https://news.microsoft.com/source/2015/07/08/microsoft-announces-restructuring-of-phone-hardware-business/,Microsoft Source,Microsoft Source,20150708T091143,,-0.247458,Somewhat-Bearish,1.000000,-0.399913,Bearish
MSFT,"Microsoft cuts another 7,800 jobs, takes $7.6 billion “impairment charge”","Microsoft announced another round of layoffs, cutting 7,800 positions primarily within its phone business, and will record a significant $7.6 billion impairment charge related to its acquisition of Nokia's devices and services business. This decision comes shortly after Microsoft CEO Satya Nadella hinted at difficult choices ahead, with the impairment reflecting that the future performance of Nokia is below original expectations. The company emphasized that these cuts are part of a strategy to refocus on its core businesses.",https://fortune.com/2015/07/08/microsoft-layoffs/,Fortune,Fortune,20150708T091143,https://content.fortune.com/wp-content/uploads/2015/07/satya_nadella_microsoft-e1436402741164.jpg,-0.216364,Somewhat-Bearish,1.000000,-0.438880,Bearish
MSFT,"Microsoft to cut 7,800 more jobs; writes off $7.6 billion in Nokia deal","Microsoft announced a major restructuring of its mobile devices business, writing off $7.6 billion from its Nokia acquisition and cutting 7,800 jobs globally, primarily in its phone segment. This marks the second round of significant job cuts under CEO Satya Nadella, as the company shifts its strategy from a standalone phone business to growing a vibrant Windows ecosystem. Microsoft aims to narrow its focus to three key customer segments and run a more effective, narrower phone portfolio.",https://indianexpress.com/article/technology/tech-news-technology/microsoft-planning-major-job-cuts-says-report/,The Indian Express,The Indian Express,20150709T083700,,-0.032504,Neutral,1.000000,-0.429060,Bearish
MSFT,"Microsoft signs General Electric to big Office 365 deal, covering 300k employees","General Electric has signed a major agreement with Microsoft to roll out Office 365 to over 300,000 employees across 170 countries. This deal marks a significant win for Microsoft in the cloud-based productivity market, especially given GE's previous use of Google Apps. The implementation will include Skype for Business, Yammer, and integration with third-party services like Box.",https://www.geekwire.com/2015/microsoft-signs-general-electric-to-big-office-365-deal-covering-300k-employees/,GeekWire,GeekWire,20150720T072500,,0.220378,Somewhat-Bullish,0.912363,0.410201,Bullish
MSFT,TripAdvisor hopes lavish new headquarters in Needham will boost hiring,"TripAdvisor has opened a lavish new 282,000-square-foot headquarters in Needham, designed with amenities like a fitness center, game room, and free lunches, hoping to attract top tech talent in a competitive market. The company currently has 100 open positions and designed the office to enable employees to be social and active, though recruiters have mixed opinions on how much office environment alone drives hiring. The town of Needham offered TripAdvisor $1.8 million in reduced taxes over 13 years to attract the company.",https://www.bostonglobe.com/business/2015/07/20/tripadvisor-hopes-lavish-new-headquarters-needham-will-boost-hiring/dH8uB9eoBUd2Wp733EqkyI/story.html,The Boston Globe,The Boston Globe,20150720T094225,,0.135291,Neutral,0.625696,0.104044,Neutral
MSFT,LG Display to invest one billion in flexible OLED panels,"LG Display announced a significant investment of KRW 1.05 trillion ($0.91 billion) into a new 6th generation flexible OLED display production line at its Gumi Plant in Korea. This investment aims to drastically increase production efficiency for flexible and foldable displays, helping LG meet growing demand in the mobile, automotive, and television markets and prevent supply shortages. Mass production is scheduled to begin in the first half of 2017, reinforcing LG's position in advanced display technologies.",https://www.androidauthority.com/lg-invests-billions-in-flexible-oled-627900/,Android Authority,Android Authority,20150723T085715,,0.195191,Somewhat-Bullish,0.550854,0.100521,Neutral
MSFT,"If Microsoft made laptops, it'd make this: HP Spectre x360","This article reviews the HP Spectre x360 laptop, highlighting its design as a collaborative effort between HP and Microsoft, and comparing it to what a Microsoft Surface laptop might be like. It details the machine's aesthetic, specs, and innovative hinge design, concluding that it offers a solid and stylish convertible experience.",https://www.theregister.com/2015/07/27/review_hp_spectre_x360_laptop/,The Register,The Register,20150727T090600,,0.26378,Somewhat-Bullish,0.713543,0.344327,Somewhat-Bullish
MSFT,HP buys Stackato to beef up cloud development,"Hewlett-Packard (HPQ) is acquiring Stackato, a platform-as-a-service product from its long-time partner ActiveState, to bolster its hybrid cloud strategy. This acquisition strengthens HP's Helion portfolio and commitment to open-source solutions amidst its ongoing corporate overhaul and struggles in the public cloud market. HP will position Stackato to boost its hybrid cloud worldview, which focuses on integrating on-premise systems with external cloud services.",https://fortune.com/2015/07/28/hp-buys-platform-partner-stackato-to-beef-up-cloud-development-stance/,Fortune,Fortune,20150728T084219,,0.104873,Neutral,0.641018,0.009027,Neutral
MSFT,Microsoft’s Cortana will come to iOS and Android phones with Windows 10,"Microsoft's voice assistant, Cortana, is expanding beyond Windows Phone and Windows 10 PCs to iOS and Android devices. This cross-platform move will be facilitated by a ""Phone Companion"" app bundled with Windows 10, allowing users to connect their mobile devices to their Windows PCs and download the Cortana app. Cortana will offer features like reminders, alarms, and flight tracking, with synchronized changes across all devices.",https://indianexpress.com/article/technology/tech-news-technology/cortana-microsofts-voice-assistant-is-coming-to-ios-and-android-phones/,The Indian Express,The Indian Express,20150729T041700,,0.26085,Somewhat-Bullish,1.000000,0.255295,Somewhat-Bullish
MSFT,Windows 10 downloads available from July 29: New features you should know about,"Microsoft's new Windows 10 operating system was made available worldwide on July 29, 2015, as a free upgrade for users of Windows 7 and 8.1. The article highlights several new features including a revamped Start menu, the Continuum feature for cross-device integration, enhanced Cortana functionality, and universal apps for music and video. Microsoft also aimed to attract a billion new users by making it easier for Android and iOS apps to run on Windows 10.",https://indianexpress.com/article/technology/tech-news-technology/windows-10-is-releasing-on-july-29-confirms-microsoft/,The Indian Express,The Indian Express,20150729T161500,,0.364136,Bullish,1.000000,0.436428,Bullish
MSFT,Manufacturing 4.0: the Connected Enterprise,"This article discusses Rockwell Automation's ""Connected Enterprise"" vision within the context of Manufacturing 4.0. It highlights the shift towards open EtherNet standards, declining costs of network nodes, and the importance of bridging IT and Operational Technology. The piece also addresses immediate steps manufacturers can take, the role of data analysis, and challenges related to cybersecurity and workforce skills in adopting these new technologies.",https://www.themanufacturer.com/articles/manufacturing-4-0-the-connected-enterprise/,The Manufacturer,The Manufacturer,20150730T092642,,0.361943,Bullish,0.725586,0.339008,Somewhat-Bullish
MSFT,Windows 10 Will Bring New Features Every 4 Months,"Gartner's Stephen Kleynhans advises organizations to prepare for continuous Windows 10 updates by setting up test groups and adapting to a new update model, with feature updates expected roughly every four months. He details the service branch models (current, CBB, long-term servicing) and provides guidance on hardware considerations and upgrading from older Windows versions. Kleynhans recommends IT pros ""kick the tires"" for now, focus on internal processes for updates, and learn Windows 10's functionality.",https://redmondmag.com/articles/2015/08/03/windows-10-new-features-4-months.aspx,Redmondmag.com,Redmondmag.com,20150803T085134,,0.15485,Somewhat-Bullish,0.830010,0.221032,Somewhat-Bullish
MSFT,UC San Diego participates in Coursera Global Skills Initiative,"UC San Diego is participating in Coursera's Global Skills Initiative, a new program bringing universities and companies together to create ""Specializations"" in job-relevant skills. Two of the first three Specializations, focused on the Internet of Things and Big Data, are being produced by UC San Diego's Qualcomm Institute and San Diego Supercomputer Center respectively, with sponsorship from Qualcomm Technologies, Inc. and Splunk. The initiative aims to address a global skills gap by providing high-quality, professionally-oriented online courses.",https://www.universityofcalifornia.edu/news/uc-san-diego-participates-coursera-global-skills-initiative,University of California,University of California,20150806T092145,,0.215467,Somewhat-Bullish,0.578896,0.136387,Neutral
MSFT,Indians hail Pichai’s rise to top Google job,"The Indian press and public have enthusiastically reacted to Sundar Pichai's appointment as Google's new CEO, seeing it as a source of national pride and highlighting his achievement as part of an elite group of Indian-origin individuals leading major global firms. Prime Minister Narendra Modi congratulated Pichai, whose story from humble beginnings in Chennai to the top of one of the world's most powerful internet companies has inspired many. Media outlets lauded Pichai's talent and managerial acumen, drawing parallels with other successful Indian-origin CEOs like Satya Nadella.",https://www.france24.com/en/20150812-sundar-pichai-profile-india-hails-google-rise-alphabet-press-review,France 24,France 24,20150812T173200,,0.518822,Bullish,0.604626,0.538961,Bullish
MSFT,How Millennials Forced GE to Scrap Performance Reviews,"General Electric, a century-old company, is abandoning its traditional annual performance reviews and ""rank and yank"" system for its 300,000-strong workforce, moving to a new app-based system for more frequent feedback. This shift is partly driven by the expectations of millennials for more immediate and mobile-enabled feedback, and aligns with a broader restructuring of the company towards high-tech industrial businesses. The move by GE, which popularized rigid performance management, signifies a potential end for a long-standing corporate practice",https://www.theatlantic.com/politics/archive/2015/08/how-millennials-forced-ge-to-scrap-performance-reviews/432585/,The Atlantic,The Atlantic,20150818T083654,,0.276838,Somewhat-Bullish,0.614344,0.320825,Somewhat-Bullish
MSFT,Online Travel Agencies: Future Industry Outlook,"Online Travel Agencies (OTAs) have shown significant growth, driven by increasing leisure and business travel, with major players like Expedia, Priceline, and TripAdvisor generating substantial revenue. While developed markets like the US and Europe are mature, OTAs are focusing on newer markets and adapting to digital trends like mobile adoption and social media marketing to capture future growth. The article also hints at future threats to the OTA business model.",https://marketrealist.com/2015/08/online-travel-agencies-future-industry-outlook/,Market Realist,Market Realist,20150819T090500,,0.336529,Somewhat-Bullish,0.644604,0.247556,Somewhat-Bullish
MSFT,The most hyped emerging technology of 2015,"Gartner Inc.'s Hype Cycle of Emerging Technologies report identifies autonomous vehicles as the most hyped technology of 2015, alongside the Internet of Things. Despite significant media attention and technological advancements, Gartner warns of unrealistic expectations, stating that fully autonomous vehicles are still 5-10 years away from mainstream adoption due to cost, legal, and ethical challenges. The report predicts a phased approach to driverless cars and anticipates massive shifts in industries like auto sales when the technology matures.",https://fortune.com/2015/08/20/self-driving-car-hype/,Fortune,Fortune,20150820T085134,,0.075296,Neutral,0.554169,0.014518,Neutral
MSFT,"SC asks search engines like Yahoo, Google to respond on sex determination Ads","The Supreme Court of India has asked Google India, Yahoo India, and Microsoft Corporation to respond to allegations that they are violating a court order and Indian laws by not blocking advertisements related to sex determination of a foetus. This order followed a PIL petitioner's claim that search engines were still displaying such ads despite a previous court directive. The court is addressing the issue due to the decreasing number of girl children in the country.",https://www.livelaw.in/sc-asks-search-engines-like-yahoo-google-to-respond-on-sex-determination-ads,Live Law,Live Law,20150820T121700,,0.141648,Neutral,0.954778,0.139798,Neutral
MSFT,Rackspace Is the Leader in the Hosted Private Cloud Market,"Rackspace leads the hosted private cloud market with a 20% market share, despite it being a highly fragmented market. While Amazon Web Services is the current leader in IaaS, Rackspace, Microsoft Azure, and VMware's vCloud Air are emerging as competitive challengers. A potential alliance between these three could significantly challenge Amazon's market dominance.",https://marketrealist.com/2015/08/rackspace-leader-hosted-private-cloud-market/,Market Realist,Market Realist,20150821T030900,,0.170573,Somewhat-Bullish,0.708489,0.341247,Somewhat-Bullish
MSFT,Foxconn boost for 'Make in India': Why Taiwan Inc's growing interests in India deserve attention,"Foxconn's renewed and significant investment in India, including a $5 billion electronics factory and R&D center in Maharashtra, signals a major boost for the ""Make in India"" campaign and the broader entry of Taiwanese companies into the Indian market. This move reflects Taiwan Inc's strategy to geographically de-risk from China, capitalize on India's large domestic market, and contribute to building a critical manufacturing ecosystem in the country. The article highlights the potential for increased Taiwanese investment beyond Foxconn, addressing India's need to reduce electronics imports and create jobs.",https://m.economictimes.com/tech/hardware/foxconn-boost-for-make-in-india-why-taiwan-incs-growing-interests-in-india-deserve-attention/articleshow/48496550.cms,The Economic Times,The Economic Times,20150824T100239,,0.262279,Somewhat-Bullish,0.640114,0.214154,Somewhat-Bullish
MSFT,Maltese company Kinetix wins Microsoft’s IT Solutions Partner of the Year Award 2015,"Maltese IT service provider Kinetix Ltd has been awarded Microsoft's IT Solutions Partner of the Year Award 2015, announced at the Microsoft Worldwide Partner Conference in Orlando, Florida. This prestigious award recognizes Kinetix for its excellence in innovation and implementation of Microsoft's customer solutions and technology, distinguishing them among 2,300 entries from 108 countries. Kinetix, a Microsoft Gold Certified Partner since 2000, specializes in delivering ICT solutions for the corporate sector and is a local leader in providing IT solutions to top Maltese companies.",https://www.independent.com.mt/articles/2015-08-27/business-news/Maltese-company-Kinetix-wins-Microsoft-s-IT-Solutions-Partner-of-the-Year-Award-2015-6736141129,The Malta Independent Online,The Malta Independent Online,20150827T102900,,0.424483,Bullish,1.000000,0.432608,Bullish
MSFT,Driving the Connected Enterprise with intelligent technology,"This article discusses how intelligent technology, particularly the Internet of Things (IoT) and the ""Intelligent Cloud"" from Microsoft, is driving the ""Connected Enterprise"" and a fourth industrial revolution. Sanjay Ravi from Microsoft Corporation explains how manufacturers can leverage these technologies to transform business models, improve productivity, and make informed decisions, emphasizing the need for a digital mindset and strategic partnerships. The piece also addresses the importance of integrating existing expertise with new technologies and offers advice for SMEs on adopting these advancements.",https://www.themanufacturer.com/articles/driving-the-connected-enterprise-with-intelligent-technology/,The Manufacturer,The Manufacturer,20150831T090650,,0.282349,Somewhat-Bullish,1.000000,0.465554,Bullish
MSFT,Parsing The Biggest Tech Break Up Of All Time With HP CEO Meg Whitman,"Meg Whitman, CEO of HP, discusses the impending split of HP into two Fortune 50 companies, HP Inc. (PC and printers) and Hewlett Packard Enterprise (enterprise products and services). She elaborates on the progress of the separation, the strategic rationale behind it, and her future role in both entities. Whitman also shares insights on technology valuations, the importance of diversity in tech, and lessons learned from her career, including her run for governor of California.",https://www.forbes.com/sites/peterhigh/2015/08/31/parsing-the-biggest-tech-break-up-of-all-time-with-hp-ceo-meg-whitman/,Forbes,Forbes,20150831T092600,,0.264283,Somewhat-Bullish,0.649460,0.233817,Somewhat-Bullish
MSFT,Caribbean Tech Trendz is Microsoft’s Local Partner of the Year,"Caribbean Tech Trendz Ltd (CTTL) has been awarded Microsoft Trinidad and Tobago Country Partner of the Year, recognizing its excellence in providing Microsoft products and services. The Gasparillo-based company was selected from over 2,300 global nominations for its strong services practice and as Microsoft's top cloud reach partner in 2015. CTTL CEO Donny Ramdathsingh received the award at the 2015 Microsoft Worldwide Partner Conference, validating the company's commitment to best-in-class solutions and customer service.",https://technewstt.com/ms-ttpartner-2015/,Tech News TT,Tech News TT,20150902T090650,,0.45576,Bullish,1.000000,0.473372,Bullish
MSFT,iPad envy prompted Microsoft Surface alliance,"Microsoft launched its Surface Enterprise Initiative with Dell and HP, among others, likely in response to Apple's business-focused iPad Pro. This initiative aims to push Windows 10-based tablets into corporate accounts, a market where Apple devices have already made significant inroads. Despite internal conflicts and their own hardware offerings, HP and Dell's participation highlights a collective concern among these companies regarding Apple's dominance",https://fortune.com/2015/09/09/ipad-envy-prompted-microsoft-surface-alliance/,Fortune,Fortune,20150909T084222,,0.092626,Neutral,1.000000,0.201368,Somewhat-Bullish
MSFT,Drugs Found Stashed on Teekay LNG Carrier in Peru,"The Peruvian Navy confiscated over 200 kilograms of cocaine found on a Teekay LNG carrier, Hispania Spirit, anchored near Pisco, Peru. The drugs were stashed near the vessel's rudder, a common tactic for smugglers, and a Venezuelan national not part of the crew was also found. The ship, owned by Teekay Corporation, was destined for Manzanillo, Mexico.",https://gcaptain.com/drugs-found-stashed-on-teekay-lng-carrier-in-peru/,gCaptain,gCaptain,20150910T094213,,-0.048708,Neutral,0.629385,0.233296,Somewhat-Bullish
MSFT,"HP Enterprise: Can it overcome layoffs, split growing pains, and FUD?","HP Enterprise is undergoing a major transformation, splitting from Hewlett-Packard, cutting 25,000 to 30,000 jobs, and focusing on private and hybrid cloud with a goal of $3 billion in annual cloud revenue in 2015. The company faces the challenge of convincing enterprise buyers amidst potential ""fear, uncertainty, and doubt"" (FUD) from rivals, despite Meg Whitman's plan for a more focused and profitable entity. The main questions revolve around its ability to innovate and provide stability during this significant restructure.",https://www.zdnet.com/article/hp-enterprise-can-it-overcome-layoff-split-growing-pains-and-fud/,ZDNET,ZDNET,20150915T153300,,0.027196,Neutral,0.630524,0.108637,Neutral
MSFT,"The real reason for HP’s woes (and no, it’s not Autonomy)","This article argues that HP's 2008 acquisition of Electronic Data Systems (EDS) for $13.9 billion was a more significant contributor to the company's long-term struggles than the widely criticized 2011 Autonomy purchase. The EDS deal led to an $8 billion write-down and the current challenges faced by HP Enterprise Services, necessitating layoffs and offshoring. While CEO Meg Whitman highlights hybrid cloud growth, HP has fallen out of the public cloud leadership, indicating continued difficulties in the evolving IT landscape.",https://fortune.com/2015/09/16/real-reason-for-hps-woes/,Fortune,Fortune,20150916T084220,,0.06456,Neutral,0.638070,0.214141,Somewhat-Bullish
MSFT,Microsoft announces three new console bundles to celebrates first anniversary of Xbox One,"Microsoft is celebrating the first anniversary of the Xbox One by introducing three new console bundles. These bundles include a Forza Motorsport 6 Limited Edition console, a 1TB EA Sports FIFA 16 bundle, and an Xbox One Gears of War: Ultimate Edition bundle, offering different games and storage options to cater to various gamers. The bundles are launching on October 2nd, with pre-orders available on Amazon.in.",https://indianexpress.com/article/technology/gadgets/microsoft-announces-three-new-console-bundles-to-celebrates-the-first-anniversary-of-xbox-one/,The Indian Express,The Indian Express,20150925T050700,https://indianexpress.com/wp-content/uploads/2015/09/xbox-one-forza-6-main.jpg?w=750,0.230057,Somewhat-Bullish,1.000000,0.451391,Bullish
