ticker,title,summary,url,source,source_domain,time_published,banner_image,overall_sentiment_score,overall_sentiment_label,relevance_score,ticker_sentiment_score,ticker_sentiment_label
AAPL,Major League Soccer and RBC Wealth Management Announce Multi-Year Partnership,"Major League Soccer (MLS) and RBC Wealth Management have partnered in a multi-year deal aimed at engaging MLS's diverse fanbase and raising the profile of soccer in the lead-up to the 2026 World Cup. The partnership will include RBC Wealth Management's presence at MLS Player Engagement events, brand integration across various platforms, and a joint initiative with MLS WORKS to support the U.S. Soccer Foundation’s Soccer for Success program for approximately 500 children annually. This collaboration seeks to help RBC Wealth Management expand its business and connect with a new generation of investors while growing the game and strengthening community impact.",https://www.mlssoccer.com/news/major-league-soccer-and-rbc-wealth-management-announce-multi-year-partnership,MLSsoccer.com,MLSsoccer.com,20230221T034510,https://images.mlssoccer.com/image/private/t_editorial_landscape_8_desktop_mobile/f_auto/prd-league/kvpaxcnckdlwdzsiz2is.jpg,0.540688,Bullish,0.628556,0.348895,Somewhat-Bullish
AAPL,Apple HomePod 2 vs Sonos One: is it worth paying more?,"This article compares the Apple HomePod 2 and the Sonos One smart speakers, evaluating their price, design, sound quality, and smart features. While the HomePod 2 is significantly more expensive, the review concludes it offers superior performance and a more premium experience, especially for users integrated into the Apple ecosystem. The Sonos One remains a strong contender for those outside the Apple ecosystem or looking for a more affordable option.",https://www.whathifi.com/features/apple-homepod-2-vs-sonos-one,What Hi-Fi?,What Hi-Fi?,20230221T034827,https://cdn.mos.cms.futurecdn.net/uwn8SzsH2gcsC3gE48qAJA.jpg,0.198997,Somewhat-Bullish,1.000000,0.232278,Somewhat-Bullish
AAPL,Microsoft teams up with Nvidia and Nintendo in 10-year deal to stream Xbox games,"Microsoft has secured 10-year agreements with Nvidia and Nintendo to stream Xbox games as part of its strategy to address antitrust concerns regarding its proposed acquisition of Activision Blizzard. This partnership aims to make Xbox and potential Activision titles available on Nvidia's GeForce Now cloud gaming service and Nintendo platforms, covering various devices. The move is intended to placate regulators scrutinizing the $69 billion deal.",https://www.marketwatch.com/story/microsoft-teams-up-with-nvidia-and-nintendo-in-10-year-deal-to-stream-xbox-games-c0e9a141?gaa_at=eafs&gaa_n=AWEtsqfOcoGhOvLR5L7NpsmkRXfXo4SfUsKaEiLGqTzhFYedaL812PzN-l_o&gaa_ts=699a7d4c&gaa_sig=-BlxSmWavt1nhUtsoyS5_Hlnr8HtS7aW-qP5TfPnHMK6s_BhE4Ub26r8aWXfcssoMJPpdGEx0rW25ltm-e0AyQ%3D%3D,MarketWatch,MarketWatch,20230221T141800,https://images.mktw.net/im-729035?width=1260&height=876,0.230657,Somewhat-Bullish,0.630807,0.110271,Neutral
AAPL,"AMD Puts Hopes on Packaging, Memory on Logic, Optical Comms for Decade Ahead","AMD outlined its decade-long strategy for continued performance and efficiency gains in computing at ISSCC 2023. The company aims to overcome tapering process technology benefits through advanced architecture, packaging technologies like 3D CPU & GPU silicon, and tighter integration of compute and memory, including processing-in-memory solutions. Additionally, AMD plans to leverage optical communications integrated with compute dies for efficiency boosts, continuing its fierce competition in the semiconductor industry with ever faster and more efficient chips.",https://www.tomshardware.com/news/amd-puts-hopes-in-packaging-memory-on-logic-optical-comms-for-decade-ahead,Tom's Hardware,Tom's Hardware,20230222T030545,https://cdn.mos.cms.futurecdn.net/sBMdw2rq7sHQtiywviQhBd.jpg,0.14594,Neutral,0.584021,0.063578,Neutral
AAPL,Dexcom G6 Continuous Glucose Monitoring System Launches in Singapore,"Dexcom, Inc. has officially launched its G6 Continuous Glucose Monitoring (CGM) System in Singapore for individuals aged two and older, including pregnant women. This system eliminates the need for routine fingersticks by continuously measuring and wirelessly sending glucose levels to a receiver or compatible smart device, offering real-time data and customizable alerts. The launch marks Dexcom's first CGM availability in Southeast Asia, with DKSH Singapore Pte Ltd appointed as the sales, marketing, and distribution service provider.",https://en.antaranews.com/news/273489/dexcom-g6-continuous-glucose-monitoring-system-launches-in-singapore,ANTARA News,ANTARA News,20230222T085300,,0.357921,Bullish,0.620415,0.113591,Neutral
AAPL,2023 Clean200,"The 2023 Clean200 report identifies the top 200 public companies globally leading in sustainable practices and clean energy transition. These companies, from 35 countries, demonstrate that prioritizing sustainability can lead to strong financial performance, outperforming broad market and fossil fuel indices. The report highlights the growing importance of clean energy investment and the need for significant financial shifts to meet climate goals.",https://www.asyousow.org/report-page/2023-clean200-investing-in-a-clean-energy-future,As You Sow,As You Sow,20230223T030859,https://images.squarespace-cdn.com/content/v1/59a706d4f5e2319b70240ef9/ef0e5d8e-1215-42a1-b6a0-d0a78425f6de/CarbonClean%E2%94%AC%C2%AB-2023.jpg,0.410658,Bullish,0.741708,0.404778,Bullish
AAPL,All 47 Warren Buffett Portfolio Stocks Now | Current 2023 Holdings List,"This article details Warren Buffett's 2023 portfolio, highlighting the top 20 holdings from Berkshire Hathaway's equity investments, valued at over $300 billion. It provides an overview of how investors can use Buffett's 13F filings to identify quality dividend stocks, listing key metrics and insights for each of the top companies. The article also categorizes all 47 stocks by GICS sector, offering analysis on their recent financial performance and competitive advantages.",https://kenyanwallstreet.com/all-47-warren-buffett-portfolio-stocks-now,The Kenyan Wall Street,The Kenyan Wall Street,20230223T031023,https://kenyanwallstreet.com/_next/image?url=https%3A%2F%2Fassets.kenyanwallstreet.com%2Fassets%2F297d7c75-98c8-4116-8625-af9a4ad9deb3%2F297d7c75-98c8-4116-8625-af9a4ad9deb3.jpg%3Fkey%3Dlarge-avif&w=3840&q=75,0.272125,Somewhat-Bullish,0.906002,0.340328,Somewhat-Bullish
AAPL,Mercedes-Benz’s Superscreen Will Bring TikTok and Zoom to E-Class EVs,"Mercedes-Benz is integrating TikTok and Zoom into the entertainment system of its 2024 E-Class EVs via its new Superscreen display. The company has implemented safety measures to prevent distracted driving, such as disabling video transmission while the car is in motion and a visual shield to prevent the driver from seeing the passenger's screen. While the integration of productivity apps like Zoom caters to professionals, the inclusion of TikTok and games like Angry Birds also allows for entertainment during stationary periods.",https://www.inverse.com/tech/mercedes-benzs-superscreen-tiktok-zoom-to-ev,Inverse,Inverse,20230223T035843,https://imgix.bustle.com/uploads/image/2023/2/23/d63da056-a820-4d56-9e3a-62cfcb6df0bb-23c0014_003-source.jpg?w=400&h=300&fit=crop&crop=faces&dpr=2,0.150962,Somewhat-Bullish,0.611816,0.147470,Neutral
AAPL,7 Super Speculative Stocks That Could Make You Very Rich,"This article identifies seven highly speculative stocks—Materion (MTRN), Magnite (MGNI), Lithium America (LAC), Sunrun (SUN), Allegro MicroSystems (ALGM), iCAD (ICAD), and Stem (STEM)—that have the potential for significant long-term gains. The author argues that despite their high risk, these stocks are well-positioned to capitalize on strong, ongoing market trends such as the growth of EVs, renewable energy, and digital advertising, especially as institutional investors increasingly re-enter growth sectors.",https://investorplace.com/2023/02/7-super-speculative-stocks-that-could-make-you-very-rich/,InvestorPlace,InvestorPlace,20230223T101400,https://investorplace.com/wp-content/uploads/2019/07/risk-very-risky-768x432.jpg,0.364204,Bullish,0.610710,0.312835,Somewhat-Bullish
AAPL,Unity Software stock slides nearly 20% as mobile-ad spending dries up and annual forecast weighs,"Unity Software Inc. shares fell nearly 20% after the company released its full-year forecast, which Wall Street found skeptical due to a currently weak quarter and declining mobile ad spending. This drop marked the worst decline for Unity stock since May 2022, when an advertising tool flaw was revealed. The company's struggles are attributed to a difficult annual forecast and the drying up of mobile ad spending.",https://www.marketwatch.com/story/unity-software-stock-slides-nearly-20-as-mobile-ad-spending-dries-up-and-annual-forecast-weighs-91cd5ef9?gaa_at=eafs&gaa_n=AWEtsqcE4kNoElN0kZ8VCpGaiWn_-dR_XzBVgtQfdqTwHlzaBFiCCYvivhCF&gaa_ts=699a8123&gaa_sig=JYY5zWdhf4Xt9SZ8cOdCUHM9ufCRXoGCebc0npL6HrkE54QDvqOMZovoJphWvKH7Ey_lYIdEIF3K_O2k0ybj_Q%3D%3D,MarketWatch,MarketWatch,20230223T143800,https://images.mktw.net/im-662764?width=1260&height=876,-0.301509,Somewhat-Bearish,0.728308,-0.237911,Somewhat-Bearish
AAPL,Apple shareholder moves to boot Al Gore from board of directors,"An activist shareholder, the National Legal and Policy Center (NLPC), is calling for the removal of Al Gore from Apple Inc.'s board of directors, citing his political activism and perceived lack of qualifications. The NLPC argues that Gore's two-decade tenure is unwarranted and that his climate change advocacy poses a reputational risk to Apple. They also filed a separate exempt solicitation to oppose CEO Tim Cook's re-upping to the board and are sponsoring a shareholder proposal regarding Apple's business risks in China.",https://www.foxbusiness.com/politics/apple-shareholder-boot-al-gore-board-directors,Fox Business,Fox Business,20230223T180400,,-0.135648,Neutral,0.954387,-0.102294,Neutral
AAPL,How does Spotify’s new AI powered DJ work?,"Spotify has launched a new AI-powered DJ feature designed to personalize the listening experience by curating music alongside commentary in a realistic voice. This new tool, currently in beta and using OpenAI technology, analyzes users' past listening habits to suggest music and rediscover old tracks, functioning similarly to ""Discover Weekly"" but with greater specificity. The feature is rolling out first in the US and Canada, aiming to enhance user engagement through tailored music selection and spoken insights.",https://en.as.com/latest_news/how-does-spotifys-new-ai-powered-dj-work-n/,Diario AS,Diario AS,20230224T034903,https://img.asmedia.epimg.net/resizer/v2/ZZ4AGXES6B3PGSC5XHLQI5F7MA.jpg?auth=dd065d55ea31ddeec67b0939c31051ea2f991259157c09b61f4660ed0c4d43b9&width=360&height=203&smart=true,0.241626,Somewhat-Bullish,0.715772,0.227313,Somewhat-Bullish
AAPL,"This Week in the Metaverse: BlackRock's new ETF, Titanic artifacts as NFTs, and a Snow Crash Sotheby’s auction","BlackRock has launched a new metaverse ETF, allowing investors to engage with companies contributing to virtual platforms, gaming, and AR/VR. In other news, never-before-seen photos of rapper Tupac Shakur are being released as NFTs, while artifacts from the Titanic will also be preserved and sold as NFTs. Additionally, Sotheby's is holding an auction to celebrate 30 years of Neal Stephenson's ""Snow Crash,"" featuring physical and digital items tied to the seminal metaverse novel.",https://fortune.com/crypto/2023/02/24/this-week-in-the-metaverse-blackrock-metaverse-titanic-artifacts-nfts-snow-crash-sothebys-auction/,Fortune,Fortune,20230224T093900,https://fortune.com/img-assets/wp-content/uploads/2023/02/GettyImages-1240905347-e1677246510905.jpg?format=webp&w=1440&q=100,0.174387,Somewhat-Bullish,0.565682,0.192549,Somewhat-Bullish
AAPL,Step-By-Step Guide To Opening A moomoo Account,"This article provides a step-by-step guide to opening a moomoo securities account, highlighting the ease and speed of the process. It covers downloading the app, filling in details, waiting for confirmation, and funding the account, while also mentioning moomoo's value-added services like paper trading and a worldwide investment community. The guide aims to encourage both new and experienced Singaporean investors to try the moomoo platform due to its low trading fees and useful features.",https://dollarsandsense.sg/step-step-guide-opening-futu-sg-securities-account-moomoo/,DollarsAndSense.sg,DollarsAndSense.sg,20230225T032139,https://dollarsandsense.sg/wp-content/uploads/2021/03/opening-account-with-moomoo.jpg,0.466416,Bullish,0.577825,0.440128,Bullish
AAPL,How Reuters used AirTags to reveal Dow’s false recycling promises,"Reuters conducted an investigation into Dow Inc.'s recycling claims by embedding Apple AirTags into donated shoes. The investigation revealed that none of the shoes were recycled as promised by Dow, instead being tracked to an Indonesian flea market and other unexpected destinations. This highlights the clever use of AirTags to expose inconsistencies in corporate recycling initiatives.",https://9to5mac.com/2023/02/26/airtags-recycling-report-reuters/,9to5Mac,9to5Mac,20230226T074000,,-0.257409,Somewhat-Bearish,0.738210,0.241112,Somewhat-Bullish
AAPL,"If I'd invested $1,000 in Berkshire Hathaway shares 25 years ago, here's how much I'd have now!","This article explores the hypothetical returns of investing $1,000 in Berkshire Hathaway B shares 25 years ago. The investment would have grown to $8,208.54, an increase of 713%, outperforming the S&P 500. The author also discusses Berkshire Hathaway's current portfolio, Warren Buffett's views on share buybacks, and the company's succession plans as key considerations for potential investors.",https://www.fool.co.uk/2023/02/27/if-id-invested-1000-in-berkshire-hathaway-shares-25-years-ago-heres-how-much-id-have-now/,The Motley Fool UK,The Motley Fool UK,20230227T031023,https://www.fool.co.uk/wp-content/uploads/2021/11/Warren-Buffett-fans.jpg,0.250987,Somewhat-Bullish,0.627235,0.302378,Somewhat-Bullish
AAPL,How Have the Top U.S. Asset Managers Voted in 2022?,"This article analyzes how the top U.S. asset managers voted on key environmental and social shareholder resolutions in 2022, comparing trends across 2020-2022. It highlights a significant increase in social and environmental resolutions and varying support levels among major asset managers, especially the ""Big Three"" (Vanguard, BlackRock, State Street). The report also examines how sustainable funds within these managers voted compared to their wider fund ranges.",https://corpgov.law.harvard.edu/2023/02/27/how-have-the-top-u-s-asset-managers-voted-in-2022/,The Harvard Law School Forum on Corporate Governance,The Harvard Law School Forum on Corporate Governance,20230227T034942,https://corpgov.law.harvard.edu/wp-content/uploads/2023/02/morningstar2141-300x223.png,0.058679,Neutral,0.649524,0.080035,Neutral
AAPL,Apple pays $12.1 mln fine for alleged app market abuse in Russia - Antimonopoly Service,Apple has paid a 906 million rouble ($12.12 million) fine to Russia's Federal Antimonopoly Service (FAS) over alleged abuse of its dominant position in the mobile apps market. The FAS had ruled in August 2020 that Apple's control over app distribution via its iOS operating system gave its own products a competitive advantage. This settlement follows a previous complaint from cybersecurity company Kaspersky Lab and comes after Apple paused product sales in Russia a year ago due to the conflict in Ukraine.,https://www.reuters.com/technology/apple-pays-121-mln-fine-alleged-app-market-abuse-russia-antimonopoly-service-2023-02-27/,Reuters,Reuters,20230227T103200,https://www.reuters.com/resizer/v2/FT6N3SQITFJUNM4ECQ3YN24NVM.jpg?auth=64310f694da321e13ddbbc2c3bde8768d40b8908d3870740bce74ed515f4eaf0&width=1920&quality=80,-0.255561,Somewhat-Bearish,1.000000,-0.285658,Somewhat-Bearish
AAPL,"Apple iPhone's Clean Energy Charging causes stir on social media over battery charging times, 'shaming'","Apple's Clean Energy Charging feature, introduced in iOS 16.1, is causing a stir on social media among iPhone users. The feature aims to reduce carbon footprint by only charging devices when lower carbon-emission electricity is available, leading to some users experiencing slower charging times. Some users are critical, questioning the feature's environmental benefits and claiming Apple ""shames"" them when it's deactivated.",https://www.fox10phoenix.com/news/apple-iphones-clean-energy-charging-causes-stir-on-social-media-over-battery-charging-times-shaming,FOX 10 Phoenix,FOX 10 Phoenix,20230227T121100,https://images.foxtv.com/static.fox10phoenix.com/www.fox10phoenix.com/content/uploads/2023/02/932/524/apple-charging.jpg?ve=1&tl=1,-0.143356,Neutral,1.000000,-0.112352,Neutral
AAPL,IXN Top Holdings List & Exposure (iShares Global Tech ETF),"The iShares Global Tech ETF (IXN) primarily invests in information technology companies globally. Its top holdings include NVIDIA, Apple, and Microsoft, which collectively with the remaining top 25 holdings constitute 76.28% of the fund. The ETF has significant geographic exposure to the United States (72.7%) and a strong sector focus on Technology (96.8%), particularly Semiconductors & Semiconductor Equipment (49.9%).",https://www.marketbeat.com/stocks/NYSEARCA/IXN/holdings/,MarketBeat,MarketBeat,20230228T013854,https://www.marketbeat.com/img/logos/thumbnail/ishares-global-tech-etf-logo.png?s=thumb&v=20210809124346,0.143973,Neutral,0.726633,0.109175,Neutral
AAPL,PBS Top Holdings List & Exposure (Invesco Next Gen Media and Gaming ETF),"This article provides a detailed list of the top holdings and exposure for the Invesco Next Gen Media and Gaming ETF (PBS). The ETF focuses on consumer discretionary strategies within North America, with its top 25 holdings accounting for over 90% of the total fund. Key holdings include major technology and media companies like Apple, NVIDIA, and Qualcomm.",https://www.marketbeat.com/stocks/NYSEARCA/PBS/holdings/,MarketBeat,MarketBeat,20230228T020936,,0.08872,Neutral,0.908538,0.113419,Neutral
AAPL,JQUA Top Holdings List & Exposure (JPMorgan U.S. Quality Factor ETF),"This article details the top holdings and exposure of the JPMorgan U.S. Quality Factor ETF (JQUA). It lists the top 25 stock holdings, including Exxon Mobil, Apple, and NVIDIA, which collectively account for 35.37% of the fund. The article also breaks down JQUA's geographic, currency, sector, industry, and sub-industry exposures.",https://www.marketbeat.com/stocks/NYSEARCA/JQUA/holdings/,MarketBeat,MarketBeat,20230228T040909,https://www.marketbeat.com/logos/thumbnail/jpmorgan-us-quality-factor-etf-logo.png?v=20220726121004,0.033261,Neutral,0.731812,0.039262,Neutral
AAPL,SPUS Top Holdings List & Exposure (SP Funds S&P 500 Sharia Industry Exclusions ETF),"This article details the top holdings and exposure breakdown for the SP Funds S&P 500 Sharia Industry Exclusions ETF (SPUS). It lists the top 25 companies held by weight, including NVIDIA, Apple, and Microsoft, which collectively account for 69.61% of the fund. The article also provides a comprehensive overview of SPUS's geographic, currency, sector, and industry exposures, highlighting its primary focus on the U.S. and technology sector.",https://www.marketbeat.com/stocks/NYSEARCA/SPUS/holdings/,MarketBeat,MarketBeat,20230228T080930,https://www.marketbeat.com/logos/thumbnail/sp-funds-sp-500-sharia-industry-exclusions-etf-logo.jpg?v=20250209132145,0.151699,Somewhat-Bullish,0.847515,0.234945,Somewhat-Bullish
AAPL,IOO Top Holdings List & Exposure (iShares Global 100 ETF),"This article provides a detailed look at the iShares Global 100 ETF (IOO) holdings. It lists the top 25 stocks by weight, including NVIDIA, Apple, and Microsoft, which collectively account for over 75% of the fund. The article also breaks down IOO's exposure by geographic region, currency, sector, and industry for investors.",https://www.marketbeat.com/stocks/NYSEARCA/IOO/holdings/,MarketBeat,MarketBeat,20230228T093908,https://www.marketbeat.com/img/logos/thumbnail/ishares-global-100-etf-logo.png?s=thumb&v=20210805100158,0.117055,Neutral,0.712805,0.140030,Neutral
AAPL,FNDB Top Holdings List & Exposure (Schwab Fundamental U.S. Broad Market ETF),"This article details the top holdings and exposure for the Schwab Fundamental U.S. Broad Market ETF (FNDB). Key information includes its top 25 stock holdings, which comprise 32.41% of the fund, as well as breakdowns of its geographic, currency, sector, industry, and sub-industry exposures. The ETF primarily invests in U.S. equities with a focus on small-cap strategies.",https://www.marketbeat.com/stocks/NYSEARCA/FNDB/holdings/,MarketBeat,MarketBeat,20230228T093924,,0.144645,Neutral,0.747474,0.128841,Neutral
AAPL,CRBN Top Holdings List & Exposure (iShares MSCI ACWI Low Carbon Target ETF),"This article details the top holdings and exposure of the iShares MSCI ACWI Low Carbon Target ETF (CRBN). It provides a ranked list of the top 25 companies by weight, which collectively comprise 35.50% of the fund. The article also breaks down CRBN's exposure across geographic regions, currencies, sectors, industries, and sub-industries, highlighting significant allocations to the United States, USD, and the Technology sector.",https://www.marketbeat.com/stocks/NYSEARCA/CRBN/holdings/,MarketBeat,MarketBeat,20230228T100853,,0.206165,Somewhat-Bullish,0.744019,0.239225,Somewhat-Bullish
AAPL,PRF Top Holdings List & Exposure (Invesco RAFI US 1000 ETF),"This article provides a detailed breakdown of the Invesco RAFI US 1000 ETF (PRF) holdings. It lists the top 25 stock holdings, including Alphabet, Apple, and Microsoft, which collectively account for 34.92% of the fund. The report also outlines PRF's geographic, currency, sector, industry, and sub-industry exposures, with a primary focus on the United States and the Technology and Financials sectors.",https://www.marketbeat.com/stocks/NYSEARCA/PRF/holdings/,MarketBeat,MarketBeat,20230228T101034,,0.130123,Neutral,0.851788,0.113165,Neutral
AAPL,QGRW Top Holdings List & Exposure (WisdomTree U.S. Quality Growth Fund),"This article provides a detailed breakdown of the WisdomTree U.S. Quality Growth Fund (QGRW) holdings, exposures, and top stocks. The fund's top 25 holdings comprise 80.09% of its total value, with major positions in NVIDIA, Alphabet, and Apple. It highlights the ETF's predominant exposure to the United States geographically, the USD currency, and the Technology sector, particularly Semiconductors and Software.",https://www.marketbeat.com/stocks/NYSEARCA/QGRW/holdings/,MarketBeat,MarketBeat,20230228T111422,https://www.marketbeat.com/img/logos/thumbnail/wisdomtree-us-quality-growth-fund-logo.png?s=thumb&v=20250303130158,0.048572,Neutral,0.709008,0.019354,Neutral
AAPL,IUSG Top Holdings List & Exposure (iShares Core S&P U.S. Growth ETF),"This article details the top holdings and exposure for the iShares Core S&P U.S. Growth ETF (IUSG), active as of May 29, 2026. NVIDIA, Microsoft, and Alphabet are among its largest positions, with the top 25 holdings accounting for nearly 75% of the fund. The ETF is primarily exposed to the United States market and the Technology sector, particularly Semiconductors and Semiconductor Equipment.",https://www.marketbeat.com/stocks/NASDAQ/IUSG/holdings/,MarketBeat,MarketBeat,20230228T123932,,0.135558,Neutral,0.778408,0.119436,Neutral
AAPL,VOTE Top Holdings List & Exposure (TCW Transform 500 ETF),"This article provides a detailed look at the TCW Transform 500 ETF (VOTE), including its top 25 holdings, exposure by geographic region, currency, sector, and industry. The fund's largest holdings include NVIDIA, Apple, and Microsoft, and it primarily invests in large-cap North American companies with a significant allocation to the technology sector. The top 25 holdings constitute over 50% of the fund's total assets.",https://www.marketbeat.com/stocks/BATS/VOTE/holdings/,MarketBeat,MarketBeat,20230228T130952,,0.109097,Neutral,0.717066,0.071380,Neutral
AAPL,BBLU Top Holdings List & Exposure (EA Bridgeway Blue Chip ETF),"This article details the top holdings and exposure breakdown for the EA Bridgeway Blue Chip ETF (BBLU). It lists the top 25 stock holdings by weight, including Broadcom, NVIDIA, and JPMorgan Chase & Co., which collectively comprise over 73% of the fund. Additionally, the article provides a comprehensive analysis of BBLU's geographic, currency, sector, and industry exposure, revealing a 100% focus on the United States and USD, with significant allocations to Technology and Financials.",https://www.marketbeat.com/stocks/NYSEARCA/BBLU/holdings/,MarketBeat,MarketBeat,20230228T143856,,0.055672,Neutral,0.782653,0.018971,Neutral
AAPL,DGRW Top Holdings List & Exposure (WisdomTree U.S. Quality Dividend Growth Fund),"This article details the top holdings and exposure of the WisdomTree U.S. Quality Dividend Growth Fund (DGRW), an equity fund focusing on high dividend yield strategies within North America. It lists the top 25 stock holdings by weight, including NVIDIA, Apple, and Microsoft, which collectively account for over 62% of the fund. Additionally, the article breaks down DGRW's geographic, currency, sector, and industry exposures, showing a predominant focus on the United States and the Technology sector.",https://www.marketbeat.com/stocks/NASDAQ/DGRW/holdings/,MarketBeat,MarketBeat,20230228T143952,,0.246215,Somewhat-Bullish,0.886952,0.208575,Somewhat-Bullish
AAPL,Lightsource bp Places Multi-Year Order for 4GW of First Solar Modules,"Lightsource bp has placed a multi-year order for 4 gigawatts (GW) DC of advanced thin film solar modules from First Solar, to be delivered between 2026 and 2028 for projects in the US. This marks a significant commitment, building on a previous 4.3 GW order, and highlights the companies' collaboration in advancing US solar manufacturing and sustainability efforts. The deal includes First Solar’s Series 6 Plus and next-generation Series 7 modules, with Lightsource bp also committing to First Solar’s advanced high-value recycling program.",https://lightsourcebp.com/news/lightsource-bp-places-multi-year-order-for-4-gw-of-first-solar-modules/,Lightsource bp,Lightsource bp,20230228T144041,,0.597553,Bullish,0.639519,0.332290,Somewhat-Bullish
AAPL,SPXE Top Holdings List & Exposure (ProShares S&P 500 Ex-Energy ETF),"This article details the top holdings and exposure of the ProShares S&P 500 Ex-Energy ETF (SPXE). It highlights that the fund's largest holdings include NVIDIA, Apple, and Microsoft, with these top 25 companies accounting for over half of the total fund. The ETF primarily focuses on large-cap North American companies, with significant exposure to the technology sector.",https://www.marketbeat.com/stocks/NYSEARCA/SPXE/holdings/,MarketBeat,MarketBeat,20230228T171004,,0.409681,Bullish,0.744121,0.008708,Neutral
AAPL,SEIM Top Holdings List & Exposure (SEI Enhanced U.S. Large Cap Momentum Factor ETF),"The SEI Enhanced U.S. Large Cap Momentum Factor ETF (SEIM) has its top holdings in Alphabet, NVIDIA, and Sandisk, with these three companies contributing significantly to the fund's overall portfolio. The top 25 holdings constitute 68.11% of the total fund, which is primarily exposed to the United States geographically and the Technology sector.",https://www.marketbeat.com/stocks/BATS/SEIM/holdings/,MarketBeat,MarketBeat,20230228T171015,https://www.marketbeat.com/img/logos/thumbnail/sei-enhanced-us-large-cap-momentum-factor-etf-logo.png?s=thumb&v=20240826162523,0.128384,Neutral,0.747432,0.042585,Neutral
AAPL,FTEC Top Holdings List & Exposure (Fidelity MSCI Information Technology Index ETF),"This article details the top holdings and exposure of the Fidelity MSCI Information Technology Index ETF (FTEC). FTEC's portfolio is heavily concentrated in major technology companies like NVIDIA, Apple, and Microsoft, with its top 25 holdings accounting for over 72% of the fund. The ETF shows significant exposure to the United States geographically, and primarily to the Technology sector, particularly Semiconductors & Semiconductor Equipment.",https://www.marketbeat.com/stocks/NYSEARCA/FTEC/holdings/,MarketBeat,MarketBeat,20230228T173957,,-0.127118,Neutral,0.709453,-0.110855,Neutral
AAPL,QUAL Top Holdings List & Exposure (iShares MSCI USA Quality Factor ETF),"This article details the top holdings and exposure breakdown for the iShares MSCI USA Quality Factor ETF (QUAL). It lists the top 25 stock holdings by weight, including major tech companies like Apple, Microsoft, and NVIDIA, which together constitute 67.44% of the fund. The article also provides detailed geographic, currency, sector, and industry exposure information for QUAL.",https://www.marketbeat.com/stocks/BATS/QUAL/holdings/,MarketBeat,MarketBeat,20230228T191025,https://www.marketbeat.com/img/logos/thumbnail/ishares-msci-usa-quality-factor-etf-logo.png?s=thumb&v=20241220115921,0.13162,Neutral,0.920253,0.142393,Neutral
AAPL,XLG Top Holdings List & Exposure (Invesco S&P 500 Top 50 ETF),"This article provides a detailed look at the Invesco S&P 500 Top 50 ETF (XLG), including its top 25 holdings by weight, geographic exposure, currency exposure, and sector and industry breakdowns. NVIDIA, Apple, and Microsoft are identified as the leading holdings. The fund primarily invests in large-cap US companies with significant exposure to the technology sector.",https://www.marketbeat.com/stocks/NYSEARCA/XLG/holdings/,MarketBeat,MarketBeat,20230228T191233,https://www.marketbeat.com/img/logos/thumbnail/invesco-sp-500-top-50-etf-logo.jpg?s=thumb&v=20210827104811,0.122464,Neutral,0.746067,0.048870,Neutral
AAPL,PY Top Holdings List & Exposure (Principal Value ETF),"This article provides a detailed look at the Principal Value ETF (PY), including its top 25 stock holdings by weight, with Apple, Walmart, and Amazon leading the list. It also breaks down the ETF's exposure across various geographic regions, currencies, sectors, industries, and sub-industries. The fund primarily invests in North American equities, with a significant concentration in the United States and within the Financials and Technology sectors.",https://www.marketbeat.com/stocks/NASDAQ/PY/holdings/,MarketBeat,MarketBeat,20230228T200915,https://www.marketbeat.com/logos/thumbnail/principal-value-etf-logo.jpg?v=20220629150857,0.148284,Neutral,0.934257,0.133696,Neutral
AAPL,IQM Top Holdings List & Exposure (Franklin Intelligent Machines ETF),"This article details the top holdings and exposure of the Franklin Intelligent Machines ETF (IQM). The ETF's primary holdings include NVIDIA, Broadcom, and Taiwan Semiconductor Manufacturing, with its top 25 holdings accounting for over 70% of the fund. The report also breaks down IQM's geographic, currency, sector, and industry exposure, highlighting a strong focus on the United States and the Technology sector, particularly Semiconductors.",https://www.marketbeat.com/stocks/BATS/IQM/holdings/,MarketBeat,MarketBeat,20230228T221304,,0.100436,Neutral,0.639157,0.105552,Neutral
AAPL,METV Top Holdings List & Exposure (Roundhill Ball Metaverse ETF),"This article provides a detailed overview of the Roundhill Ball Metaverse ETF (METV), including its top 25 holdings, geographic exposure, currency exposure, and sector/industry breakdowns. The ETF primarily invests in companies related to the metaverse theme, with top holdings like Apple, Roblox, and NVIDIA. It highlights METV's significant exposure to the United States and the technology sector.",https://www.marketbeat.com/stocks/NYSEARCA/METV/holdings/,MarketBeat,MarketBeat,20230228T233935,,0.142966,Neutral,0.919176,0.114890,Neutral
AAPL,JGRO Top Holdings List & Exposure (JPMorgan Active Growth ETF),"This article details the top holdings and exposure of the JPMorgan Active Growth ETF (JGRO). It provides a list of the top 25 stock holdings by weight, including major technology companies like NVIDIA, Apple, and Alphabet. The article also breaks down JGRO's geographic, currency, sector, and industry exposures, highlighting its significant allocation to the United States and the technology sector.",https://www.marketbeat.com/stocks/NYSEARCA/JGRO/holdings/,MarketBeat,MarketBeat,20230228T235136,https://www.marketbeat.com/logos/thumbnail/jpmorgan-active-growth-etf-logo.jpg?v=20250207081854,0.10899,Neutral,0.771632,0.103367,Neutral
