ticker,title,summary,url,source,source_domain,time_published,banner_image,overall_sentiment_score,overall_sentiment_label,relevance_score,ticker_sentiment_score,ticker_sentiment_label
NVDA,Intel Launches Its Most Advanced Performance Data Center Platform,"Intel has launched its 3rd Gen Intel Xeon Scalable processors (code-named “Ice Lake”), marking its most advanced performance data center platform. These processors offer an average 46% increase in performance for popular data center workloads, alongside built-in AI acceleration and advanced security features. The platform is optimized for a broad range of applications across cloud, network, and intelligent edge environments, with significant industry adoption already underway.",https://www.intc.com/news-events/press-releases/detail/1457/intel-launches-its-most-advanced-performance-data-center,www.intc.com,www.intc.com,20210406T110000,,0.215474,Somewhat-Bullish,0.604934,0.138250,Neutral
NVDA,Good Signs for MoonShine: Animation Studio Elevates Virtual Production and Collaboration With NVIDIA Omniverse,"MoonShine Animation, a leading Taiwanese animation and VFX company, successfully adopted NVIDIA Omniverse and RTX Virtual Workstation during the COVID-19 pandemic to enable remote work and enhance virtual production. This transition allowed their artists to collaborate in real-time with photorealistic simulations, significantly reducing production costs and impressing audiences at events like CES. The integration of NVIDIA technologies streamlined their workflow, making virtual production more practical and efficient.",https://blogs.nvidia.com/blog/moonshine-animation-omniverse/,NVIDIA Blog,NVIDIA Blog,20210406T232151,https://blogs.nvidia.com/wp-content/uploads/2021/04/moonshine.jpg,0.027404,Neutral,0.333071,0.024333,Neutral
NVDA,The Alienware m15 Ryzen Edition R5 is an AMD-NVIDIA combo over a decade in the making,"The Alienware m15 Ryzen Edition R5 is announced, marking the first Alienware notebook in over a decade to combine AMD processors with NVIDIA graphics. This gaming laptop features Ryzen 5000 series CPUs and NVIDIA RTX 30-series GPUs, along with other advancements like 3200Mhz DDR4 memory and a CHERRY-based mechanical keyboard. It will be available starting April 7th in China, April 20th in the US, and May 4th globally, with select configurations beginning at $1793.98.",https://www.windowscentral.com/alienware-m15-ryzen-edition-r5-officially-announced,Windows Central,Windows Central,20210407T193539,,0.234976,Somewhat-Bullish,0.641109,0.201423,Somewhat-Bullish
NVDA,"Nvidia announces Omniverse Enterprise suite for real-time, photorealistic graphics design","Nvidia introduced Omniverse Enterprise, a new suite designed for real-time collaborative 3D design and graphics rendering. This platform enables geographically dispersed teams to work together on complex projects, leveraging photorealistic rendering and real-time ray tracing. Key components include Omniverse Nucleus, Connectors for third-party apps, and Nvidia's own Create and View applications, with companies like BMW Group and Ericsson already using it for digital twin creation and 5G network simulation.",https://siliconangle.com/2021/04/12/nvidia-announces-omniverse-enterprise-suite-photo-realistic-graphics-design-real-time/,SiliconANGLE,SiliconANGLE,20210412T120000,,0.245328,Somewhat-Bullish,1.000000,0.422048,Bullish
NVDA,"Nvidia debuts Grace, its first data center CPU for advanced AI workloads","Nvidia has launched Grace, its first Arm-based data center CPU, specifically designed to handle the demanding requirements of advanced AI workloads like natural language processing and drug discovery. Grace is intended to work in conjunction with Nvidia's GPUs to deliver significantly higher performance than current systems, and will power future supercomputers like the Alps project at the Swiss National Computing Center. The company also announced other AI initiatives, including the cloud-native DGX SuperPOD and the Jarvis conversational AI framework.",https://siliconangle.com/2021/04/12/nvidia-debuts-grace-first-data-center-cpu-advanced-ai-workloads/,SiliconANGLE,SiliconANGLE,20210412T122000,NULL,0.176275,Somewhat-Bullish,1.000000,0.410470,Bullish
NVDA,"Nvidia steps up competition with Intel and AMD with first data-center CPU, based on Arm","Nvidia introduced its first data-center CPU, named Grace, which is based on Arm technology, intensifying its competition with Intel and AMD in the artificial-intelligence market. This move comes as Nvidia awaits approval for its $40 billion acquisition of Arm Holdings PLC, demonstrating its strategy for future AI business. The new CPU bundle for servers enters a market traditionally dominated by Intel and AMD.",https://www.marketwatch.com/story/nvidia-steps-up-competition-with-intel-and-amd-with-first-data-center-cpu-based-on-arm-11618246263?gaa_at=eafs&gaa_n=AWEtsqdPo-mcpnOQdo6vXlHd_8UA9BQn9WOUbujp7Z0Wq0D1UC3XWm43AISO&gaa_ts=6907c309&gaa_sig=xKsE4FmBo8PCjP2MTulluMQ1rLo6IzYFkvYcbwEk9BU77sA15m3izITuNRLhR2bBY6KWMKg1-hfJWhgKOPpQDg%3D%3D,MarketWatch,MarketWatch,20210412T125000,,0.112737,Neutral,1.000000,0.424077,Bullish
NVDA,"Nvidia steps up competition with Intel and AMD with first data-center CPU, based on Arm","Nvidia introduced its first data-center CPU, named Grace, which is based on Arm technology, intensifying its competition with Intel and AMD in the artificial intelligence and data-center market. This move comes as Nvidia awaits approval for its $40 billion acquisition of Arm Holdings PLC, showcasing its strategy to leverage licensed technology for future AI business. The new CPU, announced at Nvidia's annual GTC developers conference, aims to challenge the dominance of Intel and AMD in the server CPU space.",https://www.marketwatch.com/story/nvidia-steps-up-competition-with-intel-and-amd-with-first-data-center-cpu-based-on-arm-11618246263?gaa_at=eafs&gaa_n=AWEtsqf-kdjHd--7qtVKYMLuE81kSEk-ZYxp8TDQaD7V856m16eeLU0Ch-Il&gaa_ts=6907b5da&gaa_sig=foEfAv3Vuahci8txU906Q8JSiXqKgdzcjzfdO4lYBG7nh0GHykeXBRqsytprWo7KXCWYzldWiQZP3uxQysL24g%3D%3D,MarketWatch,MarketWatch,20210412T125000,,0.205182,Somewhat-Bullish,0.944264,0.437333,Bullish
NVDA,"Nvidia steps up competition with Intel and AMD with first data-center CPU, based on Arm","Nvidia introduced its first data-center CPU, named Grace, based on Arm technology, aiming to intensify its competition with Intel and AMD in the artificial-intelligence market. This move signals Nvidia's commitment to the chip-making sector, leveraging technology from its acquisition target, Arm Holdings PLC, to tap into the growing AI business. The announcement was made during Nvidia’s annual GTC developers conference by CEO Jensen Huang.",https://www.marketwatch.com/story/nvidia-steps-up-competition-with-intel-and-amd-with-first-data-center-cpu-based-on-arm-11618246263?gaa_at=eafs&gaa_n=AWEtsqeMkx_oZ6RZntNC0ZNJLaBIeau8kw9HbGeU49Mu7G-axBI03yXcSuT8&gaa_ts=6907b5e7&gaa_sig=YsaM9ac08uFY7UHBxsmHzrV1Q8GqWNwT4Mvvi3F_X_7BfGzpTimETplnxWwTDINST-JSP-MKOD-QfwuWC8xrGA%3D%3D,MarketWatch,MarketWatch,20210412T125000,,-0.063149,Neutral,0.965691,0.344944,Somewhat-Bullish
NVDA,Nvidia to directly challenge Intel with Arm-based 'Grace' server chip,"Nvidia Corp announced its plan to develop an Arm-based server processor chip called ""Grace,"" directly challenging Intel in the data center market. This move intensifies competition with Intel and adds complexity to the antitrust review of Nvidia's $40 billion acquisition of Arm. The new server chip, expected in 2023, is designed for artificial intelligence algorithms, further solidifying Nvidia's focus on AI computing.",https://www.reuters.com/technology/nvidia-directly-challenge-intel-with-arm-based-grace-server-chip-2021-04-12/,Reuters,Reuters,20210412T173100,https://www.reuters.com/resizer/v2/https%3A%2F%2Fcloudfront-us-east-2.images.arcpublishing.com%2Freuters%2FBXFKDXXQWNP4RBYBDB73Y23T5M.jpg?auth=d28d022b72458e0be2cbff501099ee063dcd2f3dbf5b13aa421e427d11756592&width=1200&height=628&format=jpeg&quality=85&smart=true,0.076632,Neutral,0.875765,0.318532,Somewhat-Bullish
NVDA,"Swiss National Supercomputing Centre, Hewlett Packard Enterprise and NVIDIA Announce World’s Most Powerful AI-Capable Supercomputer","The Swiss National Supercomputing Centre (CSCS), Hewlett Packard Enterprise (HPE), and NVIDIA announced the creation of ""Alps,"" which is expected to be the world's most powerful AI-capable supercomputer when it comes online in 2023. This system will replace CSCS’s existing Piz Daint supercomputer and serve a broad community of researchers, offering 7x faster AI capabilities than current leading systems. Alps will be built by HPE using the new HPE Cray EX supercomputer product line, featuring NVIDIA HGX supercomputing platform including NVIDIA GPUs and the new Arm-based NVIDIA Grace CPU, enabling breakthrough research across various scientific fields.",https://nvidianews.nvidia.com/news/swiss-national-supercomputing-centre-hewlett-packard-enterprise-and-nvidia-announce-worlds-most-powerful-ai-capable-supercomputer,NVIDIA Newsroom,NVIDIA Newsroom,20210412T202743,,0.446183,Bullish,0.919472,0.439909,Bullish
NVDA,NVIDIA and Global Computer Makers Launch Industry-Standard Enterprise Server Platforms for AI,"NVIDIA introduced new NVIDIA-Certified Systems designed to bring AI capabilities to organizations using industry-standard enterprise data center infrastructure. These systems, featuring NVIDIA AI Enterprise software certified for VMware vSphere 7, allow businesses to run virtualized AI applications on existing servers. The launch includes new NVIDIA A30 and A10 GPUs to support mainstream AI and graphics workloads, with computer makers like Atos, Dell Technologies, and Supermicro offering these NVIDIA EGX platform-enabled servers.",https://nvidianews.nvidia.com/news/nvidia-and-global-computer-makers-launch-industry-standard-enterprise-server-platforms-for-ai,NVIDIA Newsroom,NVIDIA Newsroom,20210412T205218,,0.009182,Neutral,0.314806,0.029567,Neutral
NVDA,NVIDIA Announces CPU for Giant AI and High Performance Computing Workloads,"NVIDIA has announced its first data center CPU, Grace, an Arm-based processor designed to deliver 10x the performance of today’s fastest servers for complex AI and high-performance computing workloads. This specialized processor targets advanced applications with enormous datasets and massive memory requirements, making NVIDIA a ""three-chip company"" alongside its GPUs and DPUs. The Swiss National Supercomputing Centre and Los Alamos National Laboratory are among the first to plan Grace-powered supercomputers, expected online in 2023.",https://nvidianews.nvidia.com/news/nvidia-announces-cpu-for-giant-ai-and-high-performance-computing-workloads,NVIDIA Newsroom,NVIDIA Newsroom,20210412T205219,,0.284088,Somewhat-Bullish,1.000000,0.467238,Bullish
NVDA,NVIDIA Partners with Schrödinger to Further Accelerate Drug Discovery Worldwide,"NVIDIA is partnering with Schrödinger to accelerate drug discovery by integrating Schrödinger's computational platform with NVIDIA DGX SuperPOD systems and NVIDIA Clara Discovery. This collaboration aims to enhance the speed and accuracy of evaluating billions of molecules for therapeutics, making advanced drug discovery tools accessible to the entire pharmaceutical industry, from startups to multinational corporations. The initiative will leverage NVIDIA's GPU technology to optimize Schrödinger's physics-based modeling and machine learning capabilities.",https://nvidianews.nvidia.com/news/nvidia-partners-with-schrodinger-to-further-accelerate-drug-discovery-worldwide,NVIDIA Newsroom,NVIDIA Newsroom,20210412T211148,,0.423279,Bullish,0.911246,0.426157,Bullish
NVDA,"Impact Shares NAACP Minority Empowerment ETF (NACP) Stock Price, Quote, News & History","This article provides detailed financial information, news, and historical data for the Impact Shares NAACP Minority Empowerment ETF (NACP). It includes key statistics like AUM, dividend, volume, and P/E ratio, along with recent news and a FAQ section covering how to buy, competitors, and dividend information. The ETF focuses on investing in large and mid-capitalization companies that empower minorities, aiming for similar risk and return characteristics to the Morningstar US Large-Mid Cap Index.",https://www.benzinga.com/quote/NACP,Benzinga,Benzinga,20210412T214816,https://image-util.benzinga.com/api/v2/logos/file/image/1722388/mark_composite_light__629c4e9f3ca4c5e5590b88b7c916f5bb.png?height=60&max_width=&width=60&x-bz-cred=sb~wxmlEtLqp6f7KBc6jCo3DSlLWfPXI5GMePhdDugklRxger05o7NmWrSQuIixtRl44ULyN5Rpw1LzI7Y1um5O1ve-nfDxoD5hth8xNT2UbY1mQi82Bmhrd7j019MbGYYxHy8cnp0YijGsvzmErFPxSo9-W-Ux&x-bz-exp=1776981014&x-bz-security-isin=&x-bz-security-symbol=NACP&x-bz-signature=feacaa0a1f7c31e76a0896399cfc925e37d50645d05564b36f76187a662fbd6e,0.086278,Neutral,0.607468,0.328040,Somewhat-Bullish
NVDA,"The future of work, phase two: what to expect","Cisco leaders and customers discuss the future of work, emphasizing how cloud technology, improved communication, and hybrid models will shape a more flexible, inclusive, and secure environment. The pandemic accelerated the adoption of these changes, highlighting the importance of digital agility, employee well-being, and seamless, secure collaborative experiences for businesses, education, and healthcare.",https://newsroom.cisco.com/c/r/newsroom/en/us/a/y2021/m04/the-future-of-work-phase-two.html,Cisco Newsroom,Cisco Newsroom,20210412T230018,https://newsroom.cisco.com/c/dam/r/newsroom/en/us/migrated-assets/cio-wroundtable-wrap-up-feature_800x450_thumb_040621-gif-2152474-1-0.gif,0.328618,Somewhat-Bullish,0.626306,0.339397,Somewhat-Bullish
NVDA,"Nvidia Reveals Arm-Based Data Center CPU To Take On Intel, AMD","Nvidia has unveiled Grace, an Arm-based data center CPU designed to compete with Intel and AMD in AI and high-performance computing. Grace, expected in early 2023, promises 10 times faster AI performance than AMD's EPYC CPUs and is a key component of Nvidia's expanded data center strategy, which now includes GPUs, DPUs, and CPUs. This move comes as Nvidia progresses with its acquisition of Arm and aims to provide an optimal architecture for trillion-parameter AI models.",https://www.crn.com/news/components-peripherals/nvidia-reveals-arm-based-data-center-cpu-to-take-on-intel-amd,CRN,CRN,20210412T231110,,-0.01497,Neutral,1.000000,0.472421,Bullish
NVDA,"Cisco, Salesforce take top 2 spots in Fortune's 2021 Best Companies to Work For list","Cisco and Salesforce secured the top two positions on Fortune's 2021 Best Companies to Work For list. Despite narratives of an exodus from the Bay Area, nearly 20% of the companies recognized on Fortune's list for 2021 are headquartered in the region. Intuit, headquartered in Mountain View, also made it to the list at the No. 11 spot.",https://www.bizjournals.com/sanjose/news/2021/04/12/fortune-best-places-to-work.html,The Business Journals,The Business Journals,20210412T231314,https://media.bizj.us/view/img/10459570/intuit-12-071217*900xx5500-3094-0-287.jpg,0.387641,Bullish,0.636023,0.333305,Somewhat-Bullish
NVDA,Lloyds Shares: Dividend Outlook for 2022 and 2023,"This article examines the dividend outlook for Lloyds shares for 2022 and 2023, analyzing its recent share price performance and future dividend payments. It details the interim 2022 dividend and predicts the final 2022 dividend's ex-dividend and payment dates, along with implications for investors. The article also provides historical dividend data and context regarding the PRA's previous directive to suspend bank dividends during the pandemic.",https://www.ig.com/uk/news-and-trade-ideas/lloyds-share-price--implications-of-the-upcoming-ex-dividend-dat-210413,IG,IG,20210412T231731,https://a.c-dn.net/c/content/dam/publicsites/igcom/uk/images/news-article-image-folder/BG_lloyds_bank_987987844.jpg/jcr:content/renditions/original-size.webp,0.215942,Somewhat-Bullish,0.636256,0.309876,Somewhat-Bullish
NVDA,NVIDIA Extends Data Center Infrastructure Processing Roadmap with BlueField-3,"NVIDIA announced its next-generation data processing unit (DPU), BlueField-3, designed to provide advanced software-defined networking, storage, and cybersecurity acceleration for data centers. Optimized for AI and cloud-native environments, BlueField-3 offloads up to 300 CPU cores worth of infrastructure services, creating ""zero-trust"" environments. The DPU is supported by the NVIDIA DOCA SDK and is being integrated by major server manufacturers and cloud service providers.",https://nvidianews.nvidia.com/news/nvidia-extends-data-center-infrastructure-processing-roadmap-with-bluefield-3,NVIDIA Newsroom,NVIDIA Newsroom,20210412T232150,https://s3.amazonaws.com/cms.ipressroom.com/219/files/202104/60747121ed6ae5012eda8d7e_de1fc5a3-5999-45a8-9992-06161078ff8/de1fc5a3-5999-45a8-9992-06161078ff8_mid.jpg,0.355125,Bullish,1.000000,0.431559,Bullish
NVDA,"NVIDIA Unveils NVIDIA DRIVE Atlan, an AI Data Center on Wheels for Next-Gen Autonomous Vehicles","NVIDIA has unveiled NVIDIA DRIVE Atlan, its next-generation AI-enabled processor for autonomous vehicles, designed to deliver over 1,000 trillion operations per second (TOPS) for automakers' 2025 models. This system-on-a-chip integrates AI and software with advanced computing, networking, and security, including an NVIDIA BlueField DPU for data-center-grade security. DRIVE Atlan will provide robust compute capabilities for software-defined, upgradeable vehicles and extends NVIDIA's DRIVE family alongside existing Xavier and Orin processors.",https://nvidianews.nvidia.com/news/nvidia-unveils-nvidia-drive-atlan-an-ai-data-center-on-wheels-fornext-gen-autonomous-vehicles,NVIDIA Newsroom,NVIDIA Newsroom,20210412T232150,https://s3.amazonaws.com/cms.ipressroom.com/219/files/202104/60747ccaed6ae52fda15d982_af15daf8-40c4-4c4d-9fab-ae451f373ea/af15daf8-40c4-4c4d-9fab-ae451f373ea_mid.jpg,0.833031,Bullish,1.000000,0.829051,Bullish
NVDA,"NVIDIA Announces New DGX SuperPOD, the First Cloud-Native, Multi-Tenant Supercomputer, Opening World of AI to Enterprise","NVIDIA has unveiled the new DGX SuperPOD, a cloud-native, multi-tenant AI supercomputer incorporating NVIDIA BlueField-2 DPUs for enhanced security and performance. This system, along with NVIDIA Base Command software, allows enterprises to securely share and operate their AI infrastructure for diverse applications like conversational AI, drug discovery, and autonomous vehicles. NVIDIA also introduced a subscription offering for the DGX Station A100, aiming to make AI development more accessible to a broader range of businesses and research institutions.",https://nvidianews.nvidia.com/news/nvidia-announces-new-dgx-superpod-the-first-cloud-native-multi-tenant-supercomputer-opening-world-of-ai-to-enterprise,NVIDIA Newsroom,NVIDIA Newsroom,20210412T232150,https://s3.amazonaws.com/cms.ipressroom.com/219/files/202104/60747112ed6ae5012eda8d79_297e12c0-01d5-41b0-9213-dcb7f5829bc/297e12c0-01d5-41b0-9213-dcb7f5829bc_mid.jpg,0.367691,Bullish,1.000000,0.460239,Bullish
NVDA,NVIDIA Launches Omniverse Design Collaboration and Simulation Platform for Enterprises,"NVIDIA has announced the general availability of NVIDIA Omniverse Enterprise, a platform enabling global 3D design teams to collaborate in real-time within a shared virtual space. This platform facilitates seamless work on complex projects for geographically dispersed teams, eliminating the need for in-person meetings or file exchanges. Major companies like BMW Group, Foster + Partners, and WPP are already leveraging Omniverse Enterprise for applications ranging from factory digital twins to virtual ad production, highlighting its transformative potential across various industries.",https://nvidianews.nvidia.com/news/nvidia-launches-omniverse-design-collaboration-and-simulation-platform-for-enterprises,NVIDIA Newsroom,NVIDIA Newsroom,20210412T232150,https://s3.amazonaws.com/cms.ipressroom.com/219/files/202104/60746c5eed6ae559e7be91d5_69a44861-2fe0-44a7-8d57-2d8b1dc954b/69a44861-2fe0-44a7-8d57-2d8b1dc954b_mid.jpg,0.189039,Somewhat-Bullish,1.000000,0.479642,Bullish
NVDA,Top Robotaxi Companies Hail Rides on NVIDIA DRIVE,"NVIDIA's CEO Jensen Huang announced at GTC that several leading robotaxi companies, including Cruise, Zoox, DiDi, Oxbotica, Pony.ai, and AutoX, are developing their Level 4/5 autonomous systems using the NVIDIA DRIVE platform. The article emphasizes the significant opportunity for robotaxis to transform transportation by providing safer and more efficient mobility services, projecting that they could account for over 5% of global vehicle miles traveled by 2030. These companies leverage NVIDIA's high-performance, end-to-end AI compute capabilities to manage the immense data and software complexity required for fully autonomous operations.",https://blogs.nvidia.com/blog/robotaxi-companies-hail-rides-nvidia-drive/,NVIDIA Blog,NVIDIA Blog,20210412T232151,https://blogs.nvidia.com/wp-content/uploads/2021/04/robotaxi_blog.jpg,0.406369,Bullish,1.000000,0.473280,Bullish
NVDA,"Drug Discovery Gets Jolt of AI via NVIDIA Collaborations with AstraZeneca, U of Florida Health","NVIDIA is collaborating with AstraZeneca and UF Health on AI research projects using transformer neural networks to accelerate drug discovery. AstraZeneca is developing a generative AI model for chemical structures with NVIDIA's Cambridge-1 supercomputer, while UF Health is using NVIDIA’s Megatron framework to create GatorTron, a large clinical language model. These initiatives, along with new NGC applications and partnerships, aim to leverage AI and supercomputing to speed up pharmaceutical research and medical innovation.",https://blogs.nvidia.com/blog/ai-drug-discovery-astrazeneca-university-florida-health/,NVIDIA Blog,NVIDIA Blog,20210412T232151,https://blogs.nvidia.com/wp-content/uploads/2021/04/hc-gtc21-astra-zen-uf-announcement-blog-header-1260x680-r4.jpg,0.034028,Neutral,0.300711,0.011134,Neutral
NVDA,"Volvo Cars, Zoox, SAIC and More Join Growing Range of Autonomous Vehicle Makers Using New NVIDIA DRIVE Solutions","NVIDIA announced that its NVIDIA DRIVE solutions are being adopted by a growing number of leading transportation companies, including Volvo Cars, Zoox, and SAIC, for next-generation AI-based autonomous vehicles. The company's design-win pipeline for NVIDIA DRIVE now exceeds $8 billion over the next six years, covering various vehicle types from cars to robotaxis and new energy vehicles. Volvo Cars will use NVIDIA DRIVE Orin in its upcoming XC90, while other companies like Zoox, DiDi, Faraday Future, VinFast, Nio, Li Auto, Xpeng, Navistar, FAW, and Volvo Autonomous Solutions are also integrating NVIDIA DRIVE for advanced autonomous capabilities in their vehicles.",https://nvidianews.nvidia.com/news/volvo-cars-zoox-saic-and-more-join-growing-range-of-autonomous-vehicle-makers-using-new-nvidia-drive-solutions,NVIDIA Newsroom,NVIDIA Newsroom,20210412T232151,https://s3.amazonaws.com/cms.ipressroom.com/219/files/202104/60747f30ed6ae57acb7e52ee_e2d400d7-9307-48a2-a3bc-fbe0362d746/e2d400d7-9307-48a2-a3bc-fbe0362d746_mid.jpg,0.415561,Bullish,1.000000,0.415565,Bullish
NVDA,"NVIDIA CEO Introduces Software, Silicon, Supercomputers ‘for the Da Vincis of Our Time’","NVIDIA CEO Jensen Huang unveiled a comprehensive vision for the future at GTC, highlighting advancements in AI, automotive, robotics, and virtual worlds. He introduced new hardware like the Grace data center CPU, BlueField-3 DPU, and NVIDIA Atlan for automotive, alongside significant software developments such as NVIDIA AI, Omniverse, and various AI acceleration libraries. Huang emphasized NVIDIA's evolution into a computing platform company offering solutions across GPUs, CPUs, and DPUs, and a robust software ecosystem to empower researchers and enterprises.",https://blogs.nvidia.com/blog/gtc-keynote/?ncid=so-yout-499822,NVIDIA Blog,NVIDIA Blog,20210412T232151,https://blogs.nvidia.com/wp-content/uploads/2021/04/NVIDIA-CEO-Jensen-Huang-GTC21-Keynote.jpg,0.338241,Somewhat-Bullish,1.000000,0.829671,Bullish
NVDA,NVIDIA Launches Morpheus to Bring AI-Driven Automation to Cybersecurity Industry,"NVIDIA has introduced Morpheus, an AI-driven application framework designed to enhance cybersecurity by providing accelerated AI capabilities for real-time threat detection and prevention. This framework, powered by NVIDIA GPUs and BlueField DPUs, enables comprehensive monitoring of data center transactions and allows organizations to analyze all network packets at line-rate speed. Morpheus aims to help cybersecurity providers develop AI solutions that can instantly detect and eliminate sophisticated cyber breaches, collaborating with industry leaders to integrate these advanced offerings.",https://nvidianews.nvidia.com/news/nvidia-launches-morpheus-to-bring-ai-driven-automation-to-cybersecurity-industry,NVIDIA Newsroom,NVIDIA Newsroom,20210412T232151,https://s3.amazonaws.com/cms.ipressroom.com/219/files/202104/6074781aed6ae571d7f747f5_bd2502ec-3f32-48ed-a845-937fcbf63e1/bd2502ec-3f32-48ed-a845-937fcbf63e1_mid.jpg,0.306432,Somewhat-Bullish,1.000000,0.499853,Bullish
NVDA,An Engine of Innovation: Sony Levels Up for the AI Era,"Sony is significantly enhancing its AI capabilities by installing an NVIDIA DGX SuperPOD in its R&D Center to accelerate machine learning efforts across its diverse product portfolio. This move allows internal developers to focus on AI innovation without cloud cost concerns, leading to faster training times for advanced applications like super-resolution imaging. Sony is leveraging NVIDIA's hardware and software, including NGC containers and CUDA, to power its AI pipeline for products ranging from smartphones and robotics to imaging chips and professional drones.",https://blogs.nvidia.com/blog/sony-ai-dgx-superpod/,NVIDIA Blog,NVIDIA Blog,20210412T233057,https://blogs.nvidia.com//wp-content/uploads/2021/04/Sony-logo-on-blue-Web-x1280.jpg,0.389743,Bullish,0.903257,0.305748,Somewhat-Bullish
NVDA,Data processing units accelerate infrastructure performance,"Data processing units (DPUs) are emerging as a critical technology in data centers, offloading networking and communication tasks from CPUs to enhance infrastructure performance. This article explains how DPUs work, highlights key vendors like Fungible, Nvidia, AWS, and Nebulon, and discusses their role in software-defined infrastructure and future enterprise adoption.",https://www.techtarget.com/searchdatacenter/feature/Data-processing-units-accelerate-infrastructure-performance,TechTarget,TechTarget,20210413T212710,,0.17275,Somewhat-Bullish,0.867706,0.426087,Bullish
NVDA,"NVIDIA, BMW Blend Reality, Virtual Worlds to Demonstrate Factory of the Future","NVIDIA and BMW are collaborating to create future factories using digital twins and NVIDIA Omniverse Enterprise. This technology enables global 3D design teams to work together in a shared virtual space, integrating AI, robotics, and edge computing. The collaboration aims to revolutionize manufacturing processes by improving planning efficiency, worker ergonomics, and robotic automation, ultimately reducing planning times by 30%.",https://blogs.nvidia.com/blog/nvidia-bmw-factory-future/,NVIDIA Blog,NVIDIA Blog,20210413T232151,https://blogs.nvidia.com/wp-content/uploads/2021/04/FoF-Factory-Floor-1.png,0.329885,Somewhat-Bullish,1.000000,0.499164,Bullish
NVDA,Synopsys Tackles SoC Design with Unified Circuit Simulation Flow,"Synopsys has launched PrimeSim Continuum, a unified circuit simulation workflow designed to address the increasing complexity and scale of heterogeneous System-on-Chip (SoC) designs across various applications. This all-in-one solution integrates multiple simulation engines including PrimeSim SPICE, PrimeSim Pro, PrimeSim HSPICE, and PrimeSim XA, providing a seamless simulation experience with improved productivity and ease of use. PrimeSim Continuum leverages next-generation architectures and heterogeneous computing to optimize resource utilization, aiming to reduce verification times from days to hours, as demonstrated by early access customers like Kioxia and partners like Samsung and Nvidia.",https://www.eetimes.com/synopsys-tackles-soc-design-with-unified-circuit-simulation-flow/,EE Times,EE Times,20210420T233042,https://i0.wp.com/eetimes.com/wp-content/uploads/Synopsys-PrimeSim_Continuum-addressing-complexity.jpg?resize=640%2C360&ssl=1,0.21669,Somewhat-Bullish,0.819685,0.267971,Somewhat-Bullish
NVDA,"NVIDIA Sets AI Inference Records, Introduces A30 and A10 GPUs for Enterprise Servers","NVIDIA announced its AI inference platform, featuring new A30 and A10 GPUs for mainstream servers, has achieved record-setting performance in all MLPerf benchmark categories. These GPUs offer high performance and low power consumption for enterprise AI inference, training, graphics, and traditional computing workloads, with major server manufacturers expected to integrate them soon. The platform's success highlights NVIDIA's commitment to democratizing AI, extended by its software stack and Multi-Instance GPU capability.",https://nvidianews.nvidia.com/news/nvidia-sets-ai-inference-records-introduces-a30-and-a10-gpus-for-enterprise-servers,NVIDIA Newsroom,NVIDIA Newsroom,20210421T231110,https://s3.amazonaws.com/cms.ipressroom.com/219/files/202104/60805aabed6ae54a31d7f729_fdc04008-7dca-4be5-92ee-d18e7d16153/fdc04008-7dca-4be5-92ee-d18e7d16153_mid.jpg,0.272778,Somewhat-Bullish,1.000000,0.493922,Bullish
NVDA,Cultivating AI: AgTech Industry Taps NVIDIA GPUs to Protect the Planet,"The agricultural technology (AgTech) industry is increasingly using NVIDIA GPUs to tackle critical environmental and agricultural challenges. Startups and researchers are deploying AI-powered solutions, from protecting bee colonies from parasites and preventing crop diseases like citrus greening, to reducing chemical use through precision spraying and improving dairy farm efficiency. This move demonstrates a significant positive social impact, leveraging AI to address issues ranging from food security to environmental sustainability.",https://blogs.nvidia.com/blog/agtech-industry-taps-nvidia-gpus-to-protect-the-planet/,NVIDIA Blog,NVIDIA Blog,20210422T232151,https://blogs.nvidia.com/wp-content/uploads/2021/04/sunflower.jpg,0.04268,Neutral,0.348236,0.042338,Neutral
NVDA,Leaked tests show Nvidia's CMP 40HX mining card performing close to an RTX 3060,"Nvidia's CMP 40HX mining card is reportedly performing close to an RTX 3060 in leaked tests. Asus was able to optimize the card's hash rate for Ethereum mining to over 43 MH/s, a significant increase from the advertised 36 MH/s. This improved performance, combined with a projected retail price of around $699, might encourage miners to purchase the CMP 40HX instead of the consumer-geared RTX 3060, leaving more RTX 3060 cards available for gamers.",https://www.techspot.com/news/89449-leaked-tests-show-nvidia-cmp-40hx-mining-card.html,TechSpot,TechSpot,20210426T231130,https://www.techspot.com/images2/news/bigimage/2021/04/2021-04-26-image-18.jpg,0.098452,Neutral,0.924239,0.347156,Somewhat-Bullish
