ticker,title,summary,url,source,source_domain,time_published,banner_image,overall_sentiment_score,overall_sentiment_label,relevance_score,ticker_sentiment_score,ticker_sentiment_label
MSFT,Microsoft Corporation $MSFT Shares Sold by Tompkins Financial Corp,"Tompkins Financial Corp reduced its stake in Microsoft Corporation (NASDAQ:MSFT) by 1.9% in the third quarter, selling 2,224 shares and retaining 117,403 shares valued at approximately $60.81 million. Microsoft's stock constitutes 5.1% of Tompkins Financial Corp's portfolio, making it their fourth-largest holding. The software giant exceeded earnings expectations with $4.13 EPS against an anticipated $3.65, achieving $77.67 billion in revenue, an 18.4% year-over-year increase.",https://www.marketbeat.com/instant-alerts/filing-microsoft-corporation-msft-shares-sold-by-tompkins-financial-corp-2025-12-22/,MarketBeat,MarketBeat,20251222T150848,https://www.marketbeat.com/logos/microsoft-corporation-logo-1200x675.png,0.172964,Somewhat-Bullish,1.000000,0.281037,Somewhat-Bullish
MSFT,Best of 2025: Microsoft Simplifies Kubernetes Management with AI Integration,"Microsoft has significantly enhanced Azure Kubernetes Service (AKS) by integrating advanced AI capabilities, including Retrieval-Augmented Generation (RAG) into the Kubernetes AI Toolchain Operator (KAITO), and optimizing multi-cluster operations. These developments, along with the open-sourcing of Headlamp, aim to simplify Kubernetes management, address complexity, and align with its growing dominance as a workload platform, positioning Microsoft as a leader in the cloud-native ecosystem.",https://cloudnativenow.com/features/microsoft-simplifies-kubernetes-management-with-ai-integration-2/,Cloud Native Now,Cloud Native Now,20251222T150949,https://cloudnativenow.com/wp-content/uploads/2018/05/Microsoft-Serverless-NoText-130x90.jpg,0.476119,Bullish,1.000000,0.470818,Bullish
MSFT,Microsoft (MSFT) Stock: Top Analyst Forecasts $25B AI Revenue Boost in Fiscal 2026,"Wedbush Securities analyst Dan Ives predicts Microsoft (MSFT) could see an additional $25 billion in AI-driven revenue by fiscal 2026, primarily from Azure AI and Copilot deployments. Despite market skepticism, Ives maintains an Outperform rating with a $625 price target, believing the market undervalues Microsoft's AI growth potential. Valuation models suggest a significant upside, with fair value estimated at $601.65 per share, indicating the stock is currently undervalued.",https://blockonomi.com/microsoft-msft-stock-top-analyst-forecasts-25b-ai-revenue-boost-in-fiscal-2026/,Blockonomi,Blockonomi,20251222T153849,https://blockonomi.com/wp-content/uploads/2025/10/Microsoft-stock-1-1200x748-1.jpg,0.645056,Bullish,1.000000,0.640501,Bullish
MSFT,"Amazon Stock (AMZN) Today: OpenAI Talks, AWS AI Spending, and Ultra‑Fast Delivery Set the 2026 Debate","Amazon (AMZN) faces a pivotal moment heading into 2026, with investors closely watching its potential investment in OpenAI, growing AWS AI spending, and expansion into ultra-fast delivery options. Despite modest stock growth in 2025, the company's significant capital expenditures and strategic shifts in AI leadership aim to re-accelerate growth, particularly within its AWS segment, and enhance its competitive edge in retail. The market is increasingly demanding tangible returns on these investments to justify its valuation.",https://ts2.tech/en/amazon-stock-amzn-today-openai-talks-aws-ai-spending-and-ultra-fast-delivery-set-the-2026-debate/,ts2.tech,ts2.tech,20251222T160808,NULL,0.121052,Neutral,0.570291,0.056903,Neutral
MSFT,"The Zacks Analyst Blog Highlights Constellation Energy, Talen Energy and Dominion Energy","This Zacks Analyst Blog highlights Constellation Energy (CEG), Talen Energy (TLN), and Dominion Energy (D) as top nuclear power stocks positioned to benefit from the booming AI data center industry. The article emphasizes nuclear energy's role in meeting increasing electricity demands and transitioning to cleaner sources, propelled by significant partnerships with tech giants like Microsoft, Amazon, and Meta. It details each company's strategic investments, growth prospects, and contributions to carbon-free energy initiatives.",https://www.theglobeandmail.com/investing/markets/stocks/D/pressreleases/36745884/the-zacks-analyst-blog-highlights-constellation-energy-talen-energy-and-dominion-energy/,The Globe and Mail,The Globe and Mail,20251222T160814,https://staticx-tuner.zacks.com/images/articles/main/f8/1176.jpg,0.325062,Somewhat-Bullish,0.619581,0.342846,Somewhat-Bullish
MSFT,Northland Buoyantly Boosts Poet Technologies’ Price Target with Bullish Rating,"Northland Capital has raised its price target for Poet Technologies (NASDAQ: POET) from $7 to $8, maintaining an ""Outperform"" rating, which sent the stock up 14.16%. Despite the company's negative profit margins, this bullish stance suggests potential for increased demand or promising partnerships. Traders are advised to stay vigilant in the dynamic tech stock market, using strategic maneuvers to navigate market volatilities.",https://www.timothysykes.com/news/poet-technologies-inc-poet-news-2025_12_22/,www.timothysykes.com,www.timothysykes.com,20251222T160912,"https://content.timothysykes.com/cdn-cgi/image/quality=90,format=webp,width=740/https://content.timothysykes.com/wp-content/uploads/2025/12/northlands-sbullish-ratings-poet-technologies-price-target-rises.png",0.297773,Somewhat-Bullish,0.641269,0.246498,Somewhat-Bullish
MSFT,"Alphabet (GOOG) Class C Stock Today: Google Cloud’s $10B Security Push, Gemini 3 Momentum, and 2026 Analyst Targets (Dec. 22, 2025)","Alphabet's Class C shares (GOOG) are performing well in late 2025 due to catalysts in AI and cloud computing despite ongoing legal and regulatory challenges. Google Cloud's expanded partnership with Palo Alto Networks, valued at $10 billion, and the rollout of Gemini 3 Flash are key drivers. Analysts project an 8-9% upside for GOOG with an average target price of $334.69 by 2026, though significant infrastructure spending and regulatory hurdles are noted as potential concerns.",https://ts2.tech/en/alphabet-goog-class-c-stock-today-google-clouds-10b-security-push-gemini-3-momentum-and-2026-analyst-targets-dec-22-2025/,ts2.tech,ts2.tech,20251222T162532,,0.274454,Somewhat-Bullish,0.608635,0.105701,Neutral
MSFT,"AI security is fundamentally a cloud infrastructure problem, Palo Alto Networks says","Palo Alto Networks' recent report reveals that 99% of organizations have experienced an AI system attack in the past year, attributing many of these incidents to cloud infrastructure vulnerabilities. The report emphasizes that while AI transforms operations, it relies on existing cloud infrastructure, making its security critical. Companies are advised to prioritize identity management, streamline incident response, and integrate cloud security into their SOCs to mitigate risks.",https://www.cybersecuritydive.com/news/ai-security-cloud-infrastructure-palo-alto-networks/808510/,Cybersecurity Dive,Cybersecurity Dive,20251222T163752,https://imgproxy.divecdn.com/M1LXEajxJbPgwHeib_Vly5OosxWMvdBA7jm8kjW0-rE/g:ce/rs:fill:1200:675:1/Z3M6Ly9kaXZlc2l0ZS1zdG9yYWdlL2RpdmVpbWFnZS9HZXR0eUltYWdlcy0xMjczODIzNzIwXzBxQlJxU3MuanBn.webp,0.202935,Somewhat-Bullish,0.625217,0.102390,Neutral
MSFT,Heavy AI Investment Positions Microsoft (MSFT) for Strong Growth Beyond 2026,"Microsoft Corporation is making significant investments in artificial intelligence, including $17.5 billion in India and over $5.4 billion in Canada, expecting strong revenue and profit growth from 2026 onwards. The company’s Q1 fiscal year saw nearly $35 billion in capital expenditures to capture AI demand and plans for continued spending in 2026. Microsoft also views quantum computing as a future catalyst for its cloud business, targeting over $500 billion in annual revenue by 2030, an 80% increase from its 2025 fiscal year.",https://finviz.com/news/260181/heavy-ai-investment-positions-microsoft-msft-for-strong-growth-beyond-2026,Finviz,Finviz,20251222T170836,https://d2gr5kl7dt2z3t.cloudfront.net/blog/wp-content/uploads/2019/11/21030836/Microsoft-Corporation.jpg,0.170581,Somewhat-Bullish,1.000000,0.462797,Bullish
MSFT,"Salesforce (CRM) Stock News Today: Latest Headlines, Analyst Forecasts, and Agentforce AI Outlook (December 22, 2025)","Salesforce (CRM) is closing out 2025 with investor focus on year-end positioning and the monetization of ""agentic AI."" The company's stock, trading around $263, is influenced by improving momentum, positive EPS revisions, and institutional investment, alongside ongoing questions about AI agent pricing and adoption. Salesforce delivered strong Q3 FY2026 results, emphasizing growth in Agentforce and Data 360, while analysts maintain a ""Moderate Buy"" consensus with an average 12-month price target of $326.68.",https://ts2.tech/en/salesforce-crm-stock-news-today-latest-headlines-analyst-forecasts-and-agentforce-ai-outlook-december-22-2025/,ts2.tech,ts2.tech,20251222T172042,NULL,0.141092,Neutral,0.603189,0.146059,Neutral
MSFT,Google To Acquire Clean Energy Firm Intersect For $4.75 Billion,"Google's parent company, Alphabet (GOOGL), announced its plan to acquire Intersect Power, a clean energy and data center infrastructure company, for $4.75 billion in cash plus assumed debt. This acquisition will enable Google to directly own clean energy sources for its AI data centers. Following the news, Google stock saw a slight increase.",https://www.investors.com/news/technology/google-stock-intersect-acquisition-artificial-intelligence-data-centers/,Investor's Business Daily,Investor's Business Daily,20251222T180832,NULL,0.199089,Somewhat-Bullish,0.612558,0.143249,Neutral
MSFT,Record Q3 Results And S&P MidCap 400 Inclusion Could Be A Game Changer For Hecla Mining (HL),"Hecla Mining recently achieved a 52-week high after reporting record Q3 2025 revenue, earnings, and cash flow, driven by silver price gains and reduced leverage. The company's inclusion in the S&P MidCap 400 Index and progress on key projects like Polaris and Midas are expected to enhance liquidity and broaden its shareholder base. This confluence of factors could significantly reshape investor perception and future expectations for Hecla Mining.",https://simplywall.st/stocks/us/materials/nyse-hl/hecla-mining/news/record-q3-results-and-sp-midcap-400-inclusion-could-be-a-gam,Simply Wall Street,Simply Wall Street,20251222T180939,NULL,0.213723,Somewhat-Bullish,0.584243,0.070569,Neutral
MSFT,"IT: ServiceNow (NOW) Stock News, Forecasts and Analyst Outlook for Dec. 22, 2025: Armis Deal Chatter, Stock Split Fallout, and What Investors Watch Next","ServiceNow (NOW) is heavily in the news due to a potential acquisition of cybersecurity firm Armis, a recently completed 5-for-1 stock split, and the acquisition of Moveworks. These events have introduced significant volatility and a mix of bullish and bearish analyst sentiment. Investors are closely watching for clarity on the Armis deal, the successful integration of its recent acquisitions, and proof that its AI strategy is leading to tangible monetization.",https://ts2.tech/en/servicenow-now-stock-news-forecasts-and-analyst-outlook-for-dec-22-2025-armis-deal-chatter-stock-split-fallout-and-what-investors-watch-next/,ts2.tech,ts2.tech,20251222T180944,,-0.028495,Neutral,0.551981,-0.101100,Neutral
MSFT,Un-carrier Unwrapped 2025,"T-Mobile has unveiled its ""Un-carrier Unwrapped 2025"" report, highlighting a year of significant achievements including being named America’s Best Network by Ookla, launching 5G Advanced nationwide, and introducing T-Satellite with Starlink for enhanced connectivity. The company also rolled out new service plans offering unmatched value and expanded its T-Mobile Home Internet and T-Mobile Fiber services, alongside enhancing customer experiences with initiatives like ""Switching Made Easy"" and various sports sponsorships.",https://www.businesswire.com/news/home/20251222740040/en/Un-carrier-Unwrapped-2025,Business Wire,Business Wire,20251222T184653,https://mms.businesswire.com/media/20251222740040/en/2676880/4/UNWRAP-25-HERO.jpg?download=1,0.267771,Somewhat-Bullish,0.599939,0.090681,Neutral
MSFT,Why WhiteFiber Stock Zoomed More Than 9% Higher Today,"WhiteFiber (NASDAQ: WYFI) stock rose over 9% today due to lingering bullishness from a new contract and a positive analyst note. Analyst Kevin Dede of H.C. Wainwright reiterated his buy recommendation and a $34 price target after the company announced an $865 million colocation agreement with Nscale Global Holdings. This 10-year deal positions WhiteFiber to provide essential IT load for Nscale's AI data center, enhancing WhiteFiber's reputation and securing a significant long-term partnership.",https://finviz.com/news/260497/why-whitefiber-stock-zoomed-more-than-9-higher-today,Finviz,Finviz,20251222T184900,https://g.foolcdn.com/image/?url=https%3A%2F%2Fg.foolcdn.com%2Feditorial%2Fimages%2F848493%2Fperson-in-a-data-center-using-a-tablet-computer.jpg&w=700,0.551125,Bullish,0.617928,0.329787,Somewhat-Bullish
MSFT,"Intuit Stock (INTU) Today: Stablecoin Push With Circle, OpenAI Deal, and 2026 Tax Season Catalysts Investors Are Watching","Intuit (INTU) is entering 2026 with strong catalysts, including a stablecoin partnership with Circle focusing on payments and refunds across its products. The company has also forged a major AI collaboration with OpenAI to integrate AI agents into TurboTax, QuickBooks, and Credit Karma. Additionally, new marketing initiatives for TurboTax and Credit Karma aim to capture market share for the 2026 tax season.",https://ts2.tech/en/intuit-stock-intu-today-stablecoin-push-with-circle-openai-deal-and-2026-tax-season-catalysts-investors-are-watching/,ts2.tech,ts2.tech,20251222T194046,NULL,0.235542,Somewhat-Bullish,0.626594,0.295874,Somewhat-Bullish
MSFT,Prepare for the 2026 threatscape with thought leaders' insights,"Cybercrime damages are predicted to exceed $23 trillion by 2027, making it crucial for companies to innovate their cybersecurity strategies. The 2026 Threatscape Summit gathered cybersecurity leaders to discuss forthcoming challenges and provide actionable insights for staying secure in the coming year, focusing on AI-first security, human-centric defenses, cloud security, and resilient operations. The article emphasizes AI implementation with caution, the vital role of human factors in security, the need for robust cloud security amidst increasing complexity, and baking governance and resilience into operations.",https://www.techtarget.com/searchsecurity/feature/Prepare-for-the-2026-threatscape-with-thought-leaders-insights,TechTarget,TechTarget,20251222T200905,https://www.techtarget.com/rms/onlineimages/security_a303249453_searchsitetablet_520X173.jpg,0.177209,Somewhat-Bullish,0.634708,0.109699,Neutral
MSFT,Bank of America’s Moynihan says AI’s economic benefit is ‘kicking in more’,"Bank of America CEO Brian Moynihan stated that artificial intelligence's economic benefits are increasingly impacting the US economy and will be a bigger contributor in coming years. He predicts a strong US economy for next year with 2.4% growth, despite some warnings from other executives about an ""industrial bubble"" in AI spending. Moynihan also mentioned that Bank of America uses AI, notably its bot ""Erica,"" to enhance effectiveness.",https://fortune.com/2025/12/22/bank-of-america-brian-moynihan-ai-economic-benefit-kicking-in-more/,Fortune,Fortune,20251222T201711,https://fortune.com/img-assets/wp-content/uploads/2025/12/GettyImages-2235361019-e1766434381492.jpg?format=webp&w=1440&q=100,0.239536,Somewhat-Bullish,0.647446,0.322577,Somewhat-Bullish
MSFT,DTE Energy (DTE): Valuation Check After Landmark Approval to Power Major Oracle–OpenAI Data Center Project,"DTE Energy received unanimous approval to power a significant Oracle and OpenAI data center, signaling long-term load growth and capital deployment opportunities. Despite recent stock pullbacks, DTE is trading about 17% below analyst price targets, suggesting a potential buying opportunity. The company's $30 billion capital plan focuses on grid modernization to drive regulated asset base growth and earnings stability.",https://simplywall.st/stocks/us/utilities/nyse-dte/dte-energy/news/dte-energy-dte-valuation-check-after-landmark-approval-to-po,Simply Wall Street,Simply Wall Street,20251222T210424,NULL,0.329106,Somewhat-Bullish,0.631165,0.205753,Somewhat-Bullish
MSFT,Why Are First Solar (FSLR) Shares Soaring Today,"Shares of First Solar (FSLR) jumped 6% after Alphabet announced its acquisition of Intersect Power, a major customer of First Solar's solar panels. This news, coupled with the recent inauguration of a new manufacturing facility, boosted investor confidence. Despite past volatility, the market views this development as meaningful, potentially securing a crucial customer relationship for the company.",https://finviz.com/news/260349/why-are-first-solar-fslr-shares-soaring-today,Finviz,Finviz,20251222T210632,https://news-assets.stockstory.org/cover-images/_1400x700_crop_center-center_none/first-solar-cover-image-6e47cafcffc2_2024-10-03-202102_jcrt.jpeg,0.231308,Somewhat-Bullish,0.574856,0.117359,Neutral
MSFT,Prediction: This AI Stock Could Deliver Market-Beating Gains Through 2030,"Alphabet is well-positioned for market-beating returns through 2030 due to its strong AI strategy. The company has successfully integrated its Gemini LLM into its products, gaining a significant distribution advantage. Its custom Tensor Processing Units (TPUs) provide a structural cost advantage over competitors using Nvidia's GPUs.",https://finviz.com/news/260451/prediction-this-ai-stock-could-deliver-market-beating-gains-through-2030,Finviz,Finviz,20251222T215532,https://g.foolcdn.com/image/?url=https%3A%2F%2Fg.foolcdn.com%2Feditorial%2Fimages%2F843426%2Fgettyimages-1492319884.jpg&w=700,0.263584,Somewhat-Bullish,0.623629,0.104757,Neutral
MSFT,"Bubbles, barbells, and inflation risk: November 2025 remix","T. Rowe Price's Asset Allocation Committee is maintaining a neutral risk posture while adjusting its allocation mix, specifically by shifting capital from core large-cap equities into a barbell of U.S. value and U.S. growth with a modest tilt towards small-cap growth. The committee is positioned for broader equity market performance and favors inflation-linked bonds due to upside risks to inflation, despite strong S&P 500 earnings and AI spending. However, concerns about high market concentration, crowded risk assets, and high-quality U.S. large-cap valuations are significant factors influencing their strategy.",https://www.troweprice.com/en/us/investment-institute/insights/bubbles-barbells-and-inflation-risk,T. Rowe Price,T. Rowe Price,20251222T220903,https://www.troweprice.com/content/dam/trp-ecl/global/en/ipc/assets/enterprise/2025/q4/bubbles-barbells-and-inflation-risk/bubbles-barbells-and-inflation-risk.jpg,0.107487,Neutral,0.638852,0.148340,Neutral
MSFT,"Squarepoint Ops LLC Makes New Investment in Climb Global Solutions, Inc. $CLMB","Squarepoint Ops LLC has acquired 9,344 shares of Climb Global Solutions, Inc. (NASDAQ:CLMB) worth approximately $999,000, representing a new 0.20% stake in the company. Other institutional investors like Wasatch Advisors and JPMorgan Chase & Co. also increased their holdings, bringing total institutional ownership to 49.72%. Climb Global Solutions recently beat earnings estimates with an EPS of $1.31 and revenue of $161.34 million, and the company pays a quarterly dividend.",https://www.marketbeat.com/instant-alerts/filing-squarepoint-ops-llc-makes-new-investment-in-climb-global-solutions-inc-clmb-2025-12-22/,MarketBeat,MarketBeat,20251222T231000,https://www.marketbeat.com/images/loading-gif?v=2,0.202169,Somewhat-Bullish,0.595848,0.111445,Neutral
MSFT,VOO ETF at $627: Vanguard’s S&P 500 Giant Near Record Highs – Buy or Wait?,"The Vanguard S&P 500 ETF (VOO) is trading near all-time highs of $627.56, driven by significant inflows and a macro environment supportive of equities, despite concentration risk in tech mega-caps. The article suggests VOO is a 'BUY' for investors with a multi-year horizon, anticipating further upside based on aggressive rate cuts and AI-driven productivity gains. While acknowledging potential short-term volatility and a possible 10-15% pullback, the long-term outlook remains positive, fueled by sustained capital allocation into this low-cost, growth-tilted ETF.",https://www.tradingnews.com/news/voo-etf-price-near-record-highs-is-vanguards-sp-500-engins-still-a-buy,Trading News,Trading News,20251223T000906,https://www.tradingnews.com/Warehouse/content/pics/pic_39811_a_121c38d0-8d58-409c-865e-72fd149185ce.jpg?1=1,0.365339,Bullish,0.602609,0.314218,Somewhat-Bullish
MSFT,"“Telecoms Are the ‘Trusted Infrastructure’ of Sovereign AI” – Interview with Scott Rattee, SVP at Morningstar DBRS","Scott Rattee, Senior Vice President at Morningstar DBRS, discusses in an interview with SKT Newsroom the crucial role telecom operators play in sovereign AI initiatives. He explains why Morningstar DBRS views telecoms as ideal partners for building and maintaining sovereign AI infrastructure, highlighting their experience with large communications networks and existing regulatory compliance. The interview also touches upon Korea's advantages in the global sovereign AI race, the critical factors for the success of Korea's Sovereign AI Foundation Model project, and SKT's strong position within this initiative due to its data center and AI capabilities.",https://news.sktelecom.com/en/2459,SK텔레콤 뉴스룸,SK텔레콤 뉴스룸,20251223T010906,https://newsroom-prd-data.s3.ap-northeast-2.amazonaws.com/wp-content/uploads/2025/12/Interview-with-Scott-Rattee-SVP-at-Morningstar-DBRS_pc.png,0.353626,Bullish,0.623487,0.324559,Somewhat-Bullish
MSFT,Sea Limited (SE) Among the Stocks That Will Go To The Moon in 2026,"Wedbush reiterated a Buy rating on Sea Limited (NYSE:SE) but lowered the price target to $170, citing an impressive 2025 for the consumer internet sector with strong returns. The firm anticipates strong performance in 2026, driven by AI monetization and agentic AI adoption. Sea Limited is expected to release its Q4 2025 earnings in March 2026 and recently expanded its Memorandum of Understanding with OpenAI to advance AI use in Southeast Asia.",https://www.insidermonkey.com/blog/sea-limited-se-among-the-stocks-that-will-go-to-the-moon-in-2026-1664495/?amp=1,Insider Monkey,Insider Monkey,20251223T015300,NULL,0.508092,Bullish,0.601600,0.504668,Bullish
MSFT,BlackRock Names Spot Bitcoin ETF Among Its Top Investment Themes of 2025,"BlackRock has identified its spot Bitcoin ETF (IBIT) as one of its top three investment themes for 2025, alongside Treasury bills and US mega-cap technology stocks, despite Bitcoin's price decline this year. The iShares Bitcoin Trust ETF has attracted over $25 billion in inflows, leading rivals significantly and reinforcing Bitcoin's role in institutional investment. This move highlights BlackRock's continued confidence in Bitcoin through market cycles and its expanding crypto-linked ETF offerings, including successful Ethereum ETFs and plans for a Bitcoin Premium Income ETF.",https://finance.yahoo.com/news/blackrock-names-spot-bitcoin-etf-080029020.html,Yahoo Finance,Yahoo Finance,20251223T030000,https://s.yimg.com/ny/api/res/1.2/24NBGGqhw_V.gfsvnBGBiQ--/YXBwaWQ9aGlnaGxhbmRlcjt3PTE1NjtoPTQ4O2NmPXdlYnA-/https://s.yimg.com/os/creatr-uploaded-images/2025-08/3e04d600-7eda-11f0-9f74-680892f02ea0,0.342973,Somewhat-Bullish,0.626865,0.305248,Somewhat-Bullish
MSFT,"D-Wave Quantum (QBTS) Stock After-Hours: Why Shares Jumped on Dec. 22, 2025—and What to Watch Before Tuesday’s Open","D-Wave Quantum (QBTS) stock rallied significantly on Monday, December 22, 2025, driven by the announcement of its participation in CES 2026. While the stock saw little change in after-hours trading, suggesting the rally was largely priced in, investors are now watching key price levels and broader sector sentiment for Tuesday's open. The company's focus on ""commercial quantum"" and expanding Wall Street coverage also contributed to the optimism.",https://ts2.tech/en/d-wave-quantum-qbts-stock-after-hours-why-shares-jumped-on-dec-22-2025-and-what-to-watch-before-tuesdays-open/,ts2.tech,ts2.tech,20251223T030939,NULL,0.278553,Somewhat-Bullish,0.565449,0.128856,Neutral
MSFT,Should iShares S&P 500 Value ETF (IVE) Be on Your Investing Radar?,"The iShares S&P 500 Value ETF (IVE), launched in May 2000, offers broad exposure to the Large Cap Value segment of the US equity market with over $47.71 billion in assets. With an expense ratio of 0.18% and a Zacks ETF Rank of 1 (Strong Buy), IVE is considered an excellent option for investors seeking exposure to this market segment. The ETF has performed well, gaining about 12.9% year-to-date and 13.72% over the last year as of December 22, 2025.",https://www.sharewise.com/us/news_articles/Should_iShares_SP_500_Value_ETF_IVE_Be_on_Your_Investing_Radar_Zacks_20251222_1220,sharewise.com,sharewise.com,20251223T041030,https://www.sharewise.com/assets/news/news3-b9ff6b4b3cbc4e41e2e273fc3862605edd2b83b4887b24f79ecfa3288a635507.png,0.367349,Bullish,0.613278,0.330951,Somewhat-Bullish
MSFT,"Jim Cramer Says Eli Lilly's GLP-1 Pill Is ""Going to Revolutionize Everything""","Jim Cramer highlighted Eli Lilly and Company (LLY) as a powerful drug company set to revolutionize the market with its GLP-1 pill form next year, predicting a significant stock increase. He also analyzed other top holdings of a caller, including Taiwan Semi, Microsoft, Chevron, and SL Green, offering his assessment of their diversification and potential. Cramer expressed optimism about Eli Lilly's future performance, while providing a balanced view of the other companies in the portfolio.",https://finviz.com/news/260586/jim-cramer-says-eli-lillys-glp-1-pill-is-going-to-revolutionize-everything,Finviz,Finviz,20251223T052843,https://d2gr5kl7dt2z3t.cloudfront.net/blog/wp-content/uploads/2019/09/25105706/Eli-Lilly.jpg,0.227076,Somewhat-Bullish,0.621439,0.247233,Somewhat-Bullish
MSFT,Elizabeth Warren Warns Amazon And Meta Could Be Passing AI Data Center Costs Onto Consumers: 'You Could Be Bankrolling The Electricity Costs',"Senator Elizabeth Warren has raised concerns that tech giants like Amazon and Meta might be shifting the electricity costs of their AI data centers to consumers. Her office, along with other senators, has sent letters to several tech companies, including Amazon, Meta, Alphabet (Google), and Microsoft, requesting details on their energy consumption and utility contracts, with responses due by January 12. This inquiry stems from worries that the surging energy demands of AI data centers are leading to higher electricity rates for ordinary households, as utilities pass on grid upgrade costs.",https://www.benzinga.com/markets/tech/25/12/49554814/elizabeth-warren-warns-amazon-and-meta-could-be-passing-ai-data-center-costs-onto-consumers-you-could-be-bankrolling-the-electricity-costs,Benzinga,Benzinga,20251223T070749,https://cdn.benzinga.com/files/images/story/2025/07/24/article-header-background-image.png?quality=85&auto=webp&width=1300,-0.104964,Neutral,0.614614,0.015640,Neutral
MSFT,Does Invitation Homes' (INVH) Dividend Hike Reveal a Stronger Cash Engine or Limited Growth Ambition?,"Invitation Homes (INVH) has increased its quarterly cash dividend by 3.4% to US$0.30 per share, indicating management's confidence in cash generation and capital return. This modest hike strengthens the near-term income case but doesn't alter the core challenges of maintaining occupancy, growing rent, and managing rising property taxes and insurance costs. The dividend increase, alongside stronger Q3 2025 earnings, provides more data to assess the company's ability to absorb elevated operating expenses.",https://simplywall.st/stocks/us/real-estate/nyse-invh/invitation-homes/news/does-invitation-homes-invh-dividend-hike-reveal-a-stronger-c,Simply Wall Street,Simply Wall Street,20251223T070810,NULL,0.141392,Neutral,0.567703,0.082381,Neutral
MSFT,Market Surge: POET Technologies Sees Promising Price Target,"POET Technologies Inc. (NASDAQ: POET) stock surged by 14.9% due to positive investor sentiment following strategic advancements and market expansion news. Northland Securities increased POET Technologies’ price target from $7 to $8, maintaining an Outperform rating. This surge is part of a broader tech rally, with major tech companies also seeing pre-market gains, reflecting overall optimism in the industry, despite POET's mixed financial overview.",https://stockstotrade.com/news/poet-technologies-inc-poet-news-2025_12_22/,StocksToTrade,StocksToTrade,20251223T070912,https://content.stockstotrade.com/wp-content/uploads/2025/12/tech-stock-market-rally.png,0.373865,Bullish,0.649509,0.336664,Somewhat-Bullish
MSFT,Boxship giants Danaos and Navios clinch lucrative charters from MSC and Cosco,"Danaos and Navios, two major boxship companies, have secured profitable charter agreements with MSC and Cosco, indicating a strong and continuing upward trend in the container ship charter market. These deals highlight the current buoyancy of the sector, as reported by TradeWinds.",https://www.tradewindsnews.com/containers/boxship-giants-danaos-and-navios-clinch-lucrative-charters-from-msc-and-cosco/2-1-1920753,Tradewinds News,Tradewinds News,20251223T071103,,0.533886,Bullish,0.644991,0.318853,Somewhat-Bullish
MSFT,Dixon Fnancial Services Inc. Has $4.27 Million Stake in Microsoft Corporation $MSFT,"Dixon Financial Services Inc. increased its stake in Microsoft Corporation by 58.5% in Q3, now holding 8,240 shares valued at approximately $4.27 million, making it their 7th largest holding. This comes as Microsoft reported strong Q3 results, beating EPS and revenue estimates, and analysts remain bullish on AI-driven growth for the company with a consensus price target of $631. Despite positive sentiment, some concerns exist around gaming performance and the significant capital expenditure required for AI investments.",https://www.marketbeat.com/instant-alerts/filing-dixon-fnancial-services-inc-has-427-million-stake-in-microsoft-corporation-msft-2025-12-23/,MarketBeat,MarketBeat,20251223T084819,https://www.marketbeat.com/logos/microsoft-corporation-logo-1200x675.png,0.370705,Bullish,1.000000,0.486860,Bullish
MSFT,Fiduciary Alliance LLC Has $61.73 Million Holdings in Microsoft Corporation $MSFT,"Fiduciary Alliance LLC slightly reduced its stake in Microsoft Corporation, now holding 119,188 shares valued at $61.73 million, representing its second-largest holding. Despite this minor reduction, analysts maintain a ""Moderate Buy"" consensus and have raised price targets, while Microsoft recently reported strong quarterly earnings exceeding estimates. The company also announced a $0.91 quarterly dividend, and insiders collectively sold approximately 54,100 shares.",https://www.marketbeat.com/instant-alerts/filing-fiduciary-alliance-llc-has-6173-million-holdings-in-microsoft-corporation-msft-2025-12-23/,MarketBeat,MarketBeat,20251223T084819,https://www.marketbeat.com/logos/microsoft-corporation-logo-1200x675.png,0.208041,Somewhat-Bullish,1.000000,0.341582,Somewhat-Bullish
MSFT,Alphabet Inc. $GOOGL Shares Sold by Central Bank & Trust Co.,"Central Bank & Trust Co. decreased its stake in Alphabet Inc. (NASDAQ:GOOGL) by 3.3% in the third quarter, reducing its holdings to 93,331 shares, valued at $22.69 million. Despite the sale, Alphabet remains the firm's third-largest holding, representing 3.6% of its investment portfolio. The article also highlights Alphabet's strategic acquisition of Intersect for $4.75 billion to bolster its AI data center capacity and mentions significant insider selling activity, including CEO Sundar Pichai's sale of 32,500 shares.",https://www.marketbeat.com/instant-alerts/filing-alphabet-inc-googl-shares-sold-by-central-bank-trust-co-2025-12-23/,MarketBeat,MarketBeat,20251223T091207,https://www.marketbeat.com/logos/google-inc-logo-1200x675.png,0.115533,Neutral,0.616652,0.103253,Neutral
