ticker,title,summary,url,source,source_domain,time_published,banner_image,overall_sentiment_score,overall_sentiment_label,relevance_score,ticker_sentiment_score,ticker_sentiment_label
MSFT,Microsoft Adds Rick Wagner as Corporate VP,"Former ManTech executive Rick Wagner has joined Microsoft as the new corporate vice president of Microsoft Federal. In this role, he will support federal agencies in mission-critical work, digital transformations, and technology engagement. Wagner brings over 30 years of industry experience, including previous roles at the Defense Department and ManTech.",https://washingtonexec.com/2020/07/microsoft-adds-rick-wagner-as-corporate-vp/,WashingtonExec,WashingtonExec,20200715T225223,,0.445465,Bullish,1.000000,0.420146,Bullish
MSFT,Equinix to build fourth Italian data center in Milan,"Equinix is constructing its fourth data center in Milan, Italy, named ML5, with an initial investment of about $51 million for its first phase. Set to launch early next year, ML5 will offer 15,000 sq ft of colocation space initially, expanding to 45,000 sq ft in total. The facility will be powered by 100 percent renewable energy and serve as a strategic interconnection point for Italian and international companies.",https://www.datacenterdynamics.com/en/news/equinix-building-fourth-italian-data-center-milan/,DatacenterDynamics,DatacenterDynamics,20200716T072155,https://media.datacenterdynamics.com/media/images/Equinix_ML5_horizontal.width-358.jpg,0.378543,Bullish,0.647224,0.340452,Somewhat-Bullish
MSFT,Top 5 Predictions for the Global Healthcare Industry Post COVID-19,"A Frost & Sullivan report, ""Post-Pandemic Global Healthcare Market Outlook, 2020,"" predicts a significant drop in healthcare industry growth in 2020 due to COVID-19, with medical technologies and imaging being hit hardest, while digital health thrives. The report outlines five key predictions including the mainstreaming of telehealth, growth in AI solutions for workflow automation, a redefinition of critical care models, the rise of point-of-care testing in pharmacies, and disruptions to clinical trials leading to virtual alternatives. These trends highlight a transformative year for healthcare, marked by reallocated budgets, technological adoption, and evolving care delivery models.",https://www.dicardiology.com/content/top-5-predictions-global-healthcare-industry-post-covid-19,Diagnostic and Interventional Cardiology | DAIC,Diagnostic and Interventional Cardiology | DAIC,20200716T072629,https://www.dicardiology.com/sites/default/files/styles/content_feed_large_new/public/COVID19_patient_ventiilator_GettyImages-1217515580%20copy.jpg?itok=Y3yeKgt-,0.2728,Somewhat-Bullish,0.646786,0.321468,Somewhat-Bullish
MSFT,Barr condemns Disney and Hollywood for 'kowtowing' to China | William Barr,"US Attorney General William Barr criticized Disney and other Hollywood studios for allegedly ""kowtowing"" to the Chinese Communist Party, accusing them of prioritizing short-term profits over American values. Barr highlighted instances where Disney reportedly apologized for a film about the Dalai Lama and allowed Chinese officials a role in Shanghai Disneyland, while Hollywood studios allegedly tweaked scripts to appease Beijing. He also extended his criticism to US technology companies, calling them ""pawns of Chinese influence"" for their operations in China.",https://www.theguardian.com/us-news/2020/jul/16/william-barr-disney-hollywood-china,The Guardian,The Guardian,20200716T193400,https://i.guim.co.uk/img/media/ea1726684cbc79fa902cefa80c832b9d5de69419/0_71_3000_1801/master/3000.jpg?width=465&dpr=1&s=none&crop=none,-0.469644,Bearish,0.637436,-0.426492,Bearish
MSFT,Invest in companies with strong and sustainable moat,"This article explains the concept of an economic moat, coined by Warren Buffett, which refers to a company's sustainable competitive advantage. It discusses how to identify such companies through strong brands, long-term profitability growth, high switching costs for customers, and low production costs. The author advocates investing in these ""moat companies"" for long-term wealth creation, providing examples like Colgate Palmolive and Nestle India with their financials.",https://myinvestmentideas.com/invest-in-companies-with-strong-and-sustainable-moat/,Myinvestmentideas,Myinvestmentideas,20200717T071522,https://myinvestmentideas.com/wp-content/uploads/2013/05/Invest-in-companies-with-strong-and-sustainable-moat-Apr-131-1.jpg,0.28641,Somewhat-Bullish,0.639214,0.131639,Neutral
MSFT,How Software-as-a-Service Can Optimize Patient Care Delivery,"The article discusses how Software-as-a-Service (SaaS) significantly optimizes patient care delivery by providing healthcare organizations with advanced digital tools and data analytics without the burden of in-house infrastructure. SaaS addresses critical issues like data security, clinician usability, and fiscal certainty by offering scalable solutions, continuous optimization, and fixed subscription costs. This approach allows hospitals to focus on patient care while benefiting from cutting-edge technology and insights from a vast array of patient data.",https://www.gehealthcare.com/insights/article/how-saas-helps-optimize-care-delivery,GE HealthCare,GE HealthCare,20200717T072629,https://images-cdn.welcomesoftware.com/Zz05MWEyYWUwZmJmOTAxMWVhOTY3MjBhYTVjODczM2MwMw==/Man%20with%20mask%20and%20gloves%20listening%20music%20and%20typing%20at%20smartphone.%20Stay%20at%20home.%20World%20pandemic%2C%20coronavirus..jpeg,0.321273,Somewhat-Bullish,0.628072,0.211933,Somewhat-Bullish
MSFT,Halliburton Forms Strategic Agreement With Microsoft and Accenture to Advance Digital Capabilities,"Halliburton has entered into a five-year strategic agreement with Microsoft and Accenture to enhance its digital capabilities by migrating to Microsoft Azure. This collaboration aims to improve Halliburton's real-time operations, analytics using machine learning and AI, and the deployment of new technologies, while also moving all physical data centers to the cloud. The migration is expected to be completed by 2022, leveraging Accenture's expertise in cloud transformation.",https://www.businesswire.com/news/home/20200717005090/en/Halliburton-Forms-Strategic-Agreement-With-Microsoft-and-Accenture-to-Advance-Digital-Capabilities,Business Wire,Business Wire,20200717T072847,https://mms.businesswire.com/media/20200717005090/en/806195/4/4494504_HAL_RGB.jpg,0.420984,Bullish,0.920168,0.405353,Bullish
MSFT,"Halliburton to close its data centers, move to Microsoft Azure cloud","Halliburton, one of the world's largest oil field service companies, is partnering with Accenture and Microsoft Azure for a five-year strategic agreement to migrate its data centers to the cloud by 2022. The move aims to enhance digital capabilities, drive business agility, and reduce capital expenditures, utilizing Microsoft Azure for storage, processing, real-time monitoring, and machine learning. This decision comes despite growing criticism of cloud companies' contracts with the oil and gas sector and Microsoft's own goal to be carbon negative by 2030.",https://www.datacenterdynamics.com/en/news/halliburton-close-its-data-centers-move-microsoft-azure-cloud/,Data Center Dynamics,Data Center Dynamics,20200717T222704,,0.066492,Neutral,0.925906,0.249550,Somewhat-Bullish
MSFT,Halliburton forms strategic agreement with Microsoft and Accenture to advance digital capabilities,"Halliburton, Microsoft, and Accenture have announced a five-year strategic agreement to advance Halliburton's digital capabilities in Microsoft Azure. This collaboration will involve migrating Halliburton's physical data centers to Azure, enhancing real-time operations, improving analytics with machine learning and AI, and accelerating new technology deployment. Accenture will facilitate the transition, leveraging its cloud migration framework.",https://news.microsoft.com/source/2020/07/17/halliburton-forms-strategic-agreement-with-microsoft-and-accenture-to-advance-digital-capabilities/,Microsoft Source,Microsoft Source,20200717T222704,,0.401652,Bullish,0.956695,0.416170,Bullish
MSFT,Uber pledges to double company’s Black leadership by 2025,"Uber Technologies Inc. has pledged to double its Black leadership by 2025, joining other tech giants in setting measurable goals for racial and economic justice. The company will also implement anti-bias training, tie executive compensation to diversity metrics, and support Black-owned businesses. This initiative follows the company's 2019 diversity report, which showed Black leaders made up only 3.3% of those with a director title or higher, despite Black employees representing 9.3% of the total U.S. workforce.",https://fortune.com/2020/07/17/uber-double-black-leadership-2025/,Fortune,Fortune,20200717T233127,,0.145428,Neutral,0.634702,0.137059,Neutral
MSFT,Halliburton forms strategic agreement with Microsoft and Accenture to advance digital capabilities,"Halliburton has entered into a five-year strategic agreement with Microsoft and Accenture to enhance its digital capabilities in Microsoft Azure. This partnership aims to migrate all of Halliburton's physical data centers to Azure by 2022, driving increased business agility, reducing capital expenditures, and leveraging cloud services for sustainability benefits. Accenture will facilitate this transition, building on the long-standing relationships with both Halliburton and Microsoft.",https://www.energyconnects.com/news/technology/2020/july/halliburton-forms-strategic-agreement-with-microsoft-and-accenture-to-advance-digital-capabilities/,Energy Connects,Energy Connects,20200719T072847,https://www.energyconnects.com/media/2cinyyci/digital-oilfield-web-8212.jpg?width=1050&height=591&v=1d7384491e5b140,0.405065,Bullish,0.910654,0.417145,Bullish
MSFT,401 Years and Counting: The Story of Modern Slavery in America,"This article argues that the Thirteenth Amendment's exception for punishment for a crime allows modern slavery to persist legally in US prisons. It details how the private prison system, driven by profit, perpetuates racism through policies that target communities of color, leading to increased incarceration rates and the forced labor of prisoners for little to no wages. The author also highlights the significant financial investments made by various institutions, including universities and large corporations, in the Prison Industrial Complex (PIC), profiting from this system of oppression.",http://skidmorenews.com/new-blog/2020/7/20/401-years-and-counting-the-story-of-modern-slavery-in-america,The Skidmore News,The Skidmore News,20200720T071759,,0.010981,Neutral,0.648730,0.236213,Somewhat-Bullish
MSFT,AWS and HSBC Reach Long-Term Strategic Cloud Agreement,"HSBC Holdings plc has selected Amazon Web Services (AWS) as a long-term strategic cloud provider to accelerate its digital transformation. This multi-year global agreement will see HSBC adopting AWS cloud services across its lines of business, starting with customer-facing applications and modernization efforts in its Global Wealth & Personal Banking segment. The collaboration aims to enable HSBC to innovate faster, enhance customer experiences through personalized banking services, and improve operational efficiency using AWS's compute, storage, analytics, and machine learning capabilities.",https://thefintechtimes.com/aws-and-hsbc-reach-long-term-strategic-cloud-agreement/,The Fintech Times,The Fintech Times,20200720T072959,https://thefintechtimes.com/wp-content/uploads/2020/07/iStock-157727472-2-960x640.jpg,0.358844,Bullish,0.634169,0.121291,Neutral
MSFT,"Online Gaming Market Next Big Thing | Major Giants Microsoft, NCSOFT, Sony","A new research report titled ""Online Gaming Market Global Online Gaming Market Research Report 2020 (Covid-19 Version)"" has been released by HTF MI. The study evaluates the global online gaming market, identifying opportunities, risks, and strategic decision-making support. It provides insights into market trends, drivers, and the changing investment structure, profiling key players such as Activision Blizzard, Electronic Arts, Microsoft, NCSOFT, and Sony.",https://www.openpr.com/news/2093307/online-gaming-market-next-big-thing-major-giants-microsoft,openPR.com,openPR.com,20200720T145500,https://cdn.open-pr.com/T/7/T720771696_g.jpg,0.280046,Somewhat-Bullish,0.854333,0.259568,Somewhat-Bullish
MSFT,"Big Tech Has a Big Climate Problem. Now, It’s Being Forced to Clean Up.","Apple has pledged to make its devices carbon-neutral by 2030, joining other tech giants like Microsoft and Amazon in ramping up climate targets. The company plans to reduce emissions by 75% in its manufacturing chain through recycling and encouraging renewable energy use by suppliers, offsetting the remaining 25% with reforestation projects. These voluntary commitments come as big tech faces increasing pressure to address its own contribution to climate change.",https://www.nytimes.com/2020/07/21/climate/apple-emissions-pledge.html,The New York Times,The New York Times,20200721T070453,https://static01.nyt.com/images/2020/07/21/climate/21CLI-APPLE1/21CLI-APPLE1-articleLarge.jpg?quality=75&auto=webp&disable=upscale,0.164565,Somewhat-Bullish,0.666636,0.118538,Neutral
MSFT,"Clear Channel Outdoor Integrates its Digital Displays with Place Exchange Offering Programmatic Buyers Brand Safety, Attribution & Transparency","Clear Channel Outdoor (CCO) has integrated its digital Out-of-Home (OOH) displays with Place Exchange, a leading SSP for programmatic OOH media. This partnership allows digital media buyers to access CCO's inventory programmatically through omnichannel DSPs, facilitating brand safety, attribution, and transparency. The move aims to help marketers plan and measure campaigns against evolving consumer travel patterns, especially post-COVID-19.",https://www.prnewswire.com/news-releases/clear-channel-outdoor-integrates-its-digital-displays-with-place-exchange-offering-programmatic-buyers-brand-safety-attribution--transparency-301096520.html,PR Newswire,PR Newswire,20200721T071411,https://mma.prnewswire.com/media/1876751/Clear_Channel_Outdoor_Logo.jpg?w=300,0.320502,Somewhat-Bullish,0.587524,0.266084,Somewhat-Bullish
MSFT,Global digital and social media usage July 2020 — everything you need to know,"This article provides an in-depth analysis of global digital and social media usage in July 2020, highlighting increased digital activity due to the pandemic. Key findings include over half the world now using social media, evolving search behaviors with a rise in image recognition and social network influence, and the enduring impact of WFH and video conferencing. It also covers milestones for Instagram and LinkedIn, challenges for TikTok after an Indian ban, and sustained growth in e-commerce.",https://thenextweb.com/news/everything-you-need-to-know-about-digital-use-around-the-world-in-july-2020,The Next Web,The Next Web,20200721T081600,https://img-cdn.tnwcdn.com/image?fit=1280%2C720&url=https%3A%2F%2Fcdn0.tnwcdn.com%2Fwp-content%2Fblogs.dir%2F1%2Ffiles%2F2020%2F07%2Fdigital-statshot-july-2020.png&signature=7a1ce3f103744ffda6bc0c71f5b023f2,0.174228,Somewhat-Bullish,0.604062,0.115658,Neutral
MSFT,"Vertex, which tracks sales taxes for firms around the world, plans to go public this year; $4M for ambulance firm Roundtrip","Family-owned Vertex Inc., a company specializing in sales tax software, announced its plan to go public this year with an initial public offering aiming to raise up to $344 million. The Westphal family will retain control of voting shares post-IPO. Separately, Philadelphia-based ambulance firm Roundtrip secured $4 million in new capital to expand its operations.",https://www.inquirer.com/columnists/vertex-westphal-south-mill-champs-roundtrip-20200722.html,Inquirer.com,Inquirer.com,20200722T043400,,0.174864,Somewhat-Bullish,0.622092,0.132456,Neutral
MSFT,CYBER ATTACK TRENDS: 2020 MID-YEAR REPORT,"This report details significant cyber attack trends observed in the first half of 2020, influenced by the global shift to online activities due to the pandemic. Key trends highlighted include the emergence of ""Double Extortion"" ransomware, increased nation-state cyber warfare, evolving mobile threats, and new vulnerabilities in cloud infrastructures like Microsoft Azure. The report emphasizes how cybercriminals adapted to the new remote work environment and targeted institutions involved in COVID-19 research.",https://research.checkpoint.com/2020/cyber-attack-trends-2020-mid-year-report/,Check Point Software,Check Point Software,20200722T071452,https://research.checkpoint.com/wp-content/uploads/2020/07/Mid-Year-Report-1021x580-CPR-BLOG.jpg,0.189715,Somewhat-Bullish,0.643810,0.251862,Somewhat-Bullish
MSFT,New HP Managed Print Services Sold Direct -,"HP Inc. has launched new global Managed Print Cloud Services for enterprise and SMB customers, which will be sold directly, bypassing the channel. This initiative includes support for Microsoft 365's Universal Print and an enhanced online portal for remote workers to acquire printers and supplies. This direct sales approach comes shortly after HP announced its new Amplify partner program, set to go into effect for commercial partners on November 1, 2020.",https://www.channele2e.com/news/hp-managed-print-services-where-are-msp-partner-opportunities,ChannelE2E,ChannelE2E,20200722T073004,https://image-optimizer.cyberriskalliance.com/unsafe/1920x0/https://files.cyberriskalliance.com/wp-content/uploads/2023/08/hp-inc-logo-1.jpg,0.212047,Somewhat-Bullish,0.616579,0.121580,Neutral
MSFT,Interoperable Process Design Kit (iPDK) support for 22FDX,"GLOBALFOUNDRIES (GF) has announced the release of OpenAccess iPDK libraries optimized for its 22FDX platform, which offers high performance, low power consumption, and broad feature integration for various applications. This open-standard based iPDK ensures interoperability and compatibility among different design tool suites. The move aims to provide clients with greater flexibility, reduce design costs, and foster value creation within the industry.",https://www.newelectronics.co.uk/content/news/interoperable-process-design-kit-ipdk-support-for-22fdx,New Electronics,New Electronics,20200722T073451,,0.180522,Somewhat-Bullish,0.625458,0.052397,Neutral
MSFT,Lloyds bank buys into cloud-native payments,"Lloyds Banking Group is investing in and collaborating with fintech firm Form3 to develop a cloud-native payments as a service (PaaS) platform. This initiative is part of a £300m project aimed at modernizing its IT infrastructure, improving payment processes, and accelerating the development of new products and services. The bank's broader digital transformation strategy also includes significant deals with Google Cloud and Microsoft to enhance technology access, software development, and employee productivity.",https://www.computerweekly.com/news/252486492/Lloyds-bank-to-investigate-cloud-native-payments,Computer Weekly,Computer Weekly,20200722T073735,https://www.computerweekly.com/visuals/ComputerWeekly/Hero Images/contactless-payment-shopping-smartphone-adobe_searchsitetablet_520X173.jpg,0.354311,Bullish,0.742479,0.340402,Somewhat-Bullish
MSFT,GlobalData: Halliburton turns to cloud-based analytics and digital technologies as oil struggles to rebound,"Halliburton is focusing on cloud-based analytics and digital technologies to navigate the struggling oil market, particularly after significant revenue declines in North and Latin American markets. The company aims for $1 billion in cost reductions by improving efficiencies through digital investments, including a five-year agreement with Microsoft and Accenture. Despite these efforts and optimism, market uncertainty, scalability challenges, client adoption, and depressed global demand remain significant hurdles.",https://www.bicmagazine.com/industry/investment-banking/globaldata-halliburton-turns-to-cloud-based-analytics-and-di/?utm_source=dlvr.it&utm_medium=facebook,BIC Magazine,BIC Magazine,20200722T080000,,0.150828,Somewhat-Bullish,0.621727,0.222494,Somewhat-Bullish
MSFT,Work From Home ETF Already Impressing,"The Direxion Work From Home ETF (WFH) has quickly gained over $50 million in assets and shown strong performance since its launch. The fund invests in companies across four technology pillars related to remote work and is seen as a credible long-term investment. WFH's underlying index has a higher price-to-sales multiple than the S&P 500 but a discount to the Nasdaq-100, with strong forecasted earnings growth.",https://www.etftrends.com/disruptive-technology-content-hub/work-from-home-etf-already-impressing/,ETF Trends,ETF Trends,20200722T163943,,0.298766,Somewhat-Bullish,0.629860,0.208832,Somewhat-Bullish
MSFT,"Pfizer Vaccine Deal, Microsoft's Strong Performance","Pfizer announced a $1.95 billion deal with the U.S. government to deliver a coronavirus vaccine in 2021, causing its shares and BioNTech's shares to surge. Microsoft also reported strong fourth-quarter results, surpassing estimates with a 13% revenue increase, though net income decreased due to physical store closures. Tesla also beat Wall Street expectations for its second-quarter profits, with significant increases in cash and vehicle deliveries, and its stock continues to perform well.",https://money.usnews.com/investing/stock-market-news/articles/2020-07-22/pfizer-vaccine-deal-microsofts-strong-performance,US News Money,US News Money,20200722T180100,,0.398137,Bullish,0.946412,0.324769,Somewhat-Bullish
MSFT,"Corning unveils Gorilla Glass Victus with enhanced drop, scratch resistance","Corning has introduced Gorilla Glass Victus, a new version of its popular glass that offers significant improvements in both drop and scratch resistance compared to its predecessor, Gorilla Glass 6. Lab tests show Victus surviving 2-meter drops and handling an 8 Newton load in scratch tests. While Apple uses Gorilla Glass, Samsung will be the first to incorporate Victus into a new device.",https://appleinsider.com/articles/20/07/23/corning-unveils-gorilla-glass-victus-with-enhanced-drop-scratch-resistance,AppleInsider,AppleInsider,20200723T042500,https://photos5.appleinsider.com/gallery/36827-68829-Gorilla-Glass-Victus-xl.jpg,0.411682,Bullish,0.633691,0.348741,Somewhat-Bullish
MSFT,Gold Is Within Striking Distance of Its All-Time High. Here’s How to Play the Rally,"The article discusses gold's rally, nearing its all-time high, driven by the ongoing pandemic, global stimulus packages, and the overvaluation of tech stocks. Author Frank Holmes suggests that the precious metal is in a secular bull market and recommends a 10% portfolio weighting in gold and precious metals. He also highlights the strong performance of precious metal miners and royalty/streaming companies.",https://www.usfunds.com/resource/gold-is-within-striking-distance-of-its-all-time-high/,USFunds,USFunds,20200723T072812,,-0.323453,Somewhat-Bearish,0.604282,-0.343635,Somewhat-Bearish
MSFT,What's Changed: 2020 Gartner Magic Quadrant for Data Center Backup and Recovery Solutions,"This article reviews the 2020 Gartner Magic Quadrant for Data Center Backup and Recovery Solutions, highlighting changes since the previous report. It evaluates eleven leading providers, categorizing them into niche players, visionaries, challengers, and leaders based on their ability to execute and completeness of vision. The report details key advancements and positions of companies like Acronis, Actifio, Arcserve, Cohesity, Commvault, Dell Technologies, IBM, Rubrik, Unitrends, Veeam, and Veritas Technologies.",https://solutionsreview.com/backup-disaster-recovery/whats-changed-2020-gartner-magic-quadrant-for-data-center-backup-and-recovery-solutions/,Solutions Review,Solutions Review,20200723T223640,,0.174996,Somewhat-Bullish,0.601382,0.140520,Neutral
MSFT,MSCI announces strategic alliance with Microsoft to accelerate innovation in the global investment industry,"MSCI Inc. and Microsoft Corp. have formed a strategic alliance to accelerate innovation within the global investment industry. This collaboration will initially focus on migrating MSCI's products, data, and services to Microsoft Azure, aiming to enhance client experience and operational efficiencies. The partnership also plans to explore joint efforts in climate risk and ESG solutions, leveraging both companies' expertise and platforms.",https://news.microsoft.com/source/2020/07/23/msci-announces-strategic-alliance-with-microsoft-to-accelerate-innovation-in-the-global-investment-industry/,Microsoft Source,Microsoft Source,20200723T225219,,0.446872,Bullish,0.939741,0.418367,Bullish
MSFT,Banking on AI: RBC Builds a DGX-Powered Private Cloud,"Royal Bank of Canada (RBC) has built an NVIDIA DGX-powered private cloud to enhance its AI capabilities and transform client experiences, leveraging a strategic investment in AI through its research institute, Borealis AI. This new infrastructure allows RBC to run thousands of simulations and analyze millions of data points rapidly, enabling the development of smart applications and significant savings in total cost of ownership. The initiative showcases RBC's commitment to innovation and its early adoption of emerging technologies to maintain its competitive edge in the financial services industry.",https://blogs.nvidia.com/blog/rbc-banking-ai-dgx-cloud/,NVIDIA Blog,NVIDIA Blog,20200724T231148,,0.244828,Somewhat-Bullish,0.553974,0.140047,Neutral
MSFT,Next-generation search engines want to bring back our privacy,"CodeFuel's new private search engine, Privado, in partnership with Microsoft, aims to offer users true anonymity by encrypting keywords and hiding identities. This initiative comes as consumers, particularly younger generations, increasingly demand greater privacy from tech giants. Privado seeks to provide targeted advertising based only on current searches, without building user profiles, and plans to explore voice and image search in the future.","https://www.calcalistech.com/ctech/articles/0,7340,L-3841930,00.html",CTech,CTech,20200726T170600,,0.160779,Somewhat-Bullish,0.732775,0.314076,Somewhat-Bullish
MSFT,Meeting The Moment: HPE CEO Antonio Neri’s Year Of Extraordinary Leadership,"This article highlights HPE CEO Antonio Neri's leadership during a tumultuous year marked by the COVID-19 pandemic and social unrest. It details his commitment to partners, the acceleration of HPE's edge-to-cloud Platform-as-a-Service strategy with GreenLake, and his focus on the company's culture. Partners commend Neri's authentic leadership, his financial support for the channel, and his vision for the future of hybrid cloud.",https://www.crn.com/news/cloud/meeting-the-moment-hpe-ceo-antonio-neri-s-year-of-extraordinary-leadership,www.crn.com,www.crn.com,20200727T072952,,0.224309,Somewhat-Bullish,0.644091,0.221613,Somewhat-Bullish
MSFT,Mark Vaupel Isn’t Letting a Pandemic Stop Transformation,"Mark Vaupel, VP of IT services at Hormel Foods, successfully led the company's ""Project Orion,"" a comprehensive ERP overhaul, even amidst the COVID-19 pandemic. This transformation involved implementing cloud-based systems, redefining business processes, and enabling remote work for thousands of employees. The project, in collaboration with KPMG and Oracle, highlights Hormel Foods' ability to innovate and adapt to changing conditions.",https://www.hormelfoods.com/newsroom/news/mark-vaupel-isnt-letting-a-pandemic-stop-transformation/,Hormel Foods,Hormel Foods,20200727T223128,,0.333661,Somewhat-Bullish,0.614853,0.333742,Somewhat-Bullish
MSFT,"Imax Workers' Early 'Tenet' Review: ""Oh My God - I Forgot How Great It Was To Be In A Movie"", CEO Relays","Imax CEO Rich Gelfond shared early reactions from employees who saw Christopher Nolan's ""Tenet,"" describing their overwhelming sense of joy at being in a movie theater again. The film, which was made with Imax equipment, is set to open internationally before its U.S. release with Imax expecting 90% of its global network to be open by August's end. Gelfond also discussed the safety protocols in place, emphasizing Imax's advantages over other venues in managing COVID-19 transmission riscos and addressed the Universal-AMC deal, stating it would not significantly impact Imax's business model.",https://deadline.com/2020/07/imax-workers-early-tenet-review-oh-my-god-i-forgot-how-great-it-was-to-be-in-a-movie-ceo-relays-1202997816/,Deadline,Deadline,20200728T073153,https://deadline.com/wp-content/uploads/2020/06/tenet-1.jpeg?crop=2145px%2C334px%2C3140px%2C1758px&resize=681%2C383,0.174619,Somewhat-Bullish,0.615694,-0.109630,Neutral
MSFT,"Google Taps Dr Pepper, Spills Cloud Services, Pushes Edge With Orange","Google Cloud has unveiled new services, a multi-year deal with Keurig Dr Pepper, and a partnership with Orange aimed at strengthening its position against Microsoft Azure. The new services focus on cloud migration and security, while the deal with Keurig Dr Pepper involves migrating their data centers to Google Cloud. The partnership with Orange will focus on 5G, mobile edge computing, and AI to develop new business services in Europe.",https://www.sdxcentral.com/news/google-taps-dr-pepper-spills-cloud-services-pushes-edge-with-orange/,SDxCentral,SDxCentral,20200728T073456,,0.27057,Somewhat-Bullish,0.616930,0.137910,Neutral
MSFT,"SPDR S&P 500 ESG ETF ETF Price, Holdings, & News (NYSEARCA:EFIV) $EFIV","The SPDR S&P 500 ESG ETF (EFIV) tracks an ESG-screened, market-cap weighted index of S&P 500 stocks. Since its launch on July 27, 2020, the ETF's stock has increased by 10.3%, trading at $72.97 as of June 18, 2026. The fund has assets under management of $1.08 billion, a dividend yield of 0.92%, and a net expense ratio of 0.10%.",https://www.marketbeat.com/stocks/NYSEARCA/EFIV/,MarketBeat,MarketBeat,20200729T062030,,0.328904,Somewhat-Bullish,0.700616,0.311892,Somewhat-Bullish
MSFT,Nvidia sets 16 new performance records in latest MLPerf AI benchmarks,"Nvidia's latest A100 GPU and its DGX SuperPOD system achieved 16 new performance records in the third annual MLPerf benchmark tests, showcasing significant advancements in AI training. The company's hardware excelled in new recommendation systems tests, Natural Language Processing, and reinforcement learning. This performance highlights a four-times improvement over Nvidia's previous DGX system, reinforcing its position in the AI hardware market alongside other strong contenders like Google.",https://siliconangle.com/2020/07/29/nvidia-sets-16-new-performance-records-latest-mlperf-ai-benchmarks/,SiliconANGLE,SiliconANGLE,20200729T071105,https://d15shllkswkct0.cloudfront.net/wp-content/blogs.dir/1/files/2020/07/NVIDIA-DGX-SuperPOD.jpg,0.342238,Somewhat-Bullish,0.551517,0.105490,Neutral
MSFT,CyberArk launches open-source Shadow Admin identification tool for Azure and AWS,"CyberArk has released an open-source tool called SkyArk to identify ""Shadow Admin"" accounts in Microsoft Azure and Amazon Web Services environments. These accounts, often overlooked due to their indirect privilege assignments, pose a significant security risk as they can grant full administrative power to attackers. SkyArk features AzureStealth and AWStealth modules that require only read-only permissions to scan cloud entities and their assigned permissions, providing valuable insights for both red teams (offense) and blue teams (defense) to enhance security.",https://siliconangle.com/2020/07/29/cyberark-launches-open-source-shadow-admin-identification-tool-azure-aws/,SiliconANGLE,SiliconANGLE,20200729T071758,https://d15shllkswkct0.cloudfront.net/wp-content/blogs.dir/1/files/2020/07/4808075042_f53c945f71_c.jpg,0.346967,Somewhat-Bullish,0.715587,0.302010,Somewhat-Bullish
MSFT,Apple smashes revenue estimates in record third quarter,"Apple significantly surpassed revenue expectations in its fiscal third quarter, reporting a record $59.7 billion, an 11% increase year-over-year. This surge was driven by increased demand for iPhones, iPads, and Mac computers as consumers adapted to working and learning from home during the pandemic. The company also announced a four-for-one stock split and confirmed a slight delay for the next iPhone launch.",https://www.latimes.com/business/technology/story/2020-07-30/apple-smashes-iphone-revenue-estimates-in-record-third-quarter,Los Angeles Times,Los Angeles Times,20200730T070453,https://ca-times.brightspotcdn.com/dims4/default/60a9ac8/2147483647/strip/true/crop/3000x2000+0+0/resize/1200x800!/quality/75/?url=https%3A%2F%2Fcalifornia-times-brightspot.s3.amazonaws.com%2Fe1%2F20%2F6c91403d4f8a90a6d4ec3b4bb036%2Fla-fi-tim-cook-apple.JPG,0.232454,Somewhat-Bullish,0.592070,0.138970,Neutral
MSFT,Keith White – Puget Sound,"Keith White, SVP, GM, Hewlett Packard Enterprise GreenLake Cloud Services, was named a top Technology Disruptor by CRN in 2020 for his work in delivering an on-premises cloud experience that competes with major public cloud providers. White was handpicked by HPE's CEO to lead the company's GreenLake Cloud Services Business Group after spending over twenty years at Microsoft, where he significantly contributed to the growth of Microsoft Azure. He holds a bachelor's degree in business and economics from the University of Puget Sound.",https://phideltatheta.org/news-stories/keith-white-puget-sound/,Phi Delta Theta,Phi Delta Theta,20200730T072951,https://phideltatheta.org/wp-content/uploads/2020/07/Keith_White.png,-0.041959,Neutral,0.743454,0.340873,Somewhat-Bullish
MSFT,Amdocs Buys Openet to Boost Cloud Credentials but Still Needs Broader Cloud Proposition,"Amdocs acquired Openet to enhance its 5G charging, policy, and cloud technologies, aiming to bolster its cloud-native credentials and diversify revenue. While the acquisition strengthens Amdocs' position with communications service providers, the company is advised to seek more robust multi-cloud platform technology, like Kubernetes suites, to address the evolving hybrid and multi-cloud landscape in 5G. This strategic move could position Amdocs as a pivotal broker between CSPs and hyperscalers, ensuring CSP independence and control.",https://futurumgroup.com/insights/amdocs-buys-openet-to-boost-cloud-credentials-but-still-needs-broader-cloud-proposition/,The Futurum Group,The Futurum Group,20200730T220725,,0.204015,Somewhat-Bullish,0.633244,0.218683,Somewhat-Bullish
