ticker,title,summary,url,source,source_domain,time_published,banner_image,overall_sentiment_score,overall_sentiment_label,relevance_score,ticker_sentiment_score,ticker_sentiment_label
AAPL,Major Aviation Merger: flyExclusive's $22M Strategic Takeover Reshapes Private Charter Market,"flyExclusive (NYSE: FLYX) is set to acquire Jet.AI's (NASDAQ: JTAI) aviation business for $12-22 million in an all-stock deal, transforming Jet.AI into a pure-play AI company. The transaction, expected to close in Q2 2025, involves spinning off Jet.AI's charter business into a new entity which flyExclusive will then acquire, while Jet.AI shareholders will retain their stock and receive new flyExclusive shares. This strategic move aims to provide flyExclusive with growth capital and enhanced shareholder liquidity, leveraging synergies between the two companies.",https://www.stocktitan.net/news/JTAI/fly-exclusive-reaches-definitive-agreement-to-acquire-jet-ai-nefohwae3jir.html,Stock Titan,Stock Titan,20250214T060919,https://ml.globenewswire.com/media/OTQ3YjIxYzgtNTQwOS00Yjg5LWJjMjctNDQyNTBiZWNmMWFlLTUwMDA4NDU2OQ==/tiny/Jet-AI-Inc-.png,0.133716,Neutral,0.560340,-0.147593,Neutral
AAPL,Western Digital Corporation (WDC): Among the Cheap Technology Stocks to Buy According to Analysts,"Western Digital Corporation (WDC) is highlighted as a cheap technology stock to buy, driven by analyst expectations of significant revenue growth fueled by increasing data storage demand, AI, and autonomous driving advancements. Wells Fargo reiterated a Buy rating with an $85 price target, projecting a total addressable market growth from $65 billion in 2024 to $100 billion by 2030. The company's HDD business is thriving, with record shipments and gross margins, and some hedge funds believe its earnings potential is underestimated due to AI growth and attractive valuation.",https://www.insidermonkey.com/blog/western-digital-corporation-wdc-among-the-cheap-technology-stocks-to-buy-according-to-analysts-1453186/,Insider Monkey,Insider Monkey,20250214T134000,https://imonkey-blog.imgix.net/blog/wp-content/uploads/2023/09/29150711/WDC-insidermonkey-1696014427427.jpg?auto=format&fit=clip&expires=1803168000&width=480&height=269,0.291838,Somewhat-Bullish,0.622862,0.234486,Somewhat-Bullish
AAPL,"Experience real-time quotes, in-depth charts, and analyst ratings","This page provides detailed financial information for AAPW (Roundhill AAPL WeeklyPay ETF), including real-time stock quotes, performance data, and recent news. It highlights key metrics like opening and closing prices, 52-week highs and lows, volume, total assets, and YTD yield. The page also lists weekly reports and specific distribution announcements for the ETF, alongside important disclosures regarding trading risks and account protection offered by Webull Financial LLC.",https://www.webull.com/quote/bats-aapw,Webull,Webull,20250215T184152,,-0.099447,Neutral,0.715191,-0.244127,Somewhat-Bearish
AAPL,2 High-Powered ETFs That Have Doubled in 5 Years. Here's Why It's Not Too Late to Invest.,"This article highlights two growth-focused ETFs, the iShares Russell 1000 Growth ETF (IWF) and the Schwab U.S. Large-Cap Growth ETF (SCHG), both of which have doubled in value over the past five years. It explains why these ETFs, concentrating on large and mid-cap growth stocks, particularly in tech and consumer discretionary sectors, remain attractive investments. The article suggests that despite past gains, continued growth in areas like AI and strong underlying companies make them suitable for long-term investors.",https://www.theglobeandmail.com/investing/markets/markets-news/Motley%20Fool/30963180/2-high-powered-etfs-that-have-doubled-in-5-years-heres-why-its-not-too-late-to-invest/,The Globe and Mail,The Globe and Mail,20250217T043757,https://www.theglobeandmail.com/resizer/v2/LP4YN3AKUJA5NAQBVRSAPAGNKY.jpg?auth=9090181ff99c495d897d6378cc4e0bcaf6df114131d6910165a6cf3bf43d9be4&width=300&height=200&quality=80&focal=3172%2C2363,0.428961,Bullish,0.658622,0.418102,Bullish
AAPL,JEPQ vs JEPI: Are these boomer candy ETFs good buys in 2025?,"The article compares the JPMorgan Equity Premium Income ETF (JEPI) and the JPMorgan Nasdaq Equity Premium Income ETF (JEPQ), which are known for their high dividend yields. While these ETFs offer attractive monthly income, their total returns have historically underperformed passive S&P 500 and Nasdaq 100 index funds. The author suggests that for long-term investors, the vanilla S&P 500 and Nasdaq 100 indices remain superior due to their better historical total returns despite lower yields.",https://invezz.com/news/2025/02/17/jepq-vs-jepi-are-these-boomer-candy-etfs-good-buys-in-2025/,Invezz,Invezz,20250217T064600,"https://invezz.com/cdn-cgi/image/onerror=redirect,width=379,height=205,format=webp,fit=cover,position=center/https://invezz-wp-media.lon1.digitaloceanspaces.com/2022/08/1636480668875-62cdecd5-c745-4420-8350-12ddf01b5b74-1-scaled-1.jpg",0.18541,Somewhat-Bullish,0.722479,0.231467,Somewhat-Bullish
AAPL,Forrester’s Digest: Globalstar’s plans emerge,"Globalstar has ordered 50 satellites from MDA Space, costing C$1.1 billion, for its new 48-satellite Low Earth orbiting C-3 System, largely funded by Apple. This system, complementing its Gen3 satellites, will serve the U.S. market with enhanced signal technology and will include about 90 new Earth station antennas globally. Separately, the French regulatory authority has filed with the ITU for an 8,834-satellite system, AST-NG-C-4, which includes Globalstar's frequencies and is linked to CCC Communication Holdings France, an entity managed by an Apple Inc. director.",https://news.satnews.com/2025/02/18/forresters-digest-globalstars-plans-emerge/,SatNews Publishers,SatNews Publishers,20250218T043243,https://news.satnews.com/wp-content/uploads/2025/02/Screen-Shot-2025-02-18-at-1.52.12-PM.png,0.288579,Somewhat-Bullish,0.713733,0.284105,Somewhat-Bullish
AAPL,Inside the creativity debate—how the rise of media and tech is redefining success,"The article discusses the evolving definition of success in the creative industry, influenced by the rise of media and technology. It highlights how iconic ads, like Apple's ""1984,"" have historically challenged norms using technology, a trend that continues to shape the industry today. The piece appears to be part of a larger ""creativity debate"" touching on holding companies versus independent agencies and the impact of AI.",https://adage.com/article/agency-news/creativity-debate-holding-companies-vs-independents-media-and-tech-impact/2602671/,Ad Age,Ad Age,20250218T050000,https://adage.com/resizer/v2/X2D5RM6KC5GFHOTCKXYGMKKQAE.jpg?smart=true&auth=38f7dd54af6e61b5728beb25fd948c85374665c84dff3bdfbe3469b0bb436c85&width=1200&height=675,0.249156,Somewhat-Bullish,0.737308,0.326539,Somewhat-Bullish
AAPL,"AAPW ETF Analysis: Dividends, Returns CBOE:AAPW","The Roundhill AAPL WeeklyPay ETF (AAPW) aims to provide weekly income and enhanced exposure to Apple (AAPL) stock's weekly price performance, using total return swap agreements and AAPL common stock to achieve approximately 120% of AAPL's weekly return. It pays weekly dividends, with a current yield of 34.83%, and primarily holds US Treasury Bills and a lesser amount of Apple Inc. stock. The ETF is designed as a short-term tactical tool for investors with high-risk tolerance due to its leveraged, undiversified strategy.",https://www.tradingview.com/symbols/CBOE-AAPW/analysis/,TradingView,TradingView,20250218T115151,https://s3-symbol-logo.tradingview.com/roundhmetave-aeoa--big.svg,0.040011,Neutral,0.941224,0.022613,Neutral
AAPL,Want to be a millionaire by 2040? Here's how $200K today could grow to $1 million tomorrow with this BlackRock Tech ETF,"BlackRock's iShares Expanded Tech Sector ETF (ETN) offers a potential path to turn $200,000 into $1 million by 2040, primarily by investing in major technology companies with strong AI exposure like Meta, Apple, Nvidia, and Microsoft. The ETF has shown impressive historical returns, averaging 11% yearly since 2001 and 20.3% over the last decade, far outpacing the S&P 500. However, investors are advised to diversify their portfolios due to potential risks if AI growth fails to meet expectations.",https://m.economictimes.com/news/international/us/want-to-be-a-millionaire-by-2040-heres-how-200k-today-could-grow-to-1-million-tomorrow-with-this-blackrock-tech-etf/articleshow/118361282.cms,The Economic Times,The Economic Times,20250218T202117,"https://img.etimg.com/thumb/width-420,height-315,imgsize-114932,resizemode-75,msid-118361246/news/international/us/want-to-be-a-millionaire-by-2040-heres-how-200k-today-could-grow-to-1-million-tomorrow-with-this-blackrock-tech-etf.jpg",0.316506,Somewhat-Bullish,0.745962,0.380128,Bullish
AAPL,Abacus FCF Leaders ETF Holdings,"This article details the holdings and recent changes in the Abacus FCF Leaders ETF (ABFL). Established in 2016, ABFL focuses on total market equity, selecting high-conviction portfolios based on strong free cash flow return from invested capital, with holdings weighted by FCF-ROIC and market capitalization. The ETF currently manages $545.03 million in assets across 59 holdings, with NVIDIA Corp, Apple Inc, and Broadcom Inc being its top three positions.",https://www.quiverquant.com/etf/Abacus%20FCF%20Leaders%20ETF,Quiver Quantitative,Quiver Quantitative,20250219T011142,,0.301956,Somewhat-Bullish,0.709902,0.309638,Somewhat-Bullish
AAPL,27% of CMOs remain reluctant to adopt generative AI: Gartner,"A Gartner report reveals that 27% of Chief Marketing Officers (CMOs) show limited or no adoption of generative AI, despite its potential benefits. While high-performing marketing organizations are integrating generative AI into creative and strategy development, many CMOs question the return on investment. The report highlights that tech laggards risk falling behind their more technologically progressive counterparts.",https://www.marketingdive.com/news/cmos-reluctant-to-adopt-generative-ai-gartner/740332/,Marketing Dive,Marketing Dive,20250219T043738,https://imgproxy.divecdn.com/HSghbuf3ODvHsXtUmck_wJArj38G1vz7Pk3hKm6R3xI/g:nowe:0:217/c:2119:1197/rs:fill:1200:675:1/Z3M6Ly9kaXZlc2l0ZS1zdG9yYWdlL2RpdmVpbWFnZS9HZXR0eUltYWdlcy0yMTY3ODYxOTA2LmpwZw==.webp,0.165194,Somewhat-Bullish,0.609362,0.131399,Neutral
AAPL,"MicroLED Display Market to Surpass USD 18.53 Billion by 2032, at a CAGR of 57.4% | SNS Insider","The MicroLED Display Market is projected to grow significantly, reaching USD 18.53 billion by 2032 with a CAGR of 57.4% from 2024. This growth is driven by increasing demand for high-brightness, energy-efficient displays in consumer electronics, automotive, and AR/VR applications, coupled with advancements in manufacturing and falling material prices. North America currently leads the market, while the Asia Pacific region is expected to experience the fastest growth.",https://finance.yahoo.com/news/microled-display-market-surpass-usd-142100948.html,Yahoo Finance,Yahoo Finance,20250219T044155,https://s.yimg.com/ny/api/res/1.2/Z2cR463igmvmJnNNBG4P_g--/YXBwaWQ9aGlnaGxhbmRlcjt3PTQyMDtoPTE0Ng--/https://media.zenfs.com/en/globenewswire.com/6d431988eaa0e0367cc8d5dfcf456374,0.348491,Somewhat-Bullish,0.721405,0.335769,Somewhat-Bullish
AAPL,America’s biggest oil producers adjust to a new reality in the Gulf of Whatever,"Major U.S. oil producers like Occidental Petroleum and Chevron are adapting to President Trump's renaming of the Gulf of Mexico to the ""Gulf of America,"" impacting their investor communications and day-to-day operations. This change reflects Trump's broader agenda for corporate alignment and energy dominance, even as tech companies and news organizations navigate the new nomenclature with varying approaches. Despite the administration's skepticism towards green initiatives, Occidental continues progress on large-scale carbon capture projects, leveraging their potential for enhanced oil recovery and energy independence.",https://www.theglobeandmail.com/business/article-americas-biggest-oil-producers-adjust-to-a-new-reality-in-the-gulf-of/,The Globe and Mail,The Globe and Mail,20250219T045158,https://www.theglobeandmail.com/resizer/v2/6AHA6EYH7ROUVEVT4S662P7KTY.JPG?auth=eb25004bee12772f7b813cc676d2564f526288f6be239fae779b874ca532ad71&width=600&quality=80,0.05081,Neutral,0.633159,0.024444,Neutral
AAPL,Better High Yield Monthly Dividend Stock: Realty Income vs LTC Properties,"This article compares two monthly dividend-paying REITs, LTC Properties (LTC) and Realty Income (O), for investors seeking high yield. While LTC Properties offers a higher current yield, Realty Income stands out for its consistent dividend growth over 30 years. The author suggests Realty Income is generally the better choice for most investors due to its dividend growth potential, despite LTC's higher initial yield.",https://www.nasdaq.com/articles/better-high-yield-monthly-dividend-stock-realty-income-vs-ltc-properties,Nasdaq,Nasdaq,20250219T050500,https://g.foolcdn.com/image/?url=https%3A%2F%2Fmedia.ycharts.com%2Fcharts%2Fa238c7273543d2c7c491b0608c709e6f.png&w=700,0.474018,Bullish,0.629081,0.602029,Bullish
AAPL,Between the Lines: Alabama Power invests in Black futures through its support of HBCUs,"Alabama Power and its parent company, Southern Company, actively support Historically Black Colleges and Universities (HBCUs) through various initiatives. This includes significant financial grants, partnerships for workforce development, and programs like the AABE (American Association of Blacks in Energy) HBCU Energy Hackathon. The company's efforts aim to enhance educational opportunities, foster economic development, and develop future Black leaders.",https://alabamanewscenter.com/2025/02/19/between-the-lines-alabama-power-honors-black-history-by-investing-in-black-futures/,Alabama News Center,Alabama News Center,20250219T050851,https://alabamanewscenter.com/wp-content/uploads/2025/02/Alabama-Power-supports-HBCUs-feature.jpg,0.418071,Bullish,0.731655,0.340087,Somewhat-Bullish
AAPL,Get iPhone 16e on Us at T-Mobile and Metro by T-Mobile,"T-Mobile and Metro by T-Mobile are offering the new iPhone 16e, a more affordable member of the iPhone 16 family, featuring breakthrough battery life, the A18 chip, Apple Intelligence, and a 48MP camera system. Customers can pre-order the iPhone 16e starting February 21, with availability beginning February 28, and take advantage of various deals to get the device ""on Us"" or with significant discounts, particularly when trading in eligible devices or adding new lines. These promotions extend to both consumer and business customers, along with benefits such as streaming bundles and international roaming.",https://www.businesswire.com/news/home/20250219350842/en/Get-iPhone-16e-on-Us-at-T-Mobile-and-Metro-by-T-Mobile,Business Wire,Business Wire,20250219T051226,https://mms.businesswire.com/media/20250219350842/en/2386992/4/7631209_Newsroom_AppleSpringNPI_nrhero21925.jpg?download=1,0.423847,Bullish,0.704290,0.306167,Somewhat-Bullish
AAPL,Roundhill Launches 5 Leveraged Weekly Income ETFs,"Roundhill Investments has launched five new WeeklyPay ETFs (NVW, TSW, AAPW, COIW, PLTW) on the Cboe Exchange, offering weekly distributions and leveraged exposure to specific single stocks like Nvidia, Tesla, and Apple. These actively managed funds aim to generate 1.2 times the weekly returns of their underlying companies, providing income-focused investors with amplified returns and potential tax advantages through return of capital distributions. This innovation expands Roundhill's portfolio of weekly income strategies, with plans for additional leveraged WeeklyPay ETFs covering other major companies.",https://etfdb.com/news/2025/02/19/5-leveraged-weekly-income-etfs-roundhill/,ETF Database,ETF Database,20250219T051226,NULL,0.250437,Somewhat-Bullish,0.741955,0.303304,Somewhat-Bullish
AAPL,What's Behind the Surge in Chinese Tech Stocks & ETFs?,"Chinese tech stocks and ETFs are experiencing a significant surge, with the Hang Seng Tech Index up 30% year-to-date, driven by breakthroughs like DeepSeek's AI and the end of Beijing's regulatory crackdown. Alibaba's stock has notably risen over 50% due to an AI partnership with Apple, while Goldman Sachs projects substantial earnings growth and inflows. Despite risks, compelling valuations are attracting foreign investors, leading to optimism about the sector's continued rally.",https://www.tradingview.com/news/zacks:d35e2500c094b:0-what-s-behind-the-surge-in-chinese-tech-stocks-etfs/,TradingView,TradingView,20250219T064103,,0.280824,Somewhat-Bullish,0.608866,0.329425,Somewhat-Bullish
AAPL,Mark Zuckerberg Offloads Meta Shares Worth $14.4 Million In February,"Mark Zuckerberg sold 17,855 shares of Meta Platforms Inc. Class A common stock worth approximately $14.4 million on February 14, at prices between $726.68 and $740.71. These transactions were executed under a pre-established trading plan and follow previous sales in late December 2024. Despite these sales, Meta demonstrates strong financial health with a high gross profit margin and increased quarterly dividends.",https://www.benzinga.com/tech/25/02/43810048/mark-zuckerberg-offloads-meta-shares-worth-14-4-million-in-february,Benzinga,Benzinga,20250219T075200,,-0.053996,Neutral,0.677992,0.073348,Neutral
AAPL,AAPW Stock Fund Price and Chart — CBOE:AAPW,"The article provides a detailed overview of the Roundhill AAPL WeeklyPay ETF (AAPW), highlighting its price performance, key statistics like assets under management and dividend yield, and investment strategy. AAPW aims to offer weekly income and leveraged exposure (120%) to AAPL stock, emphasizing its short-term tactical nature and associated risks due to lack of diversification and leverage. It also includes frequently asked questions about ETFs, AAPW's specific metrics, and technical analysis.",https://www.tradingview.com/symbols/CBOE-AAPW/,TradingView,TradingView,20250219T115431,https://s3-symbol-logo.tradingview.com/roundhmetave-aeoa--big.svg,0.021324,Neutral,0.734143,0.091729,Neutral
AAPL,Clean200 list shows sustainable companies on path to dominate global economy,"The 2025 Clean200 list, compiled by As You Sow and Corporate Knights, highlights 200 publicly traded companies leading the sustainable clean energy economy. Despite political attacks, these companies, including Apple, Microsoft, and Tesla, generated $2.5 trillion in sustainable revenue and outperformed fossil fuel stocks and the global benchmark MSCI ACWI since 2016. The report emphasizes that the clean energy economy is demonstrating robust growth and is on track to dominate the global economy.",https://corporateknights.com/rankings/clean-200-rankings/2025-clean-200/clean-200-list-sustainable-companies-dominate-global-economy/,Corporate Knights,Corporate Knights,20250220T044719,https://corporateknights.com/wp-content/uploads/2025/02/177692271_l-scaled.jpg,0.313425,Somewhat-Bullish,0.712393,0.416077,Bullish
AAPL,"Learning curves: The future of pilot training with AI, flight simulators and digital training","The article discusses the evolution of pilot training due to the global pilot shortage, emphasizing the integration of AI, flight simulators, and digital training methods. It highlights how training providers like BAA Training, Skyborne Academy, and CAE are adopting hybrid approaches, VR, AR, and data analytics to enhance learning efficiency, maintain safety standards, and address the growing demand for new pilots while ensuring competency in both automated and manual flight skills. Regulators like the UK CAA and FAA are closely monitoring these advancements to ensure high standards are maintained.",https://www.laranews.net/the-future-of-pilot-training-with-ai-flight-simulators-and-digital-training/,laranews.net,laranews.net,20250221T041723,https://www.laranews.net/wp-content/uploads/2025/02/A-blend-of-traditional-and-digital-methods-addresses-different-learning-styles.-Photo-Skyborne-Academt-e1740562170180.jpg,0.374136,Bullish,0.643451,0.338397,Somewhat-Bullish
AAPL,Chip design software maker Cadence revenue skyrockets with AI demand,"Cadence Design Systems reported strong Q4 2024 revenues, up 27% to $1.36 billion, driven by surging demand for AI-driven chip design software and expanded partnerships with major chipmakers like Nvidia and Intel. Despite robust growth and a 2024 fiscal year revenue of $4.6 billion, the company's 2025 financial outlook fell below Wall Street expectations due to uncertainties in its China business amid evolving trade restrictions. Cadence expects flat growth in China for 2025 and plans to be prudent with its guidance given the market's unpredictability.",https://www.manufacturingdive.com/news/cadence-q4-2024-earnings-grow-chipmakers-adopt-ai-software-intel-nvidia/740577/,Manufacturing Dive,Manufacturing Dive,20250221T041819,https://imgproxy.divecdn.com/rll9kUs62ho0UrcI0TrE830mmLYeEs_aZaE2TQvMyo0/g:ce/rs:fill:1200:675:1/Z3M6Ly9kaXZlc2l0ZS1zdG9yYWdlL2RpdmVpbWFnZS9HZXR0eUltYWdlcy0xNDY4MjY2MTQ0X2ZjWFVXMmcuanBn.webp,0.293757,Somewhat-Bullish,0.569559,0.208471,Somewhat-Bullish
AAPL,"AAPW: Roundhill AAPL WeeklyPay ETF Latest Stock Price, Analysis, News and Trading Ideas","This page provides an overview of the Roundhill AAPL WeeklyPay ETF (AAPW), including its latest stock price, key financial metrics like 52-week high/low, and daily trading volume. It also offers sections for news, sentiment analysis, fundamentals, and community discussions related to AAPW, though much of this content appears to be dynamically loaded or unavailable. A sentiment poll regarding memory stocks is also featured.",https://stocktwits.com/symbol/AAPW,Stocktwits,Stocktwits,20250221T081003,,-0.087358,Neutral,0.744402,-0.057133,Neutral
AAPL,YOKE Core ETF Holdings,"This article details the holdings of the YOKE Core ETF, established on February 21, 2025. YOKE is an actively managed fund with $229.66 million in assets under management and 52 holdings, focusing on total market equity through dynamic tactical allocation. The fund employs strategies centered on momentum, quality, and risk sentiment, and the article lists its primary holdings including major companies like Alphabet, NVIDIA, and Apple.",https://www.quiverquant.com/etf/YOKE%20Core%20ETF,Quiver Quantitative,Quiver Quantitative,20250221T233950,,0.147046,Neutral,0.693366,0.135586,Neutral
AAPL,Fidelity Hedged Equity ETF Review and Aggregate Rating (FHEQ),"This article provides a review and aggregate rating for the Fidelity Hedged Equity ETF (FHEQ), indicating a ""Moderate Buy"" rating based on analyst consensus. It details how MarketBeat calculates this rating and price target by analyzing the weight of each stock in the ETF's portfolio, using analyst ratings from the past year. The article also lists the top 24 holdings of FHEQ, along with their individual analyst ratings, consensus price targets, and potential upside.",https://www.marketbeat.com/stocks/BATS/FHEQ/ratings/,MarketBeat,MarketBeat,20250222T053953,,0.288957,Somewhat-Bullish,0.714464,0.227675,Somewhat-Bullish
AAPL,Fidelity Yield Enhanced Equity ETF Review and Aggregate Rating (FYEE),"MarketBeat has provided a review and aggregate rating for the Fidelity Yield Enhanced Equity ETF (FYEE). Based on analyst ratings for its 24 top holdings, FYEE has an aggregate rating of ""Moderate Buy"" and an aggregate price target of $28.80. The article details the consensus ratings and price targets for the ETF's main components, highlighting key companies like NVIDIA, Apple, and Microsoft.",https://www.marketbeat.com/stocks/BATS/FYEE/ratings/,MarketBeat,MarketBeat,20250222T205135,,0.318638,Somewhat-Bullish,0.616467,0.259901,Somewhat-Bullish
AAPL,Berkshire’s Earnings: Diamond Hands or Paper Hands?,"This article examines the upcoming Berkshire Hathaway earnings report in late February, outlining both bullish and bearish catalysts for its stock (BRK.B). It highlights Berkshire's strategic investments, record cash reserves, and strong operating businesses as bullish factors, while portfolio reductions in Apple and Bank of America, legal challenges, and leadership transition uncertainty are identified as bearish concerns. The article emphasizes Berkshire's role as a diversified, non-tech investment with exposure to financials, energy, and industrials, suggesting that the earnings call will provide critical insights into its future direction.",https://www.direxion.com/xchange/berkshires-earnings-diamond-hands-or-paper-hands,Direxion,Direxion,20250224T000000,,0.078643,Neutral,0.737411,-0.228504,Somewhat-Bearish
AAPL,Apple to invest more than $500B in US manufacturing,"Apple Inc. announced a significant investment of over $500 billion into U.S. manufacturing over the next four years, aiming to boost domestic job creation and manufacturing capabilities. This commitment includes opening a new server facility in Houston by 2026 for its AI systems, doubling its U.S. Advanced Manufacturing Fund to $10 billion, and establishing a training academy in Detroit. The move, seen by some as a response to potential tariffs and a win for the current administration, will also expand Apple's data center capacity and support silicon engineering.",https://www.manufacturingdive.com/news/apple-to-invest-more-than-500-billion-us-manufacturing-houston-detroit/740750/,Manufacturing Dive,Manufacturing Dive,20250224T035731,https://imgproxy.divecdn.com/KvkDRwEL8eQlQ8FqlgCUFYq7GBvYyggkBGXKGi1fGfk/g:ce/rs:fill:1200:675:1/Z3M6Ly9kaXZlc2l0ZS1zdG9yYWdlL2RpdmVpbWFnZS9BcHBsZS1VUy1pbnZlc3RpbmVudC1BdXN0aW4tcmVzZWFyY2gtZmFjaWxpdHktMDFfYmlnLmpwZy5tZWRpdW0uanBn.webp,0.346879,Somewhat-Bullish,0.966086,0.443593,Bullish
AAPL,Quality Power drops 10% on mkt debut; Mirae Asset MF launches two ETFs,"Shares of Quality Power Electrical Equipments fell nearly 10 percent on its market debut, closing at ₹384, down from its issue price of ₹425. The company's ₹634 crore IPO had been subscribed 1.3 times. Separately, Mirae Asset Mutual Fund launched two new Exchange Traded Funds (ETFs), the BSE Select IPO ETF and the BSE 200 Equal Weight ETF, along with corresponding fund of funds to invest in them.",https://www.business-standard.com/markets/news/quality-power-drops-10-on-mkt-debut-mirae-asset-mf-launches-two-etfs-125022401341_1.html,Business Standard,Business Standard,20250224T043716,"https://bsmedia.business-standard.com/_media/bs/img/article/2025-01/28/full/1738082635-9045.jpg?im=FeatureCrop,size=(382,233)",0.367859,Bullish,0.914467,0.743483,Bullish
AAPL,"Palantir, Super Micro, Nvidia, Alibaba, Berkshire Hathaway, Rivian, Apple, and More Stock Movers","A slide in technology stocks pulled down the S&P 500 on Monday, with the Nasdaq Composite dropping 1.2%. This decline followed a report that Microsoft had cancelled data-center leases, leading to a broader sell-off in the tech sector. Key movers included Palantir, Super Micro, Nvidia, Alibaba, Berkshire Hathaway, Rivian, and Apple.",https://www.barrons.com/articles/stock-market-movers-becedd20?gaa_at=eafs&gaa_n=AWEtsqdUpGJAbOklBMk7T6ge5D15qv2Sb3PGDtro2nG-UMjhfp-kcsKloma5&gaa_ts=69993fb9&gaa_sig=tGGRcW8nwXC4mkTFfLETP4TF_qMJH5YyLimX8fD9P2E4knXGwSWsBXLYuKJzEoo4CrPK-oE_URx87UY9dg4W7g%3D%3D,Barron's,Barron's,20250224T050143,https://images.barrons.com/im-55517074?width=639&height=426,-0.311495,Somewhat-Bearish,0.935003,-0.312331,Somewhat-Bearish
AAPL,Socket Mobile Announces Industrial Scanning Solutions for iPhone 16e,"Socket Mobile announced that its industrial scanning solutions, XtremeScan and DuraSled, are compatible with the new iPhone 16e, a durable and cost-effective device ideal for industrial environments. These solutions provide integrated 1D/2D barcode scanning capabilities, transforming the iPhone 16e into a powerful data capture tool for sectors like warehousing, logistics, and manufacturing. The compatibility ensures businesses can leverage the iPhone's iOS interface with Socket Mobile's robust scanning technology, supported by their CaptureSDK.",https://www.prnewswire.com/news-releases/socket-mobile-announces-industrial-scanning-solutions-for-iphone-16e-302383125.html,PR Newswire,PR Newswire,20250224T050627,https://mma.prnewswire.com/media/1018921/Socket_Mobile_Logo.jpg?w=300,0.382907,Bullish,0.701443,0.307302,Somewhat-Bullish
AAPL,Apple’s $500B US expansion includes chips from TSMC Phoenix,"Apple pledged $500 billion for US expansion, including sourcing chips from TSMC's Phoenix factory, where mass production began recently. This investment is set to create 20,000 new US jobs and expand manufacturing and data centers across several states. Former President Trump and the Biden administration both claim credit for stimulating domestic chip production, with Trump citing tariffs and Biden highlighting the CHIPS and Science Act.",https://cronkitenews.azpbs.org/2025/02/24/apple-chips-investment-tsmc-factory-phoenix-trump-credits-tariffs/,Cronkite News,Cronkite News,20250224T051308,https://i0.wp.com/cronkitenews.azpbs.org/wp-content/uploads/2025/02/TSMC-exterior.jpg?fit=780%2C488&ssl=1,0.36877,Bullish,0.955467,0.411102,Bullish
AAPL,Bohemian women's clothing retailer Free People to open a store in downtown Detroit,"Free People, a bohemian women's clothing retailer owned by Urban Outfitters Inc., is opening a new store at 1425 Woodward Ave. in downtown Detroit, in the former Busted Bra Shop location. This new store joins other recently announced retailers in the area, including Gardner White and an Apple Store, signaling continued retail development in downtown Detroit. Free People also has two other Michigan locations, in Troy and Grand Rapids.",https://www.freep.com/story/money/business/michigan/2025/02/24/free-people-womens-clothing-retailer-will-open-a-store-in-detroit/80066434007/,Detroit Free Press,Detroit Free Press,20250224T051421,,0.280074,Somewhat-Bullish,0.708951,0.340074,Somewhat-Bullish
AAPL,What's Going On With FiscalNote Holdings Stock Monday?,"FiscalNote Holdings Inc (NYSE: NOTE) saw its shares trading higher after announcing a definitive agreement to divest two non-core assets, Oxford Analytica and Dragonfly, to Dow Jones for $40 million. This move is expected to reduce the company's senior term loan, strengthen its balance sheet, and streamline operations, focusing on core Policy solutions. Additionally, FiscalNote engaged John Lee, former head of contracts for Palantir’s U.S. government vertical, as a senior strategic advisor to support its AI and data-driven solutions for the public sector.",https://www.sahmcapital.com/news/content/whats-going-on-with-fiscalnote-holdings-stock-monday-2025-02-24,Sahm,Sahm,20250224T183300,,0.268776,Somewhat-Bullish,0.620999,0.112910,Neutral
AAPL,Globalstar: D2D Concerns Are A Distraction (NASDAQ:GSAT),"Investor confidence in Globalstar has been undermined by the announcement that iPhones will access Starlink's D2D service. However, the author argues this is a distraction, given Globalstar's partnership with Apple and the impending inflection point for XCOM RAN technology. Significant improvements in Globalstar's balance sheet and cash flows are anticipated, especially with growth in IoT and private networks, making its high revenue multiple justifiable due to high EBITDA margins and growth potential.",https://seekingalpha.com/article/4761501-globalstar-stock-not-cheap-d2d-concerns-are-distraction-hold-for-now,Seeking Alpha,Seeking Alpha,20250224T235900,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/2167849497/image_2167849497.jpg?io=getty-c-w750,0.246927,Somewhat-Bullish,0.725666,0.136108,Neutral
AAPL,Apple to build manufacturing facility in Texas,"Apple is investing $500 billion in the U.S. over the next four years, including a planned 250,000-square-foot computer server production facility in Houston, Texas. This initiative aims to support American innovation, create jobs, and enhance the company's sustainability efforts by utilizing recycled and renewable materials in its products. The investment also covers AI, silicon engineering, and skills development, alongside expanding data center capacities and establishing a manufacturing academy.",https://www.recyclingtoday.com/news/apple-capital-expenditure-usa-texas-server-facility-michigan-academy/,Recycling Today,Recycling Today,20250225T035731,https://www.recyclingtoday.com/remote/aHR0cHM6Ly9naWVjZG4uYmxvYi5jb3JlLndpbmRvd3MubmV0L2ZpbGV1cGxvYWRzL2ltYWdlLzIwMjUvMDIvMjQvYXBwbGVmYWNpbGl0eXdlYi5qcGc.VHONJpv_7Yw.jpg?format=webp,0.5713,Bullish,1.000000,0.814047,Bullish
