ticker,title,summary,url,source,source_domain,time_published,banner_image,overall_sentiment_score,overall_sentiment_label,relevance_score,ticker_sentiment_score,ticker_sentiment_label
MSFT,Verb Purchases Sound Concepts,"Verb Technology Co. Inc., an interactive video advertising company, acquired Utah-based video sales company Sound Concepts Inc. for $25 million last week, shortly after Verb's Nasdaq IPO which raised $20.5 million. The acquisition, partly funded by IPO proceeds, removes a competitor and adds 90 employees while Verb plans to open a new office in Newport Beach. CEO Rory Cutaia sees strong growth in the video ad market and is eyeing further acquisitions.",https://labusinessjournal.com/news/weekly-news/verb-purchases-sound-concepts/,Los Angeles Business Journal,Los Angeles Business Journal,20190418T013611,,0.303658,Somewhat-Bullish,0.640373,0.246204,Somewhat-Bullish
MSFT,IBM/Maersk’s TradeLens adds major carrier ZIM,"The TradeLens blockchain shipping solution, a joint venture between Maersk and IBM, has secured a significant win by adding ZIM Integrated Shipping Services, the world’s 11th largest carrier. This addition addresses previous concerns about other shipping lines being hesitant to join due to Maersk's involvement. The platform aims to digitize the documentation process in global trade, emphasizing collaboration and privacy.",https://www.ledgerinsights.com/blockchain-tradelens-zim-ibm-maersk/,Ledger Insights,Ledger Insights,20190418T014200,,0.27294,Somewhat-Bullish,0.603716,0.128445,Neutral
MSFT,"Sell in May, and Go Away? Maybe At Least Rotate? or Hedge…","This article discusses the ""Sell in May and go away"" adage for traders, exploring alternatives like rotating into less affected sectors or using inverse/leveraged inverse ETFs. It highlights potential opportunities in healthcare and technology stocks, citing specific companies and Direxion ETFs. The piece emphasizes that traders have choices to navigate seasonal market trends, whether by shifting focus or hedging against potential downturns.",https://etfdb.com/leveraged-inverse-content-hub/sell-in-may-go-away-maybe-at-least-rotate-or-hedge/,ETF Database,ETF Database,20190418T045245,https://etfdb.com/media/W1siZiIsIjIwMjUvMDkvMDUvOGtkeXE2NzVwZl9MZXZlcmFnZWRfSW52ZXJzZV9EaXJleGlvbl9tYXN0aGVhZF9vdmVybGF5XzE2MDB4MTIxXzJ4LnBnIl1d/Leveraged_Inverse_Direxion_masthead_overlay_1600x121%402x.png,0.248358,Somewhat-Bullish,0.649551,0.302837,Somewhat-Bullish
MSFT,Ribbon Session Border Controller (SBC) SWe Lite in the Azure marketplace,"Ribbon has made its Session Border Controller (SBC) SWe Lite available in the Azure Marketplace, joining other vendors like AudioCodes and Anynode. This SBC is certified for Teams Direct Routing and caters to small to medium businesses with a low-cost single vCPU Azure VM option, supporting 10 to 1000 employees, with larger options for up to 4000. It offers full voice security and interworking features, simple configuration via a 3-step wizard, and even a no-obligation trial license for potential customers.",https://tomtalks.blog/ribbon-session-border-controller-sbc-swe-lite-in-the-azure-marketplace/,Tom Talks Blog,Tom Talks Blog,20190422T235117,,0.158359,Somewhat-Bullish,0.954164,0.325140,Somewhat-Bullish
MSFT,Robots in the Permian? Climate concerns drive innovation,"Oil supermajors like Chevron and Exxon Mobil are heavily investing in the Permian Basin, using advanced automation, cloud computing, and AI to maximize oil extraction. This strategy is seen as a hedge against future climate change regulations and potential drops in oil demand, allowing for quick returns and flexibility. However, environmentalists criticize the focus on fossil fuels, and some experts question the feasibility of the desired automation and the long-term sustainability of shale production.",https://www.eenews.net/articles/robots-in-the-permian-climate-concerns-drive-innovation/,E&E News by POLITICO,E&E News by POLITICO,20190423T070200,,0.242503,Somewhat-Bullish,0.581447,0.348564,Somewhat-Bullish
MSFT,Microsoft Corp. (MSFT) earnings Q3 2019,"Microsoft Corporation (NASDAQ: MSFT) exceeded revenue and earnings estimates for Q3 2019, causing its shares to rise by 3% in aftermarket hours. The company reported strong growth across its segments, including Productivity and Business Processes, Intelligent Cloud, and More Personal Computing, driven by demand for cloud offerings and increased engagement in LinkedIn and Xbox Live. Microsoft's CFO highlighted that commercial cloud revenue reached $9.6 billion, marking a 41% year-over-year increase.",https://news.alphastreet.com/microsoft-earnings-q3-2019/,AlphaStreet,AlphaStreet,20190424T005235,,0.332121,Somewhat-Bullish,1.000000,0.716147,Bullish
MSFT,"Here are the executive power moves that help explain everything that's going on in finance, tech and retail","This article details significant executive appointments and promotions across finance, tech, and retail sectors. Key moves include JPMorgan appointing Jennifer Piepszak as CFO and Marianne Lake to CEO of Consumer Lending, Google Cloud hiring former SAP executive Robert Enslin, and Flexport onboarding a Chief Data Officer and Chief Information Security Officer. Best Buy also announced Corie Barry as its first female CEO, and Robinhood made changes to its compliance team, featuring Scott Friedman stepping down and John Castelly taking over as Chief Compliance Officer.",https://www.businessinsider.com/power-moves-of-the-week-jpmorgan-google-2019-4,Business Insider,Business Insider,20190424T122700,,0.180405,Somewhat-Bullish,0.586303,0.144857,Neutral
MSFT,AdvisorShares Pure Cannabis ETF (YOLO) Dividend Yield 2026 & History $YOLO,"This article provides detailed dividend information for the AdvisorShares Pure Cannabis ETF (YOLO), including its current dividend yield of 1.41% and an annual dividend of $0.04 per share. It outlines the dividend payment history, recent payment dates, and compares YOLO's dividend metrics against other NYSEARCA companies. The report also offers a frequently asked questions section about YOLO's dividend performance.",https://www.marketbeat.com/stocks/NYSEARCA/YOLO/dividend/,MarketBeat,MarketBeat,20190426T151028,https://www.marketbeat.com/logos/thumbnail/advisorshares-pure-cannabis-etf-logo.png?v=20220210104045,0.18378,Somewhat-Bullish,0.628675,0.204732,Somewhat-Bullish
MSFT,Northern Trust's Data-Driven Transformation: Integrating the Human and Technology Dimensions,"Northern Trust, a Fortune 1000 company, is undergoing a data-driven transformation to remain competitive in financial services, focusing on integrating human and technology dimensions for success. Sanjay Saxena, SVP of enterprise data governance, leads this effort, emphasizing data quality, standards, and governance across wealth management, asset management, and asset servicing. The firm leverages advanced technologies like Big Data and AI in partnership with IBM, while also cultivating a strong data culture with clear accountability.",https://www.forbes.com/sites/ciocentral/2019/04/29/northern-trusts-data-driven-transformation-integrating-the-human-and-technology-dimensions/,Forbes,Forbes,20190429T192300,https://www.forbes.com/sites/ciocentral/2019/04/29/northern-trusts-data-driven-transformation-integrating-the-human-and-technology-dimensions/,0.305351,Somewhat-Bullish,0.580815,0.125841,Neutral
MSFT,What’s Changed: 2019 Gartner Magic Quadrant for Digital Experience Platforms,"This article reviews the 2019 Gartner Magic Quadrant for Digital Experience Platforms (DXP), highlighting significant changes and market trends. It discusses the evolution of DXP solutions, the growing importance of AI, machine learning, and cloud-based technology, and analyzes the performance and strategies of 17 key vendors evaluated by Gartner. The piece details which companies have gained or lost ground and what new features are driving their positions in the market.",https://solutionsreview.com/marketing-automation/whats-changed-2019-gartner-magic-quadrant-for-digital-experience-platforms/,solutionsreview.com,solutionsreview.com,20190430T003705,,0.301766,Somewhat-Bullish,0.674532,0.259501,Somewhat-Bullish
MSFT,What’s Changed: 2019 Gartner Magic Quadrant for Enterprise Integration Platform as a Service,"Gartner, Inc. released its 2019 Magic Quadrant for Enterprise Integration Platform as a Service (iPaaS), highlighting significant changes and market trends. The report details the strengths and weaknesses of 17 providers, with Informatica and Dell Boomi retaining their leadership positions. The article also notes the entry of new vendors like Software AG and TIBCO Software, and the increasing focus on AI and machine learning capabilities within iPaaS solutions.",https://solutionsreview.com/data-integration/whats-changed-2019-gartner-magic-quadrant-for-enterprise-integration-platform-as-a-service/,solutionsreview.com,solutionsreview.com,20190501T003705,,0.203028,Somewhat-Bullish,0.649562,0.126284,Neutral
MSFT,Sumitomo Mitsui Bank Hires Compliance Guru Andre Burrell to Fix New York Problems,"Sumitomo Mitsui Banking Corp. has hired Andre Burrell as managing director and Bank Secrecy Act/anti-money laundering officer for its Americas division to address compliance deficiencies in its New York branch. This appointment follows a written agreement with the U.S. Federal Reserve Board and the Federal Reserve Bank of New York to improve its BSA/AML programs. Burrell, a veteran in compliance, will lead the implementation of extensive requirements outlined by the regulators to enhance corporate governance and compliance.",https://finance.yahoo.com/news/sumitomo-mitsui-bank-hires-compliance-080927447.html,Yahoo Finance,Yahoo Finance,20190501T012149,https://s.yimg.com/uu/api/res/1.2/n3vX_x1Yks0k4B0M0_WkYA--~B/Zmk9ZmlsbDtoPTQzMTtweW91dD03MDt3PTcwMDthcHBpZD15dGFjaHlvbg--/https://media.zenfs.com/en/corporatecounsel.com/8302062f6b8b1a3d90fc9f958ee88e14,0.065888,Neutral,0.607986,0.110253,Neutral
MSFT,Turtle Beach's All-New Recon 70 Series Gaming Headsets For Xbox One & PlayStation 4 Now Available At Retail,"Turtle Beach has announced the retail availability of its new Recon 70 series gaming headsets for Xbox One and PlayStation 4, following the successful launch of the Nintendo Switch version. These affordable headsets, priced at $39.95, feature high-quality 40mm speakers, a high-sensitivity flip-up mic, and lightweight comfort, making them a strong contender in the entry-level gaming audio market. The Recon 70 series builds on the success of the Recon 50 series, which has sold over five million units.",https://www.prnewswire.com/news-releases/turtle-beachs-all-new-recon-70-series-gaming-headsets-for-xbox-one--playstation-4-now-available-at-retail-300841610.html,PR Newswire,PR Newswire,20190501T083000,,0.135292,Neutral,0.615845,0.201208,Somewhat-Bullish
MSFT,Cheetah Mobile previews international edition of top-selling CM Translator at Microsoft Build 2019,"Cheetah Mobile announced the upcoming international release of its top-selling CM Translator at Microsoft Build 2019. The device, which supports six languages, features an easy-to-use one-button design and a long battery life. CM Translator is powered by AI technology from Microsoft Azure Cognitive Services and Beijing OrionStar, and will retail for $129.99.",https://www.prnewswire.com/news-releases/cheetah-mobile-previews-international-edition-of-top-selling-cm-translator-at-microsoft-build-2019-300844323.html,PR Newswire,PR Newswire,20190506T150000,,0.260793,Somewhat-Bullish,0.713938,0.210895,Somewhat-Bullish
MSFT,Starbucks Teams Up With Microsoft To Boost Its Bean-To-Cup Blockchain,"Starbucks is partnering with Microsoft to enhance its bean-to-cup blockchain initiative and other technological advancements. This collaboration leverages Microsoft's Azure blockchain cloud services, AI, and IoT to improve supply chain transparency for coffee and introduce features like predictive drive-thru ordering and connected coffee machines across its stores. The partnership aims to provide greater financial opportunities for coffee farmers and solidify Starbucks' position as an innovation leader.",https://www.forbes.com/sites/darrynpollock/2019/05/07/starbucks-teams-up-with-microsoft-to-boost-its-bean-to-cup-blockchain/,Forbes,Forbes,20190507T072600,,0.360397,Bullish,1.000000,0.409069,Bullish
MSFT,Tech Moves: F5 Networks lands former Marketo and J.P. Morgan execs; AI2 adds managing director; Groupon snags REI vet; and more,"F5 Networks announced two new senior executives: Mika Yamamoto as EVP and chief marketing & customer experience officer, and Geng Lin as CTO. AI2 appointed Bryan Hale as managing director of its incubator, while Groupon hired REI veteran Craig Rowley as chief marketing officer. The article also details several other notable tech hires and promotions across various Seattle-area companies, including EagleView, Adaptive Biotechnologies, Reverb, Genesys, Olis Robotics, and HNTB Corporation.",https://www.geekwire.com/2019/tech-moves-f5-networks-lands-former-marketo-j-p-morgan-execs-ai2-adds-managing-director-groupon-snags-rei-vet/,GeekWire,GeekWire,20190507T145300,,0.174056,Somewhat-Bullish,0.617621,0.109101,Neutral
MSFT,Zscaler has the world’s largest security cloud,"This article discusses Zscaler, a company providing security services with the world's largest security cloud, comprised of 100 data centers. It highlights Zscaler's proprietary technology, its ability to secure cloud migrations through SSL tunnels rather than traditional VPNs, and its extensive data analysis capabilities for early threat detection. The piece also touches on privacy considerations, speed gains, and the future of security in the cloud-first era.",https://www.techzine.eu/blogs/security/42327/zscaler-has-the-worlds-largest-security-cloud/,Techzine Global,Techzine Global,20190512T153500,,0.311485,Somewhat-Bullish,0.639428,0.220780,Somewhat-Bullish
MSFT,Adobe's Path From Boxed Software to SaaS Software And The CIO's Role In That Change,"This article chronicles Adobe's journey from a boxed-software company to a SaaS-based software company, highlighting the critical role of CIO Cynthia Stoddard in this transformation. Stoddard discusses modernizing technology, prioritizing customer experience, adopting a cloud-centric DNA, and the importance of architecture in managing legacy systems. She also touches on the increasing importance of AI/ML, operational excellence, and developing female talent in IT.",https://www.forbes.com/sites/peterhigh/2019/05/13/adobes-path-from-boxed-software-to-saas-software-and-the-cios-role-in-that-change/,Forbes,Forbes,20190513T085700,,0.344708,Somewhat-Bullish,0.601222,0.320746,Somewhat-Bullish
MSFT,LNG Trailblazer Eisbrenner Dies at 58,"Kathleen M. Eisbrenner, a prominent pioneer in the liquefied natural gas (LNG) industry and founder of NextDecade Corporation, has passed away at 58. She was recognized as a leading female executive in the global LNG sector, having also held executive roles at Royal Dutch Shell and founded Excelerate Energy. Her colleagues at NextDecade expressed profound sadness and gratitude for her visionary leadership.",https://www.oedigital.com/news/466123-lng-trailblazer-eisbrenner-dies-at-58,Offshore Engineer Magazine,Offshore Engineer Magazine,20190513T144000,,-0.124579,Neutral,0.617352,-0.232260,Somewhat-Bearish
MSFT,Ex-Autonomy CFO jailed for five years over Hewlett-Packard fraud,"Sushovan Hussain, former CFO of Autonomy, has been sentenced to five years in prison and fined $4 million for fraud related to the company's $11.1 billion sale to Hewlett-Packard in 2011. He was convicted on 16 counts, including wire fraud and securities fraud, for allegedly inflating Autonomy's financial performance. Hussain is also a defendant in a $5 billion civil fraud trial in London brought by Hewlett-Packard.",https://www.theguardian.com/business/2019/may/13/ex-autonomy-cfo-sushovan-hussain-five-years-hewlett-packard,The Guardian,The Guardian,20190513T185000,,-0.14041,Neutral,0.575176,-0.103248,Neutral
MSFT,"Vanguard ESG U.S. Stock ETF ETF Price, Holdings, & News (BATS:ESGV)","This article provides detailed information on the Vanguard ESG U.S. Stock ETF (ESGV), including its current price, key statistics, fund overview, expenses, and recent news headlines. It highlights ESGV's investment strategy, which focuses on U.S. all-cap companies screened for environmental, social, and corporate governance criteria, and lists its top holdings and sector exposure. The fund, managed by Vanguard, has assets under management of $11.58 billion and a net expense ratio of 0.09%.",https://www.marketbeat.com/stocks/BATS/ESGV/,MarketBeat,MarketBeat,20190514T185215,https://www.marketbeat.com/logos/thumbnail/vanguard-esg-us-stock-etf-logo.jpg?v=20220617104530,0.303174,Somewhat-Bullish,0.633896,0.349063,Somewhat-Bullish
MSFT,Sempra Energy and partners begin production from Cameron LNG project,"Sempra Energy and its partners have commenced production from the Cameron LNG project's first liquefaction train in Hackberry, Louisiana. This milestone is a precursor to the first cargo, expected in the coming weeks, bringing the project closer to delivering 12 million tonnes per annum (Mtpa) of LNG. McDermott International and Chiyoda International were responsible for the engineering, procurement, and construction of the $6bn LNG export facility.",https://www.nsenergybusiness.com/news/cameron-lng-project-production/,NS Energy,NS Energy,20190515T012220,,0.273579,Somewhat-Bullish,0.645165,0.226087,Somewhat-Bullish
MSFT,Sony Signs Deal With Immersion for Haptic Feedback for VR and Gaming Controllers,"Sony has signed a deal with Immersion Corp to license its advanced haptics patent portfolio for gaming and VR controllers, allowing players to feel sensations of pushing, pulling, grasping, and pulsing in games. This agreement comes after past legal disputes between the two companies and Immersion settling other patent litigation. Immersion's CEO, Ramzi Haidamus, noted that the company's transformation is underway, with major litigation behind them and a renewed focus on innovative haptics technologies across various markets.",https://mp1st.com/news/sony-signs-deal-immersion-vr-technology-gaming-controller-development,MP1st,MP1st,20190515T123200,,0.309746,Somewhat-Bullish,0.616634,0.143765,Neutral
MSFT,Sony and Microsoft to explore strategic partnership - Source,"Sony and Microsoft announced a strategic partnership to explore new cloud-based solutions for gaming experiences and AI. This collaboration will involve joint development in Microsoft Azure for their respective game and content-streaming services, and also includes working on intelligent image sensor solutions and integrating Microsoft's AI platform into Sony consumer products. Both companies aim to enhance entertainment experiences for customers and build better development platforms for content creators.",https://news.microsoft.com/source/2019/05/16/sony-and-microsoft-to-explore-strategic-partnership/,Microsoft Source,Microsoft Source,20190516T005234,,0.343822,Somewhat-Bullish,0.952081,0.319335,Somewhat-Bullish
MSFT,"Ayala Foundation, Microsoft launch CodeIT","Ayala Foundation and Microsoft Philippines launched CodeIT, a digital education project aimed at providing underserved Filipino youth access to technology and computer science training. This initiative seeks to bridge the digital divide by equipping 4,000 students and 120 teachers from public elementary schools nationwide with essential skills for the future job market. The program involves training teachers, integrating computer science lessons into the curriculum, and after-hour programs to foster critical thinking and problem-solving skills.",https://news.microsoft.com/en-ph/2019/05/16/ayala-foundation-microsoft-launch-codeit/,Microsoft Source,Microsoft Source,20190516T005235,,0.402272,Bullish,1.000000,0.441065,Bullish
MSFT,Microsoft opens largest AI & IoT lab in Shanghai,"Microsoft has opened its largest Artificial Intelligence and Internet of Things (AI & IoT) Insider Lab in Shanghai, China, in partnership with the state-run Zhangjiang Group. This is Microsoft's fourth and largest such lab globally, aiming to support digital transformation across various industries by leveraging AI and IoT technologies. The lab will provide resources and access to the Microsoft ecosystem for selected Chinese and foreign businesses, with China projected to hold nearly a quarter of the global IoT business exceeding $255 billion by 2022.",https://www.newsghana.com.gh/microsoft-opens-largest-ai-iot-lab-in-shanghai/,News Ghana,News Ghana,20190516T005236,,0.428946,Bullish,1.000000,0.421839,Bullish
MSFT,"Microsoft, Sony partner on streaming games, chips and AI","Microsoft and Sony have announced a strategic partnership where Sony will leverage Microsoft's cloud services, specifically Azure, for game and media streaming. The collaboration also extends to co-developing image sensors and integrating Microsoft's AI technology into Sony's consumer products. This deal aims to bolster Microsoft's cloud business and provide Sony's gaming platform with enhanced streaming capabilities, especially as its PlayStation 4 nears the end of its lifecycle.",https://www.reuters.com/article/technology/microsoft-sony-partner-on-streaming-games-chips-and-ai-idUSKCN1SM24E/,Reuters,Reuters,20190517T083700,,0.095788,Neutral,1.000000,0.416611,Bullish
MSFT,Microsoft opens largest AI & IoT lab in Shanghai,"Microsoft Corporation has opened its fourth and largest Artificial Intelligence and Internet of Things Insider Lab in Shanghai, in partnership with the state-run Zhangjiang Group. The 2,800-square-meter facility in Zhangjiang Hi-Tech Park aims to support digital transformation across various industries by providing hardware, software, cloud services, and access to the Microsoft ecosystem for selected enterprises. This initiative positions China to capture a significant portion of the global IoT market, which is projected to exceed $255 billion by 2022.",https://www.chinadaily.com.cn/a/201905/17/WS5cde4158a3104842260bc460.html,China Daily,China Daily,20190517T130600,https://www.chinadaily.com.cn/a/201905/17/WS5cde4158a3104842260bc460.html,0.462637,Bullish,1.000000,0.456826,Bullish
MSFT,"Cray, the Seattle-based supercomputer pioneer, sold to HPE for $1.3 billion","Seattle-based supercomputer maker Cray has agreed to be acquired by Hewlett Packard Enterprise (HPE) for $1.3 billion, or $35 per share, representing a 17.4% premium. This acquisition aims to combine Cray's supercomputing expertise and market position in academia and government with HPE's broader portfolio, bolstering HPE's capabilities in high-end computing and next-generation technology development, especially in the context of cloud computing and AI. The deal, which is subject to shareholder and regulatory approval, is intended to help Cray address challenges of scale and investment in its ""exascale"" systems roadmap, despite recent contract wins.",https://www.seattletimes.com/business/technology/seattle-based-supercomputer-maker-cray-agrees-to-1-3-billion-acquisition-by-hewlett-packard-enterprise/,The Seattle Times,The Seattle Times,20190517T142600,,0.169056,Somewhat-Bullish,0.569972,-0.126940,Neutral
MSFT,Wix buys brand promotion agency Gefen Team,"Wix.com Ltd. has acquired Tel Aviv-based brand promotion agency Gefen Team to strengthen its brand and help achieve its goal of becoming one of the world's 100 strongest and best-loved brands. Gefen Team's entire staff will join Wix's marketing department, led by Eran Gefen, and will focus on building an international brand. Financial details were not disclosed, but the acquisition is not considered material given Wix's cash reserves of $789 million.",https://en.globes.co.il/en/article-wix-buys-brand-promotion-agency-gefen-team-1001286115,Globes - Israel Business News,Globes - Israel Business News,20190519T124500,,0.309724,Somewhat-Bullish,0.601778,0.235592,Somewhat-Bullish
MSFT,Microsoft launches Lagos Development Centre,"Microsoft has officially launched its Lagos Development Centre, part of a $100 million investment in Nigeria and Kenya. The center will focus on mixed reality services and aims to develop innovative solutions for both local and global impact, with strong support from the Lagos State Governor-Elect.",https://tech.africa/microsoft-launches-lagos-development-centre/,TECH dot AFRICA,TECH dot AFRICA,20190521T005236,,0.811933,Bullish,1.000000,0.808316,Bullish
MSFT,Top 10 Emerging Skills For The C-Suite,"Gartner TalentNeuron data indicates that C-suite executives increasingly require a blend of technical skills, such as advanced-tech knowledge, and soft skills like design thinking. The analysis identifies the top 10 hard and soft skills with the highest emerging demand for C-level roles, including AI, data science, cybersecurity, design thinking, and strategic management. These skills are crucial for navigating rapid digitalization, driving innovation, and effectively understanding and managing customer relations.",https://www.gartner.com/smarterwithgartner/top-10-emerging-skills-for-the-c-suite,Gartner,Gartner,20190524T003703,,0.379268,Bullish,0.630479,0.302806,Somewhat-Bullish
MSFT,Digital transformation of Saudi education sector vital in realization of Vision 2030,"The digital transformation of Saudi Arabia's education sector is crucial for achieving Vision 2030, with companies like Aruba, a Hewlett Packard Enterprise company, playing a key role in enabling this shift through mobile-first architectures. This transformation aims to enhance student achievement, modernize curricula, and prepare students for future work environments by promoting collaborative, technology-enabled learning experiences. The article highlights the Ministry of Education's ""Future Gate"" initiative and emphasizes the need for robust, resilient network infrastructure to support pervasive mobile learning and evolving educational technologies.",https://saudigazette.com.sa/article/567319,Saudi Gazette,Saudi Gazette,20190526T003204,,0.335348,Somewhat-Bullish,0.619942,0.206681,Somewhat-Bullish
MSFT,Google to ARM: List of companies that severed ties with Huawei after US ban,"Following the US government's ban on Huawei due to national security concerns, a number of major technology companies have severed or suspended ties with the Chinese firm. This article lists companies including Google, ARM Holdings, Microsoft, Lumentum Holdings, Panasonic, Intel, Qualcomm, Xilinx, and Broadcom, as well as organizations like the Wi-Fi Alliance and SD Association, highlighting the significant impact of the ban on Huawei's global operations. The ban initially included a 90-day reprieve for existing products, but future uncertainty remains for Huawei's software and hardware capabilities.",https://indianexpress.com/article/technology/tech-news-technology/google-to-arm-all-tech-companies-that-severed-ties-with-huawei-after-us-ban-5748952/,The Indian Express,The Indian Express,20190526T032300,,-0.259862,Somewhat-Bearish,0.701311,-0.251852,Somewhat-Bearish
MSFT,Validair: Moving to FMS5 assures monitoring continuity through compatibility,"Validair is encouraging customers to upgrade to TSI's FMS5 monitoring software for enhanced functionality, improved user experience, and critical compatibility with modern Microsoft Windows operating systems. The move ensures monitoring continuity, as the older FMS3 version is not supported on current OS versions, posing risks if hardware fails. FMS5 offers features like OPC UA functionality and a more intuitive interface, making it essential for environmental monitoring.",https://cleanroomtechnology.com/validair-moving-to-fms5-assures-monitoring-continuity-through-compatibility-188913,Cleanroom Technology,Cleanroom Technology,20190528T013144,,0.204528,Somewhat-Bullish,0.742765,0.444141,Bullish
MSFT,"Expedia's new 40 acre waterfront campus in Seattle will accommodate 5,000 employees","Expedia Group is opening a new 40-acre waterfront campus in Seattle, designed to accommodate 5,000 employees and enhance recruitment in the competitive tech market. The $900 million campus features biophilic design and aims to reflect the company's dominance in the online travel sector, especially in lodging. This move comes as Expedia, along with Booking Holdings, controls a significant portion of the online travel market, impacting both consumers and independent hotels through commissions.",https://www.kuow.org/stories/what-s-driving-travel-giant-expedia-s-move-to-seattle-s-waterfront,KUOW,KUOW,20190528T171700,,0.141085,Neutral,0.585597,0.120250,Neutral
MSFT,Palo Alto Networks Introduces Prisma: The Secure Way to Cloud,"Palo Alto Networks announced Prisma, a new cloud security suite designed to provide simpler, more secure, and comprehensive cloud security. Prisma consolidates and expands on existing cloud security products, offering solutions for secure access, data protection, and application security across various cloud environments. With approximately 9,000 enterprise customers, Prisma aims to be the largest cloud security business globally.",https://www.paloaltonetworks.com/company/press/2019/palo-alto-networks-introduces-prisma--the-secure-way-to-cloud,Palo Alto Networks,Palo Alto Networks,20190529T010209,,0.283341,Somewhat-Bullish,0.624120,0.239528,Somewhat-Bullish
MSFT,Palo Alto Networks Acquires Cloud Container Security Provider Twistlock: Report -,"Palo Alto Networks has reportedly acquired Twistlock, an Israel-based cybersecurity startup specializing in container, serverless, and public cloud system protection, for an estimated $450 million to $500 million. This acquisition comes just before Palo Alto Networks' Ignite19 conference and follows other strategic moves to expand its MSSP-centric partner program. Twistlock's technology protects major cloud systems like Amazon Web Services, Microsoft Azure, Docker, Kubernetes, and Pivotal.",https://www.msspalert.com/news/palo-alto-networks-acquires-twistlock-report,MSSP Alert,MSSP Alert,20190529T010210,NULL,0.196363,Somewhat-Bullish,0.614223,0.191060,Somewhat-Bullish
MSFT,Meet the billionaires of the new cloud boom,"The growth in cloud software has created a new wave of billionaires, with founders of companies like Atlassian, Zoom, Shopify, and Dropbox amassing significant wealth. This trend highlights investors' interest in ""land and expand"" business models and recurring revenue, making cloud software a fertile ground for new tech giants. While Salesforce's Marc Benioff was once the dominant figure, many new billionaires now rival or exceed his net worth in the cloud industry.",https://www.cnbc.com/2019/06/01/meet-the-billionaires-of-the-new-cloud-boom.html,CNBC,CNBC,20190601T123700,,0.313439,Somewhat-Bullish,0.706348,0.398260,Bullish
MSFT,Meet the top seven Indian American CEOs,"This article highlights seven prominent Indian American CEOs leading major US companies, whose combined 2018 revenue exceeded $360 billion. It notes the historical rise of Indian American executives in corporate America, starting from the 1990s. The CEOs featured include Sundar Pichai (Google), Satya Nadella (Microsoft), Vivek Sankaran (Albertsons), Sanjay Mehrotra (Micron Technology), Ajay Banga (MasterCard), Shantanu Narayan (Adobe Inc.), and Dinesh Paliwal (Harman International Industries).",https://americanbazaaronline.com/2019/06/02/top-6-indian-american-ceos-437869/,The American Bazaar,The American Bazaar,20190602T003149,,0.292032,Somewhat-Bullish,0.816902,0.322532,Somewhat-Bullish
MSFT,Inside the Adaptive Biotech IPO: How two brothers built a big idea into a breakthrough company,"Adaptive Biotechnologies, founded by brothers Chad and Harlan Robins, is preparing for a $230 million IPO. The company, valued at over $1 billion, aims to revolutionize disease diagnosis and treatment by leveraging the immune system's genetic code, with key partnerships including Microsoft and Genentech. Despite reporting net losses, the biotech firm has a substantial cash reserve and represents a significant development in the Seattle tech and life sciences scene.",https://www.geekwire.com/2019/inside-adaptive-biotech-ipo-brothers-built-breakthrough-life-sciences-company/,GeekWire,GeekWire,20190602T105200,https://www.geekwire.com/files/2019/06/Chad-and-Harlan-Robins-e1559489569269.jpg,0.173179,Somewhat-Bullish,0.718024,0.106751,Neutral
MSFT,VGT ETF Down On Tech Stock Woes,"The Vanguard Information Technology ETF (VGT) experienced a downturn due to woes in the technology stock market, particularly with the Nasdaq being rattled. The article highlights Apple's decline due to regulatory concerns and mentions the broader risk associated with the concentration of VGT's portfolio in a few major tech companies. Analysts from D.A. Davidson noted increasing regulatory disruption potential for tech titans like Amazon, Apple, Facebook, and Google globally.",https://www.etftrends.com/innovative-etfs-channel/vgt-etf-down-on-tech-stock-woes/,ETF Trends,ETF Trends,20190603T013615,,-0.205139,Somewhat-Bearish,0.743826,-0.146680,Neutral
MSFT,Microsoft and Oracle to interconnect Microsoft Azure and Oracle Cloud,"Microsoft and Oracle announced a cloud interoperability partnership enabling customers to migrate and run mission-critical enterprise workloads across Microsoft Azure and Oracle Cloud. This collaboration allows seamless connection of Azure services to Oracle Cloud services, offering a highly optimized ""best-of-both-clouds"" experience. The partnership provides direct, fast network connectivity, unified identity management, and collaborative support to simplify cloud migrations and deployment of Oracle applications on Azure with Oracle databases in Oracle Cloud.",https://news.microsoft.com/source/2019/06/05/microsoft-and-oracle-to-interconnect-microsoft-azure-and-oracle-cloud/,Microsoft Source,Microsoft Source,20190605T005234,,0.007722,Neutral,0.329191,0.013891,Neutral
MSFT,Four emerging app security challenges every CTO needs to know about,"SaaS growth and cloud adoption are escalating security risks, making robust protection essential in a GDPR-regulated world. Radware highlights four critical emerging challenges for CTOs: bot management, API protection, DevOps security, and denial-of-service attacks. The article emphasizes the need for machine-learning based solutions and automation to counter sophisticated threats and protect applications across all platforms.",https://www.sourcesecurity.com/insights/emerging-app-security-challenges-cto-co-1517409453-ga.1559562890.html,SourceSecurity.com,SourceSecurity.com,20190605T011133,,0.350708,Bullish,0.604721,0.340558,Somewhat-Bullish
