ticker,title,summary,url,source,source_domain,time_published,banner_image,overall_sentiment_score,overall_sentiment_label,relevance_score,ticker_sentiment_score,ticker_sentiment_label
MSFT,President Obama appoints Microsoft Research VP Peter Lee as a member of a cybersecurity commission,"President Barack Obama has appointed Peter Lee, Corporate Vice President of Microsoft Research, to the Commission on Enhancing National Cybersecurity. Lee joined Microsoft in 2010 and previously served at the Defense Advanced Research Projects Agency and Carnegie Mellon University. The commission's goal is to identify steps to ensure national cybersecurity in an increasingly digital world.",https://mspoweruser.com/president-obama-appoints-microsoft-research-vp-peter-lee-as-a-member-of-a-cybersecurity-commission/,MSPoweruser,MSPoweruser,20160414T070144,,0.127769,Neutral,0.919407,0.110454,Neutral
MSFT,Silicon Valley Mourns Loss of ‘Coach’ Bill Campbell,"Silicon Valley is mourning the death of Bill Campbell, a renowned mentor and former football coach, who passed away after a long battle with cancer. Campbell was celebrated for his ability to coach and counsel top tech executives at companies like Apple, Google, and Intuit, and for his quiet advocacy for women in technology. Many prominent figures in the tech industry, including Tim Cook and Eric Schmidt, shared their condolences and memories of Campbell on social media, highlighting his significant impact on their careers and the industry.",https://fortune.com/2016/04/18/silicon-valley-bill-campbell-twitter/,Fortune,Fortune,20160418T064634,https://content.fortune.com/wp-content/uploads/2016/04/gettyimages-165842817.jpg,0.134419,Neutral,0.593409,0.107197,Neutral
MSFT,Gartner’s 2016 Endpoint Protection Magic Quadrant: What’s Changed?,"This article reviews Gartner's 2016 Endpoint Protection Platforms Magic Quadrant, detailing changes in vendor positioning since 2014. It highlights movements within the Niche Players, Visionaries, Challengers, and Leaders quadrants, attributing these shifts to factors like company mergers, product development, and evolving market trends such as cloud options and ransomware protection. The report emphasizes how different vendors are adapting to the changing landscape of endpoint security.",https://solutionsreview.com/endpoint-security/2016-gartner-endpoint-protection-platforms-magic-quadrant-whats-changed-since-2014/,solutionsreview.com,solutionsreview.com,20160418T064645,,0.042147,Neutral,0.634981,-0.101094,Neutral
MSFT,Real Accounting Numbers Paint Dark Picture Of Blackbaud,"This article argues that Blackbaud (BLKB) is a stock to avoid due to misleading non-GAAP metrics, declining economic earnings, and inefficient management of capital. Despite impressive revenue growth, the company's true cash flows have declined, and its profitability is threatened by competition and an unprofitable niche market. The article concludes that BLKB is significantly overvalued, even considering potential acquisition scenarios or organic growth projections.",https://www.forbes.com/sites/greatspeculations/2016/04/20/real-accounting-numbers-paint-dark-picture-of-blackbaud/,Forbes,Forbes,20160420T124300,,-0.266597,Somewhat-Bearish,0.613461,0.012553,Neutral
MSFT,"AMD Stock Up 52%, The Highest Climb Since Its Listing","AMD's stock surged 52% to $3.99, marking its highest single-day gain since its 1979 listing, driven by a strong Q1 2016 report and optimistic Q2 outlook. The company announced a lucrative joint venture for x86 chips in China and revealed three new semicustom wins estimated at $1.5 billion, with anticipated product launches like Polaris GPUs and Zen CPUs expected to significantly boost future earnings. These new products are crucial for AMD's long-term success and market re-entry into high-end CPU segments.",https://wccftech.com/amd-stock-52-highest-percentage-gain-listing/,Wccftech,Wccftech,20160422T184700,,0.319096,Somewhat-Bullish,0.622838,0.329708,Somewhat-Bullish
MSFT,"Hey, Nokia Isn't Just a Company That Used to Make Phones","This article discusses Nokia's evolution beyond its former mobile phone business, highlighting its successful transition into selling high-end networking gear and software. It examines Nokia's recent acquisition of Withings, a company specializing in smart home and wearable products, and contextualizes this move within Nokia's long history as a diversified holding company making strategic investments in emerging markets. The piece suggests that Nokia's ventures into consumer electronics and health technologies, like the Withings acquisition and the OZO VR camera, are akin to Alphabet's ""other bets,"" positioning Nokia to capitalize on future big trends.",https://www.wired.com/2016/04/hey-nokia-isnt-just-company-used-make-phones/,WIRED,WIRED,20160427T174300,,0.132771,Neutral,0.746327,-0.133488,Neutral
MSFT,Sharing insights elevates their impact,"ExxonMobil lost its coveted AAA credit rating despite beating earnings expectations, with S&P downgrading it to AA due to future debt headwinds from low oil prices. Meanwhile, investors are flocking to emerging market bonds, as evidenced by significant inflows into ETFs and the strong performance of the iShares Emerging Markets Local Government Bond ETF. The Bank of Japan's decision to hold interest rates, rather than further negative rates, was welcomed by Japanese bank credit.",https://www.spglobal.com/marketintelligence/en/mi/research-analysis/29042016-credit-exxonmobil-loses-aaa-rating-investors-rush-to-em.html,S&P Global,S&P Global,20160429T062132,,0.047593,Neutral,0.635951,0.129181,Neutral
MSFT,Facebook’s Oculus Rift Virtual Reality Headset Is Coming to Best Buy,"Facebook's Oculus Rift virtual reality headset will soon be available for demo and purchase at 48 Best Buy locations across the United States starting May 7th, with more stores to follow. This initiative aims to allow consumers to experience the VR headset firsthand, as Oculus works to fulfill existing pre-orders. Additionally, a limited number of Rifts will be sold online via Microsoft and Amazon.",https://fortune.com/2016/05/02/facebook-oculus-rift-best-buy/,Fortune,Fortune,20160502T060116,,0.155785,Somewhat-Bullish,0.610579,0.117317,Neutral
MSFT,HP announces redesigned portfolio of Windows 10 PCs,"HP Inc. unveiled a redesigned portfolio of Windows 10 PCs, including convertibles, notebooks, and desktops, aimed at students and families. These new devices feature updated color options, B&O PLAY audio, 6th generation Intel processors, and Windows Hello biometric authentication. The article details the specific features, pricing, and availability of the HP Pavilion x360, HP Pavilion All-in-Ones, and HP Pavilion Desktop.",https://blogs.windows.com/windowsexperience/2016/05/03/hp-announces-redesigned-portfolio-of-windows-10-pcs/,Windows Blog,Windows Blog,20160503T064145,,0.36526,Bullish,0.628775,0.314039,Somewhat-Bullish
MSFT,Google Chrome Edges Internet Explorer As Most Popular Web Browser,"Google Chrome has surpassed Microsoft's Internet Explorer to become the most popular web browser globally, according to NetMarketShare.com data for April. Chrome controlled 41.66% of the market, while IE and Microsoft Edge collectively held 41.35%. This marks a significant shift, largely driven by Microsoft's decision to discontinue IE development in favor of Edge, benefiting Chrome's market share.",https://thewhistler.ng/google-chrome-edges-internet-explorer-as-most-popular-web-browser/,The Whistler Newspaper,The Whistler Newspaper,20160503T070144,,0.218753,Somewhat-Bullish,0.943052,0.146431,Neutral
MSFT,Virtual Field Trip: An Inside Look at Corning’s Sullivan Park Research & Development Campus #LearningThroughGorillaGlass,"This article provides an inside look at Corning's Sullivan Park Research & Development Campus, highlighting their long history in glass innovation beyond PYREX and CorningWare. It details how Corning scientists developed Gorilla Glass 4 by understanding glass breakage and replicating real-world drop scenarios through rigorous testing, and touches on the ion-exchange chemical strengthening process. The article also announces a contest for a mother-daughter pair to visit Corning's facilities and meet their female scientists.",https://techsavvymama.com/2016/05/virtual-field-trip-corning-sullivan-park-research-development.html,Tech Savvy Mama,Tech Savvy Mama,20160504T063714,,0.422632,Bullish,0.639440,0.311196,Somewhat-Bullish
MSFT,60 seconds with Hugh Milward,"Hugh Milward, newly appointed Senior Director of Corporate, External and Legal Affairs at Microsoft UK, discusses his role, aims, and challenges. He brings a non-legal background to focus on ""outside-in"" policy, emphasizing listening to societal views and empowering individuals through technology. Milward highlights the importance of privacy and security in the evolving tech landscape and his passion for fairness.",https://ukstories.microsoft.com/2016/05/04/60-seconds-with-hugh-milward/,Microsoft UK Stories,Microsoft UK Stories,20160504T070143,,0.443214,Bullish,1.000000,0.421399,Bullish
MSFT,Microsoft Corporation to Stop Nagging Users to Update to Windows 10,"Microsoft announced it will cease ""nagging"" Windows 7 and Windows 8 users to upgrade to Windows 10 starting July 29, 2016. This date marks the end of the free upgrade offer, after which users will need to purchase the operating system. The company will also begin removing the upgrade app from user devices.",https://investorplace.com/2016/05/microsoft-windows-10-msft/,InvestorPlace,InvestorPlace,20160506T123800,,0.005133,Neutral,1.000000,0.040034,Neutral
MSFT,Hands-on with Garmin’s new Vivosmart HR+ (now with GPS),"This article provides a hands-on review of Garmin's new Vivosmart HR+ activity tracker, highlighting its key new features like built-in GPS, running workout modes, and Move IQ, distinguishing it from its predecessor, the Vivosmart HR. It also offers a market comparison with other devices like the Microsoft Band 2, Fitbit Blaze, and Garmin Vivoactive HR, noting its strengths and weaknesses. The author praises its technical capabilities while acknowledging potential trade-offs in battery life and accuracy due to the compact GPS integration.",https://www.dcrainmaker.com/2016/05/garmin-vivosmart-with.html,DC Rainmaker,DC Rainmaker,20160516T063728,,0.110414,Neutral,0.628402,-0.126464,Neutral
MSFT,ServiceNow Cloud Management adds Microsoft Azure support,"ServiceNow's Cloud Management suite now supports Microsoft Azure infrastructure, expanding its capabilities beyond Amazon Web Services and VMware. This integration offers a unified system for automating cloud management, providing templates for self-service requests, a single security model, and tools for managing total cost of ownership and compliance. The company plans to add support for more public cloud providers in the future.",https://www.zdnet.com/article/servicenow-cloud-management-adds-microsoft-azure-support/,ZDNET,ZDNET,20160518T050000,,0.548503,Bullish,0.860539,0.636575,Bullish
MSFT,NVIDIA GRID Delivers 100 Graphics-Accelerated Virtual Desktops per Server,"NVIDIA introduced NVIDIA GRID with the new NVIDIA Tesla M10 GPU, enabling up to 128 graphics-accelerated virtual desktops per server. This offering aims to make virtualizing enterprise applications more affordable and accessible for all employees, enhancing user experience for a wide range of business applications, including those that are GPU-accelerated. The Tesla M10 joins other Tesla GPUs as part of a flexible solution for various enterprise user needs.",https://nvidianews.nvidia.com/news/nvidia-grid-delivers-100-graphics-accelerated-virtual-desktops-per-server,NVIDIA Newsroom,NVIDIA Newsroom,20160518T070644,,0.25503,Somewhat-Bullish,0.601588,0.171149,Somewhat-Bullish
MSFT,Nokia returns to the phone market as Microsoft sells brand,"Microsoft has sold the Nokia brand name, which it had previously acquired, in two parts for $350m, enabling Nokia to re-enter the mobile phone market. A new Finnish company, HMD, formed by ex-Nokia employees, acquired the brand, while iPhone manufacturer Foxconn bought the manufacturing and distribution arms and will build new Nokia phones. The new entity plans to develop Nokia-branded smartphones and tablets running Android, appealing to consumers nostalgic for the brand.",https://www.theguardian.com/technology/2016/may/18/nokia-returns-phone-market-microsoft-sells-brand-hmd-foxconn,The Guardian,The Guardian,20160518T124400,https://assets.guim.co.uk/img/media/e48f077de41f23c72b226e6d427d14d88e0c90d8/0_232_5174_3104/master/5174.jpg?width=1200&height=630&quality=85&auto=format&fit=crop&overlay-align=bottom%2Cleft&overlay-width=100p&overlay-content=%E2%97%86%E2%97%86%E2%97%86&s=e6097782a17f69837a71822c1e7a6ed7,0.060598,Neutral,0.703741,-0.205528,Somewhat-Bearish
MSFT,"Microsoft to sell feature phone business to Foxconn subsidiary, HMD Global","Microsoft announced it is selling its entry-level feature phone business, including brands, software, and services, to FIH Mobile Ltd (a Foxconn subsidiary) and HMD Global Oy for $350 million. As part of the deal, FIH Mobile will also acquire Microsoft Mobile Vietnam, and approximately 4,500 employees will transfer to the new companies. Microsoft plans to continue developing Windows 10 Mobile and supporting Lumia phones from OEM partners.",https://www.livemint.com/Companies/r8J6COCBIrIuxDXKKaFJeP/Microsoft-to-sell-feature-phone-business-to-Foxconn-subsidia.html,Mint,Mint,20160518T162100,https://www.livemint.com/Companies/r8J6COCBIrIuxDXKKaFJeP/Microsoft-to-sell-feature-phone-business-to-Foxconn-subsidia.html,0.232162,Somewhat-Bullish,1.000000,0.215741,Somewhat-Bullish
MSFT,Minecraft is headed to China,"Microsoft and Mojang have partnered with NetEase, Inc. to bring a tailored version of Minecraft to the Chinese market. This strategic move aims to expand Minecraft's global community and introduce the game to a vast new player base in China.",https://www.shacknews.com/article/94765/minecraft-is-headed-to-china,Shacknews,Shacknews,20160520T063600,,0.359607,Bullish,0.937427,0.316435,Somewhat-Bullish
MSFT,Microsoft And Mojang Partner With NetEase To Launch Minecraft In China,"Microsoft, Mojang, and NetEase have announced a partnership to bring Minecraft to the Chinese market. This exclusive five-year agreement will see Mojang develop a version of Minecraft tailored for China, to be released in partnership with NetEase. Both companies expressed excitement about expanding Minecraft's reach to China's large user base.",https://mmos.com/news/microsoft-and-mojang-partner-with-netease-to-launch-minecraft-in-china,MMOs.com,MMOs.com,20160520T070639,,0.429185,Bullish,0.935960,0.421902,Bullish
MSFT,'Minecraft' is making its way to China,"Mojang is partnering with Chinese internet company NetEase to bring a special edition of Minecraft to China. This version will be tailored for Chinese gamers and will initially launch for PC and mobile devices. NetEase CEO, William Ding, expressed excitement about introducing the game to China's vast user base.",https://www.yahoo.com/news/2016-05-20-minecraft-is-making-its-way-to-china.html,Yahoo,Yahoo,20160520T164500,,0.358347,Bullish,0.647962,0.234605,Somewhat-Bullish
MSFT,Ingram Micro Adds Dropbox to Cloud Marketplace in Singapore,"Ingram Micro announced the addition of Dropbox Business to its Cloud Marketplace in Singapore, responding to increased demand for secure, cloud-based file sharing services in Asia Pacific. This integration allows channel partners to seamlessly purchase, provision, configure, and manage Dropbox Business through a single automated platform, enhancing collaboration capabilities and opening new business opportunities. The move aims to boost cloud profitability for channel partners by offering an affordable, secure, and easily bundled solution with other offerings like Microsoft Office 365, targeting the largely untapped SMB market.",https://ir.ingrammicro.com/press-releases/detail/228/ingram-micro-adds-dropbox-to-cloud-marketplace-in-singapore,Ingram Micro,Ingram Micro,20160523T180000,,0.711136,Bullish,0.612625,0.541570,Bullish
MSFT,Cyber Security Report 2025,"This page is dedicated to Check Point Software's ""Cyber Security Report 2025."" It serves as a central hub for downloading the full report and provides an overview of various Check Point products, solutions, and services related to cybersecurity. The content emphasizes Check Point's comprehensive offerings for different industries and business sizes.",https://www.checkpoint.com/security-report/,Check Point Software,Check Point Software,20160605T061143,,0.13162,Neutral,0.646010,0.137189,Neutral
MSFT,Wingstop debuts social ordering platform,"Wingstop has launched a new social ordering platform on Twitter and Facebook Messenger, allowing customers to place and customize orders directly through these channels by sending the word ""order"" to the brand. This initiative aims to engage with customers where they already are, particularly Millennials, and bypasses the need for app downloads or profile creation. The platform is being rolled out to 815 domestic locations and future phases will include proactive outreach to customers based on their indicated interest.",https://www.nrn.com/restaurant-technology/wingstop-debuts-social-ordering-platform,Nation’s Restaurant News,Nation’s Restaurant News,20160607T074632,,0.22658,Somewhat-Bullish,0.578442,0.124699,Neutral
MSFT,Salesforce to open centre in Hyderabad,"Salesforce.com Inc. is expanding its operations in India by opening a centre of excellence in Hyderabad, creating 1,000 jobs. This will make Hyderabad its biggest hub in India and one of its largest engineering and customer service centres globally, also serving as the headquarters for its India operations. Salesforce's decision mirrors similar moves by other tech giants like Google, Amazon, and Uber to establish significant presences in the city.",https://www.livemint.com/Industry/mUM8PgkfpCKEavB2VsrLRL/Salesforce-to-open-centre-in-Hyderabad.html,mint,mint,20160607T222100,,0.316184,Somewhat-Bullish,0.595060,0.277561,Somewhat-Bullish
MSFT,"Enfish, LLC v. Microsoft Corporation : A Victory For Software Patents","The article discusses the Enfish, LLC v. Microsoft Corporation case, where the U.S. Federal Circuit reversed a district court's decision invalidating two software patents. The court found Enfish's patents eligible as they improved computer functionality, providing clarity on the Alice test and expanding patent-eligible subject matter for software. This decision offers hope for software patentees and is expected to influence future patent eligibility evaluations.",https://www.bananaip.com/intellepedia/enfish-microsoft-software-patents-abstract-idea-eligibility/,BananaIP,BananaIP,20160609T070143,,0.25762,Somewhat-Bullish,1.000000,0.282041,Somewhat-Bullish
MSFT,Precision Gaming Mice - Introduction,"This article introduces a round-up review of three precision gaming mice: the Tesoro Sagitta Spectrum H6L, Corsair M65 Pro RGB, and Logitech G900 Chaos Spectrum. It discusses the importance of choosing the right mouse, different grip styles (palm, claw, fingertip), and how these mice were tested across various surfaces and gaming genres (MOBA, RTS, FPS).",https://hothardware.com/reviews/precision-gaming-mouse-round-up-tesoro-corsair-logitech,HotHardware,HotHardware,20160609T120500,,0.273734,Somewhat-Bullish,0.609986,0.144602,Neutral
MSFT,AECOM and Trimble Pioneering Use of Mixed-Reality Technology for Engineering and Construction,"AECOM and Trimble are collaborating on the world's first use of Microsoft HoloLens ""mixed-reality"" technology for engineering and construction, launching a pilot program on three continents. This technology, which uses a lightweight headset to add holograms of 3D objects into a user's view, aims to improve communication, collaboration, and visualization in complex projects. The initiative is already being applied to real-world projects like the Serpentine Galleries' annual architecture program in London, demonstrating its potential to accelerate the engineering design process and enable simultaneous exploration of holographic projections by remote teams.",https://aecom.com/press-releases/aecom-trimble-pioneering-use-mixed-reality-technology-engineering-construction/,AECOM,AECOM,20160613T055146,,0.390325,Bullish,0.611759,0.273550,Somewhat-Bullish
MSFT,Microsoft to acquire LinkedIn - Source,"Microsoft Corporation announced its definitive agreement to acquire LinkedIn Corporation for $196 per share in an all-cash transaction valued at $26.2 billion. LinkedIn will maintain its distinct brand and independence, with Jeff Weiner remaining CEO and reporting to Microsoft CEO Satya Nadella. The acquisition, expected to close in 2016, aims to accelerate the growth of both companies by combining Microsoft's cloud services with LinkedIn's professional network.",https://news.microsoft.com/source/2016/06/13/microsoft-to-acquire-linkedin/,Microsoft Source,Microsoft Source,20160613T070142,,0.406185,Bullish,1.000000,0.439769,Bullish
MSFT,Microsoft to Acquire LinkedIn at a Premium,"Microsoft announced its acquisition of professional networking platform LinkedIn for $26.2 billion in an all-cash deal, paying a 50 percent premium over LinkedIn's recent share price. This acquisition aims to combine Microsoft's professional cloud with LinkedIn's professional network, with LinkedIn maintaining its brand and current CEO Jeff Weiner. The deal comes after LinkedIn's shares had fallen significantly due to a cautious financial outlook.",https://www.statista.com/chart/5017/linkedins-share-price/,Statista,Statista,20160613T070143,,0.440676,Bullish,1.000000,0.435338,Bullish
MSFT,Microsoft to acquire LinkedIn,"Microsoft announced its definitive agreement to acquire LinkedIn for $196 per share in an all-cash transaction valued at $26.2 billion. LinkedIn will maintain its distinct brand, culture, and independence, with Jeff Weiner remaining CEO and reporting to Satya Nadella. The transaction is expected to close within the current calendar year.",https://blogs.microsoft.com/blog/2016/06/13/microsoft-to-acquire-linkedin/,The Official Microsoft Blog,The Official Microsoft Blog,20160613T070143,,0.414278,Bullish,1.000000,0.445048,Bullish
MSFT,LinkedIn’s deal gives Empire State Building a new luster,"Microsoft's acquisition of LinkedIn is expected to further boost the ""cool factor"" of the Empire State Building, where LinkedIn has expanded significantly since 2013. The article details the skyscraper's transformation from a ""Class B-minus"" office location to a prestigious commercial hub, attributing its revival to major capital improvements and strategic tenant acquisitions by Empire State Realty Trust. This revitalization has attracted high-profile tenants like LinkedIn, Shutterstock, Coty, and Bulova, drastically improving the building's commercial profile and leasing performance.",https://nypost.com/2016/06/13/linkedins-deal-gives-empire-state-building-a-new-luster/,New York Post,New York Post,20160613T225900,,0.351254,Bullish,0.721239,0.323593,Somewhat-Bullish
MSFT,Why Microsoft Likes LinkedIn (Published 2016),"Microsoft acquired LinkedIn for $26.2 billion, the largest acquisition in its history, aiming to enhance its relevance in the cloud computing and corporate software markets. Despite LinkedIn incurring losses on its revenue, Microsoft sees potential synergy by integrating it into its existing human resources and financial planning products. The acquisition positions Microsoft to compete for the global market in corporate computing and leverage LinkedIn's vast user data.",https://www.nytimes.com/2016/06/15/technology/why-microsoft-likes-linkedin.html,The New York Times,The New York Times,20160614T070143,,0.199204,Somewhat-Bullish,0.983080,0.264524,Somewhat-Bullish
MSFT,Does Microsoft’s $26.2 Billion Splurge On LinkedIn Make Sense? A Tear Down Analysis !,"Microsoft's acquisition of LinkedIn for $26.2 billion is analyzed to understand its strategic rationale. The article explores how this acquisition addresses Microsoft's need for new revenue streams beyond declining PC sales, boosts its enterprise cloud solutions, and provides LinkedIn with growth opportunities and access to a larger market. Despite concerns about the high price tag, the author argues that the integration of both companies' strengths makes strategic sense for future growth.",https://dazeinfo.com/2016/06/14/microsofts-linkedin-acquisition-teardown-analysis/,Dazeinfo,Dazeinfo,20160614T070143,,0.008745,Neutral,1.000000,0.432073,Bullish
MSFT,What are the 5 biggest internet buyouts of all time?,"This article lists and describes the five largest internet buyouts in history, prompted by Microsoft's $26.2 billion acquisition of LinkedIn in 2016. It details each acquisition, including Microsoft's previous purchase of Skype, Oracle's acquisition of Peoplesoft, Facebook's buyout of WhatsApp, and the historic AOL-Time Warner merger. The article highlights the financial figures and the strategic context or outcome of each deal, including the Dot Com Bubble's impact on the AOL-Time Warner merger.",https://www.freep.com/story/money/business/2016/06/14/what-5-biggest-internet-buyouts-all-time/85858942/,Detroit Free Press,Detroit Free Press,20160614T070143,,0.162386,Somewhat-Bullish,1.000000,0.152095,Somewhat-Bullish
MSFT,Microsoft to acquire LinkedIn for $26.2 billion in an all-cash deal,"Microsoft Corp. announced an agreement to acquire LinkedIn for $26.2 billion in an all-cash deal, with LinkedIn retaining its brand and independence. Jeff Weiner will remain CEO of LinkedIn, reporting to Microsoft CEO Satya Nadella. The transaction, expected to close in 2016, aims to accelerate the growth of LinkedIn, Microsoft Office 365, and Dynamics.",https://yourstory.com/2016/06/microsoft-acquires-linkedin,YourStory.com,YourStory.com,20160614T070144,,0.452553,Bullish,1.000000,0.454996,Bullish
MSFT,The First Big Company to Say It’s Serving the Legal Marijuana Trade? Microsoft. (Published 2016),"Microsoft is breaking industry taboos by partnering to offer “seed to sale” tracking software for the legal marijuana trade, becoming the first major corporation to openly serve this market. This move into government compliance for cannabis suggests the beginning of a legitimate infrastructure for a rapidly growing industry, despite federal illegality. Microsoft anticipates significant growth and increasingly sophisticated requirements in a regulated marijuana market.",https://www.nytimes.com/2016/06/17/business/dealbook/microsoft-following-the-clouds-to-offer-marijuana-tracking-software.html,The New York Times,The New York Times,20160616T070143,,0.440743,Bullish,1.000000,0.439682,Bullish
MSFT,Microsoft Is Fighting a New Rule on How Corporations Must Treat Contract Workers,"Microsoft is challenging a 2015 National Labor Relations Board ruling that expanded the definition of a ""joint employer,"" arguing it could have significant negative implications for the technology company and discourage corporate social responsibility initiatives. The ruling broadened the criteria for joint employment, potentially making companies more responsible for contract workers, which Microsoft fears will deter them from requiring contractors to provide employee benefits. The company, alongside other business groups, claims the decision is too broad and could disrupt various business-to-business relationships.",https://fortune.com/2016/06/16/microsoft-contract-workers/,Fortune,Fortune,20160616T070143,,-0.113608,Neutral,1.000000,-0.136913,Neutral
MSFT,Ellison Has Some Fighting Words for Frenemy Salesforce,"Oracle's Executive Chairman Larry Ellison has made a bold claim that Oracle will be the first company to reach $10 billion in annual software-as-a-service and platform-as-a-service sales, directly challenging rival Salesforce, which currently dominates the SaaS market. This move highlights Oracle's aggressive push into cloud computing, seeking to rapidly catch up with competitors like Salesforce, Amazon, Microsoft, and IBM. The article details the ongoing rivalry between Oracle and Salesforce CEOs and Oracle's strategy to achieve this revenue milestone by leveraging its broader software categories.",https://fortune.com/2016/06/16/ellison-oracle-salesforce/,Fortune,Fortune,20160616T071207,https://fortune.com/2016/06/16/ellison-oracle-salesforce/,0.109107,Neutral,0.629981,0.038856,Neutral
MSFT,"Sari-sari stores with WiFi in PH soon, to be funded by Microsoft","A Quezon City-based startup, WiFi Interactive Network (WIN), secured US$150,000 in seed funding from Microsoft's Affordable Access Initiative. The funding will support WIN's plan to install 10,000 WiFi hotspots in the Philippines, starting in July, by transforming sari-sari stores into connectivity hubs using TV White Space (TVWS) technology. This initiative aims to improve internet access across the country, especially in areas outside Metro Manila.",https://primer.com.ph/blog/2016/06/23/sari-sari-stores-with-wifi-in-ph-soon-to-be-funded-by-microsoft/,Philippine Primer,Philippine Primer,20160623T070144,,0.453798,Bullish,1.000000,0.464649,Bullish
MSFT,Coupa Software Positioned as Leader in Gartner 2016 Magic Quadrant for Procure-to-Pay Suites,"Coupa Software has been recognized as a Leader in Gartner's 2016 Magic Quadrant for Procure-to-Pay Suites for the second consecutive year, achieving the highest 'ability to execute' assessment. The company's CEO, Rob Bernshteyn, highlighted their commitment to customer success and measurable value creation. Coupa continues to expand its platform and network, connecting 2 million suppliers and enabling significant customer savings.",https://financialit.net/news/cloud/coupa-software-positioned-leader-gartner-2016-magic-quadrant-procure-pay-suites,Financial IT,Financial IT,20160627T141500,,0.24976,Somewhat-Bullish,0.638953,0.234405,Somewhat-Bullish
MSFT,Why is Microsoft keeping two Vancouver offices?,"Microsoft maintains two offices in Vancouver due to the need for secrecy in game development, specifically for Gears of War 4. The new Microsoft Canada Excellence Centre at Pacific Centre accommodates 388 employees with capacity for 750, focusing on projects like OneNote, interactive TV, Skype, and HoloLens, while 180 video-game developers remain at the Pivotal Building for classified work. Future work is also anticipated following Microsoft's acquisition of LinkedIn.",https://www.biv.com/news/technology/microsoft-corp-hiring-spree-vancouver-8246687,Business in Vancouver,Business in Vancouver,20160628T070000,,0.326112,Somewhat-Bullish,1.000000,0.341203,Somewhat-Bullish
MSFT,Prince of Persia – Game Over,"Unit 42 successfully gained control of multiple C2 domains used in a decade-long ""Prince of Persia"" malware campaign, effectively disabling the attackers' access to most victims. This article details the sinkhole operation, victim analysis, malware version breakdown, and recent attacker activities observed after the initial publication. The campaign ended after cooperation with law enforcement to null-route remaining C2 domains and disable the directly IP-addressed server.",https://unit42.paloaltonetworks.com/unit42-prince-of-persia-game-over/,Unit 42,Unit 42,20160628T071216,,0.210943,Somewhat-Bullish,0.637065,0.143338,Neutral
MSFT,"Adobe Is the Leader in Gartner’s Magic Quadrant, Again","Adobe announced its recognition by Gartner as a leader in the 2016 Magic Quadrant for Mobile App Development Platforms, marking its fourth consecutive year in this position. Despite this achievement, Adobe lags behind IBM and Salesforce.com in execution and Microsoft in vision within the mobile app development space. The company also introduced new features in Creative Cloud and aims to boost its Marketing Cloud and mobile app development presence through the LiveFyre acquisition.",https://marketrealist.com/2016/06/adobe-leader-gartners-magic-quadrant/,Market Realist,Market Realist,20160629T100600,,0.201181,Somewhat-Bullish,0.617189,0.109400,Neutral
MSFT,"Microsoft could overtake Amazon in the cloud, Morgan Stanley survey finds","A Morgan Stanley survey of CIOs indicates that Microsoft Azure could surpass Amazon Web Services (AWS) in future cloud adoption, despite AWS currently holding a larger market share. While more CIOs use AWS now, projections suggest a slight majority plan to use Azure within three years, largely due to Microsoft's existing enterprise product integration. The survey also highlights increasing public cloud adoption and identifies cloud, business intelligence/analytics, and security as top IT spending priorities, even as overall IT budget growth slows.",https://www.networkworld.com/article/952969/microsoft-could-overtake-amazon-in-the-cloud-morgan-stanley-survey-finds.html,Network World,Network World,20160706T070140,,-0.045316,Neutral,0.937717,0.323814,Somewhat-Bullish
MSFT,Ch-ch-ch-changes at Microsoft as COO Kevin Turner heads for the exits,"Microsoft COO Kevin Turner is leaving the company after 11 years to become CEO of Citadel Securities. CEO Satya Nadella announced that Turner's responsibilities would be distributed among five people, signaling a continued shift in leadership and strategy at Microsoft. This departure follows other executive exits and further consolidates Nadella's influence over the company's direction.",https://techcrunch.com/2016/07/07/ch-ch-ch-changes-at-microsoft-as-coo-kevin-turner-heading-for-the-exits/,TechCrunch,TechCrunch,20160707T065900,,0.126107,Neutral,0.955136,0.109252,Neutral
MSFT,Fast-growing Alibaba Cloud promotes ex-Microsoft exec Jingren Zhou to chief scientist,"Alibaba Cloud, the cloud computing arm of Alibaba Group, has appointed former Microsoft executive Jingren Zhou as its chief scientist to lead big-data and artificial intelligence research. Zhou will manage a team in China and the U.S. focused on developing technology in speech, natural language, image/video processing, and large-scale machine learning. Alibaba Cloud, a fast-growing business within the Alibaba Group, saw its revenue triple in its fourth fiscal quarter to over 1 billion yuan (US$149.6 million).",https://www.geekwire.com/2016/alibaba-cloud-cloud-computing-arm-alibaba-group-appointed-dr-zhou-jingren-chief-scientist-lead-big-data-artificial-intelligence-research-alibaba-cloud-idst/,GeekWire,GeekWire,20160707T091200,,0.312256,Somewhat-Bullish,0.614192,0.125336,Neutral
MSFT,"Apple, Microsoft, HP among companies shunning GOP convention","Several major corporations, including Apple, Microsoft, and HP Inc., are withholding financial and product support from the 2016 Republican National Convention, a departure from their past donations. While companies cite various reasons, their decisions are widely seen as a response to Donald Trump's controversial rhetoric. Many of these companies are also not supporting the Democratic convention, but their withdrawal from the GOP event is more significant given their past support.",https://www.pbs.org/newshour/politics/apple-microsoft-hp-among-companies-shunning-gop-convention,PBS,PBS,20160709T103000,,-0.025291,Neutral,0.876984,0.090744,Neutral
